Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3175.0009096844096,0.01041153292566491,0.034397863091607146,0.0025315189594041863,0.0541762481254027,0.007192454427275446,0.00035247013722495754,0.026554528701990782,0.007960229260701335,0.0005335883870969981,,,,,,,,,
3179.240522952411,0.010386918448195814,0.03431340618209309,0.002525410590207216,0.0540054792109017,0.007173999512031456,0.00035161625428035655,0.026428735134051903,0.007935117243365063,0.000532260793914213,,,,,,,,,
3183.4857974221454,0.010362362163166354,0.034229156639227,0.002519316960056193,0.05383524857697893,0.00715559194973216,0.0003507644399254212,0.026303537472819383,0.00791008444653792,0.0005309365038461549,,,,,,,,,
3187.7367406530834,0.01033786393300054,0.03414511395386243,0.002513238033386873,0.0536655545269203,0.007137231618875964,0.000349914689148851,0.026178932895376004,0.00788513062030411,0.0005296155086745156,,,,,,,,,
3191.9933602147776,0.010313423620447721,0.03406127761810324,0.0025071737747208445,0.05349639536936038,0.0071189183982730605,0.0003490669969514873,0.026054918592177616,0.007860255515536301,0.0005282978002014389,,,,,,,,,
3196.2556636868994,0.010289041088581643,0.03397764712530011,0.002501124148665284,0.05332776941826472,0.007100652167044567,0.00034822135834628045,0.025931491766988987,0.007835458883893021,0.0005269833702494612,,,,,,,,,
3200.5236586592314,0.010264716200799839,0.03389422197004796,0.0024950891199127883,0.05315967499291378,0.007082432804621794,0.00034737776835826526,0.02580864963682157,0.007810740477816296,0.0005256722106614686,,,,,,,,,
3204.797352731701,0.010240448820822739,0.033811001648182314,0.002489068653241127,0.05299211041788539,0.007064260190745384,0.00034653622202452473,0.025686389431869922,0.007786100050529059,0.0005243643133006385,,,,,,,,,
3209.076753514376,0.010216238812692981,0.03372798565677682,0.002483062713513075,0.052825074023038834,0.007046134205464565,0.00034569671439416805,0.025564708395449953,0.007761537356032794,0.0005230596700503962,,,,,,,,,
3213.3618686274854,0.01019208604077465,0.033645173494139924,0.0024770712656761898,0.05265856414349788,0.007028054729136374,0.0003448592405282984,0.02544360378393648,0.0077370521491050325,0.0005217582728143612,,,,,,,,,
3217.6527057014428,0.010167990369752444,0.03356256465981171,0.002471094274762593,0.0524925791196337,0.00701002164242476,0.0003440237954999803,0.025323072866701088,0.00771264418529685,0.000520460113516295,,,,,,,,,
3221.949272376839,0.010143951664631015,0.033480158654561255,0.002465131705888801,0.052327117297049364,0.006992034826299964,0.0003431903743942183,0.025203112926051232,0.007688313220930578,0.0005191651841000563,,,,,,,,,
3226.251576304479,0.01011996979073412,0.03339795498038318,0.0024591835242554825,0.0521621770265622,0.006974094162037552,0.000342358972307921,0.025083721257168158,0.007664059013097153,0.0005178734765295441,,,,,,,,,
3230.559625145372,0.010096044613703972,0.033315953140495076,0.002453249695147293,0.05199775666418847,0.006956199531217811,0.0003415295843498767,0.024964895168046713,0.007639881319653941,0.0005165849827886555,,,,,,,,,
3234.87342657077,0.010072175999500348,0.03323415263933407,0.002447330183932634,0.051833854571125895,0.006938350815724789,0.00034070220564072154,0.024846631979433886,0.007615779899222066,0.0005152996948812283,,,,,,,,,
3239.192988262155,0.010048363814400003,0.03315255298255424,0.0024414249560634886,0.05167046911373841,0.006920547897745694,0.0003398768313129139,0.02472892902476911,0.007591754511184252,0.0005140176048309988,,,,,,,,,
3243.5183179112787,0.01002460792499575,0.033071153677023235,0.0024355339770751913,0.051507598663538795,0.0069027906597699355,0.0003390534565107022,0.024611783650123488,0.007567804915682169,0.0005127387046815446,,,,,,,,,
3247.849423220152,0.01000090819819588,0.032989954230819685,0.0024296572125862394,0.051345241597173505,0.006885078984588531,0.0003382320763901007,0.024495193214140565,0.0075439308736142815,0.0005114629864962441,,,,,,,,,
3252.1863119010827,0.009977264501223241,0.03290895415322984,0.0024237946282980915,0.05118339629640544,0.006867412755293152,0.0003374126861188561,0.024379155087976133,0.00752013214663325,0.0005101904423582175,,,,,,,,,
3256.5289916766637,0.009953676701614695,0.03282815295474499,0.002417946189994964,0.05102206114809888,0.006849791855275529,0.00033659528087642333,0.02426366665523964,0.007496408497143719,0.000508921064370287,,,,,,,,,
3260.8774702798137,0.009930144667220161,0.03274755014705811,0.0024121118635436335,0.05086123454420235,0.0068322161682265155,0.0003357798558539341,0.024148725311934485,0.007472759688299806,0.0005076548446549188,,,,,,,,,
3265.2317554537663,0.009906668266202052,0.032667145243061274,0.0024062916148932427,0.050700914881733505,0.006814685578135442,0.0003349664062541705,0.024034328466399957,0.00744918548400285,0.0005063917753541823,,,,,,,,,
3269.5918549520957,0.009883247367034461,0.03258693775684254,0.0024004854100750906,0.05054110056276271,0.00679719996928933,0.0003341549272915373,0.023920473539252477,0.007425685648899007,0.0005051318486296977,,,,,,,,,
3273.9577765387394,0.009859881838502376,0.03250692720368288,0.0023946932152024425,0.050381789994396825,0.006779759226272031,0.00033334541419203064,0.023807157963327226,0.007402259948376855,0.0005038750566625844,,,,,,,,,
3278.3295279879885,0.009836571549701068,0.03242711310005359,0.002388914996470329,0.05022298158876419,0.00676236323396363,0.0003325378621932137,0.02369437918362082,0.007378908148565158,0.0005026213916534192,,,,,,,,,
3282.7071170845284,0.009813316370035217,0.03234749496361296,0.0023831507201553474,0.050064673762997725,0.006745011877539506,0.00033173226654418527,0.023582134657233102,0.0073556300163304085,0.0005013708458221814,,,,,,,,,
3287.0905516234266,0.009790116169218321,0.03226807231320383,0.0023774003526154776,0.04990686493922024,0.006727705042469749,0.00033092862250555635,0.02347042185331038,0.007332425319274622,0.0005001234114082101,,,,,,,,,
3291.479839410172,0.009766970817271823,0.032188844668850115,0.002371663860289858,0.049749553544527654,0.0067104426145182345,0.00033012692534941556,0.02335923825298774,0.0073092938257329,0.0004988790806701498,,,,,,,,,
3295.874988260665,0.009743880184524531,0.03210981155175453,0.0023659412096986255,0.049592738010974344,0.006693224479742035,0.000329327170359309,0.023248581349332928,0.0072862353047712285,0.00049763784588591,,,,,,,,,
3300.276006001253,0.00972084414161174,0.032030972484295074,0.0023602323674426834,0.0494364167755565,0.006676050524490507,0.000328529352830206,0.023138448647289128,0.007263249526184061,0.0004963996993526086,,,,,,,,,
3304.6829004687224,0.009697862559474659,0.031952326990022754,0.002354537300203542,0.04928058828019756,0.006658920635404697,0.0003277334680684758,0.023028837663619427,0.007240336260492136,0.0004951646333865332,,,,,,,,,
3309.0956795103375,0.009674935309359532,0.03187387459365809,0.0023488559747430896,0.04912525097173168,0.006641834699416437,0.0003269395113918567,0.022919745926850085,0.007217495278940066,0.0004939326403230846,,,,,,,,,
3313.5143509838276,0.009652062262817082,0.03179561482108886,0.0023431883579034334,0.048970403301889225,0.006624792603747761,0.00032614747812943263,0.02281117097721551,0.007194726353494178,0.0004927037125167368,,,,,,,,,
3317.938922757428,0.009629243291701619,0.031717547199366626,0.0023375344166066694,0.04881604372728039,0.0066077942359099905,0.00032535736362159954,0.022703110366602126,0.00717202925684011,0.0004914778423409843,,,,,,,,,
3322.3694027098695,0.009606478268170475,0.03163967125670441,0.002331894117854722,0.04866217070938065,0.006590839483703151,0.00032456916322004493,0.022595561658493794,0.007149403762380643,0.0004902550221882975,,,,,,,,,
3326.8057987304046,0.009583767064683219,0.03156198652247357,0.0023262674287291385,0.04850878271451505,0.0065739282352151275,0.0003237828722877158,0.02248852242791655,0.007126849644233433,0.0004890352444700758,,,,,,,,,
3331.248118718831,0.009561109554000885,0.03148449252720086,0.002320654316390881,0.048355878213842574,0.006557060378820947,0.00032299848619879174,0.02238199026138374,0.007104366677228626,0.00048781850161659586,,,,,,,,,
3335.696370585479,0.009538505609185403,0.031407188802565926,0.002315054748080169,0.048203455683341764,0.006540235803182077,0.000322216000338661,0.022275962756842144,0.007081954636906824,0.00048660478607697263,,,,,,,,,
3340.1505622512586,0.009515955103598718,0.031330074881398065,0.0023094686911162496,0.04805151360379454,0.00652345439724564,0.00032143541010388885,0.02217043752361717,0.007059613299516613,0.0004853940903191038,,,,,,,,,
3344.610701647641,0.009493457910902253,0.03125315029767383,0.0023038961128972464,0.04790005046077196,0.006506716050243737,0.0003206567109021941,0.022065412182359644,0.0070373424420125605,0.0004841864068296308,,,,,,,,,
3349.0767967167017,0.009471013905056036,0.031176414586513802,0.0022983369808999283,0.04774906474461838,0.006490020651692634,0.00031987989815241953,0.021960884364991433,0.007015141842052756,0.0004829817281138862,,,,,,,,,
3353.548855411109,0.009448622960318143,0.03109986728418017,0.00229279126267956,0.04759855495043707,0.006473368091392157,0.00031910496728450744,0.021856851714652736,0.006993011277996815,0.0004817800466958521,,,,,,,,,
3358.026885694163,0.009426284951243856,0.03102350792807354,0.0022872589258696747,0.04744851957807449,0.006456758259424811,0.00031833191373946965,0.021753311885648326,0.006970950528903475,0.0004805813551181078,,,,,,,,,
3362.510895539785,0.00940399975268509,0.030947336056730536,0.002281739938181921,0.0472989571321062,0.006440191046155215,0.00031756073296936515,0.02165026254339524,0.006948959374528533,0.00047938564594179114,,,,,,,,,
3367.0008929325563,0.00938176723978959,0.030871351209820614,0.00227623426740584,0.04714986612182097,0.006423666342229219,0.0003167914204372669,0.021547701364369582,0.0069270375953225365,0.000478192911746544,,,,,,,,,
3371.4968858677075,0.009359587288000284,0.030795552928143666,0.002270741881408711,0.047001245061206974,0.0064071840385733405,0.00031602397161724263,0.021445626036054682,0.006905184972428694,0.0004770031451304745,,,,,,,,,
3375.9988823511576,0.009337459773054562,0.03071994075362687,0.0022652627481353294,0.04685309246893593,0.006390744026393887,0.00031525838199432176,0.021344034256888376,0.006883401287680584,0.0004758163387101032,,,,,,,,,
3380.506890399507,0.009315384570983617,0.030644514229322233,0.0022597968356078517,0.04670540686834921,0.006374346197176385,0.0003144946470644725,0.02124292373621164,0.006861686323600074,0.00047463248512032396,,,,,,,,,
3385.02091804006,0.009293361558111696,0.030569272899403768,0.0022543441119255944,0.04655818678744277,0.006357990442684763,0.00031373276233457535,0.021142292194216736,0.006840039863395106,0.0004734515770143548,,,,,,,,,
3389.5409733108513,0.009271390611055435,0.03049421630916442,0.002248904545264834,0.04641143075885211,0.006341676654960661,0.00031297272332239385,0.021042137361895533,0.00681846169095749,0.0004722736070636916,,,,,,,,,
3394.0670642606333,0.009249471606723202,0.030419344005013896,0.002243478103878654,0.04626513731983847,0.006325404726322752,0.0003122145255565515,0.0209424569809889,0.006796951590860845,0.0004710985679580661,,,,,,,,,
3398.599198948921,0.009227604422314312,0.03034465553447528,0.002238064756096722,0.04611930501227335,0.006309174549365976,0.0003114581645765026,0.020843248803935198,0.00677550934835834,0.0004699264524053952,,,,,,,,,
3403.1373854459775,0.009205788935318473,0.030270150446182937,0.002232664470325142,0.04597393238262483,0.0062929860169608914,0.0003107036359325099,0.020744510593820164,0.006754134749380653,0.0004687572531317426,,,,,,,,,
3407.6816318328556,0.009184025023514949,0.030195828289879153,0.002227277215046235,0.045829017981942256,0.006276839022252908,0.00030995093518561235,0.020646240124325952,0.0067328275805337325,0.00046759096288126597,,,,,,,,,
3412.2319462013857,0.00916231256497203,0.030121688616412044,0.0022219029588183875,0.04568456036584265,0.006260733458661637,0.00030920005790760626,0.02054843517968143,0.006711587629096769,0.00046642757441617977,,,,,,,,,
3416.788336654216,0.009140651438046196,0.030047730977732216,0.002216541670275837,0.04554055809449539,0.006244669219880137,0.0003084509996810129,0.0204510935546117,0.00669041468301997,0.00046526708051670214,,,,,,,,,
3421.3508113048015,0.009119041521381585,0.029973954926890672,0.0022111933181285202,0.04539700973260885,0.0062286461998742595,0.00030770375609905684,0.02035421305428893,0.006669308530922545,0.00046410947398101956,,,,,,,,,
3425.919378277444,0.009097482693909168,0.029900360018035508,0.002205857871161857,0.04525391384941511,0.0062126642928819024,0.0003069583227656367,0.02025779149428229,0.006648268962090489,0.00046295474762523176,,,,,,,,,
3430.4940457072853,0.009075974834846193,0.02982694580640976,0.0022005352982366,0.04511126901865646,0.006196723393412355,0.0003062146952953029,0.020161826700509228,0.006627295766474567,0.00046180289428331573,,,,,,,,,
3435.0748217403275,0.009054517823695459,0.029753711848348408,0.0021952255682886374,0.04496907381857098,0.006180823396245581,0.000305472869313229,0.02006631650918619,0.0066063887346882125,0.0004606539068070778,,,,,,,,,
3439.661714533462,0.009033111540244585,0.02968065770127564,0.0021899286503288006,0.044827326831877894,0.006164964196431507,0.00030473284045518613,0.019971258766779645,0.0065855476580053175,0.00045950777806610645,,,,,,,,,
3444.2547322544588,0.009011755864565464,0.029607782923702485,0.002184644513442712,0.044686026645764314,0.006149145689289372,0.00030399460436751944,0.019876651329958007,0.006564772328358349,0.00045836450094773485,,,,,,,,,
3448.8538830820075,0.008990450677013442,0.029535087075223777,0.0021793731267905716,0.0445451718518702,0.00613336777040699,0.00030325815670711955,0.019782492065542792,0.006544062538336053,0.000457224068356989,,,,,,,,,
3453.459175205705,0.008969195858226798,0.029462569716515848,0.0021741144596070104,0.044404761046275276,0.006117630335640106,0.0003025234931414009,0.01968877885046101,0.0065234180811815975,0.0004560864732165509,,,,,,,,,
3458.0706168260976,0.008947991289125929,0.029390230409333525,0.0021688684812008773,0.044264792829484104,0.00610193328111166,0.00030179060934827065,0.01959550957169678,0.006502838750790302,0.0004549517084667087,,,,,,,,,
3462.6882161546687,0.008926836850912823,0.029318068716507835,0.002163635160955093,0.044125265806413044,0.006086276503211155,0.0003010595010161099,0.019502682126244234,0.006482324341707775,0.00045381976706531806,,,,,,,,,
3467.3119814138795,0.008905732425070262,0.029246084201943003,0.002158414468326439,0.04398617858637544,0.006070659898593919,0.00030033016384374236,0.01941029442105954,0.006461874649127695,0.00045269064198775235,,,,,,,,,
3471.9419208371573,0.00888467789336128,0.02917427643061418,0.002153206372845411,0.043847529783068696,0.006055083364180473,0.0002996025935404133,0.019318344373014287,0.006441489468889894,0.0004515643262268664,,,,,,,,,
3476.578042668938,0.008863673137828381,0.029102644968564448,0.0021480108441160094,0.0437093180145595,0.006039546797155804,0.00029887678582576113,0.019226829908847918,0.006421168597478218,0.00045044081279294534,,,,,,,,,
3481.220355164652,0.008842718040793004,0.029031189382902563,0.002142827851815595,0.043571541903271,0.006024050094968731,0.00029815273642979604,0.019135748965121567,0.00640091183201859,0.0004493200947136688,,,,,,,,,
3485.8688665907666,0.00882181248485473,0.02895990924179998,0.0021376573656946766,0.04343420007596813,0.006008593155331185,0.00029743044109286926,0.019045099488170972,0.006380718970276886,0.0004482021650340602,,,,,,,,,
3490.5235852247783,0.008800956352890743,0.028888804114488534,0.002132499355576767,0.043297291163744756,0.0059931758762175645,0.0002967098955656541,0.01895487943406064,0.006360589810657009,0.0004470870168164494,,,,,,,,,
3495.184519355235,0.008780149528055128,0.02881787357125779,0.0021273537913581927,0.043160813802009666,0.005977798155864078,0.0002959910956091181,0.018865086768537605,0.006340524152198831,0.00044597464314042923,,,,,,,,,
3499.8516772817643,0.008759391893778156,0.02874711718345213,0.002122220643007904,0.043024766630472666,0.005962459892767987,0.0002952740369944954,0.018775719466985284,0.0063205217945761505,0.0004448650371028064,,,,,,,,,
3504.5250673150617,0.008738683333765755,0.028676534523468723,0.002117099880567332,0.04288914829313168,0.0059471609856870675,0.000294558715503268,0.01868677551437834,0.006300582538094787,0.0004437581918175673,,,,,,,,,
3509.2046977769346,0.008718023731998726,0.028606125164754324,0.002111991474150178,0.0427539574382586,0.005931901333638803,0.00029384512692713513,0.01859825290523671,0.006280706183690478,0.0004426541004158274,,,,,,,,,
3513.8905770002875,0.008697412972732214,0.028535888681803304,0.0021068953939422743,0.04261919271838638,0.005916680835899835,0.0002931332670679924,0.018510149643580935,0.006260892532926999,0.0004415527560457959,,,,,,,,,
3518.582713329167,0.00867685094049497,0.02846582465015447,0.002101811610201376,0.04248485279029499,0.005901499392005218,0.0002924231317379043,0.018422463742886575,0.0062411413879940765,0.00044045415187272605,,,,,,,,,
3523.281115118747,0.008656337520088743,0.028395932646389108,0.0020967400932570194,0.04235093631499877,0.00588635690174781,0.0002917147167590823,0.018335193226039985,0.0062214525517055195,0.0004393582810788793,,,,,,,,,
3527.9857907353726,0.008635872596587624,0.02832621224812783,0.002091680813510318,0.04221744195773223,0.005871253265177563,0.0002910080179638572,0.018248336125293203,0.006201825827497144,0.00043826513686347776,,,,,,,,,
3532.696748556546,0.008615456055337437,0.028256663034028604,0.002086633741433822,0.04208436838793763,0.005856188382600913,0.00029030303119465846,0.0181618904822201,0.006182261019424917,0.0004371747124426665,,,,,,,,,
3537.413996970971,0.008595087781955009,0.02818728458378363,0.0020815988475713114,0.04195171427925087,0.005841162154580073,0.00028959975230398525,0.018075854347671717,0.006162757932162895,0.0004360870010494659,,,,,,,,,
3542.1375443785373,0.008574767662327653,0.028118076478117357,0.0020765761025376595,0.04181947830948907,0.0058261744819324245,0.0002888981771543861,0.017990225781732806,0.006143316371001377,0.0004350019959337366,,,,,,,,,
3546.8673991903665,0.008554495582612396,0.028049038298783448,0.002071565477018627,0.04168765916063663,0.005811225265729815,0.0002881983016184314,0.01790500285367759,0.006123936141844862,0.00043391969036213015,,,,,,,,,
3551.603569828801,0.008534271429235456,0.027980169628562635,0.0020665669417707193,0.04155625551883273,0.005796314407297939,0.0002875001215786912,0.017820183641926675,0.006104617051210187,0.00043284007761805395,,,,,,,,,
3556.3460647274283,0.00851409508889156,0.027911470051260042,0.0020615804676210056,0.041425266074358,0.005781441808215703,0.00028680363292771114,0.017735766234003556,0.006085358906224594,0.00043176315100162634,,,,,,,,,
3561.09489233111,0.008493966448543253,0.027842939151702543,0.002056606025466934,0.04129468952162112,0.00576660737031449,0.0002861088315679858,0.017651748726491265,0.006066161514623697,0.0004306889038296327,,,,,,,,,
3565.850061095968,0.008473885395420386,0.027774576515736567,0.0020516435862761914,0.04116452455914652,0.00575181099567764,0.00028541571341193756,0.017568129224989907,0.006047024684749744,0.00042961732943548977,,,,,,,,,
3570.6115794894317,0.00845385181701935,0.027706381730225223,0.002046693121086501,0.041034769889560625,0.005737052586639665,0.0002847242743818899,0.01748490584407346,0.006027948225549501,0.00042854842116919864,,,,,,,,,
3575.3794559902217,0.008433865601102576,0.02763835438304618,0.002041754601005487,0.0409054242195797,0.005722332045785745,0.00028403451041004703,0.01740207670724774,0.006008931946572547,0.00042748217239730837,,,,,,,,,
3580.1536990883956,0.008413926635697781,0.02757049406308881,0.0020368279972104715,0.04077648625999617,0.005707649275950943,0.00028334641743846446,0.01731963994690763,0.0059899756579691755,0.0004264185765028691,,,,,,,,,
3584.9343172853323,0.00839403480909746,0.027502800360252055,0.0020319132809483403,0.040647954725666575,0.005693004180219705,0.00028265999141903155,0.017237593704295423,0.0059710791704886855,0.0004253576268853978,,,,,,,,,
3589.721319093778,0.008374190009858146,0.02743527286544161,0.0020270104235353423,0.040519828335497964,0.005678396661925081,0.00028197522831344216,0.017155936129458434,0.00595224229547733,0.0004242993169608303,,,,,,,,,
3594.514713037832,0.008354392126799897,0.027367911170567784,0.0020221193963569544,0.04039210581243587,0.005663826624648223,0.0002812921240931747,0.01707466538120778,0.0059334648448765605,0.00042324364016148736,,,,,,,,,
3599.3145076529886,0.00833464104900556,0.027300714868542696,0.002017240170867681,0.040264785883450886,0.005649293972217621,0.00028061067473946546,0.016993779627076374,0.0059147466312210436,0.00042219058993602654,,,,,,,,,
3604.120711486127,0.008314936665820269,0.027233683553278154,0.002012372718590923,0.0401378672795267,0.005634798608708573,0.00027993087624328877,0.01691327704327812,0.005896087467636891,0.0004211401597494101,,,,,,,,,
3608.9333330955537,0.008295278866850697,0.02716681681968287,0.0020075170111187746,0.04001134873564666,0.005620340438442479,0.000279252724605328,0.01683315581466626,0.0058774871678396925,0.0004200923430828553,,,,,,,,,
3613.7523810509906,0.008275667541964555,0.027100114263660283,0.00200267302011189,0.03988522899078186,0.00560591936598625,0.00027857621583595794,0.016753414134692897,0.005858945546132744,0.00041904713343380115,,,,,,,,,
3618.5778639336036,0.008256102581289925,0.027033575482106057,0.001997840717299303,0.039759506787878325,0.005591535296151687,0.0002779013459552174,0.01667405020536807,0.005840462417405155,0.0004180045243158655,,,,,,,,,
3623.4097903360293,0.008236583875214592,0.02696720007290539,0.0019930200744782533,0.0396341808738441,0.005577188133994778,0.000277228110992786,0.016595062237219044,0.005822037597129966,0.00041696450925880204,,,,,,,,,
3628.248168862362,0.008217111314385546,0.026900987634931036,0.001988211063514045,0.03950924999953751,0.005562877784815191,0.00027655650698796383,0.016516448449250393,0.00580367090136239,0.0004159270818084661,,,,,,,,,
3633.0930081282,0.00819768478970824,0.026834937768040426,0.0019834136563398543,0.03938471291975391,0.005548604154155515,0.000275886529989644,0.016438207068903327,0.005785362146737878,0.000414892235526768,,,,,,,,,
3637.9443167606323,0.008178304192346112,0.026769050073073637,0.001978627824956597,0.03926056839321404,0.0055343671478007735,0.0002752181760562929,0.01636033633201623,0.0057671111504703915,0.00041385996399163905,,,,,,,,,
3642.8021033982814,0.008158969413719835,0.02670332415185063,0.001973853541432733,0.0391368151825509,0.005520166671777665,0.0002745514412559243,0.016282834482784385,0.005748917730350471,0.000412830260796987,,,,,,,,,
3647.6663766912907,0.008139680345506842,0.026637759607169187,0.0019690907779041315,0.03901345205429819,0.005506002632354078,0.00027388632166607874,0.016205699773720904,0.005730781704743521,0.00041180311955266044,,,,,,,,,
3652.53714530137,0.008120436879640624,0.02657235604280217,0.001964339506573889,0.03889047777887719,0.005491874936038342,0.0002732228133737978,0.0161289304656168,0.005712702892587899,0.0004107785338844038,,,,,,,,,
3657.4144179017785,0.008101238908310163,0.02650711306349546,0.001959599699712175,0.03876789113058538,0.005477783489578737,0.00027256091247560455,0.01605252482750227,0.005694681113393199,0.0004097564974338245,,,,,,,,,
3662.298203177373,0.008082086323959322,0.026442030274965243,0.0019548713296560698,0.03864569088758334,0.00546372819996275,0.00027190061507747555,0.015976481136607188,0.005676716187238362,0.0004087370038583465,,,,,,,,,
3667.188509824592,0.008062979019286267,0.026377107283895952,0.001950154368809402,0.03852387583188342,0.005449708974416593,0.00027124191729482395,0.015900797678322733,0.005658807934769968,0.00040772004683117775,,,,,,,,,
3672.085346551502,0.008043916887242791,0.026312343697937553,0.001945448789642586,0.03840244474933682,0.0054357257204044555,0.0002705848152524713,0.01582547274616228,0.005640956177200356,0.0004067056200412643,,,,,,,,,
3676.9887220777855,0.008024899821033812,0.026247739125703485,0.0019407545646924682,0.038281396429622076,0.0054217783456280205,0.00026992930508462794,0.01575050464172329,0.005623160736305909,0.0004056937171932564,,,,,,,,,
3681.8986451347682,0.00800592771411673,0.02618329317676814,0.0019360716665621567,0.03816072966623286,0.005407866758025771,0.00026927538293487015,0.015675891674648865,0.005605421434425277,0.00040468433200746865,,,,,,,,,
3686.815124465447,0.00798700046020078,0.026119005461664416,0.0019314000679208675,0.03804044325646553,0.0053939908657723995,0.0002686230449561149,0.015601632162589455,0.005587738094457498,0.00040367745821983617,,,,,,,,,
3691.7381688244777,0.007968117953246546,0.02605487559188161,0.0019267397415037642,0.03792053600140789,0.0053801505772782315,0.0002679722873106006,0.015527724431165351,0.0055701105398604,0.00040267308958188297,,,,,,,,,
3696.6677869782225,0.007949280087465243,0.025990903179862787,0.0019220906601117962,0.03780100670592646,0.005366345801188578,0.00026732310616986123,0.015454166813928435,0.005552538594648655,0.0004016712198606764,,,,,,,,,
3701.6039877047324,0.007930486757318252,0.02592708783900272,0.0019174527966115502,0.03768185417865531,0.005352576446383182,0.00026667549771470795,0.015380957652325078,0.005535022083392199,0.00040067184283879486,,,,,,,,,
3706.5467797937968,0.007911737857516398,0.025863429183645266,0.0019128261239350702,0.03756307723198342,0.005338842421975545,0.000266029458135201,0.015308095295658304,0.005517560831214325,0.0003996749523142827,,,,,,,,,
3711.496172046926,0.007893033283019496,0.025799926829081332,0.0019082106150797285,0.03744467468204364,0.005325143637312432,0.00026538498363063345,0.01523557810105099,0.00550015466379006,0.00039868054210061787,,,,,,,,,
3716.4521732773983,0.007874372929035617,0.025736580391546245,0.0019036062431080376,0.037326645348700095,0.005311480001973147,0.00026474207040950374,0.015163404433408426,0.005482803407344325,0.00039768860602666867,,,,,,,,,
3721.4147923102455,0.007855756691020649,0.02567338948821775,0.0018990129811475233,0.037208988055537205,0.0052978514257690686,0.00026410071468949684,0.015091572665381829,0.0054655068886502916,0.00039669913793665963,,,,,,,,,
3726.384037982299,0.007837184464677573,0.025610353737213352,0.0018944308023905376,0.03709170162984717,0.00528425781874292,0.00026346091269745925,0.015020081177331253,0.005448264935027563,0.00039571213169012804,,,,,,,,,
3731.3599191421786,0.00781865614595599,0.025547472757588358,0.0018898596800941286,0.03697478490261899,0.005270699091168301,0.00026282266066937973,0.014948928357289441,0.005431077374340528,0.0003947275811618916,,,,,,,,,
3736.342444650319,0.007800171631051497,0.02548474616933336,0.0018852995875798739,0.03685823670852648,0.005257175153549013,0.000262185954850365,0.014878112600925303,0.0054139440349966084,0.00039374548024200765,,,,,,,,,
3741.3316233789988,0.007781730816405047,0.025422173593371886,0.0018807504982337113,0.036742055885916426,0.005243685916618483,0.00026155079149461756,0.014807632311507618,0.005396864745944517,0.0003927658228357329,,,,,,,,,
3746.3274642123283,0.007763333598702488,0.02535975465155836,0.0018762123855058132,0.0366262412767976,0.005230231291339206,0.0002609171668654155,0.014737485899869352,0.005379839336672617,0.0003917886028634915,,,,,,,,,
3751.3299760462955,0.007744979874873857,0.025297488966675517,0.0018716852229103984,0.03651079172682855,0.005216811188902118,0.00026028507723508803,0.014667671784371445,0.005362867637207145,0.00039081381426083037,,,,,,,,,
3756.3391677887525,0.007726669542092928,0.025235376162432415,0.0018671689840256097,0.036395706085306706,0.005203425520726042,0.00025965451888499704,0.01459818839086755,0.00534594947811059,0.0003898414509783881,,,,,,,,,
3761.3550483594618,0.007708402497776506,0.02517341586346188,0.0018626636424933286,0.03628098320515639,0.005190074198457076,0.0002590254881055101,0.014529034152668117,0.005329084690479924,0.0003888715069818523,,,,,,,,,
3766.377626690081,0.007690178639583985,0.02511160769531851,0.0018581691720190522,0.036166621942917865,0.005176757133968035,0.0002583979811959846,0.014460207510505519,0.005312273105944993,0.00038790397625192613,,,,,,,,,
3771.4069117242093,0.007671997865416642,0.02504995128447613,0.0018536855463717086,0.03605262115873539,0.005163474239357845,0.0002577719944647408,0.014391706912498428,0.005295514556666759,0.00038693885278428647,,,,,,,,,
3776.442912417373,0.007653860073417196,0.02498844625832585,0.0018492127393835351,0.03593897971634652,0.005150225426950988,0.00025714752422904374,0.014323530814117268,0.005278808875335704,0.0003859761305895523,,,,,,,,,
3781.4856377370725,0.007635765161969109,0.02492709224517347,0.0018447507249498949,0.03582569648307005,0.005137010609296894,0.00025652456681507876,0.014255677678148969,0.005262155895170079,0.0003850158036932413,,,,,,,,,
3786.535096662767,0.007617713029696143,0.024865888874237577,0.0018402994770291543,0.03571277032979547,0.0051238296991694,0.00025590311855793325,0.014188145974662739,0.005245555449914316,0.000384057866135739,,,,,,,,,
3791.591298185922,0.007599703575461667,0.024804835775646975,0.0018358589696425016,0.035600200130970955,0.005110682609566132,0.0002552831758015704,0.014120934180975117,0.0052290073738372935,0.00038310231197225545,,,,,,,,,
3796.654251309997,0.007581736698368199,0.024743932580438725,0.0018314291768738212,0.03548798476459283,0.00509756925370797,0.00025466473489881263,0.014054040781616024,0.005212511501730744,0.0003821491352727949,,,,,,,,,
3801.723965050475,0.0075638122977567945,0.02468317892055581,0.0018270100728695312,0.03537612311219407,0.005084489545038456,0.00025404779221131806,0.013987464268294442,0.0051960676689076024,0.00038119833012211467,,,,,,,,,
3806.800448434887,0.007545930273206435,0.024622574428844773,0.001822601631838421,0.035264614058832904,0.005071443397223213,0.00025343234410955633,0.013921203139864231,0.005179675711200269,0.0003802498906196875,,,,,,,,,
