Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2574.8826379765374,0.012218583655623642,0.0005612235509387889,7.455525522401768e-05,,,,,,,,,,,,,,,
2578.3209067852845,0.012171439203300239,0.0005590365626146023,7.415596678082781e-05,,,,,,,,,,,,,,,
2581.7637667517906,0.01212447665417016,0.000556858096594802,7.375881676852904e-05,,,,,,,,,,,,,,,
2585.2112240066754,0.012077695306374155,0.0005546881196694862,7.33637937345319e-05,,,,,,,,,,,,,,,
2588.663284688754,0.012031094460760932,0.0005525265987581609,7.297088628758204e-05,,,,,,,,,,,,,,,
2592.119954945027,0.011984673420876966,0.0005503735009092478,7.258008309743287e-05,,,,,,,,,,,,,,,
2595.581240930715,0.011938431492955799,0.000548228793299567,7.219137289451693e-05,,,,,,,,,,,,,,,
2599.0471488092453,0.011892367985907959,0.0005460924432338528,7.180474446962377e-05,,,,,,,,,,,,,,,
2602.517684752288,0.011846482211310346,0.0005439644181442401,7.142018667357337e-05,,,,,,,,,,,,,,,
2605.9928549397423,0.011800773483396233,0.0005418446855897822,7.103768841689751e-05,,,,,,,,,,,,,,,
2609.472665559771,0.011755241119044729,0.0005397332132559404,7.065723866951803e-05,,,,,,,,,,,,,,,
2612.957122808788,0.011709884437770832,0.0005376299689541085,7.027882646043022e-05,,,,,,,,,,,,,,,
2616.4462328914933,0.011664702761715039,0.0005355349206211066,6.990244087738459e-05,,,,,,,,,,,,,,,
2619.9400020208614,0.011619695415633409,0.0005334480363187057,6.952807106657492e-05,,,,,,,,,,,,,,,
2623.438436418173,0.011574861726887284,0.0005313692842331281,6.91557062323221e-05,,,,,,,,,,,,,,,
2626.9415423130085,0.011530201025433388,0.0005292986326745724,6.878533563676527e-05,,,,,,,,,,,,,,,
2630.4493259432666,0.011485712643813789,0.0005272360500767284,6.841694859955172e-05,,,,,,,,,,,,,,,
2633.961793555184,0.011441395917145769,0.0005251815049962885,6.805053449752721e-05,,,,,,,,,,,,,,,
2637.478951403327,0.011397250183112153,0.000523134966112481,6.768608276443204e-05,,,,,,,,,,,,,,,
2641.000805750624,0.011353274781951125,0.0005210964022265781,6.732358289059451e-05,,,,,,,,,,,,,,,
2644.5273628683562,0.011309469056446645,0.0005190657822614354,6.696302442262926e-05,,,,,,,,,,,,,,,
2648.05862903619,0.011265832351918352,0.0005170430752610042,6.660439696313404e-05,,,,,,,,,,,,,,,
2651.5946105421654,0.01122236401621206,0.0005150282503898722,6.624769017039245e-05,,,,,,,,,,,,,,,
2655.13531368273,0.011179063399689727,0.00051302127693278,6.589289375807261e-05,,,,,,,,,,,,,,,
2658.680744762729,0.01113592985522003,0.0005110221242941677,6.553999749493379e-05,,,,,,,,,,,,,,,
2662.2309100954362,0.011092962738168408,0.0005090307619976938,6.518899120452826e-05,,,,,,,,,,,,,,,
2665.7858160025457,0.011050161406387718,0.0005070471596857845,6.483986476491036e-05,,,,,,,,,,,,,,,
2669.3454688142037,0.011007525220208349,0.0005050712871191578,6.449260810834294e-05,,,,,,,,,,,,,,,
2672.9098748690008,0.010965053542428908,0.0005031031141763722,6.414721122100803e-05,,,,,,,,,,,,,,,
2676.4790405139906,0.010922745738306596,0.0005011426108533657,6.380366414271774e-05,,,,,,,,,,,,,,,
2680.0529721047124,0.010880601175547617,0.0004991897472629913,6.346195696662657e-05,,,,,,,,,,,,,,,
2683.631676005179,0.010838619224297966,0.000497244493634574,6.312207983894684e-05,,,,,,,,,,,,,,,
2687.2151585879137,0.010796799257133746,0.0004953068203134418,6.278402295866283e-05,,,,,,,,,,,,,,,
2690.803426233937,0.010755140649052062,0.0004933766977604896,6.244777657725058e-05,,,,,,,,,,,,,,,
2694.3964853328016,0.010713642777461407,0.0004914540965517141,6.211333099839396e-05,,,,,,,,,,,,,,,
2697.9943422825813,0.01067230502217263,0.0004895389873777783,6.17806765777075e-05,,,,,,,,,,,,,,,
2701.5970034899037,0.010631126765389406,0.00048763134104355297,6.14498037224566e-05,,,,,,,,,,,,,,,
2705.2044753699415,0.010590107391699235,0.00048573112846768147,6.112070289128219e-05,,,,,,,,,,,,,,,
2708.816764346443,0.010549246288064048,0.00048383832068212777,6.079336459392393e-05,,,,,,,,,,,,,,,
2712.433876851727,0.010508542843811195,0.0004819528888317428,6.04677793909487e-05,,,,,,,,,,,,,,,
2716.0558193267016,0.010467996450624281,0.00048007480417382165,6.014393789347684e-05,,,,,,,,,,,,,,,
2719.682598220883,0.01042760650253395,0.0004782040380776585,5.982183076291111e-05,,,,,,,,,,,,,,,
2723.3142199923886,0.010387372395909056,0.0004763405620241238,5.950144871066943e-05,,,,,,,,,,,,,,,
2726.9506911079716,0.010347293529447394,0.0004744843476052155,5.918278249791436e-05,,,,,,,,,,,,,,,
2730.592018043008,0.010307369304166963,0.0004726353665236389,5.886582293528898e-05,,,,,,,,,,,,,,,
2734.2382072815312,0.010267599123396757,0.0004707935905923615,5.855056088265032e-05,,,,,,,,,,,,,,,
2737.889265316224,0.010227982392768111,0.0004689589917341979,5.823698724880703e-05,,,,,,,,,,,,,,,
2741.545198648447,0.010188518520205553,0.0004671315419813683,5.792509299125558e-05,,,,,,,,,,,,,,,
2745.2060137882327,0.010149206915918219,0.00046531121347508395,5.761486911592186e-05,,,,,,,,,,,,,,,
2748.871717254318,0.010110046992390776,0.00046349797846511183,5.730630667689913e-05,,,,,,,,,,,,,,,
2752.542315574132,0.010071038164374905,0.00046169180930936076,5.699939677619235e-05,,,,,,,,,,,,,,,
2756.2178152838324,0.01003217984888029,0.0004598926784734516,5.669413056346002e-05,,,,,,,,,,,,,,,
2759.8982229282956,0.009993471465166137,0.0004581005585303057,5.639049923575993e-05,,,,,,,,,,,,,,,
2763.5835450611366,0.009954912434732397,0.0004563154221597231,5.6088494037294936e-05,,,,,,,,,,,,,,,
2767.273788244732,0.009916502181311007,0.0004545372421479604,5.5788106259160123e-05,,,,,,,,,,,,,,,
2770.968959050208,0.009878240130857543,0.00045276599138732823,5.5489327239092625e-05,,,,,,,,,,,,,,,
2774.669064057478,0.009840125711542334,0.00045100164287576497,5.5192148361220285e-05,,,,,,,,,,,,,,,
2778.374109855229,0.00980215835374222,0.0004492441697164369,5.489656105581542e-05,,,,,,,,,,,,,,,
2782.0841030409583,0.009764337490031734,0.0004474935451173172,5.4602556799045154e-05,,,,,,,,,,,,,,,
2785.799050220962,0.00972666255517493,0.0004457497423907872,5.431012711272781e-05,,,,,,,,,,,,,,,
2789.5189580103665,0.00968913298611663,0.00044401273495322087,5.4019263564086916e-05,,,,,,,,,,,,,,,
2793.2438330331233,0.009651748221974312,0.0004422824963245888,5.3729957765509175e-05,,,,,,,,,,,,,,,
2796.9736819220384,0.009614507704029418,0.00044055900012804475,5.344220137430116e-05,,,,,,,,,,,,,,,
2800.708511318763,0.009577410875719323,0.0004388422200895322,5.315598609245079e-05,,,,,,,,,,,,,,,
2804.4483278738307,0.009540457182628697,0.0004371321300373761,5.287130366638567e-05,,,,,,,,,,,,,,,
2808.193138246644,0.009503646072481503,0.00043542870390189117,5.258814588673693e-05,,,,,,,,,,,,,,,
2811.9429491055002,0.009466976995132582,0.0004337319157149816,5.2306504588102127e-05,,,,,,,,,,,,,,,
2815.6977671276077,0.009430449402559419,0.0004320417396097393,5.2026371648808435e-05,,,,,,,,,,,,,,,
2819.4575989990803,0.009394062748854076,0.0004303581498200615,5.1747738990680767e-05,,,,,,,,,,,,,,,
2823.2224514149725,0.009357816490214882,0.00042868112068024573,5.1470598578806374e-05,,,,,,,,,,,,,,,
2826.9923310792647,0.00932171008493846,0.00042701062662460926,5.1194942421305164e-05,,,,,,,,,,,,,,,
2830.767244704903,0.009285742993411476,0.00042534664218708975,5.092076256909787e-05,,,,,,,,,,,,,,,
2834.5471990137853,0.009249914678102728,0.0004236891420008652,5.0648051115677866e-05,,,,,,,,,,,,,,,
2838.3322007367956,0.009214224603554963,0.00042203810079795994,5.0376800196881826e-05,,,,,,,,,,,,,,,
2842.122256613796,0.00917867223637702,0.00042039349340886766,5.01070019906649e-05,,,,,,,,,,,,,,,
2845.917373393658,0.009143257045235711,0.00041875529476215857,4.983864871687288e-05,,,,,,,,,,,,,,,
2849.717557834256,0.009107978500848034,0.0004171234798841056,4.9571732637019814e-05,,,,,,,,,,,,,,,
2853.5228167024975,0.009072836075973107,0.0004154980238982958,4.93062460540635e-05,,,,,,,,,,,,,,,
2857.3331567743176,0.009037829245404423,0.000413878902025259,4.904218131218435e-05,,,,,,,,,,,,,,,
2861.1485848347006,0.00900295748596194,0.0004122660895820862,4.877953079656434e-05,,,,,,,,,,,,,,,
2864.969107677699,0.008968220276484215,0.0004106595619820486,4.851828693316705e-05,,,,,,,,,,,,,,,
2868.7947321064244,0.008933617097820734,0.00040905929473423347,4.825844218852015e-05,,,,,,,,,,,,,,,
2872.625464933087,0.008899147432824018,0.0004074652634431597,4.7999989069496795e-05,,,,,,,,,,,,,,,
2876.4613129789795,0.008864810766342027,0.0004058774438084157,4.774292012310143e-05,,,,,,,,,,,,,,,
2880.302283074516,0.00883060658521033,0.00040429581162428004,4.748722793625273e-05,,,,,,,,,,,,,,,
2884.148382059219,0.008796534378244564,0.0004027203427793602,4.723290513557169e-05,,,,,,,,,,,,,,,
2887.999616781756,0.00876259363623267,0.0004011510132562177,4.69799443871677e-05,,,,,,,,,,,,,,,
2891.8559940999276,0.008728783851927404,0.00039958779913101046,4.672833839642808e-05,,,,,,,,,,,,,,,
2895.717520880704,0.008695104520038636,0.00039803067657311867,4.647807990780639e-05,,,,,,,,,,,,,,,
2899.584204000212,0.00866155513722592,0.00039647962184478994,4.6229161704615126e-05,,,,,,,,,,,,,,,
2903.456050343774,0.008628135202090844,0.0003949346113007701,4.5981576608815435e-05,,,,,,,,,,,,,,,
2907.333066805895,0.008594844215169647,0.0003933956213879495,4.573531748081178e-05,,,,,,,,,,,,,,,
2911.215260290289,0.008561681678925745,0.00039186262864500073,4.5490377219245735e-05,,,,,,,,,,,,,,,
2915.1026377098947,0.008528647097742143,0.0003903356097020178,4.524674876079011e-05,,,,,,,,,,,,,,,
2918.995205986872,0.008495739977914288,0.00038881454128016676,4.500442507994685e-05,,,,,,,,,,,,,,,
2922.892972052635,0.008462959827642409,0.00038729940019132346,4.476339918884322e-05,,,,,,,,,,,,,,,
2926.7959428478416,0.00843030615702444,0.00038579016333772817,4.4523664137031225e-05,,,,,,,,,,,,,,,
2930.7041253224297,0.008397778478048436,0.0003842868077116246,4.4285213011285985e-05,,,,,,,,,,,,,,,
2934.617526435606,0.008365376304585533,0.00038278931039491726,4.4048038935408116e-05,,,,,,,,,,,,,,,
2938.5361531558806,0.00833309915238243,0.00038129764855881473,4.381213507002345e-05,,,,,,,,,,,,,,,
2942.4600124610583,0.008300946539054409,0.00037981179946348974,4.357749461238751e-05,,,,,,,,,,,,,,,
2946.389111338272,0.008268917984077875,0.00037833174045772376,4.334411079618819e-05,,,,,,,,,,,,,,,
2950.3234567839763,0.008237013008783366,0.00037685744897856827,4.311197689135134e-05,,,,,,,,,,,,,,,
2954.263055803969,0.00820523113634836,0.0003753889025509998,4.288108620384641e-05,,,,,,,,,,,,,,,
2958.2079154134103,0.008173571891790002,0.0003739260787875723,4.265143207549317e-05,,,,,,,,,,,,,,,
2962.1580426368164,0.00814203480195826,0.0003724689553880839,4.242300788377042e-05,,,,,,,,,,,,,,,
2966.113444508096,0.00811061939552858,0.0003710175101392288,4.2195807041623856e-05,,,,,,,,,,,,,,,
2970.074128070538,0.008079325202995107,0.0003695717209142657,4.196982299727778e-05,,,,,,,,,,,,,,,
2974.040100376847,0.008048151756663409,0.0003681315656726739,4.1745049234044265e-05,,,,,,,,,,,,,,,
2978.0113684891353,0.00801709859064375,0.00036669702245982494,4.1521479270136874e-05,,,,,,,,,,,,,,,
2981.9879394789564,0.007986165240843853,0.0003652680694066394,4.129910665848263e-05,,,,,,,,,,,,,,,
2985.9698204272936,0.007955351244962248,0.0003638446847292612,4.1077924986536943e-05,,,,,,,,,,,,,,,
2989.9570184245986,0.00792465614248108,0.00036242684672871866,4.08579278760976e-05,,,,,,,,,,,,,,,
2993.949540570779,0.007894079474659496,0.00036101453379060123,4.063910898312246e-05,,,,,,,,,,,,,,,
2997.9473939752343,0.007863620784526534,0.0003596077243847219,4.042146199754453e-05,,,,,,,,,,,,,,,
3001.950585756849,0.007833279616874524,0.000358206397064795,4.020498064309188e-05,,,,,,,,,,,,,,,
3005.959123044013,0.007803055518252142,0.00035681053046810856,3.998965867710556e-05,,,,,,,,,,,,,,,
3009.973012974644,0.007772948036957634,0.0003554201033151934,3.977548989035935e-05,,,,,,,,,,,,,,,
3013.9922626961798,0.007742956723032166,0.0003540350944095071,3.956246810688207e-05,,,,,,,,,,,,,,,
3018.0168793656126,0.007713081128252969,0.0003526554826371025,3.935058718377771e-05,,,,,,,,,,,,,,,
3022.0468701494806,0.007683320806126773,0.00035128124696631285,3.913984101104983e-05,,,,,,,,,,,,,,,
3026.0822422239034,0.0076536753118830025,0.0003499123664474249,3.89302235114243e-05,,,,,,,,,,,,,,,
3030.123002774571,0.0076241442024672585,0.0003485488202123666,3.8721728640174886e-05,,,,,,,,,,,,,,,
3034.1691589967804,0.007594727036534569,0.0003471905874743813,3.851435038494787e-05,,,,,,,,,,,,,,,
3038.2207180954238,0.007565423374442919,0.0003458376475277176,3.830808276559017e-05,,,,,,,,,,,,,,,
3042.2776872850277,0.00753623277824656,0.00034448997974730766,3.8102919833975205e-05,,,,,,,,,,,,,,,
3046.340073789739,0.00750715481168958,0.00034314756358845973,3.7898855673832817e-05,,,,,,,,,,,,,,,
3050.407884843364,0.007478189040199267,0.0003418103785865369,3.769588440057765e-05,,,,,,,,,,,,,,,
3054.481127689359,0.007449335030879719,0.0003404784043566528,3.7494000161140114e-05,,,,,,,,,,,,,,,
3058.5598095808514,0.0074205923525053315,0.0003391516205933561,3.729319713379733e-05,,,,,,,,,,,,,,,
3062.6439377806646,0.0073919605755143015,0.0003378300070703204,3.709346952800502e-05,,,,,,,,,,,,,,,
3066.7335195613073,0.0073634392720023185,0.0003365135436400414,3.6894811584231185e-05,,,,,,,,,,,,,,,
3070.828562205011,0.007335028015716049,0.0003352022102335221,3.6697217573788966e-05,,,,,,,,,,,,,,,
3074.9290730037205,0.0073067263820468815,0.00033389598685997407,3.650068179867292e-05,,,,,,,,,,,,,,,
3079.0350592591276,0.007278533948024467,0.00033259485360650636,3.630519859139304e-05,,,,,,,,,,,,,,,
3083.146528282664,0.007250450292310512,0.00033129879063782864,3.611076231481275e-05,,,,,,,,,,,,,,,
3087.2634873955353,0.007222474995192366,0.0003300077781959415,3.591736736198538e-05,,,,,,,,,,,,,,,
3091.385943928711,0.007194607638576864,0.000328721796599842,3.5725008155993216e-05,,,,,,,,,,,,,,,
3095.513905222964,0.007166847805983965,0.0003274408262452175,3.553367914978572e-05,,,,,,,,,,,,,,,
3099.6473786288534,0.00713919508254064,0.00032616484760415363,3.534337482602096e-05,,,,,,,,,,,,,,,
3103.7863715067692,0.007111649054974559,0.00032489384122482876,3.515408969690491e-05,,,,,,,,,,,,,,,
3107.93089122692,0.007084209311608006,0.0003236277877312249,3.496581830403443e-05,,,,,,,,,,,,,,,
3112.0809451693535,0.007056875442351719,0.00032236666782282795,3.477855521823965e-05,,,,,,,,,,,,,,,
3116.236540723985,0.007029647038698643,0.00032111046227433247,3.4592295039426514e-05,,,,,,,,,,,,,,,
3120.397685290582,0.007002523693718028,0.0003198591519353543,3.440703239642234e-05,,,,,,,,,,,,,,,
3124.5643862788074,0.006975505002049121,0.00031861271773013126,3.422276194681995e-05,,,,,,,,,,,,,,,
3128.7366511082055,0.006948590559895336,0.000317371140657239,3.403947837682432e-05,,,,,,,,,,,,,,,
3132.9144872082393,0.006921779965017989,0.0003161344017892954,3.385717640109848e-05,,,,,,,,,,,,,,,
3137.0979020182817,0.00689507281673052,0.00031490248227267854,3.3675850762612376e-05,,,,,,,,,,,,,,,
3141.286902987651,0.006868468715892271,0.00031367536332723177,3.3495496232489775e-05,,,,,,,,,,,,,,,
3145.4814975756003,0.00684196726490275,0.00031245302624598566,3.331610760985879e-05,,,,,,,,,,,,,,,
3149.6816932513552,0.006815568067695462,0.00031123545239486363,3.3137679721700994e-05,,,,,,,,,,,,,,,
3153.887497494103,0.00678927072973222,0.0003100226232124077,3.296020742270295e-05,,,,,,,,,,,,,,,
3158.098917793031,0.0067630748579970215,0.0003088145202094862,3.2783685595106926e-05,,,,,,,,,,,,,,,
3162.3159616473167,0.006736980060990353,0.0003076111249690198,3.26081091485645e-05,,,,,,,,,,,,,,,
3166.538636566152,0.006710985948723289,0.00030641241914569595,3.2433473019988934e-05,,,,,,,,,,,,,,,
3170.7669500687643,0.006685092132711558,0.000305218384465689,3.2259772173408965e-05,,,,,,,,,,,,,,,
3175.0009096844096,0.006659298225969933,0.0003040290027263863,3.208700159982476e-05,,,,,,,,,,,,,,,
3179.240522952411,0.006633603843006232,0.0003028442557961043,3.1915156317061876e-05,,,,,,,,,,,,,,,
3183.4857974221454,0.006608008599815772,0.00030166412561381817,3.1744231369629245e-05,,,,,,,,,,,,,,,
3187.7367406530834,0.006582512113875413,0.0003004885941888807,3.157422182857472e-05,,,,,,,,,,,,,,,
3191.9933602147776,0.006557114004138061,0.0002993176436007546,3.140512279134418e-05,,,,,,,,,,,,,,,
3196.2556636868994,0.006531813891026753,0.0002981512559987321,3.123692938163933e-05,,,,,,,,,,,,,,,
3200.5236586592314,0.006506611396429203,0.00029698941360167027,3.1069636749277725e-05,,,,,,,,,,,,,,,
3204.797352731701,0.006481506143691931,0.0002958320986977117,3.090324007005205e-05,,,,,,,,,,,,,,,
3209.076753514376,0.006456497757614838,0.0002946792936440224,3.073773454559214e-05,,,,,,,,,,,,,,,
3213.3618686274854,0.006431585864445474,0.0002935309808665193,3.057311540322576e-05,,,,,,,,,,,,,,,
3217.6527057014428,0.006406770091873451,0.0002923871428595998,3.0409377895840898e-05,,,,,,,,,,,,,,,
3221.949272376839,0.006382050069024966,0.00029124776218588034,3.0246517301749845e-05,,,,,,,,,,,,,,,
3226.251576304479,0.00635742542645715,0.00029011282147592497,3.0084528924551708e-05,,,,,,,,,,,,,,,
3230.559625145372,0.006332895796152653,0.00028898230342798664,2.9923408092998164e-05,,,,,,,,,,,,,,,
3234.87342657077,0.006308460811514041,0.00028785619080773687,2.976315016085793e-05,,,,,,,,,,,,,,,
3239.192988262155,0.006284120107358415,0.00028673446644800904,2.9603750506783403e-05,,,,,,,,,,,,,,,
3243.5183179112787,0.00625987331991186,0.0002856171132485311,2.944520453417661e-05,,,,,,,,,,,,,,,
3247.849423220152,0.0062357200868041,0.0002845041141756711,2.92875076710578e-05,,,,,,,,,,,,,,,
3252.1863119010827,0.006211660047062989,0.00028339545226217046,2.913065536993227e-05,,,,,,,,,,,,,,,
3256.5289916766637,0.006187692841109213,0.000282291110606893,2.8974643107660388e-05,,,,,,,,,,,,,,,
3260.8774702798137,0.006163818110750819,0.0002811910723745587,2.881946638532636e-05,,,,,,,,,,,,,,,
3265.2317554537663,0.006140035499177942,0.00028009532079549516,2.866512072810899e-05,,,,,,,,,,,,,,,
3269.5918549520957,0.006116344650957446,0.0002790038391653782,2.851160168515244e-05,,,,,,,,,,,,,,,
3273.9577765387394,0.006092745212027565,0.00027791661084497493,2.8358904829437743e-05,,,,,,,,,,,,,,,
3278.3295279879885,0.006069236829692703,0.00027683361925989546,2.8207025757655563e-05,,,,,,,,,,,,,,,
3282.7071170845284,0.006045819152618064,0.00027575484790033454,2.805596009007849e-05,,,,,,,,,,,,,,,
3287.0905516234266,0.006022491830824498,0.00027468028032082587,2.7905703470435835e-05,,,,,,,,,,,,,,,
3291.479839410172,0.005999254515683173,0.00027360990013998486,2.7756251565786743e-05,,,,,,,,,,,,,,,
3295.874988260665,0.005976106859910466,0.0002725436910402659,2.7607600066396327e-05,,,,,,,,,,,,,,,
3300.276006001253,0.005953048517562668,0.00027148163676770574,2.7459744685610654e-05,,,,,,,,,,,,,,,
3304.6829004687224,0.005930079144030917,0.0002704237211316841,2.7312681159733695e-05,,,,,,,,,,,,,,,
3309.0956795103375,0.00590719839603595,0.00026936992800466914,2.716640524790364e-05,,,,,,,,,,,,,,,
3313.5143509838276,0.005884405931623068,0.00026832024132197863,2.702091273197167e-05,,,,,,,,,,,,,,,
3317.938922757428,0.005861701410156929,0.0002672746450815275,2.6876199416379092e-05,,,,,,,,,,,,,,,
3322.3694027098695,0.005839084492316535,0.0002662331233435912,2.67322611280373e-05,,,,,,,,,,,,,,,
3326.8057987304046,0.005816554840090159,0.00026519566023055916,2.6589093716207252e-05,,,,,,,,,,,,,,,
3331.248118718831,0.0057941121167701835,0.0002641622399266909,2.6446693052379145e-05,,,,,,,,,,,,,,,
3335.696370585479,0.00577175598694825,0.0002631328466778795,2.6305055030154265e-05,,,,,,,,,,,,,,,
3340.1505622512586,0.00574948611651005,0.0002621074647914066,2.616417556512588e-05,,,,,,,,,,,,,,,
3344.610701647641,0.005727302172630525,0.00026108607863570846,2.602405059476199e-05,,,,,,,,,,,,,,,
3349.0767967167017,0.0057052038237687015,0.0002600686726401315,2.588467607828748e-05,,,,,,,,,,,,,,,
3353.548855411109,0.005683190739662924,0.0002590552312947019,2.5746047996568617e-05,,,,,,,,,,,,,,,
3358.026885694163,0.005661262591325733,0.0002580457391498811,2.560816235199592e-05,,,,,,,,,,,,,,,
3362.510895539785,0.005639419051039135,0.000257040180816339,2.5471015168370155e-05,,,,,,,,,,,,,,,
3367.0008929325563,0.005617659792349518,0.00025603854096471133,2.5334602490786457e-05,,,,,,,,,,,,,,,
3371.4968858677075,0.005595984490062956,0.0002550408043253731,2.5198920385521288e-05,,,,,,,,,,,,,,,
3375.9988823511576,0.00557439282024017,0.00025404695568819835,2.5063964939918317e-05,,,,,,,,,,,,,,,
3380.506890399507,0.005552884460191847,0.00025305697990233553,2.492973226227601e-05,,,,,,,,,,,,,,,
3385.02091804006,0.00553145908847373,0.0002520708618759728,2.4796218481735234e-05,,,,,,,,,,,,,,,
3389.5409733108513,0.005510116384881778,0.0002510885865761063,2.466341974816751e-05,,,,,,,,,,,,,,,
3394.0670642606333,0.005488856030447516,0.00025011013902831637,2.4531332232064362e-05,,,,,,,,,,,,,,,
3398.599198948921,0.005467677707433098,0.00024913550431653216,2.439995212442625e-05,,,,,,,,,,,,,,,
3403.1373854459775,0.005446581099326728,0.0002481646675828119,2.426927563665368e-05,,,,,,,,,,,,,,,
3407.6816318328556,0.005425565890837762,0.00024719761402710927,2.4139299000436844e-05,,,,,,,,,,,,,,,
3412.2319462013857,0.005404631767892168,0.0002462343289070545,2.4010018467647915e-05,,,,,,,,,,,,,,,
3416.788336654216,0.005383778417627654,0.0002452747975377223,2.38814303102323e-05,,,,,,,,,,,,,,,
3421.3508113048015,0.005363005528389173,0.00024431900529141575,2.375353082010164e-05,,,,,,,,,,,,,,,
3425.919378277444,0.005342312789724086,0.00024336693759743612,2.3626316309026247e-05,,,,,,,,,,,,,,,
3430.4940457072853,0.0053216998923776805,0.00024241857994186674,2.3499783108529554e-05,,,,,,,,,,,,,,,
3435.0748217403275,0.005301166528288462,0.00024147391786734826,2.3373927569781768e-05,,,,,,,,,,,,,,,
3439.661714533462,0.005280712390583535,0.00024053293697285757,2.3248746063494493e-05,,,,,,,,,,,,,,,
3444.2547322544588,0.005260337173574096,0.0002395956229134926,2.3124234979816896e-05,,,,,,,,,,,,,,,
3448.8538830820075,0.005240040572750774,0.00023866196140024775,2.3000390728230542e-05,,,,,,,,,,,,,,,
3453.459175205705,0.005219822284779165,0.0002377319381998024,2.2877209737446785e-05,,,,,,,,,,,,,,,
3458.0706168260976,0.005199682007495217,0.00023680553913429697,2.2754688455303138e-05,,,,,,,,,,,,,,,
3462.6882161546687,0.005179619439900794,0.00023588275008112406,2.2632823348661334e-05,,,,,,,,,,,,,,,
3467.3119814138795,0.005159634282159098,0.0002349635569727065,2.2511610903304826e-05,,,,,,,,,,,,,,,
3471.9419208371573,0.0051397262355902685,0.00023404794579628903,2.2391047623838317e-05,,,,,,,,,,,,,,,
3476.578042668938,0.0051198950026668365,0.00023313590259371807,2.2271130033585974e-05,,,,,,,,,,,,,,,
3481.220355164652,0.005100140287009363,0.000232227413461236,2.2151854674492015e-05,,,,,,,,,,,,,,,
3485.8688665907666,0.005080461793381921,0.00023132246454926262,2.2033218107020418e-05,,,,,,,,,,,,,,,
3490.5235852247783,0.005060859227687762,0.00023042104206218942,2.191521691005609e-05,,,,,,,,,,,,,,,
3495.184519355235,0.005041332296964886,0.00022952313225816623,2.1797847680806067e-05,,,,,,,,,,,,,,,
3499.8516772817643,0.005021880709381633,0.000228628721448891,2.168110703470128e-05,,,,,,,,,,,,,,,
3504.5250673150617,0.005002504174232393,0.00022773779599940522,2.1564991605299285e-05,,,,,,,,,,,,,,,
3509.2046977769346,0.004983202401933183,0.0002268503423278804,2.1449498044186612e-05,,,,,,,,,,,,,,,
3513.8905770002875,0.004963975104017394,0.00022596634690541726,2.1334623020883062e-05,,,,,,,,,,,,,,,
3518.582713329167,0.004944821993131406,0.0002250857962558326,2.1220363222744688e-05,,,,,,,,,,,,,,,
3523.281115118747,0.004925742783030368,0.000224208676955461,2.1106715354869095e-05,,,,,,,,,,,,,,,
3527.9857907353726,0.0049067371885738445,0.0002233349756329438,2.0993676139999872e-05,,,,,,,,,,,,,,,
3532.696748556546,0.0048878049257216295,0.00022246467896903092,2.0881242318432507e-05,,,,,,,,,,,,,,,
3537.413996970971,0.004868945711529426,0.0002215977736963718,2.0769410647919834e-05,,,,,,,,,,,,,,,
3542.1375443785373,0.004850159264144696,0.0002207342465993197,2.0658177903579348e-05,,,,,,,,,,,,,,,
3546.8673991903665,0.0048314453028023676,0.00021987408451372396,2.0547540877799273e-05,,,,,,,,,,,,,,,
3551.603569828801,0.0048128035478207,0.00021901727432673435,2.0437496380146785e-05,,,,,,,,,,,,,,,
3556.3460647274283,0.004794233720597109,0.00021816380297659923,2.0328041237275885e-05,,,,,,,,,,,,,,,
3561.09489233111,0.004775735543603906,0.00021731365745246366,2.0219172292835334e-05,,,,,,,,,,,,,,,
3565.850061095968,0.004757308740384305,0.000216466824794177,2.0110886407378567e-05,,,,,,,,,,,,,,,
3570.6115794894317,0.004738953035548125,0.00021562329209208917,2.0003180458272198e-05,,,,,,,,,,,,,,,
3575.3794559902217,0.004720668154767838,0.00021478304648685952,1.9896051339606747e-05,,,,,,,,,,,,,,,
3580.1536990883956,0.004702453824774307,0.00021394607516925468,1.9789495962106568e-05,,,,,,,,,,,,,,,
3584.9343172853323,0.00468430977335286,0.00021311236537995988,1.9683511253041144e-05,,,,,,,,,,,,,,,
3589.721319093778,0.00466623572933907,0.0002122819044093783,1.957809415613597e-05,,,,,,,,,,,,,,,
3594.514713037832,0.00464823142261485,0.00021145467959744272,1.947324163148518e-05,,,,,,,,,,,,,,,
3599.3145076529886,0.004630296584104268,0.00021063067833341763,1.9368950655462992e-05,,,,,,,,,,,,,,,
3604.120711486127,0.004612430945769677,0.0002098098880557112,1.92652182206373e-05,,,,,,,,,,,,,,,
3608.9333330955537,0.004594634240607554,0.00020899229625167997,1.9162041335682402e-05,,,,,,,,,,,,,,,
3613.7523810509906,0.004576906202644653,0.0002081778904574418,1.905941702529308e-05,,,,,,,,,,,,,,,
3618.5778639336036,0.0045592465669339445,0.00020736665825768418,1.895734233009867e-05,,,,,,,,,,,,,,,
