Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2044.0829832040347,0.007189876914876872,0.005329493367138503,0.0006906018154141507,0.000206549944264365,,,,,,,,,,,,,,
2046.8124694571109,0.007165817869112876,0.005304999574859124,0.000688559894904997,0.000205786202648145,,,,,,,,,,,,,,
2049.545600422883,0.007141839330663551,0.0052806183534788885,0.0006865240117957945,0.0002050252850523262,,,,,,,,,,,,,,
2052.282380968181,0.007117941030132145,0.0052563491856337215,0.0006844941482356014,0.0002042671810347748,,,,,,,,,,,,,,
2055.022815966323,0.007094122699023461,0.005232191556337367,0.0006824702864262622,0.00020351188019197039,,,,,,,,,,,,,,
2057.766910297144,0.007070384069740664,0.005208144952970328,0.0006804524086222398,0.00020275937215885828,,,,,,,,,,,,,,
2060.5146688469868,0.007046724875582445,0.005184208865269114,0.0006784404971304713,0.00020200964660871203,,,,,,,,,,,,,,
2063.2660965087266,0.00702314485073986,0.005160382785315291,0.0006764345343102022,0.00020126269325298755,,,,,,,,,,,,,,
2066.0211981817647,0.006999643730293508,0.005136666207524825,0.000674434502572842,0.00020051850184118564,,,,,,,,,,,,,,
2068.779978772053,0.006976221250210393,0.005113058628637234,0.0006724403843817993,0.0001997770621607072,,,,,,,,,,,,,,
2071.542443192084,0.006952877147341096,0.005089559547705034,0.0006704521622523396,0.00019903836403671794,,,,,,,,,,,,,,
2074.3085963609215,0.006929611159416721,0.005066168466082958,0.0006684698187514193,0.0001983023973320035,,,,,,,,,,,,,,
2077.078443204189,0.006906423025046,0.005042884887417544,0.000666493336497546,0.00019756915194683503,,,,,,,,,,,,,,
2079.8519886540885,0.006883312483712374,0.005019708317636491,0.0006645226981606172,0.00019683861781882828,,,,,,,,,,,,,,
2082.629237649414,0.006860279275770961,0.004996638264938166,0.0006625578864617678,0.0001961107849228046,,,,,,,,,,,,,,
2085.4101951355447,0.006837323142445799,0.00497367423978127,0.0006605988841732268,0.0001953856432706563,,,,,,,,,,,,,,
2088.194866064474,0.006814443825826768,0.004950815754874301,0.0006586456741181555,0.00019466318291120577,,,,,,,,,,,,,,
2090.9832553947977,0.0067916410688668594,0.004928062325165397,0.000656698239170508,0.0001939433939300733,,,,,,,,,,,,,,
2093.7753680917426,0.006768914615379123,0.004905413467831839,0.0006547565622548699,0.00019322626644953635,,,,,,,,,,,,,,
2096.5712091271557,0.006746264210033953,0.004882868702270016,0.0006528206263463196,0.00019251179062839874,,,,,,,,,,,,,,
2099.3707834795323,0.006723689598356063,0.00486042755008502,0.0006508904144702681,0.00019179995666185088,,,,,,,,,,,,,,
2102.1740961340074,0.0067011905267217575,0.004838089535080679,0.0006489659097023209,0.00019109075478133969,,,,,,,,,,,,,,
2104.98115208238,0.006678766742355991,0.004815854183249304,0.0006470470951681191,0.00019038417525443064,,,,,,,,,,,,,,
2107.7919563231076,0.006656417993329589,0.004793721022761755,0.0006451339540432021,0.00018968020838467777,,,,,,,,,,,,,,
2110.6065138613294,0.00663414402855637,0.004771689583957308,0.0006432264695528489,0.00018897884451148664,,,,,,,,,,,,,,
2113.424829708863,0.006611944597790354,0.004749759399333792,0.0006413246249719404,0.00018828007400998573,,,,,,,,,,,,,,
2116.246908884217,0.006589819451622977,0.004727930003537646,0.0006394284036248109,0.00018758388729089252,,,,,,,,,,,,,,
2119.0727564126087,0.006567768341480185,0.0047062009333539495,0.0006375377888850945,0.00018689027480038023,,,,,,,,,,,,,,
2121.902377325956,0.006545791019619793,0.004684571727696751,0.0006356527641755903,0.00018619922701995054,,,,,,,,,,,,,,
2124.735776662906,0.006523887239128541,0.004663041927599137,0.0006337733129681069,0.0001855107344662991,,,,,,,,,,,,,,
2127.572959468824,0.006502056753919478,0.004641611076203614,0.0006318994187833269,0.00018482478769118885,,,,,,,,,,,,,,
2130.4139307958217,0.0064802993187290485,0.004620278718752302,0.0006300310651906533,0.00018414137728131665,,,,,,,,,,,,,,
2133.2586957027484,0.006458614689114458,0.004599044402577397,0.0006281682358080743,0.00018346049385818827,,,,,,,,,,,,,,
2136.107259255217,0.006437002621450844,0.004577907677091452,0.0006263109143020104,0.0001827821280779853,,,,,,,,,,,,,,
2138.959626525595,0.006415462872928597,0.004556868093777929,0.0006244590843871812,0.00018210627063144138,,,,,,,,,,,,,,
2141.815802593034,0.006393995201550581,0.004535925206181571,0.0006226127298264525,0.00018143291224371002,,,,,,,,,,,,,,
2144.675792543457,0.006372599366129473,0.004515078569899032,0.0006207718344307032,0.00018076204367424147,,,,,,,,,,,,,,
2147.5396014695884,0.006351275126284965,0.004494327742569349,0.0006189363820586748,0.00018009365571665237,,,,,,,,,,,,,,
2150.4072344709452,0.006330022242441176,0.004473672283864642,0.0006171063566168367,0.00017942773919860208,,,,,,,,,,,,,,
2153.2786966538547,0.006308840475823899,0.00445311175548073,0.0006152817420592452,0.00017876428498166588,,,,,,,,,,,,,,
2156.153993131469,0.006287729588457867,0.004432645721127794,0.0006134625223873919,0.00017810328396120775,,,,,,,,,,,,,,
2159.0331290237596,0.006266689343164212,0.004412273746521208,0.0006116486816500808,0.00017744472706625932,,,,,,,,,,,,,,
2161.916109457543,0.006245719503557644,0.004391995399372224,0.000609840203943272,0.00017678860525939088,,,,,,,,,,,,,,
2164.8029395664726,0.006224819834043953,0.004371810249378895,0.0006080370734099551,0.00017613490953659176,,,,,,,,,,,,,,
2167.6936244910657,0.006203990099817215,0.004351717868216849,0.0006062392742399992,0.00017548363092714285,,,,,,,,,,,,,,
2170.5881693786955,0.00618323006685727,0.004331717829530297,0.0006044467906700249,0.000174834760493497,,,,,,,,,,,,,,
2173.4865793836175,0.006162539501927016,0.004311809708922885,0.0006026596069832558,0.00017418828933115266,,,,,,,,,,,,,,
2176.3888596669594,0.0061419181725698505,0.004291993083948792,0.0006008777075093906,0.00017354420856853576,,,,,,,,,,,,,,
2179.2950153967518,0.006121365847106973,0.004272267534103664,0.000599101076624456,0.00017290250936687385,,,,,,,,,,,,,,
2182.2050517479174,0.006100882294634889,0.004252632640815776,0.0005973296987506779,0.0001722631829200783,,,,,,,,,,,,,,
2185.1189739022902,0.006080467285022759,0.004233087987437119,0.0005955635583563419,0.00017162622045462209,,,,,,,,,,,,,,
2188.03678704863,0.006060120588909763,0.004213633159234511,0.0005938026399556522,0.0001709916132294176,,,,,,,,,,,,,,
2190.958496382616,0.006039841977702651,0.004194267743380895,0.0005920469281086061,0.00017035935253570042,,,,,,,,,,,,,,
2193.884107106875,0.006019631223573025,0.004174991328946472,0.0005902964074208463,0.00016972942969690612,,,,,,,,,,,,,,
2196.813624430971,0.005999488099454929,0.004155803506890084,0.00058855106254354,0.00016910183606855443,,,,,,,,,,,,,,
2199.7470535714333,0.00597941237904216,0.004136703870050432,0.0005868108781732293,0.00016847656303812714,,,,,,,,,,,,,,
2202.6843997517494,0.005959403836785835,0.004117692013137543,0.0005850758390517103,0.00016785360202495377,,,,,,,,,,,,,,
2205.625668202389,0.005939462247891781,0.004098767532724047,0.0005833459299658885,0.0001672329444800899,,,,,,,,,,,,,,
2208.5708641607985,0.0059195873883180735,0.004079930027236763,0.0005816211357476549,0.0001666145818862036,,,,,,,,,,,,,,
2211.5199928714255,0.005899779034772433,0.004061179096948015,0.0005799014412737442,0.00016599850575745517,,,,,,,,,,,,,,
2214.473059585713,0.005880036964709839,0.004042514343967316,0.0005781868314656107,0.00016538470763938386,,,,,,,,,,,,,,
2217.430069562124,0.005860360956329887,0.004023935372232766,0.0005764772912892875,0.0001647731791087883,,,,,,,,,,,,,,
2220.3910280661376,0.005840750788574422,0.004005441787502768,0.0005747728057552623,0.00016416391177361445,,,,,,,,,,,,,,
2223.3559403702634,0.005821206241125005,0.003987033197347636,0.0005730733599183426,0.00016355689727283877,,,,,,,,,,,,,,
2226.324811754058,0.0058017270944003795,0.00396870921114118,0.0005713789388775217,0.00016295212727635206,,,,,,,,,,,,,,
2229.2976475041187,0.005782313129554132,0.0039504694400525715,0.0005696895277758552,0.00016234959348484864,,,,,,,,,,,,,,
2232.2744529141123,0.0057629641284720964,0.00393231349703793,0.0005680051118003217,0.00016174928762970842,,,,,,,,,,,,,,
2235.255233284764,0.005743679873770016,0.00391424099683225,0.0005663256761817047,0.00016115120147288734,,,,,,,,,,,,,,
2238.2399939238862,0.005724460148791024,0.0038962515559411138,0.0005646512061944478,0.00016055532680680088,,,,,,,,,,,,,,
2241.228740146371,0.005705304737603271,0.0038783447926326524,0.0005629816871565422,0.00015996165545421455,,,,,,,,,,,,,,
2244.2214772742145,0.005686213424997415,0.003860520326929347,0.0005613171044293834,0.00015937017926812822,,,,,,,,,,,,,,
2247.218210636513,0.005667185996484324,0.0038427777806000637,0.0005596574434176541,0.00015878089013166818,,,,,,,,,,,,,,
2250.218945569485,0.005648222238292529,0.0038251167771519317,0.0005580026895691868,0.00015819377995797187,,,,,,,,,,,,,,
2253.2236874164682,0.005629321937365959,0.0038075369418224493,0.0005563528283748455,0.00015760884069008057,,,,,,,,,,,,,,
2256.232441527942,0.005610484881361409,0.003790037901571437,0.000554707845368389,0.00015702606430082557,,,,,,,,,,,,,,
2259.245213261525,0.00559171085864628,0.0037726192850732034,0.0005530677261263523,0.00015644544279272055,,,,,,,,,,,,,,
2262.262007981989,0.005572999658296144,0.0037552807227086323,0.0005514324562679167,0.00015586696819785094,,,,,,,,,,,,,,
2265.282831061277,0.00555435107009233,0.003738021846557302,0.0005498020214547803,0.00015529063257776294,,,,,,,,,,,,,,
2268.3076878784964,0.005535764884519658,0.003720842290389761,0.0005481764073910398,0.00015471642802335808,,,,,,,,,,,,,,
2271.336583819945,0.005517240892764006,0.003703741689659664,0.0005465555998230569,0.00015414434665478064,,,,,,,,,,,,,,
2274.3695242791055,0.005498778886710018,0.003686719681496129,0.0005449395845393417,0.0001535743806213136,,,,,,,,,,,,,,
2277.4065146566704,0.005480378658938703,0.0036697759046959437,0.0005433283473704186,0.00015300652210126678,,,,,,,,,,,,,,
2280.447560360536,0.0054620400027252025,0.0036529099997159933,0.0005417218741887138,0.00015244076330187347,,,,,,,,,,,,,,
2283.4926668058274,0.005443762712036341,0.003636121608665542,0.0005401201509084184,0.0001518770964591801,,,,,,,,,,,,,,
2286.5418394148924,0.005425546581528446,0.003619410375298725,0.0005385231634853764,0.00015131551383794258,,,,,,,,,,,,,,
2289.595083617329,0.005407391406544908,0.0036027759450069025,0.0005369308979169523,0.0001507560077315171,,,,,,,,,,,,,,
2292.652404849974,0.0053892969831140156,0.0035862179648112236,0.0005353433402419168,0.00015019857046175787,,,,,,,,,,,,,,
2295.713808556937,0.005371263107946526,0.003569736083355046,0.0005337604765403157,0.00014964319437890802,,,,,,,,,,,,,,
2298.7793001895866,0.0053532895784335075,0.003553329950896559,0.0005321822929333558,0.0001490898718614979,,,,,,,,,,,,,,
2301.848885206572,0.005335376192643984,0.003536999219301329,0.0005306087755832796,0.00014853859531623902,,,,,,,,,,,,,,
2304.9225690738394,0.005317522749322678,0.0035207435420348786,0.0005290399106932406,0.00014798935717791895,,,,,,,,,,,,,,
2308.0003572646233,0.005299729047887783,0.00350456257415541,0.0005274756845071903,0.00014744214990929983,,,,,,,,,,,,,,
2311.0822552594755,0.005281994888428663,0.0034884559723063987,0.0005259160833097488,0.000146896966001012,,,,,,,,,,,,,,
2314.1682685462583,0.00526432007170366,0.0034724233947093933,0.0005243610934260932,0.00014635379797145424,,,,,,,,,,,,,,
2317.2584026201703,0.005246704399137781,0.0034564645011566776,0.0005228107012218287,0.00014581263836668768,,,,,,,,,,,,,,
2320.352662983738,0.0052291476728205735,0.003440578953004141,0.0005212648931028781,0.000145273479760337,,,,,,,,,,,,,,
2323.4510551468466,0.005211649695503776,0.003424766413163989,0.0005197236555153536,0.0001447363147534849,,,,,,,,,,,,,,
2326.5535846267276,0.005194210270599229,0.0034090265460977134,0.0005181869749454481,0.0001442011359745741,,,,,,,,,,,,,,
2329.66025694799,0.005176829202176543,0.0033933590178088363,0.0005166548379193053,0.00014366793607930315,,,,,,,,,,,,,,
2332.771077642613,0.00515950629496101,0.0033777634958359493,0.0005151272310029112,0.0001431367077505278,,,,,,,,,,,,,,
2335.8860522499617,0.005142241354331335,0.0033622396492455856,0.0005136041408019727,0.00014260744369815992,,,,,,,,,,,,,,
2339.005186316806,0.005125034186317465,0.003346787148625188,0.0005120855539617963,0.00014208013665906608,,,,,,,,,,,,,,
2342.1284853973125,0.005107884597598436,0.003331405666076189,0.0005105714571671794,0.00014155477939697077,,,,,,,,,,,,,,
2345.2559550530746,0.0050907923955001615,0.0033160948752069537,0.0005090618371422841,0.00014103136470235367,,,,,,,,,,,,,,
2348.3876008531015,0.0050737573879933145,0.003300854451125974,0.0005075566806505303,0.00014050988539235425,,,,,,,,,,,,,,
2351.523428373849,0.005056779383691104,0.0032856840704348408,0.0005060559744944702,0.0001399903343106695,,,,,,,,,,,,,,
2354.6634431992097,0.00503985819184722,0.003270583411221518,0.0005045597055156815,0.00013947270432745982,,,,,,,,,,,,,,
2357.8076509205416,0.005022993622353574,0.0032555521530533795,0.0005030678605946438,0.00013895698833924684,,,,,,,,,,,,,,
2360.956057136659,0.005006185485738286,0.003240589976970527,0.0005015804266506313,0.00013844317926881995,,,,,,,,,,,,,,
2364.1086674538637,0.004989433593163434,0.003225696565478926,0.0005000973906415903,0.00013793127006513566,,,,,,,,,,,,,,
2367.265487485932,0.0049727377564230514,0.00321087160254375,0.0004986187395640336,0.00013742125370322413,,,,,,,,,,,,,,
2370.426522854147,0.004956097787940895,0.0031961147735825968,0.0004971444604529173,0.0001369131231840895,,,,,,,,,,,,,,
2373.5917791872907,0.004939513500768447,0.0031814257654588815,0.000495674540381534,0.00013640687153461671,,,,,,,,,,,,,,
2376.761262121661,0.004922984708582743,0.0031668042664751606,0.0004942089664613978,0.00013590249180747447,,,,,,,,,,,,,,
2379.9349773010886,0.0049065112256842895,0.0031522499663664922,0.000492747725842127,0.00013539997708101914,,,,,,,,,,,,,,
2383.1129303769326,0.0048900928669950135,0.0031377625562939164,0.0004912908057113397,0.00013489932045920194,,,,,,,,,,,,,,
2386.2951270081066,0.004873729448056118,0.0031233417288378273,0.0004898381932945318,0.00013440051507147146,,,,,,,,,,,,,,
2389.481572861071,0.0048574207850261035,0.0031089871779915253,0.0004883898758549746,0.00013390355407268261,,,,,,,,,,,,,,
2392.6722736098636,0.004841166694678587,0.0030946985991546477,0.0004869458406935939,0.00013340843064299927,,,,,,,,,,,,,,
2395.8672349360877,0.004824966994400367,0.00308047568912678,0.0004855060751488677,0.00013291513798780412,,,,,,,,,,,,,,
2399.0664625289437,0.004808821502189248,0.0030663181461009483,0.00048407056659670626,0.00013242366933760208,,,,,,,,,,,,,,
2402.2699620852186,0.004792730036652117,0.0030522256696572892,0.00048263930245035,0.00013193401794793052,,,,,,,,,,,,,,
2405.4777393093173,0.004776692417002787,0.0030381979607566,0.00048121227016025095,0.00013144617709926398,,,,,,,,,,,,,,
2408.6897999132507,0.004760708463060084,0.003024234721734068,0.0004797894572139706,0.00013096014009692444,,,,,,,,,,,,,,
2411.906149616668,0.004744777995245703,0.0030103356562928793,0.0004783708511360619,0.00013047590027098668,,,,,,,,,,,,,,
2415.126794146847,0.004728900834582301,0.0029965004694979974,0.00047695643948796876,0.00012999345097618957,,,,,,,,,,,,,,
2418.351739238715,0.004713076802691422,0.0029827288677698764,0.0004755462098679109,0.0001295127855918435,,,,,,,,,,,,,,
2421.580990634863,0.004697305721791475,0.002969020558878202,0.0004741401499107744,0.00012903389752173843,,,,,,,,,,,,,,
2424.814554085542,0.0046815874146958255,0.0029553752519357592,0.0004727382472880094,0.000128556780194056,,,,,,,,,,,,,,
2428.05243534869,0.004665921704810687,0.002941792657392181,0.00047134048970751434,0.00012808142706127675,,,,,,,,,,,,,,
2431.2946401899235,0.004650308416133258,0.0029282724870278816,0.00046994686491353587,0.00012760783160009246,,,,,,,,,,,,,,
2434.5411743825684,0.004634747373249624,0.0029148144539478645,0.0004685573606865538,0.0001271359873113143,,,,,,,,,,,,,,
2437.7920437076505,0.004619238401332907,0.00290141827257571,0.0004671719648431815,0.0001266658877197864,,,,,,,,,,,,,,
2441.0472539539237,0.004603781326141186,0.002888083658647441,0.0004657906652360513,0.00012619752637429394,,,,,,,,,,,,,,
2444.3068109178625,0.004588375974015647,0.002874810329205563,0.00046441344975371604,0.00012573089684747772,,,,,,,,,,,,,,
2447.570720403691,0.004573022171878527,0.0028615980025929904,0.00046304030632053487,0.00012526599273574298,,,,,,,,,,,,,,
2450.8389882233746,0.0045577197472312795,0.0028484463984471413,0.00046167122289657504,0.0001248028076591743,,,,,,,,,,,,,,
2454.111620196649,0.004542468528152524,0.0028353552376939035,0.0004603061874774984,0.00012434133526144554,,,,,,,,,,,,,,
2457.3886221510124,0.0045272683432962015,0.002822324242541805,0.0004589451880944646,0.00012388156920973466,,,,,,,,,,,,,,
2460.6699999217462,0.004512119021889631,0.002809353136476062,0.00045758821281402046,0.00012342350319463594,,,,,,,,,,,,,,
2463.955759351931,0.00449702039373153,0.0027964416442527004,0.0004562352497379943,0.00012296713093007237,,,,,,,,,,,,,,
2467.2459062924395,0.004481972289190206,0.0027835894918927765,0.000454886287003398,0.00012251244615321186,,,,,,,,,,,,,,
2470.5404466019663,0.004466974539201543,0.0027707964066764784,0.0004535413127823152,0.00012205944262437834,,,,,,,,,,,,,,
2473.8393861470204,0.004452026975267203,0.0027580621171374407,0.0004522003152818051,0.00012160811412696906,,,,,,,,,,,,,,
2477.1427308019533,0.004437129429452633,0.002745386353056872,0.00045086328274379194,0.0001211584544673667,,,,,,,,,,,,,,
2480.450486448952,0.004422281734385282,0.0027327688454579346,0.0004495302034449688,0.00012071045747485666,,,,,,,,,,,,,,
2483.762658978066,0.004407483723252614,0.0027202093265999267,0.00044820106569668774,0.00012026411700153991,,,,,,,,,,,,,,
2487.079254287202,0.004392735229800342,0.002707707529972699,0.0004468758578448648,0.00011981942692225142,,,,,,,,,,,,,,
2490.4002782821512,0.004378036088330454,0.00269526319029092,0.00044555456826987015,0.00011937638113447319,,,,,,,,,,,,,,
2493.7257368765804,0.0043633861336994425,0.0026828760434885134,0.0004442371853864337,0.00011893497355825339,,,,,,,,,,,,,,
2497.0556359920643,0.0043487852013163845,0.0026705458267129905,0.0004429236976435361,0.00011849519813612012,,,,,,,,,,,,,,
2500.389981558076,0.004334233127141127,0.002658272278319927,0.0004416140935243137,0.00011805704883300067,,,,,,,,,,,,,,
2503.7287795120073,0.004319729747682453,0.0026460551378674002,0.0004403083615459562,0.00011762051963613762,,,,,,,,,,,,,,
2507.0720357991845,0.004305274899996181,0.0026338941461104097,0.0004390064902596008,0.00011718560455500564,,,,,,,,,,,,,,
2510.419756372864,0.004290868421683434,0.0026217890449954616,0.00043770846825024005,0.00011675229762123112,,,,,,,,,,,,,,
2513.771947194261,0.004276510150888705,0.002609739577655014,0.0004364142841366138,0.00011632059288850793,,,,,,,,,,,,,,
2517.128614232541,0.0042621999262981505,0.002597745488402092,0.00043512392657111686,0.00011589048443251841,,,,,,,,,,,,,,
2520.48976346485,0.004247937587137667,0.0025858065227248018,0.0004338373842396921,0.00011546196635084937,,,,,,,,,,,,,,
2523.855400876306,0.004233722973171191,0.002573922427280989,0.0004325546458617387,0.00011503503276291373,,,,,,,,,,,,,,
2527.2255324600274,0.004219555924698797,0.002562092949892802,0.0004312757001900058,0.00011460967780986749,,,,,,,,,,,,,,
2530.600164217127,0.0042054362825550045,0.0025503178395414054,0.00043000053601050116,0.00011418589565453145,,,,,,,,,,,,,,
2533.9793021567402,0.004191363888106892,0.0025385968463615865,0.0004287291421423857,0.00011376368048130873,,,,,,,,,,,,,,
2537.3629522960196,0.004177338583252386,0.002526929721636511,0.0004274615074378817,0.00011334302649610733,,,,,,,,,,,,,,
2540.7511206601507,0.004163360210418474,0.0025153162177924218,0.00042619762078217237,0.00011292392792625954,,,,,,,,,,,,,,
2544.1438132823746,0.004149428612559378,0.0025037560883933606,0.0004249374710933013,0.00011250637902044174,,,,,,,,,,,,,,
2547.541036203977,0.004135543633154885,0.002492249088135994,0.0004236810473220832,0.00011209037404859779,,,,,,,,,,,,,,
2550.9427954743205,0.004121705116208482,0.002480794972844347,0.0004224283384519973,0.00011167590730185778,,,,,,,,,,,,,,
2554.3490971508363,0.0041079129062457104,0.002469393499464681,0.0004211793334990998,0.00011126297309246218,,,,,,,,,,,,,,
2557.759947299054,0.004094166848312315,0.0024580444260602773,0.0004199340215119198,0.00011085156575368159,,,,,,,,,,,,,,
2561.175351992592,0.004080466787972607,0.0024467475118063638,0.00041869239157137035,0.00011044167963974099,,,,,,,,,,,,,,
2564.5953173131893,0.004066812571307622,0.0024355025169849422,0.00041745443279064587,0.00011003330912574002,,,,,,,,,,,,,,
2568.019849350696,0.0040532040449134995,0.002424309202979765,0.0004162201343151335,0.00010962644860757837,,,,,,,,,,,,,,
2571.448954203104,0.0040396410558996565,0.002413167332271207,0.00041498948532231103,0.00010922109250187614,,,,,,,,,,,,,,
2574.8826379765374,0.004026123451887153,0.002402076668431291,0.0004137624750216589,0.0001088172352458999,,,,,,,,,,,,,,
2578.3209067852845,0.004012651081006923,0.0023910369761186074,0.0004125390926545589,0.00010841487129748397,,,,,,,,,,,,,,
2581.7637667517906,0.0039992237918981014,0.0023800480210733727,0.00041131932749420547,0.0001080139951349562,,,,,,,,,,,,,,
2585.2112240066754,0.003985841433706327,0.0023691095701124363,0.00041010316884550934,0.00010761460125706146,,,,,,,,,,,,,,
2588.663284688754,0.003972503856081994,0.002358221391124313,0.0004088906060450012,0.00010721668418288522,,,,,,,,,,,,,,
2592.119954945027,0.003959210909178649,0.002347383253064304,0.000407681628460744,0.00010682023845178052,,,,,,,,,,,,,,
2595.581240930715,0.0039459624436512155,0.002336594925949541,0.00040647622549223276,0.00010642525862329047,,,,,,,,,,,,,,
2599.0471488092453,0.003932758310654406,0.002325856180854161,0.00040527438657030974,0.00010603173927707614,,,,,,,,,,,,,,
2602.517684752288,0.003919598361840958,0.0023151667899043906,0.00040407610115706283,0.00010563967501283965,,,,,,,,,,,,,,
2605.9928549397423,0.003906482449360063,0.0023045265262737727,0.0004028813587457413,0.00010524906045025253,,,,,,,,,,,,,,
2609.472665559771,0.0038934104258556133,0.0022939351641782816,0.0004016901488606568,0.00010485989022887967,,,,,,,,,,,,,,
2612.957122808788,0.00388038214446462,0.0022833924788716177,0.0004005024610570979,0.00010447215900810776,,,,,,,,,,,,,,
2616.4462328914933,0.003867397458815514,0.002272898246640343,0.0003993182849212321,0.00010408586146706982,,,,,,,,,,,,,,
2619.9400020208614,0.0038544562230265404,0.0022624522447992307,0.000398137610070021,0.00010370099230457466,,,,,,,,,,,,,,
2623.438436418173,0.0038415582917040677,0.0022520542516864485,0.0003969604261511228,0.00010331754623903156,,,,,,,,,,,,,,
2626.9415423130085,0.0038287035199410175,0.0022417040466589243,0.00039578672284280717,0.00010293551800838005,,,,,,,,,,,,,,
2630.4493259432666,0.003815891763315205,0.002231401410087648,0.0003946164898538622,0.00010255490237001657,,,,,,,,,,,,,,
2633.961793555184,0.0038031228778876817,0.0022211461233529618,0.000393449716923502,0.00010217569410072208,,,,,,,,,,,,,,
2637.478951403327,0.0037903967202012,0.002210937968840009,0.00039228639382128205,0.00010179788799659191,,,,,,,,,,,,,,
2641.000805750624,0.0037777131472785082,0.002200776729934024,0.0003911265103470031,0.00010142147887296226,,,,,,,,,,,,,,
2644.5273628683562,0.0037650720166208357,0.002190662191015815,0.00038997005633062973,0.00010104646156434147,,,,,,,,,,,,,,
2648.05862903619,0.0037524731862062064,0.0021805941374571257,0.0003888170216321905,0.0001006728309243366,,,,,,,,,,,,,,
2651.5946105421654,0.0037399165144879126,0.0021705723556161346,0.0003876673961417012,0.00010030058182558534,,,,,,,,,,,,,,
2655.13531368273,0.003727401860392877,0.0021605966328328697,0.00038652116977906523,9.9929709159683e-05,,,,,,,,,,,,,,
2658.680744762729,0.0037149290833201074,0.002150666757424748,0.0003853783324939936,9.956020783711539e-05,,,,,,,,,,,,,,
2662.2309100954362,0.003702498043139063,0.00214078251868203,0.0003842388742659103,9.919207278718587e-05,,,,,,,,,,,,,,
2665.7858160025457,0.0036901086001881562,0.0021309437068634048,0.0003831027851038703,9.882529895794837e-05,,,,,,,,,,,,,,
2669.3454688142037,0.0036777606152730955,0.0021211501131914823,0.00038197005504646606,9.845988131613585e-05,,,,,,,,,,,,,,
2672.9098748690008,0.0036654539496654005,0.0021114015298484114,0.00038084067416174565,9.809581484709361e-05,,,,,,,,,,,,,,
2676.4790405139906,0.003653188465100808,0.0021016977499714504,0.000379714632547123,9.77330945547084e-05,,,,,,,,,,,,,,
2680.0529721047124,0.003640964023777689,0.0020920385676485576,0.0003785919203292891,9.737171546134085e-05,,,,,,,,,,,,,,
2683.631676005179,0.0036287804883555737,0.0020824237779140673,0.0003774725276641306,9.701167260775713e-05,,,,,,,,,,,,,,
2687.2151585879137,0.003616637721953527,0.002072853176744288,0.0003763564447366375,9.665296105305999e-05,,,,,,,,,,,,,,
2690.803426233937,0.0036045355881486802,0.0020633265610532263,0.00037524366176082305,9.629557587462308e-05,,,,,,,,,,,,,,
2694.3964853328016,0.003592473950974648,0.0020538437286882244,0.0003741341689796317,9.593951216802062e-05,,,,,,,,,,,,,,
2697.9943422825813,0.003580452674920037,0.0020444044784257236,0.00037302795666486094,9.558476504696228e-05,,,,,,,,,,,,,,
2701.5970034899037,0.003568471624926892,0.0020350086099669403,0.00037192501511706775,9.523132964322515e-05,,,,,,,,,,,,,,
2705.2044753699415,0.0035565306663892134,0.0020256559239336695,0.000370825334665491,9.48792011065873e-05,,,,,,,,,,,,,,
2708.816764346443,0.0035446296651513946,0.002016346221864003,0.00036972890566796054,9.45283746047603e-05,,,,,,,,,,,,,,
2712.433876851727,0.003532768487506776,0.00200707930620816,0.00036863571851081754,9.417884532332477e-05,,,,,,,,,,,,,,
2716.0558193267016,0.0035209470001961126,0.0019978549803242786,0.0003675457636088283,9.383060846566264e-05,,,,,,,,,,,,,,
2719.682598220883,0.003509165070406043,0.001988673048474224,0.00036645903140509757,9.348365925289126e-05,,,,,,,,,,,,,,
2723.3142199923886,0.0034974225657676745,0.001979533315819477,0.00036537551237099045,9.313799292379981e-05,,,,,,,,,,,,,,
2726.9506911079716,0.003485719354355014,0.0019704355884169514,0.00036429519700604244,9.279360473478123e-05,,,,,,,,,,,,,,
2730.592018043008,0.0034740553046835516,0.001961379673214929,0.0003632180758378824,9.245048995976926e-05,,,,,,,,,,,,,,
2734.2382072815312,0.0034624302857087395,0.001952365378048911,0.00036214413942214343,9.210864389017256e-05,,,,,,,,,,,,,,
2737.889265316224,0.0034508441668245488,0.001943392511637591,0.00036107337834238585,9.176806183481061e-05,,,,,,,,,,,,,,
2741.545198648447,0.0034392968178619766,0.0019344608835787482,0.0003600057832100086,9.14287391198482e-05,,,,,,,,,,,,,,
2745.2060137882327,0.0034277881090876137,0.0019255703043452553,0.0003589413446641747,9.109067108873356e-05,,,,,,,,,,,,,,
2748.871717254318,0.0034163179112021423,0.001916720585281001,0.0003578800533717188,9.075385310213167e-05,,,,,,,,,,,,,,
2752.542315574132,0.003404886095338949,0.0019079115385969543,0.00035682190002707696,9.041828053786273e-05,,,,,,,,,,,,,,
2756.2178152838324,0.0033934925330625972,0.001899142977367104,0.0003557668753521946,9.008394879083782e-05,,,,,,,,,,,,,,
2759.8982229282956,0.0033821370963674573,0.0018904147155245632,0.00035471497009645245,8.975085327299562e-05,,,,,,,,,,,,,,
