Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2697.9943422825813,0.014366213703334173,0.047951976984641834,0.0034742830988063692,0.08264451751546589,0.010539974600740491,0.0005509407604170543,0.05053490433185065,0.012757211813270665,0.0009840151636095163,,,,,,,,,
2701.5970034899037,0.014332522631696588,0.04783511457730577,0.0034660693550985595,0.08238518545391675,0.010513075926143298,0.0005496272563174947,0.05029344218506517,0.012717140970082233,0.0009814903069521902,,,,,,,,,
2705.2044753699415,0.014298910571017062,0.047718536972038615,0.0034578750299538905,0.08212666715618626,0.010486245898646563,0.0005483168837579188,0.050053133774872444,0.01267719599079711,0.000978971928753102,,,,,,,,,
2708.816764346443,0.014265377336002196,0.04760224347475708,0.0034497000774638548,0.08186896006874654,0.010459484343058562,0.0005470096352723856,0.04981397358857314,0.012637376480072368,0.000976460012389353,,,,,,,,,
2712.433876851727,0.014231922741793222,0.04748623339306975,0.0034415444518285016,0.081612061646083,0.010432791084634713,0.0005457055034127552,0.0495759561398089,0.012597682043806954,0.0009739545412807071,,,,,,,,,
2716.0558193267016,0.01419854660396487,0.04737050603627258,0.003433408107356158,0.08135596935066876,0.010406165949076403,0.0005444044807486453,0.049339075968435765,0.012558112289137703,0.0009714554988894664,,,,,,,,,
2719.682598220883,0.014165248738524315,0.047255060715344535,0.003425290998463153,0.08110068065293888,0.010379608762529772,0.0005431065598673864,0.049103327640398625,0.012518666824435353,0.000968962868720365,,,,,,,,,
2723.3142199923886,0.014132028961910329,0.04713989674294417,0.0034171930796736086,0.08084619303126678,0.010353119351584733,0.0005418117333739847,0.04886870574760759,0.012479345259300875,0.0009664766343204657,,,,,,,,,
2726.9506911079716,0.01409888709099206,0.04702501343340475,0.0034091143056191333,0.08059250397193776,0.010326697543273675,0.0005405199938910722,0.0486352049078126,0.012440147204561386,0.0009639967792790432,,,,,,,,,
2730.592018043008,0.01406582294306822,0.04691041010273094,0.003401054631038619,0.08033961096912579,0.010300343165070485,0.0005392313340588759,0.04840281976448144,0.012401072272266531,0.0009615232872274849,,,,,,,,,
2734.2382072815312,0.014032836335865889,0.04679608606859398,0.0033930140107779365,0.0800875115248671,0.010274056044889266,0.0005379457465351625,0.048171544986675315,0.012362120075684399,0.0009590561418391706,,,,,,,,,
2737.889265316224,0.013999927087539717,0.046682040650328334,0.0033849923997897333,0.07983620314903705,0.01024783601108338,0.0005366632239952086,0.04794137526892802,0.012323290229297925,0.0009565953268293826,,,,,,,,,
2741.545198648447,0.013967095016670702,0.046568273168927005,0.0033769897531331296,0.07958568335932419,0.010221682892444161,0.0005353837591317504,0.04771230533112292,0.01228458234880086,0.0009541408259551758,,,,,,,,,
2745.2060137882327,0.01393433994226539,0.04645478294703809,0.003369006025973517,0.07933594968120704,0.010195596518199951,0.000534107344654948,0.04748432991837305,0.012245996051094193,0.0009516926230152943,,,,,,,,,
2748.871717254318,0.013901661683754701,0.04634156930896006,0.003361041173582269,0.07908699964792822,0.010169576718014847,0.0005328339732923389,0.04725744380089929,0.012207530954282116,0.0009492507018500408,,,,,,,,,
2752.542315574132,0.013869060060993107,0.046228631580638536,0.0033530951513365075,0.07883883080047165,0.010143623321987722,0.0005315636377888019,0.04703164177391179,0.01216918667766849,0.0009468150463411934,,,,,,,,,
2756.2178152838324,0.01383653489425745,0.04611596908966146,0.003345167914718847,0.07859144068753668,0.010117736160650969,0.0005302963309065081,0.04680691865748913,0.012130962841752843,0.000944385640411876,,,,,,,,,
2759.8982229282956,0.013804086004246145,0.04600358116525577,0.003337259419317158,0.07834482686551512,0.010091915064969535,0.0005290320454248897,0.046583269296460686,0.012092859068226797,0.0009419624680264731,,,,,,,,,
2763.5835450611366,0.013771713212078074,0.04589146713828314,0.0033293696208242973,0.07809898689846677,0.010066159866339748,0.0005277707741405917,0.046360688560287966,0.012054874979970275,0.0009395455131905109,,,,,,,,,
2767.273788244732,0.013739416339291556,0.04577962634123568,0.003321498475037872,0.07785391835809458,0.010040470396588182,0.0005265125098674293,0.04613917134294625,0.012017010201047647,0.0009371347599505532,,,,,,,,,
2770.968959050208,0.013707195207843541,0.04566805810823267,0.0033136459378600032,0.0776096188237221,0.010014846487970661,0.0005252572454363566,0.04591871256280879,0.011979264356704234,0.0009347301923941023,,,,,,,,,
2774.669064057478,0.013675049640108414,0.04555676177501578,0.0033058119652970425,0.077366085882268,0.009989287973171024,0.0005240049736954135,0.04569930716252879,0.011941637073362356,0.0009323317946494862,,,,,,,,,
2778.374109855229,0.01364297945887721,0.04544573667894593,0.0032979965134593767,0.0771233171282237,0.009963794685300214,0.0005227556875096951,0.04548095010892472,0.01190412797861786,0.0009299395508857611,,,,,,,,,
2782.0841030409583,0.013610984487356455,0.04533498215899854,0.0032901995385611273,0.07688131016362829,0.009938366457894964,0.0005215093797613043,0.04526363639286366,0.011866736701236223,0.0009275534453125997,,,,,,,,,
2785.799050220962,0.013579064549167392,0.04522449755576036,0.0032824209969199596,0.07664006259804614,0.009913003124916957,0.0005202660433493168,0.045047361029147547,0.011829462871149096,0.0009251734621801946,,,,,,,,,
2789.5189580103665,0.013547219468344793,0.04511428221142489,0.003274660844956783,0.0763995720485419,0.009887704520751495,0.0005190256711897329,0.04483211905639755,0.011792306119450412,0.0009227995857791463,,,,,,,,,
2793.2438330331233,0.013515449069336188,0.045004335469788964,0.003266919039195562,0.07615983613965845,0.009862470480206649,0.0005177882562154484,0.04461790553694167,0.011755266078392957,0.0009204318004403676,,,,,,,,,
2796.9736819220384,0.013483753177000716,0.04489465667624842,0.0032591955362630187,0.07592085250339187,0.00983730083851199,0.0005165537913762015,0.0444047155567,0.01171834238138452,0.0009180700905349723,,,,,,,,,
2800.708511318763,0.013452131616608354,0.044785245177794704,0.0032514902928884428,0.07568261877916965,0.00981219543131764,0.0005153222696385436,0.04419254422507338,0.011681534662984482,0.0009157144404741799,,,,,,,,,
2804.4483278738307,0.013420584213838743,0.04467610032301032,0.003243803265903396,0.07544513261382584,0.009787154094693122,0.0005140936839857918,0.04398138667482997,0.011644842558899964,0.0009133648347092045,,,,,,,,,
2808.193138246644,0.013389110794780395,0.04456722146206562,0.003236134412241517,0.075208391661579,0.009762176665126328,0.0005128680274179934,0.04377123806199457,0.011608265705982442,0.0009110212577311597,,,,,,,,,
2811.9429491055002,0.013357711185929698,0.04445860794671462,0.003228483688938259,0.07497239358400867,0.00973726297952248,0.0005116452929518843,0.04356209356573719,0.011571803742224036,0.0009086836940709525,,,,,,,,,
2815.6977671276077,0.013326385214189844,0.044350259130290906,0.003220851053130632,0.07473713605003157,0.009712412875202966,0.000510425473620848,0.043353948388261836,0.011535456306753874,0.000906352128299179,,,,,,,,,
2819.4575989990803,0.013295132706870058,0.04424217436770438,0.003213236462057006,0.07450261673587996,0.009687626189904392,0.0005092085624748786,0.04314679775469762,0.011499223039834701,0.0009040265450260291,,,,,,,,,
2823.2224514149725,0.013263953491684466,0.04413435301543672,0.0032056398730568197,0.07426883332507714,0.009662902761777429,0.0005079945525805385,0.04294063691298802,0.011463103582859097,0.000901706928901177,,,,,,,,,
2826.9923310792647,0.013232847396751327,0.04402679443153827,0.0031980612435703946,0.07403578350841601,0.009638242429385834,0.0005067834370209223,0.04273546113378301,0.011427097578346158,0.0008993932646136874,,,,,,,,,
2830.767244704903,0.013201814250591895,0.04391949797562349,0.003190500531138644,0.07380346498393493,0.009613645031705318,0.0005055752088956112,0.042531265710329356,0.01139120466993771,0.0008970855368919076,,,,,,,,,
2834.5471990137853,0.013170853882129656,0.04381246300886785,0.003182957693402887,0.07357187545689635,0.009589110408122605,0.0005043698613206437,0.04232804595836399,0.011355424502395042,0.0008947837305033735,,,,,,,,,
2838.3322007367956,0.013139966120689213,0.04370568889400334,0.003175432688104558,0.07334101263976267,0.009564638398434216,0.0005031673874284643,0.04212579721600515,0.011319756721595142,0.0008924878302547019,,,,,,,,,
2842.122256613796,0.013109150795995514,0.043599174995315355,0.0031679254730850245,0.07311087425217516,0.009540228842845631,0.0005019677803678951,0.04192451484364674,0.011284200974527423,0.0008901978209914975,,,,,,,,,
2845.917373393658,0.013078407738172742,0.04349292067863826,0.0031604360062852978,0.07288145802092999,0.009515881581970023,0.0005007710333040893,0.041724194223850763,0.011248756909290012,0.0008879136875982454,,,,,,,,,
2849.717557834256,0.013047736777743565,0.04338692531135224,0.003152964245745848,0.07265276167995706,0.009491596456827435,0.0004995771394184973,0.04152483076124244,0.011213424175086462,0.0008856354149982193,,,,,,,,,
2853.5228167024975,0.013017137745628005,0.04328118826237888,0.003145510149606319,0.07242478297029642,0.00946737330884356,0.0004983860919088237,0.041326419882403695,0.011178202422222101,0.0008833629881533739,,,,,,,,,
2857.3331567743176,0.01298661047314266,0.04317570890217801,0.003138073676105338,0.07219751964007706,0.00944321197984881,0.0004971978839889918,0.04112895703576931,0.011143091302100732,0.0008810963920642513,,,,,,,,,
2861.1485848347006,0.01295615479199974,0.0430704866027437,0.003130654783580262,0.07197096944449419,0.009419112312077298,0.0004960125088891041,0.04093243769152195,0.011108090467221115,0.0008788356117698841,,,,,,,,,
2864.969107677699,0.012925770534306037,0.042965520737600245,0.003123253430466927,0.07174513014578646,0.009395074148165667,0.0004948299598554013,0.04073685734148795,0.011073199571173444,0.0008765806323476837,,,,,,,,,
2868.7947321064244,0.012895457532562164,0.042860810681799054,0.0031158695752994555,0.0715199995132152,0.009371097331152265,0.0004936502301502287,0.0405422114990348,0.011038418268636094,0.0008743314389133619,,,,,,,,,
2872.625464933087,0.012865215619661462,0.04275635581191424,0.0031085031767099872,0.07129557532304091,0.00934718170447594,0.0004924733130519907,0.040348495698967105,0.01100374621537201,0.0008720880166208115,,,,,,,,,
2876.4613129789795,0.012835044628889264,0.0426521555060396,0.003101154193428467,0.07107185535850265,0.009323327111975147,0.0004912992018551222,0.040155705497425365,0.010969183068225507,0.0008698503506620261,,,,,,,,,
2880.302283074516,0.012804944393921774,0.04254820914378421,0.0030938225842824037,0.07084883740979486,0.009299533397886828,0.0004901278898700396,0.03996383647178277,0.010934728485118653,0.0008676184262669898,,,,,,,,,
2884.148382059219,0.01277491474882534,0.042444516106269425,0.003086508308196659,0.07062651927404691,0.009275800406845487,0.0004889593704231117,0.03977288422054495,0.010900382125048092,0.0008653922287035885,,,,,,,,,
2887.999616781756,0.012744955528055366,0.04234107577612451,0.0030792113241931785,0.07040489875529983,0.009252127983882079,0.0004877936368566161,0.03958284436324794,0.010866143648081479,0.0008631717432775053,,,,,,,,,
2891.8559940999276,0.01271506656645558,0.04223788753748362,0.0030719315913908126,0.07018397366448617,0.009228515974423129,0.00048663068252870445,0.03939371254035865,0.01083201271535431,0.0008609569553321305,,,,,,,,,
2895.717520880704,0.01268524769925693,0.04213495077598159,0.0030646690690050355,0.06996374181940687,0.009204964224289536,0.00048547050081336165,0.039205484413173876,0.01079798898906636,0.0008587478502484579,,,,,,,,,
2899.584204000212,0.012655498762076863,0.04203226487875067,0.0030574237163477676,0.06974420104471109,0.009181472579695787,0.0004843130851003722,0.03901815566372186,0.01076407213247855,0.000856544413444995,,,,,,,,,
2903.456050343774,0.01262581959091824,0.04192982923441652,0.003050195492827097,0.06952534917187345,0.00915804088724873,0.0004831584287952762,0.038831721994662054,0.01073026180990941,0.0008543466303776606,,,,,,,,,
2907.333066805895,0.0125962100221686,0.041827643233094965,0.003042984357947097,0.06930718403917371,0.009134668993946774,0.00048200652531934,0.038646179129187615,0.010696557686731922,0.000852154486539693,,,,,,,,,
2911.215260290289,0.012566669892599166,0.041725706266388156,0.003035790271307578,0.069089703491675,0.009111356747178756,0.00048085736810951293,0.03846152281092678,0.010662959429370159,0.0008499679674615567,,,,,,,,,
2915.1026377098947,0.012537199039363891,0.0416240177273807,0.003028613192603845,0.06887290538120192,0.009088103994722964,0.0004797109506183885,0.03827774880384485,0.010629466705295881,0.0008477870587108345,,,,,,,,,
2918.995205986872,0.012507797299998732,0.04152257701063664,0.0030214530816265145,0.0686567875663205,0.009064910584746236,0.0004785672663141752,0.038094852892148034,0.010596079183025442,0.0008456117458921511,,,,,,,,,
2922.892972052635,0.01247846451242055,0.04142138351219519,0.0030143098982612386,0.0684413479123158,0.009041776365802801,0.0004774263086806488,0.03791283088018555,0.010562796532116286,0.000843442014647058,,,,,,,,,
2926.7959428478416,0.012449200514926402,0.04132043662956777,0.003007183602488532,0.06822658429117219,0.00901870118683348,0.0004762880712171243,0.03773167859235449,0.010529618423163892,0.0008412778506539584,,,,,,,,,
2930.7041253224297,0.012420005146192487,0.041219735761733794,0.0030000741543834957,0.0680124945815508,0.008995684897164541,0.00047515254743841275,0.037551391873003014,0.010496544527798309,0.0008391192396279928,,,,,,,,,
2934.617526435606,0.01239087824527341,0.041119280309137723,0.0029929815141156446,0.06779907666877008,0.008972727346506821,0.0004740197308747884,0.03737196658633602,0.010463574518681112,0.0008369661673209653,,,,,,,,,
2938.5361531558806,0.012361819651601139,0.041019069673684856,0.002985905641948634,0.06758632844478353,0.008949828384954674,0.0004728896150719481,0.0371933986163192,0.010430708069501958,0.0008348186195212287,,,,,,,,,
2942.4600124610583,0.012332829204984292,0.040919103258738425,0.002978846498240088,0.06737424780816019,0.00892698786298505,0.00047176219359097905,0.03701568386658576,0.010397944854975546,0.0008326765820536109,,,,,,,,,
2946.389111338272,0.012303906745607064,0.040819380469115374,0.002971804043441325,0.06716283266406256,0.008904205631456465,0.00047063746000831555,0.03683881826034128,0.010365284550838216,0.0008305400407793027,,,,,,,,,
2950.3234567839763,0.012275052114028507,0.04071990071108339,0.0029647782380971817,0.06695208092422704,0.008881481541608064,0.0004695154079157108,0.03666279774027124,0.010332726833844905,0.000828408981595778,,,,,,,,,
2954.263055803969,0.012246265151181603,0.04062066339235712,0.0029577690428457737,0.06674199050694289,0.00885881544505867,0.00046839603092019446,0.03648761826844741,0.010300271381765876,0.0008262833904366986,,,,,,,,,
2958.2079154134103,0.012217545698372296,0.04052166792209449,0.002950776418418255,0.0665325593370311,0.008836207193805727,0.0004672793226440349,0.03631327582623492,0.010267917873383449,0.0008241632532718103,,,,,,,,,
2962.1580426368164,0.012188893597278773,0.040422913710893515,0.002943800325638642,0.06632378534582509,0.008813656640224437,0.000466165276724711,0.036139766414201004,0.010235665988488993,0.0008220485561068688,,,,,,,,,
2966.113444508096,0.012160308689950433,0.04032440017078846,0.002936840725423544,0.06611566647114893,0.008791163637066718,0.00046505388681486535,0.035967086052022125,0.010203515407879575,0.0008199392849835271,,,,,,,,,
2970.074128070538,0.012131790818807189,0.04022612671524676,0.0029298975787819957,0.06590820065729822,0.008768728037460304,0.00046394514658227703,0.03579523077839375,0.010171465813354985,0.0008178354259792638,,,,,,,,,
2974.040100376847,0.012103339826638403,0.040128092759164936,0.0029229708468151865,0.06570138585501864,0.008746349694907712,0.0004628390497098197,0.0356241966509385,0.01013951688771439,0.0008157369652072706,,,,,,,,,
2978.0113684891353,0.012074955556602212,0.040030297718865786,0.0029160604907162904,0.0654952200214869,0.008724028463285407,0.00046173558989542993,0.035453979746116616,0.0101076683147534,0.0008136438888163812,,,,,,,,,
2981.9879394789564,0.012046637852224488,0.03993274101209426,0.002909166471770214,0.06528970112028927,0.008701764196842664,0.00046063476085206535,0.03528457615913502,0.010075919779260723,0.0008115561829909596,,,,,,,,,
2985.9698204272936,0.012018386557398147,0.0398354220580146,0.002902288751353397,0.06508482712140277,0.008679556750200839,0.00045953655630767785,0.03511598200385878,0.010044270967015266,0.0008094738339508286,,,,,,,,,
2989.9570184245986,0.01199020151638212,0.039738340277206304,0.0028954272909335866,0.06488059600117384,0.00865740597835219,0.00045844097000516745,0.03494819341272083,0.010012721564782813,0.0008073968279511597,,,,,,,,,
2993.949540570779,0.011962082573800643,0.03964149509166125,0.002888582052069639,0.06467700574229966,0.00863531173665914,0.00045734799570235535,0.03478120653663436,0.009981271260313137,0.0008053251512824015,,,,,,,,,
2997.9473939752343,0.011934029574642265,0.039544885924779644,0.0028817529964112703,0.06447405433380679,0.008613273880853173,0.0004562576271719427,0.034615017544903516,0.009949919742336675,0.0008032587902701697,,,,,,,,,
3001.950585756849,0.011906042364259125,0.03944851220136716,0.0028749400856988797,0.06427173977103269,0.008591292267033977,0.0004551698582014784,0.034449622625136296,0.00991866670056167,0.0008011977312751749,,,,,,,,,
3005.959123044013,0.011878120788366026,0.03935237334763125,0.0028681432817633194,0.06407006005560524,0.008569366751668516,0.00045408468259332274,0.03428501798315687,0.009887511825671002,0.0007991419606931213,,,,,,,,,
3009.973012974644,0.011850264693039535,0.03925646879117752,0.00286136254652566,0.06386901319542254,0.008547497191589974,0.00045300209416461034,0.03412119984291802,0.00985645480931903,0.0007970914649546179,,,,,,,,,
3013.9922626961798,0.01182247392471729,0.03916079796100682,0.0028545978419970215,0.06366859720463446,0.008525683443997005,0.0004519220867472183,0.03395816444641546,0.009825495344128757,0.0007950462305250948,,,,,,,,,
3018.0168793656126,0.011794748330196949,0.039065360287511335,0.002847849130278312,0.06346881010362165,0.008503925366452624,0.0004508446541877275,0.03379590805360068,0.009794633123688569,0.0007930062439047065,,,,,,,,,
3022.0468701494806,0.011767087756635559,0.0389701552024716,0.002841116373560061,0.06326964991897721,0.008482222816883406,0.0004497697903473913,0.033634426942296035,0.009763867842549397,0.0007909714916282505,,,,,,,,,
3026.0822422239034,0.011739492051548521,0.03887518213905277,0.002834399534122163,0.06307111468348611,0.00846057565357846,0.0004486974891020952,0.03347371740810843,0.009733199196221487,0.0007889419602650678,,,,,,,,,
3030.123002774571,0.01171196106280891,0.038780440531801644,0.0028276985743337126,0.06287320243610689,0.008438983735188598,0.00044762774434233004,0.03331377576434534,0.009702626881171615,0.0007869176364189696,,,,,,,,,
3034.1691589967804,0.011684494638646487,0.038685929816642796,0.0028210134566527454,0.06267591122195101,0.008417446920725314,0.0004465605499731475,0.03315459834192922,0.009672150594819849,0.0007848985067281305,,,,,,,,,
3038.2207180954238,0.011657092627647025,0.038591649430875785,0.0028143441436260757,0.06247923909226492,0.00839596506955998,0.00044549589991413384,0.03299618148931431,0.00964177003553678,0.0007828845578650193,,,,,,,,,
3042.2776872850277,0.011629754878751302,0.0384975988131712,0.0028076905978890393,0.06228318410440944,0.008374538041422769,0.00044443378809936956,0.03283852157240196,0.009611484902640336,0.000780875776536292,,,,,,,,,
3046.340073789739,0.011602481241254431,0.03840377740356796,0.002801052782165332,0.06208774432184181,0.008353165696401939,0.00044337420847739866,0.03268161497445813,0.009581294896392988,0.000778872149482723,,,,,,,,,
3050.407884843364,0.011575271564804873,0.03831018464346932,0.002794430659266753,0.06189291781409547,0.0083318478949427,0.0004423171550111908,0.03252545809602952,0.009551199717998586,0.0007768736634790989,,,,,,,,,
3054.481127689359,0.011548125699403758,0.03821681997564011,0.002787824192093036,0.061698702656761924,0.008310584497846498,0.0004412626216781099,0.03237004735486188,0.009521199069599594,0.0007748803053341484,,,,,,,,,
3058.5598095808514,0.011521043495403973,0.0381236828442032,0.002781233343631628,0.061505096931471326,0.008289375366270021,0.0004402106024698785,0.03221537918581736,0.009491292654274062,0.000772892061890444,,,,,,,,,
3062.6439377806646,0.011494024803509294,0.038030772694635916,0.0027746580769574605,0.06131209872587307,0.008268220361724216,0.0004391610913925423,0.03206145004079248,0.009461480176032589,0.0007709089200243169,,,,,,,,,
3066.7335195613073,0.011467069474773713,0.03793808897376732,0.002768098355232785,0.06111970613361797,0.008247119346073566,0.00043811408246643925,0.03190825638863748,0.009431761339815605,0.0007689308666457752,,,,,,,,,
3070.828562205011,0.011440177360600436,0.03784563112977427,0.0027615541417069203,0.060927917254338215,0.00822607218153498,0.00043706956972616013,0.03175579471507443,0.009402135851490218,0.0007669578886984112,,,,,,,,,
3074.9290730037205,0.011413348312741222,0.037753398612178767,0.002755025399716092,0.06073673019362976,0.008205078730677096,0.0004360275472205227,0.031604061522617535,0.009372603417847522,0.000764989973159321,,,,,,,,,
3079.0350592591276,0.011386582183295428,0.03766139087184409,0.002748512092683183,0.06054614306303249,0.008184138856419212,0.0004349880090125283,0.03145305333049196,0.009343163746599506,0.0007630271070390131,,,,,,,,,
3083.146528282664,0.011359878824709346,0.037569607360972083,0.0027420141841175707,0.06035615398001274,0.008163252422030512,0.00043395094917933594,0.03130276667455488,0.009313816546376329,0.0007610692773813283,,,,,,,,,
3087.2634873955353,0.011333238089775217,0.037478047533099294,0.002735531637614881,0.06016676106794346,0.008142419291129088,0.0004329163618122235,0.03115319810721519,0.009284561526723249,0.000759116471263348,,,,,,,,,
3091.385943928711,0.011306659831630584,0.03738671084309437,0.0027290644168568275,0.059977962456086935,0.008121639327681123,0.0004318842410165574,0.03100434419735521,0.009255398398097968,0.0007571686757953157,,,,,,,,,
3095.513905222964,0.011280143903757329,0.03729559674715416,0.002722612485610964,0.05978975627957509,0.008100912395999926,0.000430854580911756,0.030856201530251124,0.009226326871867531,0.0007552258781205447,,,,,,,,,
3099.6473786288534,0.011253690159981032,0.03720470470280113,0.0027161758077305217,0.059602140679392186,0.008080238360745149,0.0004298273756312595,0.03070876670749559,0.009197346660305703,0.0007532880654153412,,,,,,,,,
3103.7863715067692,0.011227298454469988,0.03711403416887946,0.002709754347154178,0.0594151138023554,0.008059617086921756,0.0004288026193224915,0.030562036346918776,0.009168457476589913,0.0007513552248889089,,,,,,,,,
3107.93089122692,0.011200968641734543,0.03702358460555245,0.0027033480679058653,0.0592286738010975,0.008039048439879303,0.0004277803061468325,0.03041600708251168,0.009139659034798579,0.0007494273437832782,,,,,,,,,
3112.0809451693535,0.011174700576626258,0.036933355474298955,0.002696956934094576,0.05904281883404813,0.008018532285310956,0.0004267604302795816,0.030270675564348475,0.00911095104990818,0.0007475044093732116,,,,,,,,,
3116.236540723985,0.011148494114337005,0.03684334623791007,0.0026905809099141476,0.05885754706541522,0.007998068489252608,0.00042574298590992207,0.030126038458509363,0.00908233323779044,0.0007455864089661215,,,,,,,,,
3120.397685290582,0.011122349110398359,0.036753556360486384,0.0026842199596430706,0.05867285666516778,0.00797765691808211,0.00042472796724089563,0.029982092447004925,0.009053805315209605,0.0007436733299019907,,,,,,,,,
3124.5643862788074,0.011096265420680608,0.036663985307434206,0.002677874047644284,0.058488745809016814,0.00795729743851823,0.0004237153684893598,0.02983883422769903,0.009025366999819479,0.0007417651595532833,,,,,,,,,
3128.7366511082055,0.011070242901392118,0.03657463254546299,0.0026715431383649907,0.058305212678398374,0.00793698991761998,0.0004227051838859632,0.029696260514234005,0.008997018010160836,0.0007398618853248664,,,,,,,,,
3132.9144872082393,0.0110442814090784,0.03648549754258161,0.0026652271963364246,0.058122255460454415,0.007916734222785543,0.00042169740767510706,0.02955436803595442,0.008968758065658411,0.0007379634946539225,,,,,,,,,
3137.0979020182817,0.011018380800621466,0.036396579768095634,0.002658926186173697,0.05793987234801609,0.007896530221751605,0.00042069203411491685,0.029413153537832838,0.008940586886618335,0.0007360699750098709,,,,,,,,,
3141.286902987651,0.010992540933238888,0.036307878692603775,0.002652640072575551,0.057758061539584744,0.007876377782592326,0.0004196890574772037,0.029272613780394325,0.008912504194225188,0.0007341813138942802,,,,,,,,,
3145.4814975756003,0.01096676166448315,0.03621939378799517,0.002646368820324211,0.05757682123931525,0.007856276773718595,0.0004186884720474402,0.029132745539643026,0.008884509710539399,0.0007322974988407913,,,,,,,,,
3149.6816932513552,0.010941042852240731,0.03613112452744574,0.0026401123942851384,0.05739614965699714,0.007836227063877089,0.00041769027212471834,0.02899354560698728,0.008856603158494316,0.0007304185174150289,,,,,,,,,
3153.887497494103,0.01091538435473147,0.03604307038541558,0.0026338707594068807,0.057216045008037994,0.007816228522149481,0.000416694452021725,0.02885501078916695,0.00882878426189367,0.0007285443572145261,,,,,,,,,
3158.098917793031,0.010889786030507621,0.03595523083764528,0.0026276438807208303,0.05703650551344482,0.0077962810179515235,0.0004157010060647043,0.02871713790817924,0.008801052745408627,0.0007266750058686358,,,,,,,,,
3162.3159616473167,0.010864247738453205,0.03586760536115331,0.0026214317233410676,0.056857529399807365,0.007776384421032269,0.00041470992859342826,0.028579923801206567,0.008773408334575251,0.0007248104510384543,,,,,,,,,
3166.538636566152,0.0108387693377832,0.03578019343423269,0.002615234252464148,0.05667911489928019,0.007756538601473158,0.00041372121396116376,0.028443365320543722,0.008745850755791698,0.0007229506804167405,,,,,,,,,
3170.7669500687643,0.01081335068804268,0.035692994536447656,0.002609051433368892,0.05650126024956482,0.0077367434296871755,0.0004127348565346387,0.028307459333525287,0.00871837973631547,0.0007210956817278256,,,,,,,,,
3175.0009096844096,0.010787991649106177,0.03560600814863105,0.002602883231416227,0.056323963693893225,0.007716998776418051,0.00041175085069401296,0.028172202722454524,0.008690995004260812,0.0007192454427275446,,,,,,,,,
3179.240522952411,0.010762692081176776,0.03551923375288072,0.0025967296120489526,0.05614722348100949,0.007697304512739352,0.0004107691908328433,0.028037592384531074,0.008663696288595923,0.0007173999512031455,,,,,,,,,
3183.4857974221454,0.010737451844785485,0.03543267083255691,0.0025905905407915875,0.055971037865153554,0.007677660510053709,0.00040978987135805475,0.02790362523178051,0.008636483319140393,0.000715559194973216,,,,,,,,,
3187.7367406530834,0.010712270800790305,0.035346318872278716,0.0025844659832501343,0.055795405106042834,0.007658066640091898,0.00040881288668990356,0.02777029819098274,0.008609355826562365,0.0007137231618875965,,,,,,,,,
3191.9933602147776,0.010687148810375625,0.03526017735792149,0.00257835590511193,0.05562032346885618,0.007638522774912111,0.0004078382312619534,0.027637608203602344,0.008582313542376062,0.0007118918398273061,,,,,,,,,
3196.2556636868994,0.010662085735051301,0.03517424577661332,0.0025722602721454098,0.05544579122421567,0.0076190287868989695,0.0004068658995210341,0.02750555222571752,0.008555356198938931,0.0007100652167044567,,,,,,,,,
3200.5236586592314,0.010637081436652058,0.03508852361673244,0.0025661790501999605,0.055271806648170475,0.007599584548762862,0.0004058958859272185,0.027374127227951153,0.008528483529449184,0.0007082432804621794,,,,,,,,,
3204.797352731701,0.010612135777336554,0.03500301036790366,0.002560112205205684,0.05509836802217894,0.007580189933538967,0.00040492818495378507,0.027243330195400445,0.008501695267942996,0.0007064260190745384,,,,,,,,,
3209.076753514376,0.010587248619586768,0.03491770552099584,0.0025540597031732445,0.054925473633092435,0.007560844814586507,0.0004039627910871897,0.02711315812756847,0.008474991149291995,0.0007046134205464566,,,,,,,,,
3213.3618686274854,0.010562419826207172,0.034832608568118616,0.002548021510193663,0.05475312177313807,0.007541549065587933,0.00040299969882703337,0.02698360803829511,0.008448370909200566,0.0007028054729136374,,,,,,,,,
3217.6527057014428,0.010537649260323936,0.03474771900261918,0.00254199759243811,0.054581310739901384,0.007522302560547986,0.00040203890268602924,0.026854676955688148,0.00842183428420323,0.000701002164242476,,,,,,,,,
3221.949272376839,0.0105129367853843,0.034663036319079764,0.0025359879161577542,0.05441003883631052,0.007503105173793051,0.0004010803971899746,0.02672636192205584,0.00839538101166213,0.0006992034826299963,,,,,,,,,
3226.251576304479,0.010488282265155661,0.03457856001331405,0.0025299924476835304,0.05423930437061839,0.007483956779970144,0.00040012417687771594,0.026598659993838317,0.008369010829764266,0.0006974094162037552,,,,,,,,,
3230.559625145372,0.010463685563724973,0.03449428958236475,0.0025240111534259933,0.054069105656386916,0.007464857254046275,0.0003991702363011221,0.026471568241540754,0.00834272347751911,0.000695619953121781,,,,,,,,,
3234.87342657077,0.010439146545497862,0.034410224524500016,0.002518043999875088,0.05389944101246948,0.007445806471307488,0.0003982185700250473,0.026345083749665443,0.008316518694755809,0.000693835081572479,,,,,,,,,
