Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4432.274821169191,0.0012984319460859319,0.0005135357061610789,0.0001407922965306625,3.0776673741083606e-05,,,,,,,,,,,,,,
4438.193285974016,0.0012941830478952392,0.0005111840531527033,0.0001403454560580916,3.0646085252942703e-05,,,,,,,,,,,,,,
4444.119653769302,0.0012899480535028107,0.0005088431691557255,0.00013990003374839542,3.051605086474712e-05,,,,,,,,,,,,,,
4450.053935108005,0.0012857269174108197,0.0005065130048552106,0.00013945602510066941,3.038656822539554e-05,,,,,,,,,,,,,,
4455.9961405571585,0.0012815195942703376,0.0005041935111620598,0.0001390134256282955,3.0257634993762855e-05,,,,,,,,,,,,,,
4461.94628069792,0.0012773260388808186,0.0005018846392119649,0.0001385722308588933,3.012924883865734e-05,,,,,,,,,,,,,,
4467.904366125563,0.0012731462061896387,0.0004995863403643881,0.00013813243633427848,3.0001407438778994e-05,,,,,,,,,,,,,,
4473.870407449523,0.0012689800512915904,0.0004972985662015288,0.00013769403761041424,2.9874108482677078e-05,,,,,,,,,,,,,,
4479.844415293386,0.0012648275294284248,0.0004950212685273124,0.00013725703025736934,2.9747349668708808e-05,,,,,,,,,,,,,,
4485.826400294942,0.0012606885959883418,0.0004927543993663644,0.0001368214098592709,2.9621128704997265e-05,,,,,,,,,,,,,,
4491.816373106172,0.001256563206505535,0.0004904979109630112,0.00013638717201426196,2.9495443309390368e-05,,,,,,,,,,,,,,
4497.814344393282,0.001252451316659707,0.0004882517557802685,0.00013595431233445602,2.937029120941943e-05,,,,,,,,,,,,,,
4503.820324836731,0.0012483528822755813,0.0004860158864988339,0.0001355228264458916,2.9245670142257904e-05,,,,,,,,,,,,,,
4509.8343251312235,0.001244267859322447,0.000483790256016104,0.00013509270998849024,2.9121577854680875e-05,,,,,,,,,,,,,,
4515.856355985765,0.0012401962039136668,0.000481574817445166,0.00013466395861601017,2.8998012103023844e-05,,,,,,,,,,,,,,
4521.886428123638,0.0012361378723062275,0.00047936952411382623,0.00013423656799600503,2.8874970653142645e-05,,,,,,,,,,,,,,
4527.924552282467,0.001232092820900244,0.0004771743295636112,0.0001338105338097769,2.8752451280372573e-05,,,,,,,,,,,,,,
4533.970739214193,0.001228061006238516,0.0004749891875488022,0.000133385851752336,2.8630451769488632e-05,,,,,,,,,,,,,,
4540.0249996851335,0.0012240423850060377,0.0004728140520354511,0.00013296251753235397,2.8508969914665007e-05,,,,,,,,,,,,,,
4546.0873444759645,0.001220036914029559,0.00047064887720041837,0.00013254052687212365,2.838800351943566e-05,,,,,,,,,,,,,,
4552.157784381775,0.001216044550277092,0.0004684936174304004,0.0001321198755075128,2.826755039665414e-05,,,,,,,,,,,,,,
4558.236330212051,0.0012120652508574759,0.0004663482273209759,0.00013170055918792375,2.8147608368454507e-05,,,,,,,,,,,,,,
4564.322992790732,0.001208098973019892,0.0004642126616756422,0.0001312825736762479,2.8028175266211497e-05,,,,,,,,,,,,,,
4570.417782956195,0.001204145674153428,0.00046208687550486875,0.00013086591474882538,2.7909248930501656e-05,,,,,,,,,,,,,,
4576.52071156129,0.001200205311786605,0.0004599708240251492,0.00013045057819540112,2.7790827211064397e-05,,,,,,,,,,,,,,
4582.631789473374,0.001196277843586917,0.00045786446265804983,0.0001300365598190813,2.7672907966762338e-05,,,,,,,,,,,,,,
4588.751027574295,0.0011923632273603975,0.0004557677470292841,0.00012962385543629327,2.755548906554384e-05,,,,,,,,,,,,,,
4594.878436760453,0.0011884614210511395,0.00045368063296776287,0.00012921246087674076,2.7438568384403092e-05,,,,,,,,,,,,,,
4601.014027942777,0.0011845723827408677,0.00045160307650467864,0.00012880237198336454,2.7322143809343076e-05,,,,,,,,,,,,,,
4607.157812046784,0.0011806960706484658,0.00044953503387256457,0.0001283935846122972,2.720621323533601e-05,,,,,,,,,,,,,,
4613.309800012563,0.0011768324431295529,0.000447476461504387,0.00012798609463282462,2.7090774566286622e-05,,,,,,,,,,,,,,
4619.470002794828,0.0011729814586760089,0.00044542731603261374,0.00012757989792734097,2.697582571499291e-05,,,,,,,,,,,,,,
4625.638431362906,0.001169143075915553,0.00044338755428831246,0.00012717499039131017,2.686136460310974e-05,,,,,,,,,,,,,,
4631.815096700785,0.0011653172536112769,0.00044135713330023193,0.00012677136793322165,2.6747389161109957e-05,,,,,,,,,,,,,,
4638.000009807106,0.0011615039506612265,0.0004393360102939043,0.00012636902647455135,2.6633897328248253e-05,,,,,,,,,,,,,,
4644.193181695212,0.0011577031260979341,0.00043732414269073683,0.00012596796194971836,2.652088705252263e-05,,,,,,,,,,,,,,
4650.39462339314,0.0011539147390879979,0.00043532148810712076,0.00012556817030604596,2.6408356290638467e-05,,,,,,,,,,,,,,
4656.604345943652,0.0011501387489316396,0.000433328004353538,0.0001251696475037196,2.629630300797084e-05,,,,,,,,,,,,,,
4662.822360404271,0.0011463751150622538,0.00043134364943366455,0.00012477238951574512,2.618472517852783e-05,,,,,,,,,,,,,,
4669.048677847265,0.0011426237970459934,0.0004293683815434989,0.0001243763923279102,2.6073620784914213e-05,,,,,,,,,,,,,,
4675.2833093597055,0.0011388847545813132,0.0004274021590704671,0.0001239816519387415,2.5962987818294566e-05,,,,,,,,,,,,,,
4681.526266043451,0.0011351579474985606,0.0004254449405925602,0.0001235881643594668,2.5852824278357368e-05,,,,,,,,,,,,,,
4687.777559015202,0.0011314433357595194,0.0004234966848774476,0.00012319592561397174,2.57431281732784e-05,,,,,,,,,,,,,,
4694.037199406487,0.001127740879457001,0.00042155735088162234,0.0001228049317387627,2.563389751968517e-05,,,,,,,,,,,,,,
4700.305198363714,0.0011240505388143969,0.00041962689774952314,0.00012241517878292384,2.552513034262062e-05,,,,,,,,,,,,,,
4706.581567048158,0.0011203722741852727,0.00041770528481268514,0.00012202666280807951,2.5416824675507836e-05,,,,,,,,,,,,,,
4712.866316636016,0.001116706046052918,0.0004157924715888743,0.00012163937988835301,2.530897856011408e-05,,,,,,,,,,,,,,
4719.159458318395,0.0011130518150299412,0.0004138884177812405,0.00012125332611032754,2.520159004651575e-05,,,,,,,,,,,,,,
4725.461003301346,0.0011094095418578422,0.000411993083277468,0.0001208684975730071,2.5094657193062964e-05,,,,,,,,,,,,,,
4731.7709628058965,0.0011057791874065778,0.0004101064281489237,0.00012048489038777524,2.4988178066344288e-05,,,,,,,,,,,,,,
4738.08934806804,0.001102160712674161,0.0004082284126498276,0.00012010250067835848,2.488215074115216e-05,,,,,,,,,,,,,,
4744.41617033879,0.0010985540787862226,0.0004063589972164025,0.00011972132458078442,2.477657330044766e-05,,,,,,,,,,,,,,
4750.751440884169,0.001094959246995615,0.00040449814246605354,0.000119341358243345,2.467144383532626e-05,,,,,,,,,,,,,,
4757.095170985258,0.0010913761786819725,0.0004026458091965257,0.00011896259782655546,2.456676044498289e-05,,,,,,,,,,,,,,
4763.447371938184,0.0010878048353513167,0.0004008019583850905,0.00011858503950311798,2.4462521236678003e-05,,,,,,,,,,,,,,
4769.808055054178,0.0010842451786356258,0.00039896655118771147,0.00011820867945788018,2.4358724325702925e-05,,,,,,,,,,,,,,
4776.177231659555,0.0010806971702924419,0.0003971395489382384,0.00011783351388779952,2.425536783534618e-05,,,,,,,,,,,,,,
4782.554913095773,0.0010771607722044373,0.00039532091314758007,0.00011745953900190205,2.4152449896859183e-05,,,,,,,,,,,,,,
4788.941110719416,0.0010736359463790267,0.00039351060550290597,0.0001170867510212464,2.4049968649422825e-05,,,,,,,,,,,,,,
4795.335835902251,0.0010701226549479392,0.0003917085878668272,0.00011671514617888406,2.3947922240113436e-05,,,,,,,,,,,,,,
4801.739100031216,0.0010666208601668313,0.0003899148222766022,0.00011634472071982212,2.3846308823869596e-05,,,,,,,,,,,,,,
4808.150914508455,0.0010631305244148679,0.000388129270943335,0.00011597547090098559,2.374512656345884e-05,,,,,,,,,,,,,,
4814.571290751348,0.0010596516101943152,0.00038635189625117245,0.00011560739299117791,2.36443736294438e-05,,,,,,,,,,,,,,
4821.000240192507,0.001056184080130157,0.00038458266075652324,0.00011524048327104582,2.3544048200150157e-05,,,,,,,,,,,,,,
4827.437774279824,0.0010527278969696676,0.00038282152718725683,0.00011487473803303911,2.3444148461632566e-05,,,,,,,,,,,,,,
4833.883904476463,0.0010492830235820352,0.0003810684584419305,0.0001145101535813755,2.3344672607643005e-05,,,,,,,,,,,,,,
4840.338642260911,0.0010458494229579416,0.0003793234175889952,0.00011414672623200113,2.324561883959697e-05,,,,,,,,,,,,,,
4846.801999126965,0.0010424270582091878,0.0003775863678660303,0.00011378445231255574,2.3146985366542103e-05,,,,,,,,,,,,,,
4853.273986583786,0.001039015892568273,0.00037585727267895624,0.00011342332816233285,2.3048770405124664e-05,,,,,,,,,,,,,,
4859.754616155888,0.0010356158893880221,0.0003741360956012764,0.00011306335013224557,2.2950972179558426e-05,,,,,,,,,,,,,,
4866.24389938319,0.0010322270121411715,0.0003724228003732973,0.00011270451458478702,2.2853588921591438e-05,,,,,,,,,,,,,,
4872.741847821004,0.001028849224419998,0.0003707173509013767,0.00011234681789399584,2.2756618870475178e-05,,,,,,,,,,,,,,
4879.248473040088,0.0010254824899359064,0.00036901971125715175,0.00011199025644541799,2.2660060272931597e-05,,,,,,,,,,,,,,
4885.763786626639,0.0010221267725190547,0.0003673298456767911,0.00011163482663607107,2.256391138312244e-05,,,,,,,,,,,,,,
4892.287800182322,0.0010187820361179645,0.0003656477185602391,0.00011128052487440813,2.2468170462617087e-05,,,,,,,,,,,,,,
4898.820525324311,0.0010154482447991197,0.00036397329447045986,0.00011092734758027987,2.2372835780360967e-05,,,,,,,,,,,,,,
4905.3619736852725,0.0010121253627466006,0.0003623065381327017,0.00011057529118490043,2.227790561264505e-05,,,,,,,,,,,,,,
4911.912156913426,0.0010088133542616791,0.0003606474144337418,0.00011022435213080986,2.2183378243073633e-05,,,,,,,,,,,,,,
4918.471086672524,0.0010055121837624571,0.00035899588842115866,0.00010987452687183925,2.2089251962534395e-05,,,,,,,,,,,,,,
4925.038774641915,0.00100222181578346,0.0003573519253025838,0.0001095258118730735,2.1995525069166398e-05,,,,,,,,,,,,,,
4931.615232516521,0.0009989422149752783,0.0003557154904449805,0.00010917820361081768,2.1902195868330423e-05,,,,,,,,,,,,,,
4938.2004720069035,0.0009956733461041673,0.00035408654937390264,0.00010883169857255888,2.1809262672577226e-05,,,,,,,,,,,,,,
4944.79450483924,0.0009924151740516903,0.0003524650677727799,0.0001084862932569334,2.171672380161811e-05,,,,,,,,,,,,,,
4951.397342755385,0.0009891676638143188,0.0003508510114821834,0.00010814198417368877,2.1624577582293494e-05,,,,,,,,,,,,,,
4958.008997512851,0.0009859307805030763,0.00034924434649911756,0.00010779876784365063,2.1532822348543692e-05,,,,,,,,,,,,,,
4964.629480884875,0.0009827044893431453,0.0003476450389762922,0.00010745664079868611,2.1441456441377753e-05,,,,,,,,,,,,,,
4971.258804660396,0.0009794887556735122,0.0003460530552214199,0.0001071155995816696,2.1350478208844435e-05,,,,,,,,,,,,,,
4977.8969806440955,0.0009762835449465826,0.0003444683616965006,0.00010677564074644796,2.1259886006001704e-05,,,,,,,,,,,,,,
4984.5440206564335,0.0009730888227278076,0.00034289092501711276,0.00010643676085780435,2.1169678194887094e-05,,,,,,,,,,,,,,
4991.199936533634,0.0009699045546953302,0.0003413207119517187,0.00010609895649142533,2.107985314448836e-05,,,,,,,,,,,,,,
4997.864740127748,0.0009667307066395948,0.0003397576894209535,0.00010576222423386486,2.0990409230713617e-05,,,,,,,,,,,,,,
5004.5384433066265,0.0009635672444629997,0.00033820182449693936,0.00010542656068251088,2.0901344836362344e-05,,,,,,,,,,,,,,
5011.221057953995,0.0009604141341795131,0.00033665308440258086,0.00010509196244554953,2.081265835109579e-05,,,,,,,,,,,,,,
5017.912595969424,0.0009572713419143278,0.0003351114365108854,0.00010475842614193294,2.0724348171408205e-05,,,,,,,,,,,,,,
5024.613069268394,0.0009541388339034746,0.0003335768483442648,0.00010442594840134256,2.0636412700597496e-05,,,,,,,,,,,,,,
5031.322489782275,0.0009510165764934806,0.0003320492875738624,0.00010409452586415769,2.054885034873671e-05,,,,,,,,,,,,,,
5038.040869458391,0.0009479045361409893,0.00033052872201886057,0.0001037641551814191,2.0461659532644945e-05,,,,,,,,,,,,,,
5044.7682202600045,0.0009448026794124177,0.00032901511964581305,0.00010343483301479694,2.0374838675859018e-05,,,,,,,,,,,,,,
5051.504554166351,0.0009417109729835859,0.0003275084485679641,0.00010310655603655678,2.028838620860483e-05,,,,,,,,,,,,,,
5058.24988317268,0.0009386293836393555,0.00032600867704457646,0.00010277932092952448,2.0202300567768873e-05,,,,,,,,,,,,,,
5065.004219290235,0.00093555787827329,0.00032451577348026757,0.00010245312438705513,2.011658019687025e-05,,,,,,,,,,,,,,
5071.767574546318,0.0009324964238872773,0.0003230297064243366,0.00010212796311299712,2.0031223546032195e-05,,,,,,,,,,,,,,
5078.539960984276,0.0009294449875911948,0.00032155044457011107,0.00010180383382166087,1.9946229071954393e-05,,,,,,,,,,,,,,
5085.321390663553,0.0009264035366025385,0.0003200779567542772,0.00010148073323778426,1.9861595237884747e-05,,,,,,,,,,,,,,
5092.111875659677,0.0009233720382460902,0.00031861221195623356,0.00010115865809650055,1.9777320513591905e-05,,,,,,,,,,,,,,
5098.911428064322,0.0009203504599535453,0.00031715317929742736,0.0001008376051433041,1.9693403375337282e-05,,,,,,,,,,,,,,
5105.720059985287,0.0009173387692631819,0.00031570082804071437,0.0001005175711340194,1.960984230584783e-05,,,,,,,,,,,,,,
5112.537783546559,0.0009143369338194952,0.0003142551275897008,0.00010019855283476591,1.9526635794288276e-05,,,,,,,,,,,,,,
5119.364610888293,0.0009113449213728685,0.0003128160474881093,9.988054702192789e-05,1.9443782336234136e-05,,,,,,,,,,,,,,
5126.200554166879,0.0009083626997792064,0.00031138355741912695,9.956355048211944e-05,1.9361280433644188e-05,,,,,,,,,,,,,,
5133.045625554919,0.0009053902369996049,0.0003099576272047758,9.924756001215388e-05,1.9279128594833627e-05,,,,,,,,,,,,,,
5139.8998372412725,0.000902427501100005,0.00030853822680527174,9.893257241901049e-05,1.9197325334447173e-05,,,,,,,,,,,,,,
5146.76320143109,0.000899474460250838,0.0003071253263183915,9.861858451980235e-05,1.911586917343166e-05,,,,,,,,,,,,,,
5153.635730345799,0.0008965310827267003,0.000305718895978847,9.83055931417445e-05,1.9034758639010164e-05,,,,,,,,,,,,,,
5160.5174362231655,0.000893597336905996,0.0003043189061576515,9.799359512212104e-05,1.8953992264654438e-05,,,,,,,,,,,,,,
5167.408331317278,0.0008906731912706158,0.00030292532736150423,9.768258730825451e-05,1.887356859005932e-05,,,,,,,,,,,,,,
5174.308427898609,0.0008877586144055778,0.0003015381302321591,9.737256655747234e-05,1.8793486161115398e-05,,,,,,,,,,,,,,
5181.217738253992,0.0008848535749987087,0.00030015728554581633,9.706352973707737e-05,1.8713743529883664e-05,,,,,,,,,,,,,,
5188.136274686692,0.0008819580418402905,0.0002987827642124968,9.675547372431351e-05,1.86343392545684e-05,,,,,,,,,,,,,,
5195.064049516378,0.000879071983822744,0.0002974145372754392,9.644839540633653e-05,1.855527189949201e-05,,,,,,,,,,,,,,
5202.001075079195,0.0008761953699402742,0.00029605257591048,9.61422916801808e-05,1.8476540035068192e-05,,,,,,,,,,,,,,
5208.947363727735,0.0008733281692885552,0.00029469685142545607,9.583715945272953e-05,1.8398142237776955e-05,,,,,,,,,,,,,,
5215.90292783111,0.0008704703510643826,0.0002933473352595906,9.553299564068176e-05,1.8320077090138002e-05,,,,,,,,,,,,,,
5222.867779774928,0.000867621884565358,0.0002920039989829001,9.522979717052338e-05,1.8242343180685915e-05,,,,,,,,,,,,,,
5229.8419319613395,0.0008647827391895487,0.0002906668142955903,9.492756097849422e-05,1.816493910394412e-05,,,,,,,,,,,,,,
5236.82539680907,0.0008619528844351574,0.0002893357530274598,9.46262840105574e-05,1.8087863460399543e-05,,,,,,,,,,,,,,
5243.818186753407,0.0008591322899002048,0.0002880107871373104,9.432596322236954e-05,1.801111485647753e-05,,,,,,,,,,,,,,
5250.8203142462635,0.0008563209252821926,0.0002866918887123516,9.402659557924836e-05,1.793469190451636e-05,,,,,,,,,,,,,,
5257.831791756161,0.0008535187603777866,0.00028537902996761763,9.372817805614422e-05,1.785859322274244e-05,,,,,,,,,,,,,,
5264.852631768286,0.0008507257650824817,0.0002840721832453759,9.343070763760691e-05,1.778281743524504e-05,,,,,,,,,,,,,,
5271.882846784482,0.0008479419093902911,0.0002827713210145524,9.313418131775751e-05,1.770736317195169e-05,,,,,,,,,,,,,,
5278.922449323305,0.0008451671633934127,0.0002814764158701423,9.283859610025625e-05,1.763222906860315e-05,,,,,,,,,,,,,,
5285.971451920003,0.0008424014972819173,0.0002801874405326424,9.254394899827359e-05,1.7557413766728987e-05,,,,,,,,,,,,,,
5293.029867126588,0.0008396448813434173,0.00027890436784746675,9.225023703445923e-05,1.7482915913622767e-05,,,,,,,,,,,,,,
5300.097707511809,0.0008368972859627601,0.00027762717078438405,9.19574572409125e-05,1.740873416231786e-05,,,,,,,,,,,,,,
5307.1749856612205,0.0008341586816216994,0.00027635582243693897,9.166560665915155e-05,1.733486717156281e-05,,,,,,,,,,,,,,
5314.261714177166,0.0008314290388985846,0.00027509029602189365,9.137468234008455e-05,1.7261313605797323e-05,,,,,,,,,,,,,,
5321.3579056788185,0.0008287083284680438,0.00027383056487865836,9.108468134397924e-05,1.7188072135128032e-05,,,,,,,,,,,,,,
5328.463572802216,0.0008259965211006611,0.0002725766024687301,9.079560074043331e-05,1.7115141435304327e-05,,,,,,,,,,,,,,
5335.5787282002475,0.0008232935876626781,0.0002713283823751366,9.050743760834505e-05,1.7042520187694667e-05,,,,,,,,,,,,,,
5342.703384542721,0.0008205994991156628,0.0002700858783018757,9.022018903588303e-05,1.6970207079262458e-05,,,,,,,,,,,,,,
5349.837554516342,0.0008179142265162139,0.00026884906407336596,8.993385212045802e-05,1.6898200802542583e-05,,,,,,,,,,,,,,
5356.981250824773,0.0008152377410156347,0.0002676179136338894,8.964842396869202e-05,1.6826500055617497e-05,,,,,,,,,,,,,,
5364.134486188625,0.0008125700138596406,0.0002663924010470501,8.936390169639109e-05,1.675510354209396e-05,,,,,,,,,,,,,,
5371.297273345511,0.0008099110163880312,0.0002651725004952193,8.908028242851384e-05,1.6684009971079316e-05,,,,,,,,,,,,,,
5378.469625050034,0.000807260720034399,0.00026395818627900016,8.879756329914443e-05,1.6613218057158435e-05,,,,,,,,,,,,,,
5385.65155407385,0.000804619096325808,0.00026274943281667774,8.851574145146201e-05,1.6542726520370193e-05,,,,,,,,,,,,,,
5392.843073205647,0.0008019861168825041,0.00026154621464368865,8.823481403771333e-05,1.64725340861846e-05,,,,,,,,,,,,,,
5400.04419525121,0.0007993617534175918,0.0002603485064120761,8.795477821918227e-05,1.6402639485479496e-05,,,,,,,,,,,,,,
5407.2549330334095,0.000796745977736745,0.0002591562828899635,8.767563116616324e-05,1.63330414545178e-05,,,,,,,,,,,,,,
5414.475299392239,0.0007941387617379012,0.00025796951896101856,8.739737005793086e-05,1.626373873492472e-05,,,,,,,,,,,,,,
5421.705307184851,0.0007915400774109493,0.00025678818962392375,8.711999208271173e-05,1.6194730073664546e-05,,,,,,,,,,,,,,
5428.944969285547,0.0007889498968374442,0.00025561226999185315,8.6843494437657e-05,1.6126014223018716e-05,,,,,,,,,,,,,,
5436.19429858584,0.0007863681921902921,0.0002544417352919439,8.656787432881253e-05,1.6057589940562468e-05,,,,,,,,,,,,,,
5443.453307994437,0.0007837949357334669,0.0002532765608647785,8.629312897109274e-05,1.5989455989143172e-05,,,,,,,,,,,,,,
5450.722010437301,0.0007812300998216959,0.0002521167221638611,8.601925558824998e-05,1.592161113685716e-05,,,,,,,,,,,,,,
5458.000418857637,0.0007786736569001772,0.00025096219475510487,8.574625141284864e-05,1.5854054157028245e-05,,,,,,,,,,,,,,
5465.288546215952,0.0007761255795042708,0.00024981295431631193,8.547411368623556e-05,1.5786783828184766e-05,,,,,,,,,,,,,,
5472.5864054900385,0.0007735858402592186,0.00024866897663666765,8.52028396585134e-05,1.5719798934038267e-05,,,,,,,,,,,,,,
5479.894009675042,0.0007710544118798328,0.0002475302376162228,8.493242658851217e-05,1.565309826346074e-05,,,,,,,,,,,,,,
5487.211371783443,0.000768531267170217,0.00024639671326539306,8.466287174376165e-05,1.5586680610463448e-05,,,,,,,,,,,,,,
5494.538504845094,0.0007660163790234706,0.0002452683797044504,8.4394172400464e-05,1.5520544774174634e-05,,,,,,,,,,,,,,
5501.87542190727,0.000763509720421389,0.00024414521316301716,8.412632584346556e-05,1.5454689558817915e-05,,,,,,,,,,,,,,
5509.22213603464,0.000761011264434187,0.0002430271899795723,8.385932936623039e-05,1.538911377369082e-05,,,,,,,,,,,,,,
5516.578660309344,0.0007585209842201955,0.000241914286600945,8.359318027081227e-05,1.532381623314303e-05,,,,,,,,,,,,,,
5523.9450078309665,0.0007560388530255889,0.00024080647958182538,8.332787586782782e-05,1.5258795756555178e-05,,,,,,,,,,,,,,
5531.321191716607,0.0007535648441840802,0.00023970374558426533,8.306341347642851e-05,1.5194051168317256e-05,,,,,,,,,,,,,,
5538.70722510086,0.0007510989311166506,0.000238606061377191,8.279979042427495e-05,1.5129581297807619e-05,,,,,,,,,,,,,,
5546.103121135878,0.0007486410873312493,0.0002375134038359095,8.253700404750816e-05,1.5065384979371553e-05,,,,,,,,,,,,,,
5553.5088929913545,0.000746191286422525,0.00023642574994162593,8.227505169072487e-05,1.5001461052300463e-05,,,,,,,,,,,,,,
5560.924553854592,0.0007437495020715248,0.00023534307678095323,8.201393070694816e-05,1.493780836081063e-05,,,,,,,,,,,,,,
5568.350116930479,0.0007413157080454271,0.00023426536154543613,8.175363845760287e-05,1.4874425754022561e-05,,,,,,,,,,,,,,
5575.785595441558,0.0007388898781972458,0.00023319258153106312,8.149417231248733e-05,1.481131208593994e-05,,,,,,,,,,,,,,
5583.231002628013,0.0007364719864655634,0.00023212471413779483,8.123552964974784e-05,1.474846621542912e-05,,,,,,,,,,,,,,
5590.686351747706,0.0007340620068742415,0.00023106173686908513,8.097770785585232e-05,1.4685887006198395e-05,,,,,,,,,,,,,,
5598.151656076221,0.0007316599135321398,0.00023000362733140433,8.072070432556239e-05,1.4623573326777365e-05,,,,,,,,,,,,,,
5605.626928906843,0.0007292656806328504,0.00022895036323377393,8.046451646190892e-05,1.4561524050496698e-05,,,,,,,,,,,,,,
5613.112183550636,0.0007268792824544046,0.0002279019223872899,8.020914167616425e-05,1.4499738055467504e-05,,,,,,,,,,,,,,
5620.6074333364095,0.000724500693359011,0.00022685828270466147,7.995457738781738e-05,1.4438214224561308e-05,,,,,,,,,,,,,,
5628.112691610799,0.000722129887792767,0.0002258194221997409,7.97008210245464e-05,1.4376951445389594e-05,,,,,,,,,,,,,,
5635.627971738234,0.0007197668402853985,0.0002247853189870643,7.944787002219445e-05,1.4315948610283948e-05,,,,,,,,,,,,,,
5643.153287101019,0.0007174115254499709,0.0002237559512813868,7.919572182474157e-05,1.4255204616275778e-05,,,,,,,,,,,,,,
5650.688651099298,0.0007150639179826305,0.00022273129739722763,7.894437388428078e-05,1.419471836507662e-05,,,,,,,,,,,,,,
5658.234077151137,0.0007127239926623196,0.00022171133574840838,7.869382366099088e-05,1.4134488763058039e-05,,,,,,,,,,,,,,
5665.789578692494,0.0007103917243505201,0.00022069604484760446,7.844406862311195e-05,1.4074514721232089e-05,,,,,,,,,,,,,,
5673.355169177291,0.0007080670879909675,0.00021968540330588525,7.819510624691908e-05,1.4014795155231395e-05,,,,,,,,,,,,,,
5680.930862077397,0.0007057500586093939,0.00021867938983227011,7.794693401669706e-05,1.3955328985289742e-05,,,,,,,,,,,,,,
5688.516670882674,0.0007034406113132579,0.00021767798323327688,7.76995494247151e-05,1.3896115136222478e-05,,,,,,,,,,,,,,
5696.112609101009,0.0007011387212914678,0.0002166811624124728,7.745294997120087e-05,1.3837152537406976e-05,,,,,,,,,,,,,,
5703.718690258307,0.0006988443638141287,0.0002156889063700364,7.720713316431617e-05,1.377844012276348e-05,,,,,,,,,,,,,,
5711.334927898558,0.0006965575142322639,0.00021470119420230788,7.696209652013113e-05,1.3719976830735607e-05,,,,,,,,,,,,,,
5718.96133558381,0.0006942781479775636,0.0002137180051013559,7.671783756259947e-05,1.3661761604271372e-05,,,,,,,,,,,,,,
5726.597926894247,0.0006920062405621062,0.00021273931835453228,7.647435382353273e-05,1.3603793390803859e-05,,,,,,,,,,,,,,
5734.244715428165,0.0006897417675781089,0.0002117651133440418,7.623164284257656e-05,1.3546071142232405e-05,,,,,,,,,,,,,,
5741.9017148020375,0.0006874847046976529,0.000210795369546503,7.598970216718438e-05,1.3488593814903435e-05,,,,,,,,,,,,,,
5749.568938650497,0.0006852350276724361,0.0002098300665325196,7.574852935259448e-05,1.343136036959181e-05,,,,,,,,,,,,,,
5757.246400626411,0.0006829927123334973,0.00020886918396624684,7.550812196180316e-05,1.3374369771481813e-05,,,,,,,,,,,,,,
5764.934114400848,0.0006807577345909701,0.0002079127016049664,7.526847756554195e-05,1.331762099014867e-05,,,,,,,,,,,,,,
5772.632093663158,0.0006785300704338121,0.00020696059929865574,7.502959374225163e-05,1.3261112999539683e-05,,,,,,,,,,,,,,
5780.340352120955,0.000676309695929559,0.00020601285698956839,7.479146807805877e-05,1.320484477795586e-05,,,,,,,,,,,,,,
5788.058903500152,0.0006740965872240596,0.00020506945471180895,7.455409816675144e-05,1.3148815308033483e-05,,,,,,,,,,,,,,
5795.7877615450125,0.000671890720541217,0.0002041303725909102,7.431748160975349e-05,1.3093023576725345e-05,,,,,,,,,,,,,,
5803.526940018127,0.0006696920721827454,0.00020319559084342007,7.408161601610209e-05,1.3037468575283013e-05,,,,,,,,,,,,,,
5811.2764527004865,0.0006675006185278996,0.00020226508977647825,7.384649900242206e-05,1.2982149299237963e-05,,,,,,,,,,,,,,
5819.036313391463,0.0006653163360332358,0.00020133884978740802,7.361212819290315e-05,1.2927064748384041e-05,,,,,,,,,,,,,,
5826.806535908876,0.000663139201232346,0.0002004168513632968,7.337850121927457e-05,1.2872213926758755e-05,,,,,,,,,,,,,,
5834.5871340889735,0.0006609691907356192,0.0001994990750805907,7.314561572078288e-05,1.2817595842625898e-05,,,,,,,,,,,,,,
5842.378121786503,0.0006588062812299759,0.00019858550160468098,7.291346934416606e-05,1.276320950845698e-05,,,,,,,,,,,,,,
5850.179512874686,0.0006566504494786304,0.0001976761116895002,7.268205974363152e-05,1.2709053940914006e-05,,,,,,,,,,,,,,
5857.991321245298,0.0006545016723208297,0.00019677088617711352,7.245138458083106e-05,1.2655128160831072e-05,,,,,,,,,,,,,,
5865.813560808643,0.0006523599266716161,0.00019586980599731776,7.222144152483812e-05,1.2601431193197232e-05,,,,,,,,,,,,,,
5873.6462454936,0.000650225189521572,0.00019497285216723946,7.199222825212435e-05,1.2547962067138503e-05,,,,,,,,,,,,,,
5881.489389247665,0.0006480974379365698,0.0001940800057909315,7.176374244653487e-05,1.2494719815900366e-05,,,,,,,,,,,,,,
5889.343006036935,0.0006459766490575372,0.00019319124805898083,7.153598179926641e-05,1.244170347683044e-05,,,,,,,,,,,,,,
5897.20710984618,0.0006438628001001975,0.0001923065602481059,7.130894400884274e-05,1.2388912091360874e-05,,,,,,,,,,,,,,
5905.0817146788195,0.0006417558683548372,0.00019142592372076853,7.108262678109231e-05,1.2336344704991214e-05,,,,,,,,,,,,,,
