Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3322.3694027098695,0.003846708815075912,0.0026481407447521473,0.00046202723362426766,0.0002876244686958121,,,,,,,,,,,,,,
3326.8057987304046,0.0038345309870376452,0.002636129298364474,0.00046059523119918854,0.0002864480905854654,,,,,,,,,,,,,,
3331.248118718831,0.0038223917113054747,0.0026241723335388473,0.000459167667107601,0.00028527652383718587,,,,,,,,,,,,,,
3335.696370585479,0.003810290865831357,0.0026122696031576236,0.00045774452759338245,0.00028410974877260436,,,,,,,,,,,,,,
3340.1505622512586,0.0037982283289535856,0.002600420861223991,0.0004563257989430408,0.0002829477457938317,,,,,,,,,,,,,,
3344.610701647641,0.003786203979395653,0.002588625862856975,0.0004549114674855925,0.00028179049538313796,,,,,,,,,,,,,,
3349.0767967167017,0.0037742176962649397,0.0025768843642862927,0.00045350151959242213,0.00028063797810261656,,,,,,,,,,,,,,
3353.548855411109,0.0037622693590515888,0.002565196122847387,0.0004520959416771568,0.00027949017459386494,,,,,,,,,,,,,,
3358.026885694163,0.0037503588476272155,0.0025535608969763563,0.00045069472019553084,0.0002783470655776527,,,,,,,,,,,,,,
3362.510895539785,0.0037384860422437697,0.0025419784462050086,0.0004492978416452612,0.0002772086318536047,,,,,,,,,,,,,,
3367.0008929325563,0.003726650823532255,0.0025304485311558374,0.00044790529256590874,0.0002760748542998707,,,,,,,,,,,,,,
3371.4968858677075,0.0037148530725016173,0.0025189709135371445,0.0004465170595387583,0.0002749457138728127,,,,,,,,,,,,,,
3375.9988823511576,0.003703092670537455,0.0025075453561380343,0.0004451331291866806,0.00027382119160667713,,,,,,,,,,,,,,
3380.506890399507,0.0036913694994009077,0.0024961716228235876,0.00044375348817400997,0.0002727012686132824,,,,,,,,,,,,,,
3385.02091804006,0.00367968344122743,0.0024848494785299348,0.0004423781232064136,0.0002715859260816993,,,,,,,,,,,,,,
3389.5409733108513,0.003668034378525587,0.002473578689259399,0.00044100702103075894,0.00027047514527793237,,,,,,,,,,,,,,
3394.0670642606333,0.003656422194175928,0.0024623590220756923,0.000439640168434995,0.00026936890754461105,,,,,,,,,,,,,,
3398.599198948921,0.0036448467714297363,0.002451190245099051,0.0004382775522480165,0.0002682671943006702,,,,,,,,,,,,,,
3403.1373854459775,0.0036333079939079413,0.0024400721275015095,0.0004369191593395429,0.0002671699870410431,,,,,,,,,,,,,,
3407.6816318328556,0.0036218057455998575,0.002429004439502052,0.0004355649766199871,0.0002660772673363461,,,,,,,,,,,,,,
3412.2319462013857,0.003610339910862104,0.002417986952361945,0.00043421499104033534,0.0002649890168325742,,,,,,,,,,,,,,
3416.788336654216,0.0035989103744173676,0.002407019438379929,0.00043286918959201305,0.00026390521725078674,,,,,,,,,,,,,,
3421.3508113048015,0.0035875170213533125,0.0023961016708875914,0.00043152755930676916,0.00026282585038680677,,,,,,,,,,,,,,
3425.919378277444,0.0035761597371213472,0.002385233424244608,0.0004301900872565421,0.00026175089811090877,,,,,,,,,,,,,,
3430.4940457072853,0.0035648384075355503,0.0023744144738341347,0.0004288567605533423,0.00026068034236752014,,,,,,,,,,,,,,
3435.0748217403275,0.0035535529187714875,0.002363644596058154,0.0004275275663491254,0.00025961416517491435,,,,,,,,,,,,,,
3439.661714533462,0.0035423031573650334,0.002352923568332813,0.00042620249183566414,0.00025855234862490824,,,,,,,,,,,,,,
3444.2547322544588,0.0035310890102113065,0.0023422511690838945,0.0004248815242444339,0.00025749487488256563,,,,,,,,,,,,,,
3448.8538830820075,0.0035199103645634604,0.0023316271777421593,0.00042356465084648063,0.0002564417261858917,,,,,,,,,,,,,,
3453.459175205705,0.0035087671080315983,0.002321051374738866,0.00042225185895230626,0.0002553928848455409,,,,,,,,,,,,,,
3458.0706168260976,0.0034976591285816074,0.002310523541501158,0.0004209431359117376,0.0002543483332445137,,,,,,,,,,,,,,
3462.6882161546687,0.0034865863145340783,0.00230004346044761,0.0004196384691138146,0.00025330805383786705,,,,,,,,,,,,,,
3467.3119814138795,0.003475548554563115,0.002289610914983683,0.0004183378459866581,0.0002522720291524125,,,,,,,,,,,,,,
3471.9419208371573,0.003464545737695293,0.002279225689497289,0.00041704125399735895,0.0002512402417864305,,,,,,,,,,,,,,
3476.578042668938,0.003453577753308475,0.0022688875693542853,0.0004157486806518485,0.00025021267440937067,,,,,,,,,,,,,,
3481.220355164652,0.003442644491130758,0.0022585963408941045,0.00041446011349478596,0.00024918930976156745,,,,,,,,,,,,,,
3485.8688665907666,0.003431745841239298,0.002248351791425262,0.0004131755401094298,0.00024817013065394375,,,,,,,,,,,,,,
3490.5235852247783,0.0034208816940592755,0.0022381537092210323,0.0004118949481175265,0.00024715511996772796,,,,,,,,,,,,,,
3495.184519355235,0.0034100519403627585,0.00222800188351503,0.0004106183251791873,0.0002461442606541637,,,,,,,,,,,,,,
3499.8516772817643,0.0033992564712675747,0.0022178961044968535,0.000409345658992767,0.0002451375357342216,,,,,,,,,,,,,,
3504.5250673150617,0.0033884951782362895,0.0022078361633077804,0.0004080769372947518,0.00024413492829831866,,,,,,,,,,,,,,
3509.2046977769346,0.003377767953075043,0.002197821852036404,0.0004068121478596326,0.00024313642150602922,,,,,,,,,,,,,,
3513.8905770002875,0.003367074687932513,0.002187852963714396,0.0004055512784997966,0.00024214199858580747,,,,,,,,,,,,,,
3518.582713329167,0.003356415275298791,0.0021779292923121605,0.00040429431706540174,0.0002411516428346999,,,,,,,,,,,,,,
3523.281115118747,0.003345789608004351,0.0021680506327346463,0.0004030412514442653,0.0002401653376180707,,,,,,,,,,,,,,
3527.9857907353726,0.0033351975792189027,0.002158216780817038,0.00040179206956174264,0.00023918306636931642,,,,,,,,,,,,,,
3532.696748556546,0.0033246390824503945,0.002148427533320607,0.00040054675938061665,0.00023820481258959378,,,,,,,,,,,,,,
3537.413996970971,0.003314114011543878,0.002138682687928443,0.0003993053089009736,0.0002372305598475359,,,,,,,,,,,,,,
3542.1375443785373,0.0033036222606804863,0.0021289820432413313,0.0003980677061600967,0.0002362602917789834,,,,,,,,,,,,,,
3546.8673991903665,0.003293163724376332,0.002119325398773545,0.0003968339392323427,0.00023529399208670283,,,,,,,,,,,,,,
3551.603569828801,0.0032827382974814846,0.002109712554948732,0.0003956039962290328,0.00023433164454011833,,,,,,,,,,,,,,
3556.3460647274283,0.003272345875178899,0.0021001433130957876,0.00039437786529833646,0.00023337323297503666,,,,,,,,,,,,,,
3561.09489233111,0.003261986352983326,0.0020906174754447135,0.00039315553462515286,0.00023241874129337374,,,,,,,,,,,,,,
3565.850061095968,0.003251659626740331,0.0020811348451225896,0.00039193699243100517,0.00023146815346288932,,,,,,,,,,,,,,
3570.6115794894317,0.0032413655926251837,0.0020716952261494426,0.00039072222697391956,0.0002305214535169112,,,,,,,,,,,,,,
3575.3794559902217,0.0032311041471418545,0.00206229842343425,0.000389511226548317,0.00022957862555407404,,,,,,,,,,,,,,
3580.1536990883956,0.003220875187121944,0.0020529442427708656,0.0003883039794848967,0.0002286396537380457,,,,,,,,,,,,,,
3584.9343172853323,0.003210678609723687,0.0020436324908340423,0.00038710047415052877,0.00022770452229726716,,,,,,,,,,,,,,
3589.721319093778,0.0032005143124308575,0.002034362975175395,0.00038590069894813456,0.0002267732155246819,,,,,,,,,,,,,,
3594.514713037832,0.003190382193051807,0.002025135504219475,0.0003847046423165836,0.00022584571777747772,,,,,,,,,,,,,,
3599.3145076529886,0.003180282149718379,0.002015949887259752,0.00038351229273057434,0.00022492201347681869,,,,,,,,,,,,,,
3604.120711486127,0.0031702140808849253,0.002006805934454735,0.00038232363870053013,0.00022400208710758804,,,,,,,,,,,,,,
3608.9333330955537,0.0031601778853272504,0.0019977034568239827,0.0003811386687724808,0.0002230859232181235,,,,,,,,,,,,,,
3613.7523810509906,0.003150173462141631,0.00198864226624426,0.00037995737152795987,0.00022217350641996148,,,,,,,,,,,,,,
3618.5778639336036,0.003140200710743784,0.0019796221754456154,0.0003787797355838908,0.00022126482138757706,,,,,,,,,,,,,,
3623.4097903360293,0.003130259530867825,0.0019706429980074986,0.0003776057495924758,0.0002203598528581242,,,,,,,,,,,,,,
3628.248168862362,0.0031203498225653298,0.001961704548354957,0.00037643540224109004,0.0002194585856311844,,,,,,,,,,,,,,
3633.0930081282,0.0031104714862042475,0.0019528066417547364,0.0003752686822521692,0.0002185610045685058,,,,,,,,,,,,,,
3637.9443167606323,0.0031006244224679766,0.00194394909431153,0.0003741055783831055,0.00021766709459375457,,,,,,,,,,,,,,
3642.8021033982814,0.003090808532354302,0.001935131722964111,0.00037294607942613226,0.0002167768406922555,,,,,,,,,,,,,,
3647.6663766912907,0.0030810237171744552,0.0019263543454816142,0.0003717901742082241,0.00021589022791074637,,,,,,,,,,,,,,
3652.53714530137,0.00307126987855206,0.0019176167804597082,0.00037063785159098186,0.00021500724135712065,,,,,,,,,,,,,,
3657.4144179017785,0.003061546918422216,0.0019089188473169,0.000369489100470532,0.0002141278662001828,,,,,,,,,,,,,,
3662.298203177373,0.003051854739030437,0.001900260366290761,0.0003683439097774121,0.00021325208766939403,,,,,,,,,,,,,,
3667.188509824592,0.003042193242931739,0.001891641158434247,0.0003672022684764724,0.00021237989105462945,,,,,,,,,,,,,,
3672.085346551502,0.0030325623329896015,0.0018830610456119592,0.00036606416556676205,0.00021151126170592516,,,,,,,,,,,,,,
3676.9887220777855,0.0030229619123750334,0.0018745198504965077,0.00036492959008142865,0.0002106461850332378,,,,,,,,,,,,,,
3681.8986451347682,0.0030133918845655864,0.0018660173965648244,0.00036379853108761066,0.0002097846465061968,,,,,,,,,,,,,,
3686.815124465447,0.0030038521533443537,0.0018575535080944938,0.00036267097768632854,0.00020892663165385862,,,,,,,,,,,,,,
3691.7381688244777,0.002994342622799066,0.0018491280101601666,0.0003615469190123869,0.00020807212606446806,,,,,,,,,,,,,,
3696.6677869782225,0.0029848631973210544,0.0018407407286299025,0.0003604263442342628,0.0002072211153852112,,,,,,,,,,,,,,
3701.6039877047324,0.0029754137816043595,0.0018323914901616069,0.00035930924255400643,0.00020637358532197935,,,,,,,,,,,,,,
3706.5467797937968,0.0029659942806447128,0.0018240801221994084,0.0003581956032071331,0.00020552952163912415,,,,,,,,,,,,,,
3711.496172046926,0.0029566045997386345,0.0018158064529701433,0.00035708541546252445,0.00020468891015922258,,,,,,,,,,,,,,
3716.4521732773983,0.0029472446444824218,0.0018075703114797468,0.00035597866862231784,0.00020385173676283513,,,,,,,,,,,,,,
3721.4147923102455,0.0029379143207712705,0.0017993715275097801,0.0003548753520218117,0.0002030179873882728,,,,,,,,,,,,,,
3726.384037982299,0.0029286135347982543,0.0017912099316138518,0.0003537754550293551,0.00020218764803135616,,,,,,,,,,,,,,
3731.3599191421786,0.0029193421930534457,0.00178308535511417,0.000352678967046251,0.0002013607047451843,,,,,,,,,,,,,,
3736.342444650319,0.0029101002023229467,0.0017749976300980269,0.0003515858775066522,0.00020053714363989903,,,,,,,,,,,,,,
3741.3316233789988,0.0029008874696879383,0.001766946589414317,0.0003504961758774559,0.0001997169508824496,,,,,,,,,,,,,,
3746.3274642123283,0.002891703902523777,0.0017589320666701268,0.00034940985165820947,0.0001989001126963641,,,,,,,,,,,,,,
3751.3299760462955,0.002882549408499033,0.0017509538962272393,0.0003483268943810024,0.0001980866153615142,,,,,,,,,,,,,,
3756.3391677887525,0.0028734238955746023,0.0017430119131987692,0.0003472472936103701,0.00019727644521388887,,,,,,,,,,,,,,
3761.3550483594618,0.0028643272720027227,0.0017351059534456966,0.00034617103894318975,0.00019646958864536014,,,,,,,,,,,,,,
3766.377626690081,0.002855259446326118,0.0017272358535735325,0.0003450981200085848,0.0001956660321034595,,,,,,,,,,,,,,
3771.4069117242093,0.0028462203273770196,0.0017194014509288869,0.000344028526467818,0.00019486576209114527,,,,,,,,,,,,,,
3776.442912417373,0.0028372098242763003,0.0017116025835961543,0.00034296224801419993,0.00019406876516658101,,,,,,,,,,,,,,
3781.4856377370725,0.002828227846432506,0.0017038390903941316,0.00034189927437298245,0.00019327502794290417,,,,,,,,,,,,,,
3786.535096662767,0.0028192743035410097,0.0016961108108727169,0.00034083959530126586,0.00019248453708800708,,,,,,,,,,,,,,
3791.591298185922,0.0028103491055830325,0.001688417585309558,0.00033978320058789354,0.0001916972793243076,,,,,,,,,,,,,,
3796.654251309997,0.0028014521628248025,0.0016807592547067912,0.00033873008005336024,0.0001909132414285304,,,,,,,,,,,,,,
3801.723965050475,0.002792583385816622,0.0016731356607877351,0.0003376802235497107,0.0001901324102314831,,,,,,,,,,,,,,
3806.800448434887,0.002783742685391957,0.001665546645993602,0.00033663362096044027,0.00018935477261783316,,,,,,,,,,,,,,
3811.8837105028056,0.0027749299726665677,0.0016579920534802806,0.0003355902622004012,0.00018858031552589197,,,,,,,,,,,,,,
3816.9737603058884,0.00276614515903759,0.0016504717271150575,0.0003345501372157016,0.0001878090259473907,,,,,,,,,,,,,,
3822.0706069078637,0.0027573881561826787,0.0016429855114734229,0.00033351323598361347,0.0001870408909272659,,,,,,,,,,,,,,
3827.1742593845793,0.002748658876059066,0.001635533251835821,0.0003324795485124692,0.0001862758975634383,,,,,,,,,,,,,,
3832.2847268239857,0.0027399572309027404,0.0016281147941844991,0.00033144906484157324,0.00018551403300659993,,,,,,,,,,,,,,
3837.402018326185,0.002731283133227507,0.0016207299852002723,0.00033042177504109875,0.00018475528445999396,,,,,,,,,,,,,,
3842.526143003414,0.0027226364958241487,0.0016133786722594074,0.0003293976692119986,0.00018399963917920437,,,,,,,,,,,,,,
3847.657109980094,0.0027140172317595196,0.0016060607034304162,0.00032837673748590277,0.00018324708447193714,,,,,,,,,,,,,,
3852.7949283928137,0.002705425254375706,0.0015987759274709687,0.000327358970025031,0.00018249760769781205,,,,,,,,,,,,,,
3857.939607390379,0.0026968604772891038,0.0015915241938247152,0.00032634435702209104,0.00018175119626814487,,,,,,,,,,,,,,
3863.0911561337984,0.002688322814389606,0.0015843053526182153,0.00032533288870018935,0.00018100783764574114,,,,,,,,,,,,,,
3868.249583796315,0.00267981217983971,0.0015771192546578294,0.000324324555312735,0.000180267519344683,,,,,,,,,,,,,,
3873.414899563432,0.0026713284880736316,0.0015699657514266104,0.0003233193471433427,0.00017953022893011812,,,,,,,,,,,,,,
3878.5871126329025,0.0026628716537964985,0.0015628446950812802,0.0003223172545057459,0.00017879595401805464,,,,,,,,,,,,,,
3883.766232214778,0.0026544415919834397,0.0015557559384491236,0.00032131826774369556,0.00017806468227514883,,,,,,,,,,,,,,
3888.9522675313906,0.002646038217878777,0.0015486993350249973,0.00032032237723087485,0.00017733640141850239,,,,,,,,,,,,,,
3894.145227817405,0.002637661446995121,0.0015416747389682523,0.0003193295733707997,0.00017661109921545106,,,,,,,,,,,,,,
3899.3451223198,0.002629311195112581,0.001534682005099764,0.0003183398465967321,0.00017588876348336477,,,,,,,,,,,,,,
3904.551960297918,0.0026209873782778647,0.001527720988898897,0.00031735318737158167,0.0001751693820894377,,,,,,,,,,,,,,
3909.7657510234494,0.0026126899128034718,0.0015207915465005474,0.0003163695861878206,0.00017445294295048914,,,,,,,,,,,,,,
3914.9865037804825,0.0026044187152668248,0.0015138935346921361,0.00031538903356738575,0.00017373943403275617,,,,,,,,,,,,,,
3920.2142278654846,0.002596173702509464,0.0015070268109106922,0.0003144115200615932,0.0001730288433516959,,,,,,,,,,,,,,
3925.4489325873546,0.002587954791636163,0.0015001912332398568,0.00031343703625104043,0.00017232115897178,,,,,,,,,,,,,,
3930.6906272674087,0.0025797619000141464,0.0014933866604069966,0.0003124655727455225,0.0001716163690062972,,,,,,,,,,,,,,
3935.93932123941,0.0025715949452722354,0.0014866129517802566,0.00031149712018393777,0.00017091446161715329,,,,,,,,,,,,,,
3941.1950238495974,0.002563453845299998,0.0014798699673656524,0.0003105316692341969,0.00017021542501466973,,,,,,,,,,,,,,
3946.4577444566735,0.0025553385182469726,0.0014731575678041992,0.0003095692105931358,0.00016951924745738973,,,,,,,,,,,,,,
3951.7274924318535,0.002547248882521796,0.0014664756143689982,0.00030860973498642296,0.00016882591725187664,,,,,,,,,,,,,,
3957.004277158852,0.0025391848567914276,0.0014598239689624121,0.00030765323316847424,0.00016813542275252182,,,,,,,,,,,,,,
3962.2881080339266,0.002531146359980281,0.001453202494113163,0.0003066996959223576,0.00016744775236134492,,,,,,,,,,,,,,
3967.578994465868,0.002523133311269469,0.0014466110529735387,0.0003057491140597114,0.00016676289452780324,,,,,,,,,,,,,,
3972.876945876047,0.0025151456300959263,0.0014400495093165192,0.0003048014784206494,0.00016608083774859305,,,,,,,,,,,,,,
3978.181971698397,0.002507183236151663,0.001433517727533006,0.00030385677987367825,0.00016540157056746144,,,,,,,,,,,,,,
3983.4940813794656,0.002499246049382901,0.0014270155726289753,0.00030291500931560337,0.00016472508157500912,,,,,,,,,,,,,,
3988.813284378403,0.0024913339899893124,0.0014205429102227224,0.00030197615767144716,0.0001640513594085025,,,,,,,,,,,,,,
3994.139590166989,0.002483446978423201,0.0014140996065420764,0.00030104021589435863,0.00016338039275168138,,,,,,,,,,,,,,
3999.4730082296646,0.0024755849353886765,0.0014076855284216117,0.00030010717496552506,0.00016271217033456733,,,,,,,,,,,,,,
4004.8135480635183,0.002467747781840915,0.0014013005432999379,0.00029917702589408795,0.000162046680933278,,,,,,,,,,,,,,
4010.161219178337,0.0024599354389853,0.0013949445192169144,0.0002982497597170535,0.00016138391336983405,,,,,,,,,,,,,,
4015.5160310965894,0.002452147828276687,0.0013886173248109685,0.0002973253674992102,0.00016072385651197632,,,,,,,,,,,,,,
4020.877993353476,0.0024443848714185675,0.0013823188293163365,0.00029640384033303687,0.0001600664992729742,,,,,,,,,,,,,,
4026.2471154969144,0.0024366464903623247,0.0013760489025603994,0.0002954851693386235,0.00015941183061144357,,,,,,,,,,,,,,
4031.6234070875867,0.0024289326073063983,0.001369807414960963,0.00029456934566357963,0.00015875983953115734,,,,,,,,,,,,,,
4037.006877698926,0.0024212431446955607,0.0013635942375236055,0.00029365636048295473,0.00015811051508086475,,,,,,,,,,,,,,
4042.397536917164,0.002413578025220077,0.0013574092418389809,0.00029274620499914676,0.00015746384635410366,,,,,,,,,,,,,,
4047.7953943413186,0.002405937171814985,0.0013512523000802044,0.0002918388704418241,0.0001568198224890205,,,,,,,,,,,,,,
4053.2004595832404,0.0023983205076592716,0.0013451232850001666,0.00029093434806783526,0.00015617843266818517,,,,,,,,,,,,,,
4058.6127422676022,0.0023907279561751387,0.0013390220699289435,0.00029003262916112925,0.00015553966611841173,,,,,,,,,,,,,,
4064.03225203193,0.002383159441027209,0.0013329485287711558,0.00028913370503266854,0.00015490351211057646,,,,,,,,,,,,,,
4069.4589985266307,0.0023756148861217587,0.001326902536003361,0.0002882375670203455,0.0001542699599594361,,,,,,,,,,,,,,
4074.89299141498,0.00236809421560598,0.0013208839666714789,0.0002873442064889021,0.00015363899902345163,,,,,,,,,,,,,,
4080.3342403731754,0.002360597353867171,0.00131489269638818,0.00028645361482984105,0.0001530106187046061,,,,,,,,,,,,,,
4085.7827550903166,0.0023531242255320295,0.0013089286013303516,0.0002855657834613495,0.00015238480844822954,,,,,,,,,,,,,,
4091.2385452684603,0.00234567475546585,0.0013029915582364968,0.00028468070382821017,0.00015176155774281898,,,,,,,,,,,,,,
4096.701620622599,0.002338248868771798,0.00129708144440423,0.00028379836740172453,0.000151140856119865,,,,,,,,,,,,,,
4102.171990880717,0.0023308464907901335,0.0012911981376876982,0.00028291876567962447,0.0001505226931536723,,,,,,,,,,,,,,
4107.64966578377,0.0023234675470974924,0.0012853415164950993,0.000282041890185997,0.00014990705846118835,,,,,,,,,,,,,,
4113.134655085738,0.002316111963506093,0.0012795114597861281,0.0002811677324711967,0.00014929394170182518,,,,,,,,,,,,,,
4118.62696855361,0.00230877966606304,0.0012737078470695098,0.00028029628411176935,0.00014868333257728961,,,,,,,,,,,,,,
4124.126615967432,0.0023014705810495374,0.001267930558400483,0.0002794275367103653,0.000148075220831406,,,,,,,,,,,,,,
4129.633607120298,0.0022941846349801816,0.0012621794743783383,0.0002785614818956641,0.00014746959624994816,,,,,,,,,,,,,,
4135.147951818378,0.0022869217546022005,0.00125645447614395,0.00027769811132229085,0.00014686644866046552,,,,,,,,,,,,,,
4140.66965988095,0.0022796818668947175,0.0012507554453772972,0.000276837416670735,0.00014626576793211145,,,,,,,,,,,,,,
4146.198741140386,0.0022724648990680428,0.001245082264295056,0.00027597938964727276,0.00014566754397547598,,,,,,,,,,,,,,
4151.735205442205,0.0022652707785628962,0.001239434815648125,0.00027512402198388435,0.00014507176674241287,,,,,,,,,,,,,,
4157.279062645055,0.0022580994330497306,0.001233812982719237,0.0002742713054381781,0.00014447842622587433,,,,,,,,,,,,,,
4162.830322620765,0.002250950790427959,0.0012282166493205208,0.00027342123179330556,0.00014388751245973961,,,,,,,,,,,,,,
4168.38899525433,0.002243824778825261,0.001222645699791121,0.00027257379285788874,0.0001432990155186505,,,,,,,,,,,,,,
4173.955090443963,0.002236721326596836,0.0012171000189947823,0.00027172898046593527,0.00014271292551784192,,,,,,,,,,,,,,
4179.528618101072,0.002229640362324714,0.0012115794923175038,0.0002708867864767649,0.00014212923261297894,,,,,,,,,,,,,,
4185.109588150323,0.0022225818148169916,0.001206084005665131,0.0002700472027749255,0.00014154792699998803,,,,,,,,,,,,,,
4190.698010529614,0.002215545613107171,0.0012006134454610384,0.00026921022127012097,0.0001409689989148958,,,,,,,,,,,,,,
4196.293895190131,0.002208531686453398,0.0011951676986437414,0.0002683758338971276,0.00014039243863366163,,,,,,,,,,,,,,
4201.897252096333,0.00220153996433778,0.0011897466526645966,0.00026754403261572093,0.0001398182364720174,,,,,,,,,,,,,,
4207.50809122599,0.002194570376465674,0.001184350195485455,0.0002667148094105955,0.00013924638278530304,,,,,,,,,,,,,,
4213.126422570203,0.0021876228527649587,0.00117897821557634,0.0002658881562912875,0.00013867686796830412,,,,,,,,,,,,,,
4218.7522561334,0.0021806973233853663,0.0011736306019131714,0.00026506406529210096,0.00013810968245509285,,,,,,,,,,,,,,
4224.385601933383,0.0021737937186977344,0.0011683072439754325,0.00026424252847202567,0.00013754481671886425,,,,,,,,,,,,,,
4230.026470001317,0.0021669119692933588,0.001163008031743926,0.0002634235379146667,0.0001369822612717794,,,,,,,,,,,,,,
4235.674870381774,0.0021600520059832395,0.00115773285569846,0.0002626070857281626,0.00013642200666480277,,,,,,,,,,,,,,
4241.330813132727,0.002153213759797439,0.0011524816068156248,0.0002617931640451144,0.00013586404348754706,,,,,,,,,,,,,,
4246.994308325592,0.0021463971619843443,0.0011472541765665007,0.0002609817650225043,0.0001353083623681111,,,,,,,,,,,,,,
4252.665366045219,0.0021396021440100127,0.0011420504569144487,0.00026017288084162596,0.00013475495397292675,,,,,,,,,,,,,,
4258.343996389942,0.002132828637557442,0.001136870340312852,0.0002593665037080039,0.00013420380900659812,,,,,,,,,,,,,,
4264.03020947156,0.0021260765745259305,0.0011317137197029144,0.00025856262585132307,0.000133654918211749,,,,,,,,,,,,,,
4269.724015415392,0.0021193458870303497,0.0011265804885114239,0.0002577612395253489,0.0001331082723688639,,,,,,,,,,,,,,
4275.425424360266,0.0021126365074004877,0.001121470540648576,0.00025696233700785767,0.00013256386229613636,,,,,,,,,,,,,,
4281.134446458549,0.002105948368180369,0.0011163837705057693,0.00025616591060055984,0.00013202167884931329,,,,,,,,,,,,,,
4286.851091876174,0.002099281402127551,0.0011113200729534086,0.0002553719526290236,0.0001314817129215399,,,,,,,,,,,,,,
4292.575370792635,0.0020926355422124883,0.0011062793433387604,0.0002545804554426059,0.00013094395544321015,,,,,,,,,,,,,,
4298.307293401034,0.0020860107216178103,0.0011012614774837653,0.0002537914114143739,0.00013040839738181093,,,,,,,,,,,,,,
4304.046869908068,0.0020794068737377018,0.0010962663716829048,0.0002530048129410357,0.00012987502974177333,,,,,,,,,,,,,,
4309.794110534081,0.002072823932177181,0.001091293922701035,0.00025222065244286226,0.00012934384356431866,,,,,,,,,,,,,,
4315.549025513043,0.0020662618307514826,0.0010863440277712833,0.00025143892236361993,0.00012881482992731097,,,,,,,,,,,,,,
4321.3116250926105,0.0020597205034853464,0.0010814165845928893,0.0002506596151704924,0.00012828797994510416,,,,,,,,,,,,,,
4327.081919534107,0.0020531998846123963,0.001076511491329127,0.00024988272335401275,0.00012776328476839588,,,,,,,,,,,,,,
4332.859919112573,0.0020466999085744335,0.0010716286466051633,0.0002491082394279861,0.0001272407355840753,,,,,,,,,,,,,,
4338.645634116758,0.002040220510020821,0.0010667679495059965,0.00024833615592942247,0.00012672032361507856,,,,,,,,,,,,,,
4344.439074849149,0.0020337616238078077,0.0010619292995743522,0.00024756646541846235,0.00012620204012023974,,,,,,,,,,,,,,
4350.240251626004,0.0020273231849978544,0.0010571125968086,0.00024679916047830395,0.00012568587639414289,,,,,,,,,,,,,,
4356.049174777338,0.002020905128859023,0.001052317741660714,0.00024603423371513433,0.00012517182376697863,,,,,,,,,,,,,,
4361.865854646979,0.0020145073908642832,0.0010475446350341818,0.0002452716777580556,0.00012465987360439534,,,,,,,,,,,,,,
4367.690301592547,0.0020081299066909016,0.0010427931782819894,0.0002445114852590172,0.00012415001730735738,,,,,,,,,,,,,,
4373.522525985514,0.002001772612219754,0.00103806327320455,0.00024375364889274017,0.0001236422463119971,,,,,,,,,,,,,,
4379.36253821118,0.001995435443534727,0.0010333548220477077,0.00024299816135665232,0.00012313655208947476,,,,,,,,,,,,,,
4385.210348668732,0.001989118336922028,0.0010286677275006843,0.00024224501537081265,0.00012263292614583183,,,,,,,,,,,,,,
4391.065967771225,0.00198282122886959,0.0010240018926940967,0.00024149420367784583,0.0001221313600218513,,,,,,,,,,,,,,
4396.929405945635,0.0019765440560663926,0.001019357221197933,0.00024074571904286719,0.00012163184529291275,,,,,,,,,,,,,,
4402.800673632847,0.001970286755401863,0.0010147336170195785,0.00023999955425341851,0.00012113437356885376,,,,,,,,,,,,,,
4408.679781287703,0.0019640492639652,0.0010101309846018093,0.00023925570211939364,0.00012063893649382614,,,,,,,,,,,,,,
4414.566739378992,0.001957831519044781,0.0010055492288208417,0.00023851415547297298,0.00012014552574615768,,,,,,,,,,,,,,
4420.461558389483,0.0019516334581275168,0.0010009882549843554,0.00023777490716855214,0.00011965413303821199,,,,,,,,,,,,,,
4426.364248815957,0.001945455018898201,0.0009964479688295237,0.00023703795008267296,0.00011916475011624776,,,,,,,,,,,,,,
4432.274821169191,0.001939296139238926,0.0009919282765210905,0.00023630327711395767,0.00011867736876028273,,,,,,,,,,,,,,
4438.193285974016,0.0019331567572284196,0.0009874290846494085,0.0002355708811830357,0.00011819198078395277,,,,,,,,,,,,,,
4444.119653769302,0.0019270368111414487,0.0009829503002285276,0.00023484075523248088,0.00011770857803437725,,,,,,,,,,,,,,
4450.053935108005,0.0019209362394481783,0.0009784918306942512,0.00023411289222673862,0.0001172271523920193,,,,,,,,,,,,,,
4455.9961405571585,0.0019148549808135798,0.0009740535839022513,0.00023338728515206236,0.00011674769577055192,,,,,,,,,,,,,,
4461.94628069792,0.0019087929740967753,0.000969635468126132,0.00023266392701644132,0.00011627020011671989,,,,,,,,,,,,,,
4467.904366125563,0.0019027501583504676,0.0009652373920555665,0.0002319428108495382,0.00011579465741020701,,,,,,,,,,,,,,
4473.870407449523,0.0018967264728202888,0.0009608592647943778,0.00023122392970261748,0.00011532105966349852,,,,,,,,,,,,,,
