Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
620.8362481581211,,,0.06154107147494076,,0.19921043390026336,0.00950165862662886,0.4196996358241887,0.02371048388075135,,,,,,,,,,
621.6652575568015,,,0.061409667780955836,,0.19883722166022577,0.009482691399001528,0.418674351539291,0.023661451260348125,,,,,,,,,,
622.4953739407534,,,0.06127854466269676,,0.198464708617381,0.009463762033787286,0.41765157192148256,0.023612520038038525,,,,,,,,,,
623.326598788147,,,0.06114770152107272,,0.19809289346181277,0.00944487045540511,0.4166312908521109,0.02356369000413408,,,,,,,,,,
624.158933579126,,,0.06101713775827199,,0.19772177488605874,0.009426016588424848,0.4156135022274712,0.02351496094937994,,,,,,,,,,
624.9923797958097,,,0.060886852777759605,,0.19735135158510664,0.009407200357566942,0.4145981999587707,0.02346633266495409,,,,,,,,,,
625.8269389222968,,,0.06075684598427418,,0.19698162225638885,0.00938842168770209,0.41358537797209005,0.023417804942466293,,,,,,,,,,
626.6626124446674,,,0.06062711678382547,,0.1966125855997783,0.009369680503851013,0.41257503020834896,0.02336937757395729,,,,,,,,,,
627.4994018509869,,,0.06049766458369134,,0.1962442403175831,0.009350976731184022,0.41156715062326715,0.023321050351897816,,,,,,,,,,
628.337308631308,,,0.06036848879241518,,0.19587658511454256,0.009332310295020848,0.4105617331873299,0.02327282306918776,,,,,,,,,,
629.1763342776719,,,0.060239588819803534,,0.19550961869782307,0.009313681120830294,0.4095587718857537,0.023224695519155375,,,,,,,,,,
630.0164802841117,,,0.06011096407692312,,0.19514333977701318,0.009295089134229977,0.40855826071844825,0.023176667495556292,,,,,,,,,,
630.8577481466571,,,0.05998261397609796,,0.19477774706411843,0.009276534260985953,0.4075601936999796,0.02312873879257257,,,,,,,,,,
631.7001393633356,,,0.05985453793090692,,0.1944128392735573,0.009258016427012435,0.40656456485953557,0.02308090920481193,,,,,,,,,,
632.5436554341733,,,0.059726735356181115,,0.1940486151221573,0.009239535558371608,0.40557136824089146,0.02303317852730688,,,,,,,,,,
633.3882978611996,,,0.059599205668001205,,0.1936850733291499,0.009221091581273207,0.4045805979023732,0.022985546555513794,,,,,,,,,,
634.234068148451,,,0.05947194828369443,,0.1933222126161656,0.00920268442207427,0.4035922479168201,0.022938013085311976,,,,,,,,,,
635.0809678019721,,,0.05934496262183217,,0.19296003170722975,0.009184314007278807,0.4026063123715508,0.022890577913002842,,,,,,,,,,
635.9289983298171,,,0.05921824810222749,,0.19259852932875873,0.00916598026353761,0.40162278536832974,0.022843240835309125,,,,,,,,,,
636.7781612420551,,,0.059091804145932104,,0.1922377042095548,0.009147683117647848,0.4006416610233292,0.02279600164937389,,,,,,,,,,
637.6284580507706,,,0.05896563017523409,,0.19187755508080187,0.009129422496552835,0.39966293346709597,0.02274886015275973,,,,,,,,,,
638.4798902700685,,,0.058839725613654845,,0.19151808067606038,0.009111198327341703,0.3986865968445137,0.02270181614344784,,,,,,,,,,
639.3324594160755,,,0.05871408988594669,,0.19115927973126348,0.009093010537249126,0.39771264531476963,0.022654869419837142,,,,,,,,,,
640.1861670069416,,,0.058588722418090426,,0.19080115098471304,0.009074859053655043,0.3967410730513209,0.022608019780743553,,,,,,,,,,
641.041014562844,,,0.05846362263729243,,0.19044369317707455,0.0090567438040844,0.39577187424185845,0.02256126702539903,,,,,,,,,,
641.897003605991,,,0.05833878997198201,,0.19008690505137235,0.009038664716206735,0.3948050430882704,0.022514610953450642,,,,,,,,,,
642.7541356606237,,,0.058214223851808904,,0.1897307853529857,0.009020621717836012,0.39384057380660936,0.022468051364959787,,,,,,,,,,
643.6124122530169,,,0.05808992370764082,,0.18937533282964483,0.009002614736930297,0.3928784606270589,0.02242158806040139,,,,,,,,,,
644.4718349114839,,,0.05796588897156075,,0.18902054623142606,0.008984643701591499,0.3919186977938976,0.022375220840663002,,,,,,,,,,
645.3324051663799,,,0.05784211907686401,,0.18866642431074682,0.008966708540064976,0.3909612795654633,0.02232894950704385,,,,,,,,,,
646.1941245501033,,,0.057718613458056074,,0.18831296582236187,0.008948809180739353,0.3900062002141201,0.022282773861254063,,,,,,,,,,
647.0569945970979,,,0.057595371550850004,,0.18796016952335942,0.008930945552146241,0.3890534540262256,0.022236693705413937,,,,,,,,,,
647.9210168438568,,,0.05747239279216366,,0.1876080341731559,0.00891311758295988,0.38810303530209467,0.022190708842052903,,,,,,,,,,
648.7861928289242,,,0.0573496766201173,,0.18725655853349235,0.00889532520199691,0.38715493835596654,0.0221448190741088,,,,,,,,,,
649.6525240929001,,,0.05722722247403069,,0.1869057413684288,0.008877568338216044,0.38620915751596874,0.022099024204926918,,,,,,,,,,
650.5200121784417,,,0.05710502979442083,,0.1865555814443411,0.008859846920717816,0.38526568712408454,0.02205332403825923,,,,,,,,,,
651.3886586302647,,,0.056983098022999494,,0.18620607752991652,0.008842160878744301,0.38432452153612084,0.0220077183782636,,,,,,,,,,
652.2584649951475,,,0.056861426602670566,,0.18585722839614932,0.008824510141678826,0.38338565512167255,0.021962207029502905,,,,,,,,,,
653.1294328219354,,,0.056740014977527176,,0.18550903281633555,0.00880689463904566,0.3824490822640878,0.02191678979694409,,,,,,,,,,
654.0015636615419,,,0.05661886259284952,,0.1851614895660696,0.008789314300509757,0.38151479736043553,0.021871466485957454,,,,,,,,,,
654.8748590669497,,,0.0564979688951024,,0.18481459742324013,0.008771769055876498,0.38058279482147356,0.02182623690231583,,,,,,,,,,
655.7493205932158,,,0.05637733333193255,,0.18446835516802543,0.008754258835091379,0.3796530690716136,0.021781100852193706,,,,,,,,,,
656.6249497974745,,,0.05625695535216587,,0.18412276158288862,0.008736783568239724,0.3787256145488867,0.02173605814216634,,,,,,,,,,
657.5017482389399,,,0.0561368344058052,,0.18377781545257368,0.008719343185546421,0.37780042570491107,0.02169110857920898,,,,,,,,,,
658.3797174789062,,,0.05601696994402788,,0.18343351556410192,0.008701937617375652,0.37687749700486056,0.021646251970696112,,,,,,,,,,
659.2588590807535,,,0.055897361419183056,,0.1830898607067669,0.008684566794230623,0.3759568229274293,0.021601488124400534,,,,,,,,,,
660.1391746099487,,,0.0557780082847893,,0.18274684967213048,0.008667230646753255,0.3750383979648003,0.021556816848492585,,,,,,,,,,
661.0206656340504,,,0.055658909995531816,,0.1824044812540182,0.008649929105723916,0.3741222166226099,0.02151223795153927,,,,,,,,,,
661.9033337227105,,,0.055540066007260254,,0.18206275424851512,0.008632662102061121,0.37320827341991697,0.02146775124250344,,,,,,,,,,
662.7871804476755,,,0.05542147577698627,,0.1817216674539624,0.008615429566821353,0.37229656288917085,0.021423356530743082,,,,,,,,,,
663.6722073827904,,,0.05530313876288094,,0.18138121967095236,0.008598231431198686,0.3713870795761777,0.021379053626010426,,,,,,,,,,
664.5584161040034,,,0.05518505442427212,,0.181041409702324,0.008581067626524533,0.37047981804006647,0.02133484233845106,,,,,,,,,,
665.4458081893672,,,0.05506722222164202,,0.180702236353159,0.008563938084267387,0.36957477285325735,0.021290722478603186,,,,,,,,,,
666.3343852190399,,,0.054949641616625106,,0.18036369843077824,0.00854684273603256,0.3686719386014311,0.021246693857396883,,,,,,,,,,
667.22414877529,,,0.05483231207200534,,0.180025794744737,0.008529781513561893,0.3677713098834952,0.021202756286153205,,,,,,,,,,
668.1151004425,,,0.05471523305171362,,0.17968852410682046,0.008512754348733467,0.3668728813115499,0.02115890957658334,,,,,,,,,,
669.007241807168,,,0.05459840402082538,,0.17935188533103963,0.008495761173561347,0.36597664751085773,0.02111515354078783,,,,,,,,,,
669.9005744579094,,,0.054481824445558484,,0.179015877233628,0.008478801920195332,0.36508260311981233,0.021071487991255883,,,,,,,,,,
670.7950999854614,,,0.05436549379327044,,0.1786804986330367,0.008461876520920644,0.3641907427899047,0.021027912740864425,,,,,,,,,,
671.6908199826847,,,0.05424941153245615,,0.17834574834993056,0.00844498490815772,0.3633010611856923,0.020984427602877373,,,,,,,,,,
672.5877360445684,,,0.054133577132745234,,0.17801162520718322,0.008428127014461833,0.3624135529847653,0.020941032390944758,,,,,,,,,,
673.4858497682312,,,0.0540179900648997,,0.1776781280298739,0.00841130277252292,0.36152821287771586,0.020897726919101963,,,,,,,,,,
674.3851627529234,,,0.05390264980081185,,0.17734525564528328,0.008394512115165287,0.36064503556810784,0.02085451100176902,,,,,,,,,,
675.2856766000305,,,0.05378755581350157,,0.17701300688288915,0.008377754975347367,0.35976401577244393,0.020811384453749728,,,,,,,,,,
676.1873929130778,,,0.05367270757711382,,0.17668138057436164,0.008361031286161353,0.35888514822013234,0.020768347090230788,,,,,,,,,,
677.090313297732,,,0.053558104566916384,,0.17635037555355984,0.00834434098083303,0.3580084276534569,0.02072539872678113,,,,,,,,,,
677.9944393618023,,,0.053443746259297556,,0.17601999065652796,0.008327683992721505,0.3571338488275468,0.020682539179351114,,,,,,,,,,
678.8997727152447,,,0.05332963213176373,,0.17569022472149087,0.008311060255318891,0.356261406510344,0.020639768264271705,,,,,,,,,,
679.8063149701666,,,0.05321576166293675,,0.1753610765888494,0.008294469702250068,0.35539109548257053,0.02059708579825365,,,,,,,,,,
680.7140677408281,,,0.053102134332551724,,0.17503254510117697,0.008277912267272373,0.35452291053769847,0.020554491598386713,,,,,,,,,,
681.6230326436432,,,0.05298874962145483,,0.17470462910321574,0.00826138788427545,0.35365684648192036,0.02051198548213899,,,,,,,,,,
682.5332112971853,,,0.05287560701160058,,0.1743773274418721,0.008244896487280868,0.3527928981341161,0.020469567267356006,,,,,,,,,,
683.4446053221881,,,0.052762705986049804,,0.17405063896621284,0.00822843801044192,0.351931060325823,0.020427236772259997,,,,,,,,,,
684.3572163415512,,,0.0526500460289669,,0.1737245625274605,0.008212012388043324,0.35107132790120327,0.02038499381544909,,,,,,,,,,
685.271045980341,,,0.05253762662561771,,0.17339909697898984,0.008195619554500983,0.35021369571701416,0.0203428382158965,,,,,,,,,,
686.1860958657926,,,0.05242544726236732,,0.17307424117632428,0.008179259444361731,0.3493581586425789,0.02030076979294989,,,,,,,,,,
687.1023676273139,,,0.05231350742667747,,0.17274999397713137,0.008162931992303061,0.3485047115597542,0.020258788366330487,,,,,,,,,,
688.0198628964902,,,0.0522018066071042,,0.17242635424121813,0.008146637133132848,0.34765334936289866,0.020216893756132285,,,,,,,,,,
688.9385833070851,,,0.05209034429329555,,0.1721033208305279,0.008130374801789101,0.3468040669588436,0.020175085782821307,,,,,,,,,,
689.8585304950427,,,0.05197911997598945,,0.17178089260913654,0.008114144933339718,0.34595685926686354,0.020133364267234916,,,,,,,,,,
690.7797060984914,,,0.05186813314701126,,0.17145906844324788,0.008097947462982246,0.3451117212186447,0.020091729030580978,,,,,,,,,,
691.7021117577491,,,0.05175738329927104,,0.17113784720118932,0.008081782326043504,0.34426864775825294,0.020050179894436988,,,,,,,,,,
692.6257491153214,,,0.05164686992676204,,0.17081722775340935,0.008065649457979517,0.3434276338421077,0.020008716680749574,,,,,,,,,,
693.5506198159097,,,0.051536592524557584,,0.1704972089724715,0.008049548794375048,0.34258867443894686,0.019967339211833413,,,,,,,,,,
694.47672550641,,,0.05142655058880935,,0.1701777897330524,0.008033480270943536,0.341751764529801,0.01992604731037074,,,,,,,,,,
695.4040678359167,,,0.05131674361674488,,0.1698589689119368,0.008017443823526708,0.34091689910796164,0.019884840799410473,,,,,,,,,,
696.3326484557284,,,0.051207171106665034,,0.16954074538801345,0.00800143938809436,0.34008407317894995,0.019843719502367397,,,,,,,,,,
697.262469019348,,,0.05109783255794194,,0.1692231180422712,0.007985466900744104,0.3392532817604879,0.019802683243021483,,,,,,,,,,
698.1935311824853,,,0.05098872747101685,,0.16890608575779598,0.00796952629770113,0.33842451988247024,0.01976173184551716,,,,,,,,,,
699.1258366030611,,,0.050879855347397675,,0.16858964741976612,0.007953617515317939,0.33759778258693296,0.019720865134362536,,,,,,,,,,
700.0593869412112,,,0.050771215689656514,,0.16827380191544816,0.007937740490074062,0.3367730649280227,0.019680082934428574,,,,,,,,,,
700.9941838592882,,,0.05066280800142763,,0.16795854813419317,0.007921895158575835,0.3359503619719683,0.019639385070948395,,,,,,,,,,
701.9302290218634,,,0.0505546317874053,,0.16764388496743352,0.007906081457556157,0.3351296687970526,0.01959877136951658,,,,,,,,,,
702.8675240957302,,,0.05044668655334139,,0.16732981130867836,0.007890299323874216,0.33431098049358154,0.0195582416560884,,,,,,,,,,
703.8060707499105,,,0.050338971806042784,,0.16701632605350922,0.007874548694515223,0.33349429216385335,0.01951779575697893,,,,,,,,,,
704.7458706556515,,,0.050231487053369835,,0.16670342809957758,0.007858829506590212,0.3326795989221331,0.019477433498862558,,,,,,,,,,
705.6869254864351,,,0.05012423180423338,,0.16639111634659914,0.007843141697335717,0.33186689589461893,0.01943715470877198,,,,,,,,,,
706.6292369179757,,,0.05001720556859309,,0.16607938969635164,0.00782748520411358,0.3310561782194169,0.01939695921409766,,,,,,,,,,
707.5728066282253,,,0.04991040785745498,,0.1657682470526705,0.007811859964410712,0.3302474410465103,0.019356846842587053,,,,,,,,,,
708.5176362973777,,,0.049803838182868966,,0.16545768732144397,0.0077962659158387695,0.3294406795377292,0.019316817422343723,,,,,,,,,,
709.4637276078706,,,0.0496974960579269,,0.16514770941061024,0.007780702996133933,0.32863588886672296,0.019276870781826737,,,,,,,,,,
710.4110822443866,,,0.049591380996760435,,0.164838312230154,0.007765171143156734,0.32783306421893227,0.019237006749849947,,,,,,,,,,
711.3597018938581,,,0.04948549251453866,,0.16452949469210185,0.007749670294891717,0.32703220079155954,0.01919722515558123,,,,,,,,,,
712.3095882454711,,,0.04937983012746573,,0.1642212557105182,0.007734200389447221,0.3262332937935385,0.01915752582854167,,,,,,,,,,
713.2607429906678,,,0.04927439335277878,,0.16391359420150212,0.007718761365055102,0.3254363384455071,0.019117908598604898,,,,,,,,,,
714.2131678231472,,,0.04916918170874593,,0.16360650908318355,0.00770335316007058,0.32464132997978,0.019078373295996418,,,,,,,,,,
715.1668644388697,,,0.04906419471466391,,0.16329999927571942,0.0076879757129719,0.3238482636403188,0.019038919751292828,,,,,,,,,,
716.1218345360629,,,0.04895943189085562,,0.1629940637012889,0.0076726289623600995,0.32305713468270186,0.018999547795420988,,,,,,,,,,
717.0780798152191,,,0.0488548927586685,,0.1626887012840914,0.007657312846958814,0.32226793837410006,0.018960257259657547,,,,,,,,,,
718.0356019791041,,,0.04875057684047165,,0.1623839109503409,0.007642027305613967,0.32148066999324365,0.01892104797562792,,,,,,,,,,
718.994402732755,,,0.04864648365965431,,0.16207969162826374,0.007626772277293582,0.32069532483039837,0.01888191977530581,,,,,,,,,,
719.9544837834862,,,0.04854261274062336,,0.1617760422480941,0.007611547701087512,0.31991189818733534,0.018842872491012398,,,,,,,,,,
720.915846840893,,,0.04843896360880106,,0.16147296174206996,0.007596353516207186,0.3191303853773019,0.01880390595541556,,,,,,,,,,
721.8784936168533,,,0.04833553579062292,,0.16117044904442965,0.007581189661985378,0.3183507817249943,0.01876502000152921,,,,,,,,,,
722.8424258255302,,,0.04823232881353584,,0.16086850309140868,0.0075660560778759755,0.3175730825665317,0.01872621446271265,,,,,,,,,,
723.8076451833749,,,0.0481293422059957,,0.16056712282123545,0.007550952703453757,0.3167972832494265,0.01868748917266977,,,,,,,,,,
724.7741534091325,,,0.04802657549746509,,0.16026630717412702,0.007535879478414061,0.3160233791325554,0.01864884396544833,,,,,,,,,,
725.7419522238432,,,0.047924028218411255,,0.15996605509228598,0.007520836342572637,0.31525136558613287,0.018610278675439247,,,,,,,,,,
726.7110433508436,,,0.04782169990030419,,0.15966636551989713,0.007505823235865375,0.31448123799168487,0.018571793137375985,,,,,,,,,,
727.6814285157725,,,0.04771959007561423,,0.159367237403123,0.00749084009834808,0.3137129917420191,0.018533387186333735,,,,,,,,,,
728.653109446572,,,0.04761769827781004,,0.15906866969010072,0.007475886870196203,0.3129466222411987,0.018495060657728782,,,,,,,,,,
729.6260878734931,,,0.047516024041356325,,0.1587706613309376,0.007460963491704608,0.31218212490451325,0.01845681338731771,,,,,,,,,,
730.6003655290973,,,0.04741456690171174,,0.15847321127770775,0.007446069903287342,0.31141949515845213,0.01841864521119676,,,,,,,,,,
731.5759441482579,,,0.04731332639532703,,0.15817631848444919,0.007431206045477416,0.31065872844067854,0.01838055596580115,,,,,,,,,,
732.5528254681652,,,0.047212302059642726,,0.15787998190715927,0.007416371858926546,0.3098998202000012,0.018342545487904392,,,,,,,,,,
733.5310112283303,,,0.04711149343308686,,0.15758420050379104,0.0074015672844049045,0.30914276589634543,0.018304613614617455,,,,,,,,,,
734.5105031705872,,,0.04701090005507307,,0.15728897323424954,0.0073867922628009,0.3083875610007279,0.018266760183388162,,,,,,,,,,
735.4913030390943,,,0.04691052146599848,,0.15699429906038898,0.007372046735120954,0.30763420099523003,0.01822898503200055,,,,,,,,,,
736.4734125803391,,,0.04681035720724168,,0.15670017694600838,0.007357330642489251,0.3068826813729702,0.018191287998574123,,,,,,,,,,
737.4568335431425,,,0.046710406821160316,,0.15640660585684776,0.007342643926147488,0.3061329976380752,0.018153668921563074,,,,,,,,,,
738.4415676786607,,,0.04661066985108922,,0.15611358476058465,0.007327986527454656,0.30538514530565525,0.018116127639755685,,,,,,,,,,
739.427616740387,,,0.04651114584133847,,0.15582111262683102,0.0073133583878868215,0.30463911990177756,0.018078663992273664,,,,,,,,,,
740.4149824841564,,,0.046411834337190996,,0.1555291884271291,0.007298759449036859,0.3038949169634381,0.018041277818571386,,,,,,,,,,
741.4036666681482,,,0.04631273488490079,,0.155237811134948,0.007284189652614267,0.30315253203853637,0.018003968958435274,,,,,,,,,,
742.3936710528906,,,0.04621384703169053,,0.15494697972567972,0.007269648940444874,0.30241196068584636,0.01796673725198299,,,,,,,,,,
743.3849974012629,,,0.04611517032574966,,0.15465669317663566,0.007255137254470612,0.3016731984749919,0.017929582539662835,,,,,,,,,,
744.3776474784967,,,0.046016704316232525,,0.15436695046704363,0.00724065453674937,0.3009362409864208,0.017892504662253114,,,,,,,,,,
745.3716230521808,,,0.04591844855325604,,0.15407775057804396,0.007226200729454669,0.3002010838113772,0.017855503460861403,,,,,,,,,,
746.3669258922658,,,0.04582040258789765,,0.15378909249268521,0.007211775774875458,0.29946772255187465,0.017818578776923805,,,,,,,,,,
747.3635577710658,,,0.04572256597219332,,0.1535009751959211,0.0071973796154158895,0.2987361528206701,0.017781730452204325,,,,,,,,,,
748.3615204632597,,,0.045624938259135675,,0.1532133976746076,0.007183012193595102,0.29800637024123966,0.017744958328794257,,,,,,,,,,
749.3608157458966,,,0.045527519002671796,,0.15292635891749867,0.007168673452046977,0.2972783704477504,0.017708262249111432,,,,,,,,,,
750.3614453983996,,,0.045430307757701,,0.1526398579152423,0.007154363333519896,0.296552149085034,0.01767164205589953,,,,,,,,,,
751.3634112025682,,,0.04533330408007304,,0.15235389366037758,0.007140081780876529,0.2958277018085611,0.017635097592227405,,,,,,,,,,
752.3667149425793,,,0.04523650752658617,,0.15206846514733138,0.007125828737093615,0.29510502428441676,0.017598628701488504,,,,,,,,,,
753.3713584049934,,,0.04513991765498488,,0.1517835713724143,0.0071116041452617094,0.29438411218927285,0.01756223522740011,,,,,,,,,,
754.3773433787555,,,0.045043534023958075,,0.15149921133381755,0.007097407948585007,0.29366496121036323,0.017525917014002714,,,,,,,,,,
755.3846716552013,,,0.04494735619313676,,0.1512153840316086,0.007083240090381019,0.29294756704545627,0.017489673905659277,,,,,,,,,,
756.3933450280579,,,0.04485138372309227,,0.1509320884677285,0.007069100514080437,0.2922319254028304,0.01745350574705461,,,,,,,,,,
757.4033652934467,,,0.04475561617533435,,0.1506493236459883,0.0070549891632268776,0.2915180320012492,0.017417412383194757,,,,,,,,,,
758.4147342498869,,,0.04466005311230904,,0.15036708857206557,0.00704090598147668,0.2908058825699351,0.01738139365940632,,,,,,,,,,
759.4274536983014,,,0.04456469409739644,,0.1500853822535001,0.007026850912598604,0.2900954728485423,0.017345449421335667,,,,,,,,,,
760.4415254420176,,,0.044469538694909,,0.14980420369969116,0.007012823900473676,0.28938679858713273,0.017309579514948385,,,,,,,,,,
761.4569512867691,,,0.04437458647008958,,0.14952355192189423,0.006998824889094979,0.2886798555461516,0.01727378378652865,,,,,,,,,,
762.4737330407012,,,0.04427983698910935,,0.14924342593321716,0.006984853822567374,0.2879746394964009,0.017238062082678512,,,,,,,,,,
763.4918725143748,,,0.04418528981906561,,0.1489638247486162,0.006970910645107299,0.2872711462190129,0.0172024142503172,,,,,,,,,,
764.5113715207688,,,0.04409094452798006,,0.1486847473848932,0.006956995301042521,0.28656937150542633,0.017166840136680503,,,,,,,,,,
765.5322318752811,,,0.04399680068479689,,0.14840619286069234,0.006943107734811996,0.28586931115736214,0.017131339589320182,,,,,,,,,,
766.5544553957349,,,0.04390285785938061,,0.14812816019649605,0.006929247890965555,0.28517096098679645,0.017095912456103216,,,,,,,,,,
767.5780439023794,,,0.04380911562251427,,0.14785064841462212,0.006915415714163734,0.28447431681593716,0.017060558585211244,,,,,,,,,,
768.6029992178965,,,0.043715573545897175,,0.14757365653921958,0.006901611149177522,0.28377937447719676,0.01702527782513978,,,,,,,,,,
769.6293231674016,,,0.04362223120214322,,0.14729718359626562,0.006887834140888158,0.28308612981316894,0.016990070024697664,,,,,,,,,,
770.657017578446,,,0.043529088164778976,,0.1470212286135627,0.006874084634286921,0.2823945786766044,0.016954935033006435,,,,,,,,,,
771.686084281021,,,0.04343614400824162,,0.14674579062073456,0.006860362574474902,0.28170471693038523,0.016919872699499648,,,,,,,,,,
772.7165251075631,,,0.043343398307876896,,0.14647086864922265,0.006846667906662763,0.28101654044749924,0.016884882873922178,,,,,,,,,,
773.7483418929561,,,0.043250850639937215,,0.14619646173228276,0.00683300057617054,0.2803300451110158,0.016849965406329624,,,,,,,,,,
774.7815364745317,,,0.043158500581579974,,0.1459225689049824,0.006819360528427427,0.2796452268140626,0.016815120147087706,,,,,,,,,,
775.8161106920754,,,0.043066347710865406,,0.14564918920419676,0.00680574770897158,0.2789620814598003,0.01678034694687159,,,,,,,,,,
776.852066387831,,,0.04297439160675458,,0.1453763216686051,0.006792162063449817,0.27828060496139634,0.0167456456566652,,,,,,,,,,
777.8894054065022,,,0.04288263184910749,,0.14510396533868752,0.006778603537617482,0.2776007932420022,0.016711016127760617,,,,,,,,,,
778.9281295952543,,,0.04279106801868145,,0.14483211925672224,0.006765072077338203,0.27692264223472957,0.01667645821175748,,,,,,,,,,
779.96824080372,,,0.04269969969712883,,0.14456078246678153,0.006751567628583691,0.2762461478826245,0.016641971760562313,,,,,,,,,,
781.0097408840011,,,0.042608526466995346,,0.14428995401472872,0.006738090137433493,0.2755713061386446,0.016607556626387902,,,,,,,,,,
782.0526316906739,,,0.04251754791171796,,0.14401963294821435,0.006724639550074783,0.2748981129656326,0.01657321266175261,,,,,,,,,,
783.0969150807913,,,0.042426763615623024,,0.14374981831667297,0.006711215812802159,0.2742265643362939,0.016538939719479787,,,,,,,,,,
784.1425929138845,,,0.04233617316392463,,0.14348050917132057,0.0066978188720174395,0.2735566562331731,0.016504737652697183,,,,,,,,,,
785.1896670519674,,,0.042245776142722506,,0.14321170456515053,0.006684448674229435,0.272888384648629,0.0164706063148363,,,,,,,,,,
786.2381393595421,,,0.04215557213900004,,0.14294340355293006,0.006671105166053722,0.2722217455848097,0.016436545559631664,,,,,,,,,,
787.2880117036003,,,0.0420655607406225,,0.14267560519119718,0.006657788294212443,0.2715567350536297,0.01640255524112028,,,,,,,,,,
788.3392859536253,,,0.04197574153633524,,0.14240830853825787,0.006644498005534106,0.27089334907674684,0.016368635213641056,,,,,,,,,,
789.3919639815965,,,0.041886114115761756,,0.14214151265418237,0.006631234246953362,0.27023158368553785,0.016334785331834117,,,,,,,,,,
790.4460476619946,,,0.04179667806940168,,0.14187521660080138,0.0066179969655107765,0.26957143492107327,0.016301005450640144,,,,,,,,,,
791.5015388718035,,,0.04170743298862901,,0.14160941944170316,0.006604786108352634,0.26891289883409497,0.01626729542529979,,,,,,,,,,
792.5584394905117,,,0.04161837846569037,,0.14134412024223092,0.006591601622730737,0.2682559714849934,0.01623365511135312,,,,,,,,,,
793.6167514001181,,,0.04152951409370294,,0.1410793180694785,0.0065784434560021724,0.2676006489437827,0.01620008436463891,,,,,,,,,,
794.6764764851342,,,0.04144083946665277,,0.14081501199228774,0.006565311555629147,0.2669469272900779,0.0161665830412941,,,,,,,,,,
795.7376166325894,,,0.04135235417939274,,0.1405512010812446,0.006552205869178687,0.2662948026130705,0.01613315099775306,,,,,,,,,,
796.8001737320324,,,0.041264057827640754,,0.14028788440867632,0.006539126344322509,0.2656442710115051,0.01609978809074706,,,,,,,,,,
797.8641496755341,,,0.041175950007978135,,0.14002506104864834,0.006526072928836811,0.26499532859365826,0.016066494177303697,,,,,,,,,,
798.9295463576915,,,0.04108803031784751,,0.13976273007696097,0.006513045570602024,0.2643479714773133,0.016033269114746226,,,,,,,,,,
799.9963656756332,,,0.04100029835555101,,0.13950089057114537,0.006500044217602617,0.2637021957897366,0.016000112760692915,,,,,,,,,,
801.0646095290211,,,0.04090579620609236,2.3487425321964133,0.13919935006734085,0.006485679632798013,0.2629550173819021,0.015962066339220343,,,,,,,,,,
802.134279820052,,,0.040811488165580445,2.341482743230835,0.13889832438413846,0.006471342058074291,0.26220960532315213,0.01592409349175999,,,,,,,,,,
803.2053784534629,,,0.04071739755162742,2.3342453937345113,0.13859794968430583,0.006457036178725709,0.2614663063221526,0.01588621097954284,,,,,,,,,,
804.2779073365357,,,0.04062352386295774,2.3270304143487017,0.1382982245600581,0.006442761924684845,0.26072511438890983,0.015848418587666446,,,,,,,,,,
805.3518683790991,,,0.04052986659945153,2.319837735929047,0.13799914760665472,0.0064285192260391715,0.25998602355041034,0.015810716101739637,,,,,,,,,,
806.4272634935305,,,0.04043642526214212,2.312667289544922,0.13770071742239345,0.006414308013030727,0.25924902785057374,0.015773103307881293,,,,,,,,,,
807.5040945947616,,,0.04034319935321305,2.3055190064787525,0.13740293260860312,0.006400128216055753,0.25851412135020324,0.01573557999271909,,,,,,,,,,
808.5823636002805,,,0.04025018837599575,2.2983928182253726,0.13710579176963744,0.006385979765664368,0.25778129812693856,0.015698145943388326,,,,,,,,,,
809.6620724301371,,,0.04015739183496651,2.291288656491349,0.1368092935128678,0.006371862592560206,0.25705055227520673,0.01566080094753065,,,,,,,,,,
810.7432230069454,,,0.040064809235744014,2.2842064531943387,0.13651343644867733,0.006357776627600091,0.2563218779061759,0.015623544793292877,,,,,,,,,,
811.8258172558851,,,0.03997244008508698,2.2771461404624467,0.13621821919045457,0.006343721801793712,0.2555952691477083,0.015586377269325876,,,,,,,,,,
812.9098571047062,,,0.03988028389089119,2.2701076506335656,0.13592364035458673,0.006329698046303273,0.2548707201443125,0.015549298164783324,,,,,,,,,,
813.9953444837352,,,0.03978834016218689,2.263090916254715,0.13562969856045287,0.006315705292443145,0.25414822505709467,0.015512307269320392,,,,,,,,,,
815.0822813258753,,,0.03969660840913622,2.256095870081407,0.13533639243041742,0.006301743471679514,0.25342777806371286,0.015475404373092685,,,,,,,,,,
816.17066956661,,,0.03960508814303083,2.2491224450770124,0.13504372058982472,0.006287812515630124,0.25270937335833116,0.015438589266755053,,,,,,,,,,
817.2605111440064,,,0.03951377887628901,2.2421705744121074,0.13475168166699178,0.006273912356063859,0.25199300515157164,0.015401861741460377,,,,,,,,,,
818.3518079987226,,,0.03942268012245301,2.235240191463816,0.13446027429320118,0.00626004292490043,0.25127866767046625,0.015365221588858273,,,,,,,,,,
