Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
5936.685424967027,0.0038978512639602824,0.012153822370843404,0.0009583934929398112,0.014541418306284866,0.0026722229206593423,0.0001745140635068369,0.0038014588882119902,0.002435202039307031,0.000417683393448942,,,,,,,,,
5944.612745623493,0.003888843354616023,0.012124447086333326,0.0009560619721548784,0.014496656405153515,0.002665463662244801,0.00017408837492555285,0.0037836103774546662,0.002427654932197753,0.0004166695731398203,,,,,,,,,
5952.550651717498,0.0038798562624926605,0.012095142800667398,0.0009537361233504136,0.014452032291667848,0.002658721501046951,0.0001736637247177079,0.003765845668560174,0.0024201312148626366,0.0004156582136218999,,,,,,,,,
5960.499157383905,0.0038708899394817153,0.012065909342244318,0.0009514159327279671,0.014407545541685059,0.0026519963938192058,0.0001732401103504183,0.0037481643680641603,0.0024126308148127613,0.00041464930892223383,,,,,,,,,
5968.4582767764305,0.003861944337585908,0.012036746539877588,0.0009491013865226635,0.014363195732368068,0.0026452882974243737,0.00017281752929697972,0.0037305660843497037,0.0024051536597838865,0.0004136428530823748,,,,,,,,,
5976.4280240676935,0.003853019408918883,0.012007654222794484,0.0009467924710031138,0.01431898244218136,0.002638597168834388,0.00017239597903685107,0.003713050427638581,0.0023976996777357244,0.0004126388401583396,,,,,,,,,
5984.408413449255,0.0038441151057049252,0.011978632220634947,0.0009444891724713278,0.014274905250886922,0.002631922965129995,0.00017197545705563893,0.0036956170099826124,0.0023902687968512366,0.0004116372642205687,,,,,,,,,
5992.399459131601,0.003835231380278759,0.011949680363450775,0.0009421914772626456,0.014230963739540465,0.002625265643500525,0.00017155596084508418,0.0036782654452551574,0.002382860945535985,0.00041063811935389884,,,,,,,,,
6000.401175344219,0.0038263681850852337,0.011920798481704423,0.0009398993717456465,0.014187157490487178,0.0026186251612435813,0.0001711374879030447,0.003660995349142449,0.002375476052417387,0.0004096413996575209,,,,,,,,,
6008.4135763355725,0.0038175254726791246,0.011891986406268209,0.000937612842322072,0.014143486087358006,0.0026120014757647927,0.00017072003573348333,0.003643806339135199,0.0023681140463440824,0.00040864709924495155,,,,,,,,,
6016.436676373173,0.0038087031957248327,0.011863243968423129,0.0009353318754267436,0.01409994911506546,0.002605394544577517,0.0001703036018464499,0.003626698034520007,0.0023607748563851975,0.0004076552122439931,,,,,,,,,
6024.470489743563,0.0037999013069961716,0.011834570999858062,0.0009330564575274876,0.014056546159799916,0.002598804325302591,0.00016988818375806924,0.0036096700563710473,0.0023534584118297054,0.00040666573279670343,,,,,,,,,
6032.5150307523845,0.0037911197593760667,0.01180596733266859,0.0009307865751250435,0.014013276809025426,0.002592230775668037,0.00016947377899052417,0.0035927220275415632,0.002346164642185703,0.00040567865505935607,,,,,,,,,
6040.570313724356,0.003782358505856361,0.011777432799356212,0.0009285222147529987,0.01397014065147604,0.002585673853508812,0.0001690603850720424,0.003575853572655614,0.0023388934771797812,0.00040469397320241196,,,,,,,,,
6048.636353003352,0.003773617499537504,0.01174896723282717,0.000926263362977693,0.01392713727715166,0.002579133516766518,0.00016864799953687987,0.003559064318099666,0.002331644846756291,0.0004037116814104782,,,,,,,,,
6056.713162952373,0.003764896693628359,0.011720570466391652,0.000924010006398155,0.013884266277314405,0.002572609723489152,0.00016823661992530848,0.0035423538920144235,0.0023244186810767254,0.0004027317738822817,,,,,,,,,
6064.800757953624,0.0037561960414458926,0.011692242333762643,0.0009217621316460062,0.013841527244484437,0.0025661024318308144,0.0001678262437835987,0.003525721924286474,0.002317214910518994,0.00040175424483062603,,,,,,,,,
6072.899152408497,0.003747515496414979,0.011663982669055101,0.0009195197253853957,0.013798919772436354,0.0025596116000514628,0.0001674168686640074,0.0035091680465401966,0.002310033465676792,0.00040077908848236453,,,,,,,,,
6081.008360737614,0.0037388550120681274,0.011635791306784923,0.0009172827743129154,0.01375644345619519,0.0025531371865166338,0.00016700849212476204,0.0034926918921295578,0.002302874277358921,0.00039980629907836337,,,,,,,,,
6089.12839738087,0.0037302145420452103,0.011607668081867906,0.000915051265157515,0.013714097892032496,0.002546679149697167,0.00016660111173004563,0.003476293096129951,0.002295737276588599,0.0003988358708734652,,,,,,,,,
6097.259276797421,0.003721594040093264,0.011579612829618939,0.000912825184680437,0.013671882677462738,0.0025402374481689606,0.00016619472504998374,0.003459971295330198,0.002288622394602834,0.00039786779813646034,,,,,,,,,
6105.401013465749,0.003712993460066197,0.011551625385750863,0.0009106045196751226,0.013629797411239188,0.0025338120406126806,0.0001657893296606279,0.0034437261282244274,0.0022815295628517284,0.00039690207515004816,,,,,,,,,
6113.553621883651,0.003704412755924579,0.011523705586373664,0.0009083892569671485,0.013587841693350367,0.0025274028858135204,0.0001653849231439437,0.003427557235004133,0.0022744587129978457,0.0003959386962108074,,,,,,,,,
6121.717116568304,0.0036958518817353514,0.01149585326799339,0.0009061793834141344,0.01354601512501601,0.0025210099426609127,0.00016498150308779354,0.0034114642575501296,0.0022674097769155195,0.0003949776556291575,,,,,,,,,
6129.891512056246,0.0036873107916716354,0.011468068267511292,0.0009039748859056789,0.013504317308683522,0.0025146331701482883,0.00016457906708592515,0.003395446839424717,0.002260382686690243,0.0003940189477293307,,,,,,,,,
6138.07682290345,0.0036787894400124293,0.011440350422222781,0.0009017757513632675,0.013462747848023936,0.0025082725273727915,0.00016417761273795426,0.0033795046258636753,0.002253377374617961,0.00039306256684933387,,,,,,,,,
6146.273063685302,0.003670287781142421,0.011412699569816569,0.0008995819667402087,0.013421306347928399,0.0025019279735350388,0.00016377713764935357,0.0033636372637685214,0.0022463937732044646,0.0003921085073409188,,,,,,,,,
6154.480248996676,0.003661805769551686,0.011385115548373598,0.0008973935190215458,0.013379992414504174,0.0024955994679388364,0.00016337763943143494,0.0033478444016985733,0.002239431815164709,0.0003911567635695442,,,,,,,,,
6162.698393451908,0.0036533433598355015,0.011357598196366246,0.0008952103952239886,0.013338805655071154,0.002489286969990943,0.00016297911570133843,0.0033321256898632815,0.002232491433422188,0.0003902073299143485,,,,,,,,,
6170.927511684875,0.0036449005066940474,0.011330147352657211,0.0008930325823958253,0.013297745678157861,0.0024829904392007743,0.00016258156408201511,0.0033164807801143717,0.00222557256110826,0.0003892602007681099,,,,,,,,,
6179.167618348974,0.0036364771649322106,0.011302762856498713,0.0008908600676168578,0.013256812093497938,0.002476709835180189,0.00016218498220221545,0.0033009093259382164,0.00221867513156154,0.000388315370537219,,,,,,,,,
6187.4187281171735,0.003628073289459322,0.0112754445475315,0.0008886928379983195,0.013216004512026385,0.002470445117643195,0.00016178936769647404,0.0032854109824481414,0.00221179907832723,0.0003873728336416444,,,,,,,,,
6195.680855682049,0.0036196888352889047,0.011248192265783831,0.0008865308806827933,0.01317532254587573,0.0024641962464056967,0.0001613947182050943,0.00326998540637673,0.002204944335156482,0.0003864325845148954,,,,,,,,,
6203.95401575577,0.003611323757538464,0.0112210058516707,0.0008843741828441481,0.013134765808372561,0.0024579631813852524,0.00016100103137413744,0.0032546322560683206,0.0021981108360057747,0.00038549461760399605,,,,,,,,,
6212.238223070181,0.0036029780114292024,0.01119388514599272,0.0008822227316874481,0.01309433391403363,0.0024517458826007967,0.0001606083048554048,0.0032393511914713302,0.00219129851503625,0.0003845589273694457,,,,,,,,,
6220.53349237677,0.003594651552285836,0.011166829989935376,0.0008800765144488917,0.013054026478562417,0.0024455443101724043,0.00016021653630642708,0.0032241418741308313,0.0021845073066131208,0.0003836255082851921,,,,,,,,,
6228.8398384467455,0.0035863443355362945,0.01113984022506791,0.0008779355183957209,0.013013843118845236,0.0024393584243210145,0.00015982572339044764,0.0032090039671809505,0.0021777371453049876,0.00038269435483859426,,,,,,,,,
6237.15727607102,0.003578056316711544,0.01111291569334257,0.0008757997308261604,0.012973783452947824,0.002433188185368196,0.0001594358637764111,0.0031939371353374977,0.002170987965883252,0.00038176546153039355,,,,,,,,,
6245.4858200602785,0.0035697874514452888,0.011086056237093515,0.0008736691390693275,0.01293384710011149,0.0024270335537358717,0.00015904695513894695,0.003178941044890472,0.00216425970332146,0.0003808388228746768,,,,,,,,,
6253.825485244958,0.003561537695473791,0.011059261699036062,0.0008715437304851725,0.012894033680749735,0.002420894489946088,0.00015865899515835795,0.0031640153636967277,0.002157552292794696,0.00037991443339884955,,,,,,,,,
6262.1762864753255,0.0035533070046355796,0.011032531922265592,0.0008694234924643873,0.012854342816444384,0.002414770954620729,0.00015827198152060451,0.0031491597611725502,0.002150865669678931,0.00037899228764359707,,,,,,,,,
6270.538238621451,0.003545095334871263,0.011005866750256802,0.0008673084124283471,0.012814774129942249,0.0024086629084813117,0.0001578859119172924,0.0031343739082864207,0.0021441997695504393,0.0003780723801628602,,,,,,,,,
6278.911356573286,0.003536902642223255,0.010979266026862628,0.00086519847782902,0.012775327245151296,0.002402570312348675,0.00015750078404565713,0.00311965747755163,0.002137554528185133,0.0003771547055237942,,,,,,,,,
6287.295655240645,0.0035287288828355677,0.01095272959631345,0.0008630936761489055,0.012736001787137269,0.0023964931271427854,0.0001571165956085522,0.003105010143019117,0.0021309298815579787,0.0003762392583067442,,,,,,,,,
6295.691149553255,0.0035205740129535543,0.010926257303216159,0.0008609939949009542,0.012696797382120064,0.002390431313882451,0.0001567333443144345,0.0030904315802701963,0.002124325765842373,0.0003753260331052099,,,,,,,,,
6304.097854460794,0.003512437988923684,0.010899848992553146,0.0008588994216284914,0.012657713657470069,0.0023843848336850743,0.00015635102787734976,0.0030759214664093674,0.0021177421174095002,0.0003744150245258117,,,,,,,,,
6312.51578493288,0.003504320767193324,0.010873504509681569,0.0008568099439051513,0.012618750241704814,0.002378353647766421,0.00015596964401692076,0.0030614794800572103,0.0021111788728277693,0.00037350622718826366,,,,,,,,,
6320.944955959142,0.0034962223043104664,0.010847223700332259,0.0008547255493347916,0.012579906764485239,0.0023723377174403484,0.0001555891904583321,0.0030471053013431983,0.002104635968862148,0.0003725996357253374,,,,,,,,,
6329.385382549204,0.0034881425569235486,0.010821006410608998,0.0008526462255514334,0.01254118285661239,0.00236633700411858,0.00015520966493231804,0.0030327986118987,0.002098113342473602,0.0003716952447828338,,,,,,,,,
6337.837079732754,0.0034800814817811648,0.010794852486987439,0.0008505719602191744,0.012502578150023676,0.0023603514693104357,0.00015483106517514704,0.0030185590948498303,0.0020916109308184443,0.0003707930490195472,,,,,,,,,
6346.300062559527,0.003472039035731891,0.01076876177631439,0.0008485027410321292,0.012464092277789598,0.002354381074622607,0.00015445338892861076,0.0030043864348105313,0.0020851286712477764,0.00036989304310723896,,,,,,,,,
6354.774346099376,0.003464015175723999,0.010742734125806728,0.0008464385557143424,0.012425724874110039,0.0023484257817588815,0.00015407663394000803,0.002990280317875489,0.0020786665013068336,0.0003689952217306015,,,,,,,,,
6363.259945442255,0.0034560098588052764,0.010716769383050698,0.0008443793920197296,0.012387475574311028,0.0023424855525199417,0.00015370079796213368,0.0029762404316132775,0.0020722243587344333,0.00036809957958723057,,,,,,,,,
6371.756875698291,0.003448023042122759,0.010690867396000827,0.0008423252377319913,0.012349344014841022,0.0023365603488030634,0.00015332587875326335,0.0029622664650593455,0.00206580218146233,0.00036720611138758977,,,,,,,,,
6380.26515199777,0.003440054682922515,0.0106650280129792,0.0008402760806645519,0.012311329833267652,0.0023306501326019265,0.00015295187407714136,0.002948358108709202,0.0020593999076146483,0.0003663148118549837,,,,,,,,,
6388.784789491179,0.003432104738549429,0.010639251082674498,0.0008382319086604827,0.012273432668274218,0.002324754866006336,0.00015257878170296698,0.0029345150545115424,0.002053017475507285,0.000365425675725525,,,,,,,,,
6397.315803349258,0.003424173166446946,0.010613536454141051,0.0008361927095924247,0.012235652159656146,0.002318874511201984,0.00015220659940538017,0.0029207369958613766,0.002046654823647285,0.0003645386977481003,,,,,,,,,
6405.858208762978,0.0034162599241568765,0.010587883976798109,0.0008341584713625281,0.012197987948317762,0.002313009030470222,0.00015183532496445035,0.002907023627593327,0.002040311890732295,0.0003636538726843462,,,,,,,,,
6414.4120209436205,0.0034083649693191272,0.01056229350042878,0.0008321291819023673,0.012160439676268665,0.002307158386187799,0.00015146495616566073,0.0028933746459747726,0.002033988615649926,0.0003627711953086099,,,,,,,,,
6422.977255122751,0.0034004882596715266,0.010536764875179313,0.0008301048291728828,0.012123006986620553,0.0023013225408266397,0.00015109549079989748,0.002879789748699218,0.0020276849374772045,0.0003618906604079259,,,,,,,,,
6431.553926552302,0.0033926297530495427,0.010511297951558094,0.0008280854011642964,0.012085689523583585,0.002295501456953586,0.00015072692666343458,0.0028662686348795035,0.0020214007954799497,0.0003610122627819789,,,,,,,,,
6440.142050504546,0.0033847894073861145,0.010485892580434869,0.0008260708858960523,0.012048486932463248,0.0022896950972301744,0.00015035926155792235,0.0028528110050412238,0.002015136129112229,0.00036013599724307873,,,,,,,,,
6448.741642272174,0.0033769671807113684,0.010460548613039782,0.0008240612714167359,0.012011398859656746,0.0022839034244123715,0.00014999249329037236,0.0028394165611160312,0.002008890878015727,0.00035926185861612496,,,,,,,,,
6457.352717168272,0.0033691630311524514,0.010435265900962595,0.0008220565458040117,0.01197442495264986,0.0022781264013503745,0.00014962661967314676,0.002826085006435087,0.0020026649820192146,0.0003583898417385805,,,,,,,,,
6465.975290526398,0.0033613769169332504,0.010410044296151711,0.0008200566971645422,0.011937564860013385,0.0022723639909883217,0.00014926163852394274,0.002812816045722429,0.0019964583811379194,0.0003575199414604362,,,,,,,,,
6474.609377700562,0.0033536087963742215,0.010384883650913444,0.0008180617136339301,0.01190081823140002,0.002266616156364111,0.00014889754766578175,0.0027996093850885108,0.0019902710155729926,0.0003566521526441863,,,,,,,,,
6483.2549940653,0.003345858627892124,0.01035978381791099,0.000816071583376634,0.011864184717540792,0.0022608828606091053,0.0001485343449269948,0.0027864647320236025,0.0019841028257108918,0.0003557864701647918,,,,,,,,,
6491.91215501566,0.0033381263699998258,0.010334744650163723,0.0008140862945859107,0.01182766397024194,0.0022551640669479485,0.00014817202814121062,0.0027733817953913957,0.001977953752122847,0.0003549228889096565,,,,,,,,,
6500.5808759672445,0.003330411981306076,0.010309766001046257,0.0008121058354837394,0.011791255642381537,0.0022494597386982975,0.00014781059514734255,0.002760360285422506,0.0019718237355642585,0.0003540614037785929,,,,,,,,,
6509.261172356264,0.0033227154205152576,0.01028484772428753,0.0008101301943207475,0.011754959387906095,0.0022437698392705893,0.0001474500437895744,0.0027473999137080517,0.001965712716974134,0.0003532020096837909,,,,,,,,,
6517.9530596395125,0.0033150366464272138,0.0102599896739701,0.0008081593593761519,0.011718774861827458,0.0022380943321678253,0.00014709037191734995,0.0027345003931933073,0.001959620637474529,0.00035234470154979275,,,,,,,,,
6526.65655329445,0.0033073756179369746,0.010235191704529115,0.0008061933189576765,0.01168270172021932,0.002232433180985305,0.00014673157738535748,0.0027216614381712855,0.0019535474383699566,0.0003514894743134568,,,,,,,,,
6535.371668819177,0.003299732294034591,0.010210453670751629,0.0008042320614014963,0.011646739620214182,0.0022267863494104378,0.00014637365805351935,0.002708882764276485,0.0019474930611468602,0.00035063632292393486,,,,,,,,,
6544.098421732517,0.00329210663380486,0.010185775427775589,0.0008022755750721545,0.011610888219999851,0.0022211538012224556,0.00014601661178697753,0.0026961640884785045,0.001941457447473003,0.0003497852423426345,,,,,,,,,
6552.836827573989,0.003284498596427161,0.01016115683108915,0.000800323848362507,0.011575147178816417,0.0022155355002922376,0.00014566043645608212,0.002683505129075865,0.0019354405391969474,0.00034893622754319625,,,,,,,,,
6561.586901903886,0.003276908141175181,0.01013659773652966,0.0007983768696936402,0.01153951615695281,0.002209931410582021,0.000145305129936377,0.002670905605689681,0.0019294422783474657,0.0003480892735114582,,,,,,,,,
6570.348660303256,0.0032693352274167516,0.010112098000282992,0.0007964346275148157,0.011503994815743778,0.002204341496145228,0.00014495069010858952,0.002658365239257537,0.0019234626071330037,0.00034724437524543143,,,,,,,,,
6579.122118373977,0.003261779814613585,0.010087657478882522,0.0007944971103033882,0.011468582817566452,0.002198765721126177,0.00014459711485861516,0.002645883752027225,0.0019175014679410974,0.0003464015277552663,,,,,,,,,
6587.907291738734,0.003254241862321097,0.010063276029208465,0.00079256430656475,0.011433279825837344,0.0021932040497599095,0.00014424440207750743,0.002633460867550663,0.0019115588033378544,0.00034556072606322654,,,,,,,,,
6596.704196041101,0.0032467213301881448,0.010038953508486872,0.0007906362048322526,0.011398085505008948,0.002187656446371906,0.0001438925496614634,0.0026210963106777178,0.0019056345560673573,0.0003447219652036556,,,,,,,,,
6605.512846945518,0.003239218177956858,0.010014689774288921,0.0007887127936671451,0.011362999520566738,0.002182122875377905,0.00014354155551181235,0.002608789807550147,0.0018997286690511533,0.00034388524022295193,,,,,,,,,
6614.333260137344,0.0032317323654624014,0.009990484684530048,0.0007867940616585053,0.0113280215390259,0.002176603301283649,0.0001431914175350029,0.0025965410855955297,0.00189384108538768,0.00034305054617953716,,,,,,,,,
6623.165451322905,0.0032242638526327415,0.009966338097469031,0.0007848799974231655,0.011293151227928079,0.0021710976886846465,0.0001428421336425896,0.0025843498735211873,0.0018879717483517111,0.0003422178781438265,,,,,,,,,
6632.009436229469,0.003216812599488476,0.00994224987170733,0.0007829705896056571,0.011258388255838409,0.002165606002265985,0.00014249370175122247,0.002572215901308249,0.0018821206013938424,0.00034138723119820193,,,,,,,,,
6640.865230605334,0.00320937856614257,0.009918219866188047,0.0007810658268781296,0.011223732292342161,0.0021601282068020532,0.0001421461197826322,0.0025601389002055893,0.001876287588139905,0.0003405586004369795,,,,,,,,,
6649.732850219799,0.0032019617128001923,0.00989424794019533,0.0007791656979402969,0.011189183008041805,0.0021546642671563666,0.00014179938566362003,0.002548118602723949,0.0018704726523904587,0.00033973198096638523,,,,,,,,,
6658.612310863248,0.003194561999758451,0.009870333953353324,0.000777270191519357,0.011154740074553667,0.0021492141482812917,0.00014145349732604354,0.002536154742629953,0.0018646757381202248,0.00033890736790452076,,,,,,,,,
6667.503628347122,0.003187179387406232,0.009846477765625533,0.0007753792963699381,0.011120403164505013,0.0021437778152178714,0.00014110845270680583,0.0025242470549402614,0.001858896789477567,0.0003380847563813398,,,,,,,,,
6676.406818504002,0.0031798138362239435,0.009822679237313878,0.0007734930012740191,0.01108617195153074,0.0021383552330955504,0.00014076424974784145,0.002512395275915647,0.0018531357507839265,0.00033726414153861496,,,,,,,,,
6685.321897187585,0.003172465306783341,0.009798938229057958,0.0007716112950408757,0.011052046110270485,0.0021329463671320025,0.00014042088639610635,0.002500599143055222,0.0018473925665333233,0.0003364455185299129,,,,,,,,,
6694.248880272763,0.0031651337597472756,0.00977525460183417,0.0007697341665070015,0.01101802531636531,0.0021275511826328547,0.00014007836060356317,0.0024888583950905454,0.0018416671813917794,0.0003356288825205612,,,,,,,,,
6703.187783655599,0.0031578191558695318,0.009751628216954956,0.0007678616045360542,0.010984109246454828,0.00212216964499152,0.00013973667032717138,0.002477172771979917,0.0018359595401968205,0.0003348142286876249,,,,,,,,,
6712.1386232534105,0.003150521455994566,0.009728058936067924,0.000765993598018777,0.01095029757817393,0.0021168017196889206,0.00013939581352887328,0.002465542014902539,0.0018302695879569217,0.00033400155221987367,,,,,,,,,
6721.101415004749,0.0031432406210573425,0.009704546621155094,0.0007641301358729439,0.010916589990149918,0.0021114473722933084,0.00013905578817558295,0.0024539658662528527,0.0018245972698509893,0.0003331908483177563,,,,,,,,,
6730.076174869447,0.0031359766120831046,0.009681091134532109,0.0007622712070432887,0.010882986161999326,0.0021061065684600333,0.0001387165922391739,0.002442444069634796,0.0018189425312278372,0.00033238211219337155,,,,,,,,,
6739.062918828671,0.0031287293901871463,0.00965769233884729,0.0007604168005014354,0.010849485774324845,0.002100779273931298,0.00013837822369646593,0.0024309763698561085,0.0018133053176056363,0.0003315753390704377,,,,,,,,,
6748.061662884898,0.00312149891657465,0.009634350097081051,0.0007585669052458426,0.010816088508712443,0.002095465454535984,0.00013804068052921512,0.0024195625129227382,0.0018076855746714223,0.00033077052418426883,,,,,,,,,
6757.072423062004,0.003114285152540427,0.009611064272544859,0.0007567215103017286,0.010782794047728148,0.0020901650761893814,0.00013770396072409943,0.002408202246033141,0.0018020832482805393,0.000329967662781741,,,,,,,,,
6766.095215405231,0.0031070880594687576,0.009587834728880664,0.0007548806047210149,0.010749602074915208,0.002084878104893021,0.00013736806227270892,0.0023968953175727585,0.0017964982844561556,0.0003291667501212712,,,,,,,,,
6775.130055981275,0.003099907598833149,0.009564661330059879,0.0007530441775822507,0.010716512274790908,0.0020796045067344067,0.00013703298317153197,0.002385641477108368,0.0017909306293887005,0.0003283677814727814,,,,,,,,,
6784.176960878259,0.0030927437321961564,0.009541543940382802,0.000751212217990561,0.01068352433284377,0.0020743442478868466,0.0001366987214219448,0.0023744404753826124,0.0017853802294353909,0.0003275707521176778,,,,,,,,,
6793.235946205815,0.0030855964212091426,0.009518482424477599,0.0007493847150775686,0.010650637935530349,0.0020690972946091897,0.00013636527503019783,0.002363292064308406,0.0017798470311196708,0.00032677565734881727,,,,,,,,,
6802.307028095061,0.003078465627612119,0.009495476647299739,0.0007475616580013428,0.010617852770272454,0.002063863613245647,0.000136032642007406,0.002352195996963503,0.0017743309811307326,0.00032598249247048415,,,,,,,,,
6811.39022269868,0.0030713513132334903,0.00947252647413097,0.0007457430359463218,0.010585168525453994,0.0020586431702255513,0.00013570082036953445,0.0023411520275849794,0.0017688320263229789,0.0003251912527983589,,,,,,,,,
6820.485546190905,0.0030642534399898946,0.009449631770578752,0.0007439288381232603,0.010552584890418177,0.002053435932063154,0.0001353698081373889,0.002330159911563823,0.0017633501137155226,0.000324401933659493,,,,,,,,,
6829.593014767566,0.0030571719698859806,0.009426792402575318,0.0007421190537691602,0.010520101555464487,0.0020482418653574156,0.00013503960333660262,0.002319219405439513,0.0017578851904916809,0.0003236145303922806,,,,,,,,,
6838.712644646141,0.0030501068650141843,0.009404008236376925,0.0007403136721472025,0.010487718211845663,0.002043060936791762,0.0001347102039976246,0.0023083302668945867,0.0017524372039984433,0.0003228290383464287,,,,,,,,,
6847.844452065733,0.0030430580875545716,0.009381279138563129,0.000738512682546694,0.010455434551764934,0.002037893113133917,0.00013438160815570875,0.0022974922547493422,0.001747006101745995,0.00032204545288293403,,,,,,,,,
6856.98845328716,0.0030360255997745845,0.00935860497603588,0.0007367160742829918,0.010423250268372906,0.0020327383612356387,0.00013405381385090057,0.002286705128956423,0.0017415918314071812,0.0003212637693740518,,,,,,,,,
6866.144664592925,0.003029009364028888,0.009335985616018928,0.0007349238366974521,0.010391165055764843,0.0020275966480325573,0.00013372681912802756,0.0022759686505955646,0.0017361943408170366,0.00032048398320327134,,,,,,,,,
6875.3131022873,0.0030220093427591305,0.009313420926056819,0.0007331359591573547,0.010359178608977554,0.002022467940543912,0.00013340062203668536,0.002265282581868254,0.0017308135779722433,0.0003197060897652852,,,,,,,,,
6884.493782696301,0.0030150254984937625,0.009290910774014359,0.0007313524310558519,0.010327290623986686,0.0020173522058723912,0.0001330752206312282,0.0022546466860925043,0.0017254494910306714,0.00031893008446596687,,,,,,,,,
6893.686722167772,0.003008057793847827,0.009268455028075597,0.0007295732418118939,0.010295500797703654,0.0020122494112038715,0.00013275061297075518,0.0022440607276975645,0.0017201020283108394,0.000318155962722338,,,,,,,,,
6902.8919370713575,0.003001106191522776,0.0092460535567433,0.0007277983808701771,0.010263808827972952,0.002007159523807249,0.00013242679711910122,0.0022335244722187625,0.0017147711382914513,0.0003173837199625469,,,,,,,,,
6912.109443798591,0.0029941706543062364,0.009223706228837933,0.0007260278377010721,0.01023221441356908,0.0020020825110342007,0.00013210377114482256,0.002223037686292243,0.0017094567696108688,0.00031661335162583694,,,,,,,,,
6921.339258762863,0.0029872511450718575,0.009201412913497138,0.0007242616018005695,0.010200717254193869,0.0019970183403189936,0.00013178153312118807,0.002212600137649871,0.0017041588710666512,0.0003158448531625234,,,,,,,,,
6930.581398399512,0.002980347626779063,0.009179173480174732,0.0007224996626902079,0.01016931705047345,0.0019919669791782606,0.00013146008112616535,0.0022022115951140144,0.0016988773916150218,0.0003150782200339624,,,,,,,,,
6939.835879165799,0.002973460062472895,0.009156987798640147,0.0007207420099170219,0.010138013503955576,0.0019869283952108044,0.00013113941324241114,0.0021918718285924895,0.001693612280370415,0.0003143134477125285,,,,,,,,,
6949.102717540963,0.0029665884152837987,0.009134855738977541,0.0007189886330534752,0.01010680631710669,0.001981902556097391,0.00013081952755725917,0.002181580609073428,0.0016883634866049627,0.00031355053168158543,,,,,,,,,
6958.381930026266,0.0029597326484274065,0.00911277717158506,0.0007172395216973949,0.010075695193309048,0.0019768894296005187,0.00013050042216270773,0.0021713377086201944,0.001683130959748001,0.0003127894674354591,,,,,,,,,
6967.673533144978,0.0029528927252043826,0.009090751967174118,0.0007154946654719193,0.010044679836858068,0.0019718889835642515,0.00013018209515541074,0.0021611429003663856,0.0016779146493856125,0.00031203025047941334,,,,,,,,,
6976.977543442462,0.0029460686090001797,0.009068779996768589,0.0007137540540254254,0.010013759952959316,0.001966901185913966,0.00012986454463666345,0.0021509959585107427,0.0016727145052600994,0.00031127287632961957,,,,,,,,,
6986.293977486143,0.0029392602632848878,0.009046861131704104,0.0007120176770314787,0.009982935247725887,0.0019619260046561957,0.00012954776871239377,0.002140896658312217,0.0016675304772695429,0.00031051734051313517,,,,,,,,,
6995.622851865601,0.002932467651613001,0.009024995243627243,0.0007102855241887605,0.009952205428175457,0.001956963407878376,0.00012923176549314874,0.0021308447760849236,0.0016623625154672788,0.00030976363856787144,,,,,,,,,
7004.9641831925355,0.0029256907376232558,0.00900318220449484,0.000708557585221018,0.009921570202227656,0.0019520133637486814,0.0001289165330940853,0.0021208400891932562,0.001657210570061452,0.000309011766042574,,,,,,,,,
7014.317988100859,0.0029189294850383964,0.008981421886573169,0.0007068338498769923,0.009891029278701098,0.0019470758405157919,0.00012860206963495707,0.002110882376046889,0.0016520745914145056,0.00030826171849678897,,,,,,,,,
7023.684283246666,0.0029121838576650285,0.008959714162437273,0.000705114307930369,0.009860582367310838,0.0019421508065087102,0.00012828837324010503,0.002100971416095928,0.0016469545300427364,0.00030751349150084364,,,,,,,,,
7033.063085308321,0.0029054538193933757,0.00893805890497013,0.0007033989491797056,0.00983022917866538,0.0019372382301365402,0.00012797544203844473,0.0020911069898259787,0.0016418503366157796,0.00030676708063581465,,,,,,,,,
7042.454410986432,0.0028987393341971365,0.00891645598736201,0.0007016877634483831,0.00979996942426415,0.0019323380798883024,0.00012766327416345642,0.002081288878753325,0.0016367619619561734,0.0003060224814935065,,,,,,,,,
7051.858277003932,0.0028920403661332403,0.008894905283109596,0.0006999807405845336,0.00976980281649457,0.001927450324332714,0.00012735186775317253,0.0020715168654200436,0.0016316893570388475,0.000305279689676422,,,,,,,,,
7061.274700106067,0.0028853568793417005,0.008873406666015412,0.0006982778704609904,0.009739729068629426,0.0019225749321180007,0.00012704122095016804,0.002061790733389238,0.0016266324729906781,0.0003045387007977388,,,,,,,,,
7070.703697060441,0.0028786888380454003,0.008851960010186956,0.0006965791429752227,0.009709747894824152,0.0019177118719716983,0.00012673133190154872,0.002052110267240221,0.0016215912610900132,0.0003037995104812826,,,,,,,,,
7080.145284657071,0.0028720362065498884,0.008830565190035987,0.0006948845480492747,0.009679859010114016,0.0019128611127004259,0.00012642219875893927,0.002042475252563718,0.001616565672766182,0.0003030621143614993,,,,,,,,,
7089.599479708363,0.0028653989492432217,0.008809222080277838,0.000693194075629711,0.00965006213041153,0.0019080226231897274,0.0001261138196784741,0.0020328854759571703,0.0016115556595990561,0.0003023265080834334,,,,,,,,,
