Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1803.1114861855058,0.022593059366726814,0.001100645532257511,0.00011485646046726158,,,,,,,,,,,,,,,
1805.519200576138,0.022504012356046845,0.0010964991239926986,0.00011427277827442862,,,,,,,,,,,,,,,
1807.9301300139973,0.022415316310235505,0.001092368336289637,0.00011369206226130289,,,,,,,,,,,,,,,
1810.3442787921747,0.02232696984601951,0.0010882531103017384,0.00011311429735423169,,,,,,,,,,,,,,,
1812.761651209487,0.022238971585577798,0.0010841533874041186,0.00011253946855616644,,,,,,,,,,,,,,,
1815.1822515704978,0.0221513201565195,0.0010800691091927344,0.00011196756094626892,,,,,,,,,,,,,,,
1817.606084185514,0.022064014191863032,0.0010760002174835758,0.00011139855967952776,,,,,,,,,,,,,,,
1820.0331533705973,0.02197705233001453,0.001071946654311826,0.00011083244998637155,,,,,,,,,,,,,,,
1822.4634634475792,0.02189043321474645,0.0010679083619310264,0.00011026921717228403,,,,,,,,,,,,,,,
1824.8970187440539,0.02180415549517688,0.0010638852828122776,0.00010970884661742623,,,,,,,,,,,,,,,
1827.333823593402,0.021718217825747916,0.0010598773596433924,0.00010915132377625277,,,,,,,,,,,,,,,
1829.7738823347831,0.02163261886620524,0.0010558845353281058,0.00010859663417713828,,,,,,,,,,,,,,,
1832.2171993131585,0.02154735728157666,0.0010519067529852367,0.00010804476342199814,,,,,,,,,,,,,,,
1834.6637788792837,0.021462431742151844,0.0010479439559479002,0.00010749569718591811,,,,,,,,,,,,,,,
1837.1136253897312,0.021377840923461032,0.0010439960877626816,0.00010694942121677948,,,,,,,,,,,,,,,
1839.5667432068838,0.021293583506254925,0.0010400630921888491,0.00010640592133489195,,,,,,,,,,,,,,,
1842.0231366989567,0.021209658176483584,0.0010361449131975325,0.00010586518343262249,,,,,,,,,,,,,,,
1844.4828102399922,0.021126063625276355,0.0010322414949709455,0.00010532719347403213,,,,,,,,,,,,,,,
1846.9457682098737,0.021042798548921327,0.001028352781901582,0.00010479193749451028,,,,,,,,,,,,,,,
1849.4120149943383,0.020959861648844755,0.001024478718591414,0.00010425940160041089,,,,,,,,,,,,,,,
1851.8815549849724,0.02087725163159129,0.0010206192498511233,0.00010372957196869525,,,,,,,,,,,,,,,
1854.3543925792337,0.020794967208803264,0.0010167743206992927,0.00010320243484656905,,,,,,,,,,,,,,,
1856.8305321804444,0.020713007097201135,0.0010129438763616448,0.00010267797655112933,,,,,,,,,,,,,,,
1859.3099781978142,0.020631370018562946,0.0010091278622702397,0.00010215618346900576,,,,,,,,,,,,,,,
1861.7927350464327,0.020550054699704907,0.0010053262240627186,0.00010163704205601057,,,,,,,,,,,,,,,
1864.2788071472928,0.020469059872461035,0.0010015389075815112,0.00010112053883678401,,,,,,,,,,,,,,,
1866.7681989272828,0.020388384273663872,0.000997765858873081,0.0001006066604044473,,,,,,,,,,,,,,,
1869.2609148192105,0.020308026645124287,0.000994007024187137,0.00010009539342025179,,,,,,,,,,,,,,,
1871.756959261795,0.020227985733612352,0.0009902623499758911,9.958672461323577e-05,,,,,,,,,,,,,,,
1874.2563366996897,0.020148260290837303,0.0009865317828932714,9.908064077987687e-05,,,,,,,,,,,,,,,
1876.7590515834777,0.020068849073428516,0.0009828152697941826,9.857712878375211e-05,,,,,,,,,,,,,,,
1879.265108369685,0.019989750842915887,0.0009791127577337406,9.807617555519573e-05,,,,,,,,,,,,,,,
1881.774511520794,0.019910964365710392,0.000975424193966509,9.757776809095852e-05,,,,,,,,,,,,,,,
1884.2872655052386,0.01983248841308524,0.0009717495259457688,9.708189345387385e-05,,,,,,,,,,,,,,,
1886.8033747974266,0.01975432176115623,0.0009680887013227454,9.658853877251758e-05,,,,,,,,,,,,,,,
1889.322843877733,0.019676463190863157,0.0009644416679458874,9.609769124087786e-05,,,,,,,,,,,,,,,
1891.8456772325237,0.019598911487950305,0.0009608083738600995,9.560933811801937e-05,,,,,,,,,,,,,,,
1894.3718793541468,0.019521665442948002,0.0009571887673060249,9.512346672775572e-05,,,,,,,,,,,,,,,
1896.9014547409572,0.019444723851153263,0.0009535827967192888,9.464006445831736e-05,,,,,,,,,,,,,,,
1899.434407897309,0.019368085512611502,0.0009499904107297808,9.415911876202729e-05,,,,,,,,,,,,,,,
1901.9707433335784,0.019291749232097317,0.0009464115581609042,9.368061715497224e-05,,,,,,,,,,,,,,,
1904.5104655661564,0.01921571381909635,0.0009428461880288688,9.320454721668173e-05,,,,,,,,,,,,,,,
1907.0535791174734,0.019139978087786214,0.0009392942495419418,9.27308965898024e-05,,,,,,,,,,,,,,,
1909.600088515992,0.019064540857018454,0.0009357556920997443,9.225965297978073e-05,,,,,,,,,,,,,,,
1912.1499982962218,0.018989400950299915,0.0009322304652925213,9.179080415454157e-05,,,,,,,,,,,,,,,
1914.7033129987335,0.01891455719577423,0.0009287185189004159,9.132433794417027e-05,,,,,,,,,,,,,,,
1917.2600371701533,0.018840008426203952,0.0009252198028927732,9.086024224059925e-05,,,,,,,,,,,,,,,
1919.8201753631856,0.018765753478951906,0.0009217342674274051,9.039850499729073e-05,,,,,,,,,,,,,,,
1922.383732136607,0.018691791195963457,0.0009182618628499017,8.993911422892696e-05,,,,,,,,,,,,,,,
1924.9507120552887,0.018618120423748077,0.0009148025396929055,8.948205801109619e-05,,,,,,,,,,,,,,,
1927.5211196901903,0.018544740013361746,0.0009113562486754235,8.902732447998612e-05,,,,,,,,,,,,,,,
1930.0949596183823,0.018471648820388605,0.0009079229407021059,8.857490183207298e-05,,,,,,,,,,,,,,,
1932.6722364230393,0.018398845704923558,0.000904502566862569,8.812477832381786e-05,,,,,,,,,,,,,,,
1935.2529546934638,0.018326329531554036,0.0009010950784306753,8.767694227135978e-05,,,,,,,,,,,,,,,
1937.8371190250787,0.018254099169342754,0.0008977004268638624,8.723138205021416e-05,,,,,,,,,,,,,,,
1940.4247340194509,0.018182153491809613,0.0008943185638024286,8.678808609496895e-05,,,,,,,,,,,,,,,
1943.0158042842857,0.01811049137691452,0.0008909494410688638,8.634704289898671e-05,,,,,,,,,,,,,,,
1945.6103344334417,0.018039111707039736,0.0008875930106671542,8.590824101410493e-05,,,,,,,,,,,,,,,
1948.2083290869439,0.017968013368972267,0.0008842492247820916,8.547166905033779e-05,,,,,,,,,,,,,,,
1950.8097928709788,0.0178971952538869,0.0008809180357786101,8.503731567558292e-05,,,,,,,,,,,,,,,
1953.414730417918,0.01782665625732845,0.0008775993962010862,8.460516961532449e-05,,,,,,,,,,,,,,,
1956.0231463663108,0.017756395279195005,0.0008742932587726838,8.41752196523434e-05,,,,,,,,,,,,,,,
1958.6350453609089,0.017686411223720312,0.0008709995763946622,8.374745462642323e-05,,,,,,,,,,,,,,,
1961.2504320526575,0.017616702999457105,0.0008677183021457218,8.332186343406323e-05,,,,,,,,,,,,,,,
1963.8693110987208,0.0175472695192597,0.0008644493892813173,8.289843502818801e-05,,,,,,,,,,,,,,,
1966.4916871624732,0.017478109700267423,0.0008611927912330127,8.247715841786249e-05,,,,,,,,,,,,,,,
1969.1175649135246,0.01740922246388732,0.000857948461607796,8.205802266800458e-05,,,,,,,,,,,,,,,
1971.7469490277124,0.017340606735777756,0.0008547163541874406,8.164101689910392e-05,,,,,,,,,,,,,,,
1974.3798441871252,0.017272261445831234,0.0008514964229278243,8.122613028693667e-05,,,,,,,,,,,,,,,
1977.0162550800978,0.017204185528158073,0.0008482886219582928,8.081335206228705e-05,,,,,,,,,,,,,,,
1979.6561864012258,0.01713637792106963,0.0008450929055809985,8.040267151066666e-05,,,,,,,,,,,,,,,
1982.299642851379,0.01706883756706159,0.0008419092282702406,7.999407797203544e-05,,,,,,,,,,,,,,,
1984.9466291376968,0.01700156341279782,0.000838737544671835,7.958756084052728e-05,,,,,,,,,,,,,,,
1987.5971499736117,0.01693455440909356,0.0008355778096024503,7.918310956417206e-05,,,,,,,,,,,,,,,
1990.251210078842,0.01686780951089944,0.0008324299780489798,7.878071364462424e-05,,,,,,,,,,,,,,,
1992.9088141794168,0.016801327677284785,0.0008292940051678831,7.838036263688839e-05,,,,,,,,,,,,,,,
1995.5699670076676,0.016735107871421795,0.0008261698462845669,7.798204614904968e-05,,,,,,,,,,,,,,,
1998.2346733022532,0.01666914906056896,0.0008230574568927282,7.75857538420022e-05,,,,,,,,,,,,,,,
2000.9029378081518,0.016603450216055353,0.0008199567926537403,7.7191475429183e-05,,,,,,,,,,,,,,,
2003.5747652766854,0.016538010313264198,0.0008168678093960015,7.679920067630256e-05,,,,,,,,,,,,,,,
2006.2501604655154,0.016472828331617236,0.000813790463114323,7.640891940108129e-05,,,,,,,,,,,,,,,
2008.9291281386547,0.016407903254558664,0.0008107247099692947,7.602062147298436e-05,,,,,,,,,,,,,,,
2011.6116730664853,0.016343234069539112,0.0008076705062866528,7.563429681295773e-05,,,,,,,,,,,,,,,
2014.29780002575,0.016278819768000222,0.0008046278085566756,7.524993539316876e-05,,,,,,,,,,,,,,,
2016.9875137995782,0.016214659345358512,0.0008015965734335438,7.486752723674328e-05,,,,,,,,,,,,,,,
2019.6808191774785,0.01615075180099011,0.0007985767577347411,7.448706241750967e-05,,,,,,,,,,,,,,,
2022.377720955363,0.01608709613821474,0.0007955683184404237,7.410853105973784e-05,,,,,,,,,,,,,,,
2025.0782239355397,0.016023691364280588,0.0007925712126928217,7.373192333788598e-05,,,,,,,,,,,,,,,
2027.7823329267371,0.01596053649034842,0.000789585397795612,7.335722947634289e-05,,,,,,,,,,,,,,,
2030.490052744097,0.01589763053147655,0.0007866108312133292,7.298443974917667e-05,,,,,,,,,,,,,,,
2033.2013882091992,0.015834972506605097,0.0007836474705707397,7.261354447987983e-05,,,,,,,,,,,,,,,
2035.9163441500532,0.015772561438541062,0.0007806952736522582,7.22445340411206e-05,,,,,,,,,,,,,,,
2038.6349254011236,0.015710396353942706,0.000777754198401326,7.187739885449054e-05,,,,,,,,,,,,,,,
2041.3571368033247,0.01564847628330472,0.0007748242029198296,7.151212939025802e-05,,,,,,,,,,,,,,,
2044.0829832040347,0.015586800260942928,0.000771905245467496,7.11487161671199e-05,,,,,,,,,,,,,,,
2046.8124694571109,0.015525367324979117,0.0007689972844612912,7.078714975195502e-05,,,,,,,,,,,,,,,
2049.545600422883,0.015464176517326355,0.0007661002784748437,7.042742075958056e-05,,,,,,,,,,,,,,,
2052.282380968181,0.015403226883673673,0.0007632141862378382,7.006951985250673e-05,,,,,,,,,,,,,,,
2055.022815966323,0.015342517473471557,0.0007603389666354426,6.971343774069649e-05,,,,,,,,,,,,,,,
2057.766910297144,0.015282047339916742,0.0007574745787077056,6.935916518132215e-05,,,,,,,,,,,,,,,
2060.5146688469868,0.015221815539937832,0.0007546209816489921,6.900669297852773e-05,,,,,,,,,,,,,,,
2063.2660965087266,0.015161821134180214,0.0007517781348073823,6.865601198318799e-05,,,,,,,,,,,,,,,
2066.0211981817647,0.015102063186991779,0.0007489459976841122,6.830711309267321e-05,,,,,,,,,,,,,,,
2068.779978772053,0.015042540766407955,0.0007461245299329771,6.795998725061068e-05,,,,,,,,,,,,,,,
2071.542443192084,0.014983252944137552,0.0007433136913597761,6.761462544665166e-05,,,,,,,,,,,,,,,
2074.3085963609215,0.014924198795547908,0.0007405134419217207,6.72710187162359e-05,,,,,,,,,,,,,,,
2077.078443204189,0.0148653773996508,0.0007377237417268805,6.692915814036006e-05,,,,,,,,,,,,,,,
2079.8519886540885,0.014806787839087926,0.0007349445510336079,6.65890348453458e-05,,,,,,,,,,,,,,,
2082.629237649414,0.014748429200116485,0.0007321758302499655,6.625064000260867e-05,,,,,,,,,,,,,,,
2085.4101951355447,0.01469030057259521,0.0007294175399331768,6.591396482843071e-05,,,,,,,,,,,,,,,
2088.194866064474,0.014632401049969853,0.0007266696407890495,6.557900058373035e-05,,,,,,,,,,,,,,,
2090.9832553947977,0.01457472972925938,0.0007239320936714291,6.524573857383768e-05,,,,,,,,,,,,,,,
2093.7753680917426,0.01451728571104154,0.0007212048595816261,6.491417014826671e-05,,,,,,,,,,,,,,,
2096.5712091271557,0.014460068099439187,0.0007184878996678779,6.458428670049286e-05,,,,,,,,,,,,,,,
2099.3707834795323,0.01440307600210596,0.0007157811752247777,6.425607966772746e-05,,,,,,,,,,,,,,,
2102.1740961340074,0.014346308530212723,0.00071308464769274,6.39295405306975e-05,,,,,,,,,,,,,,,
2104.98115208238,0.014289764798433335,0.0007103982786574345,6.360466081342293e-05,,,,,,,,,,,,,,,
2107.7919563231076,0.014233443924931213,0.0007077220298492559,6.32814320829979e-05,,,,,,,,,,,,,,,
2110.6065138613294,0.014177345031345217,0.0007050558631427617,6.295984594937032e-05,,,,,,,,,,,,,,,
2113.424829708863,0.014121467242776263,0.0007023997405561436,6.263989406512582e-05,,,,,,,,,,,,,,,
2116.246908884217,0.014065809687773542,0.0006997536242506798,6.232156812527022e-05,,,,,,,,,,,,,,,
2119.0727564126087,0.014010371498320802,0.0006971174765301924,6.200485986701326e-05,,,,,,,,,,,,,,,
2121.902377325956,0.013955151809823117,0.0006944912598405204,6.168976106955583e-05,,,,,,,,,,,,,,,
2124.735776662906,0.013900149761093055,0.0006918749367689714,6.137626355387464e-05,,,,,,,,,,,,,,,
2127.572959468824,0.013845364494337587,0.0006892684700438044,6.10643591825119e-05,,,,,,,,,,,,,,,
2130.4139307958217,0.01379079515514438,0.0006866718225336817,6.075403985936204e-05,,,,,,,,,,,,,,,
2133.2586957027484,0.013736440892468782,0.0006840849572471574,6.044529752946352e-05,,,,,,,,,,,,,,,
2136.107259255217,0.013682300858620251,0.000681507837332133,6.0138124178788176e-05,,,,,,,,,,,,,,,
2138.959626525595,0.013628374209249451,0.0006789404260753499,5.98325118340345e-05,,,,,,,,,,,,,,,
2141.815802593034,0.013574660103334742,0.0006763826869018488,5.9528452562419136e-05,,,,,,,,,,,,,,,
2144.675792543457,0.013521157703169414,0.000673834583374466,5.922593847147288e-05,,,,,,,,,,,,,,,
2147.5396014695884,0.013467866174348272,0.0006712960791932975,5.89249617088338e-05,,,,,,,,,,,,,,,
2150.4072344709452,0.013414784685754931,0.0006687671381951961,5.8625514462045144e-05,,,,,,,,,,,,,,,
2153.2786966538547,0.013361912409548718,0.0006662477243532497,5.8327588958351834e-05,,,,,,,,,,,,,,,
2156.153993131469,0.013309248521151638,0.0006637378017762648,5.8031177464497945e-05,,,,,,,,,,,,,,,
2159.0331290237596,0.01325679219923581,0.0006612373347082649,5.77362722865277e-05,,,,,,,,,,,,,,,
2161.916109457543,0.013204542625710324,0.0006587462875279677,5.74428657695837e-05,,,,,,,,,,,,,,,
2164.8029395664726,0.013152498985708807,0.0006562646247482935,5.7150950297710606e-05,,,,,,,,,,,,,,,
2167.6936244910657,0.013100660467576396,0.0006537923110158432,5.686051829365487e-05,,,,,,,,,,,,,,,
2170.5881693786955,0.013049026262857399,0.0006513293111104111,5.657156221867036e-05,,,,,,,,,,,,,,,
2173.4865793836175,0.012997595566282372,0.0006488755899444664,5.628407457232074e-05,,,,,,,,,,,,,,,
2176.3888596669594,0.012946367575755853,0.0006464311125626703,5.5998047892286635e-05,,,,,,,,,,,,,,,
2179.2950153967518,0.012895341492343577,0.0006439958441413612,5.571347475417002e-05,,,,,,,,,,,,,,,
2182.2050517479174,0.01284451652026026,0.0006415697499880732,5.543034777130319e-05,,,,,,,,,,,,,,,
2185.1189739022902,0.012793891866857093,0.0006391527955410349,5.5148659594556316e-05,,,,,,,,,,,,,,,
2188.03678704863,0.012743466742609236,0.0006367449463686737,5.486840291214597e-05,,,,,,,,,,,,,,,
2190.958496382616,0.012693240361103805,0.0006343461681691356,5.4589570449446844e-05,,,,,,,,,,,,,,,
2193.884107106875,0.01264321193902728,0.0006319564267697827,5.431215496880155e-05,,,,,,,,,,,,,,,
2196.813624430971,0.0125933806961536,0.0006295756881267222,5.403614926933386e-05,,,,,,,,,,,,,,,
2199.7470535714333,0.012543745855331696,0.0006272039183243053,5.376154618676051e-05,,,,,,,,,,,,,,,
2202.6843997517494,0.012494306642473668,0.0006248410835746596,5.3488338593206824e-05,,,,,,,,,,,,,,,
2205.625668202389,0.01244506228654241,0.0006224871502171923,5.3216519397019995e-05,,,,,,,,,,,,,,,
2208.5708641607985,0.012396012019539888,0.0006201420847181266,5.294608154258673e-05,,,,,,,,,,,,,,,
2211.5199928714255,0.012347155076494866,0.0006178058536700079,5.267701801014835e-05,,,,,,,,,,,,,,,
2214.473059585713,0.012298490695451268,0.0006154784237912434,5.2409321815620355e-05,,,,,,,,,,,,,,,
2217.430069562124,0.012250018117456008,0.0006131597619256134,5.2142986010409385e-05,,,,,,,,,,,,,,,
2220.3910280661376,0.012201736586547388,0.0006108498350418109,5.1878003681234354e-05,,,,,,,,,,,,,,,
2223.3559403702634,0.012153645349743232,0.0006085486102329661,5.161436794994627e-05,,,,,,,,,,,,,,,
2226.324811754058,0.012105743657029008,0.0006062560547161735,5.1352071973349466e-05,,,,,,,,,,,,,,,
2229.2976475041187,0.012058030761346402,0.0006039721358320351,5.109110894302484e-05,,,,,,,,,,,,,,,
2232.2744529141123,0.012010505918581356,0.0006016968210441817,5.0831472085151856e-05,,,,,,,,,,,,,,,
2235.255233284764,0.01196316838755278,0.0005994300779388246,5.057315466033427e-05,,,,,,,,,,,,,,,
2238.2399939238862,0.011916017430000677,0.0005971718742242783,5.031614996342357e-05,,,,,,,,,,,,,,,
2241.228740146371,0.011869052310574937,0.000594922177730516,5.006045132334653e-05,,,,,,,,,,,,,,,
2244.2214772742145,0.011822272296823573,0.0005926809564086956,4.9806052102930474e-05,,,,,,,,,,,,,,,
2247.218210636513,0.011775676659181585,0.0005904481783307186,4.955294569873256e-05,,,,,,,,,,,,,,,
2250.218945569485,0.011729264670959295,0.0005882238116887605,4.930112554086679e-05,,,,,,,,,,,,,,,
2253.2236874164682,0.011683035608331307,0.0005860078247948313,4.905058509283499e-05,,,,,,,,,,,,,,,
2256.232441527942,0.01163698875032492,0.0005838001860803124,4.8801317851355895e-05,,,,,,,,,,,,,,,
2259.245213261525,0.011591123378809146,0.0005816008640955156,4.855331734619722e-05,,,,,,,,,,,,,,,
2262.262007981989,0.011545438778483396,0.0005794098275092321,4.830657714000744e-05,,,,,,,,,,,,,,,
2265.282831061277,0.011499934236866226,0.0005772270451082805,4.806109082814803e-05,,,,,,,,,,,,,,,
2268.3076878784964,0.01145460904428445,0.0005750524857970742,4.7816852038528596e-05,,,,,,,,,,,,,,,
2271.336583819945,0.011409462493861827,0.0005728861185971645,4.7573854431439934e-05,,,,,,,,,,,,,,,
2274.3695242791055,0.011364493881508288,0.0005707279126468133,4.733209169939099e-05,,,,,,,,,,,,,,,
2277.4065146566704,0.01131970250590869,0.0005685778372005395,4.709155756694359e-05,,,,,,,,,,,,,,,
2280.447560360536,0.011275087668512146,0.0005664358616286949,4.685224579055112e-05,,,,,,,,,,,,,,,
2283.4926668058274,0.01123064867352087,0.0005643019554170139,4.6614150158394905e-05,,,,,,,,,,,,,,,
2286.5418394148924,0.011186384827879583,0.0005621760881661927,4.63772644902244e-05,,,,,,,,,,,,,,,
2289.595083617329,0.011142295441264443,0.0005600582295914424,4.6141582637195635e-05,,,,,,,,,,,,,,,
2292.652404849974,0.011098379826072546,0.000557948349522071,4.5907098481712564e-05,,,,,,,,,,,,,,,
2295.713808556937,0.01105463729741093,0.0005558464179010417,4.567380593726712e-05,,,,,,,,,,,,,,,
2298.7793001895866,0.011011067173086137,0.0005537524047845537,4.5441698948282465e-05,,,,,,,,,,,,,,,
2301.848885206572,0.010967668773593463,0.0005516662803416125,4.521077148995522e-05,,,,,,,,,,,,,,,
2304.9225690738394,0.010924441422106268,0.0005495880148535992,4.498101756809856e-05,,,,,,,,,,,,,,,
2308.0003572646233,0.010881384444465654,0.0005475175787138596,4.4752431218987894e-05,,,,,,,,,,,,,,,
2311.0822552594755,0.010838497169169682,0.0005454549424272681,4.4525006509204584e-05,,,,,,,,,,,,,,,
2314.1682685462583,0.010795778927363152,0.0005434000766098215,4.4298737535483405e-05,,,,,,,,,,,,,,,
2317.2584026201703,0.010753229052826937,0.0005413529519882068,4.407361842455779e-05,,,,,,,,,,,,,,,
2320.352662983738,0.010710846881967833,0.0005393135393993976,4.384964333300914e-05,,,,,,,,,,,,,,,
2323.4510551468466,0.010668631753807955,0.0005372818097902252,4.3626806447113196e-05,,,,,,,,,,,,,,,
2326.5535846267276,0.01062658300997469,0.0005352577342169778,4.3405101982690944e-05,,,,,,,,,,,,,,,
2329.66025694799,0.010584699994690165,0.0005332412838449768,4.31845241849569e-05,,,,,,,,,,,,,,,
2332.771077642613,0.010542982054761254,0.0005312324299481741,4.2965067328371034e-05,,,,,,,,,,,,,,,
2335.8860522499617,0.010501428539569285,0.0005292311439087408,4.274672571648958e-05,,,,,,,,,,,,,,,
2339.005186316806,0.010460038801059807,0.0005272373972166534,4.252949368181669e-05,,,,,,,,,,,,,,,
2342.1284853973125,0.010418812193732696,0.0005252511614692992,4.2313365585658486e-05,,,,,,,,,,,,,,,
2345.2559550530746,0.010377748074631843,0.0005232724083710593,4.209833581797537e-05,,,,,,,,,,,,,,,
2348.3876008531015,0.010336845803335376,0.0005213011097329174,4.188439879723766e-05,,,,,,,,,,,,,,,
2351.523428373849,0.010296104741945417,0.0005193372374720461,4.1671548970279684e-05,,,,,,,,,,,,,,,
2354.6634431992097,0.010255524255078393,0.0005173807636114197,4.14597808121565e-05,,,,,,,,,,,,,,,
2357.8076509205416,0.010215103709854864,0.0005154316602794022,4.124908882599947e-05,,,,,,,,,,,,,,,
2360.956057136659,0.010174842475889916,0.0005134898997093637,4.103946754287483e-05,,,,,,,,,,,,,,,
2364.1086674538637,0.010134739925283078,0.0005115554542392716,4.083091152164039e-05,,,,,,,,,,,,,,,
2367.265487485932,0.01009479543260876,0.0005096282963113094,4.0623415348805656e-05,,,,,,,,,,,,,,,
2370.426522854147,0.010055008374906275,0.0005077083984714723,4.0416973638389944e-05,,,,,,,,,,,,,,,
2373.5917791872907,0.010015378131670333,0.0005057957333691857,4.021158103178379e-05,,,,,,,,,,,,,,,
2376.761262121661,0.009975904084841265,0.0005038902737569111,4.0007232197609296e-05,,,,,,,,,,,,,,,
2379.9349773010886,0.009936585618795296,0.0005019919924897545,3.980392183158131e-05,,,,,,,,,,,,,,,
2383.1129303769326,0.009897422120335158,0.000500100862525089,3.9601644656370755e-05,,,,,,,,,,,,,,,
2386.2951270081066,0.009858412978680283,0.0004982168569221582,3.940039542146672e-05,,,,,,,,,,,,,,,
2389.481572861071,0.00981955758545752,0.0004963399488417048,3.9200168903040924e-05,,,,,,,,,,,,,,,
2392.6722736098636,0.009780855334691405,0.000494470111545575,3.9000959903811215e-05,,,,,,,,,,,,,,,
2395.8672349360877,0.009742305622794949,0.0004926073183963507,3.880276325290782e-05,,,,,,,,,,,,,,,
2399.0664625289437,0.009703907848559993,0.0004907515428569577,3.8605573805737877e-05,,,,,,,,,,,,,,,
2402.2699620852186,0.00966566141314806,0.0004889027584902996,3.8409386443853145e-05,,,,,,,,,,,,,,,
2405.4777393093173,0.009627565720080784,0.00048706093895886855,3.821419607481589e-05,,,,,,,,,,,,,,,
2408.6897999132507,0.009589620175230846,0.00048522605802438424,3.8019997632067976e-05,,,,,,,,,,,,,,,
2411.906149616668,0.009551824186812463,0.00048339808954740514,3.782678607479807e-05,,,,,,,,,,,,,,,
2415.126794146847,0.009514177165372378,0.0004815770074869686,3.763455638781189e-05,,,,,,,,,,,,,,,
2418.351739238715,0.009476678523780568,0.0004797627859002146,3.744330358140152e-05,,,,,,,,,,,,,,,
2421.580990634863,0.009439327677221004,0.00047795539894201214,3.72530226912157e-05,,,,,,,,,,,,,,,
2424.814554085542,0.009402124043182736,0.0004761548208646012,3.706370877813159e-05,,,,,,,,,,,,,,,
2428.05243534869,0.009365067041450572,0.00047436102601721407,3.6875356928125655e-05,,,,,,,,,,,,,,,
2431.2946401899235,0.009328156094096263,0.00047257398884572183,3.668796225214724e-05,,,,,,,,,,,,,,,
2434.5411743825684,0.00929139062546927,0.00047079368389225864,3.650151988599048e-05,,,,,,,,,,,,,,,
2437.7920437076505,0.009254770062187974,0.00046902008579487045,3.631602499016921e-05,,,,,,,,,,,,,,,
2441.0472539539237,0.009218293833130569,0.0004672531692871425,3.6131472749790185e-05,,,,,,,,,,,,,,,
2444.3068109178625,0.009181961369426332,0.0004654929091978501,3.5947858374429234e-05,,,,,,,,,,,,,,,
2447.570720403691,0.009145772104446554,0.00046373928045059066,3.576517709800581e-05,,,,,,,,,,,,,,,
2450.8389882233746,0.009109725473795904,0.00046199225806343487,3.558342417866032e-05,,,,,,,,,,,,,,,
2454.111620196649,0.009073820915303427,0.00046025181714856155,3.5402594898630165e-05,,,,,,,,,,,,,,,
2457.3886221510124,0.00903805786901395,0.00045851793291191235,3.5222684564127914e-05,,,,,,,,,,,,,,,
2460.6699999217462,0.00900243577717928,0.0004567905806528344,3.504368850521926e-05,,,,,,,,,,,,,,,
2463.955759351931,0.008966954084249424,0.0004550697357637242,3.4865602075701326e-05,,,,,,,,,,,,,,,
2467.2459062924395,0.008931612236864105,0.00045335537372968686,3.4688420652983086e-05,,,,,,,,,,,,,,,
2470.5404466019663,0.00889640968384392,0.00045164747012817565,3.45121396379642e-05,,,,,,,,,,,,,,,
2473.8393861470204,0.008861345876181967,0.0004499460006286553,3.4336754454916785e-05,,,,,,,,,,,,,,,
2477.1427308019533,0.008826420267035055,0.0004482509409922442,3.4162260551365526e-05,,,,,,,,,,,,,,,
2480.450486448952,0.008791632311715402,0.0004465622670713803,3.398865339797062e-05,,,,,,,,,,,,,,,
2483.762658978066,0.008756981467681918,0.00044487995480946594,3.3815928488409e-05,,,,,,,,,,,,,,,
2487.079254287202,0.008722467194531965,0.00044320398024053575,3.36440813392588e-05,,,,,,,,,,,,,,,
2490.4002782821512,0.008688088953992701,0.0004415343194889059,3.347310748988141e-05,,,,,,,,,,,,,,,
2493.7257368765804,0.008653846209912922,0.00043987094876884265,3.330300250230711e-05,,,,,,,,,,,,,,,
2497.0556359920643,0.008619738428254461,0.00043821384438421393,3.313376196111866e-05,,,,,,,,,,,,,,,
2500.389981558076,0.00858576507708407,0.00043656298272816104,3.296538147333771e-05,,,,,,,,,,,,,,,
2503.7287795120073,0.008551925626565024,0.00043491834028275826,3.279785666831029e-05,,,,,,,,,,,,,,,
2507.0720357991845,0.008518219548948793,0.0004332798936186737,3.263118319759301e-05,,,,,,,,,,,,,,,
2510.419756372864,0.008484646318566985,0.00043164761939484516,3.24653567348411e-05,,,,,,,,,,,,,,,
2513.771947194261,0.008451205411822949,0.0004300214943581366,3.230037297569507e-05,,,,,,,,,,,,,,,
2517.128614232541,0.008417896307183807,0.0004284014953430178,3.213622763766993e-05,,,,,,,,,,,,,,,
2520.48976346485,0.008384718485172124,0.00042678759927122366,3.19729164600433e-05,,,,,,,,,,,,,,,
2523.855400876306,0.008351671428358,0.00042517978315143533,3.1810435203745426e-05,,,,,,,,,,,,,,,
2527.2255324600274,0.008318754621350809,0.00042357802407894427,3.164877965124835e-05,,,,,,,,,,,,,,,
2530.600164217127,0.00828596755079135,0.0004219822992353336,3.1487945606457474e-05,,,,,,,,,,,,,,,
2533.9793021567402,0.008253309705343654,0.0004203925858881445,3.132792889460154e-05,,,,,,,,,,,,,,,
2537.3629522960196,0.008220780575687182,0.00041880886139056067,3.1168725362125206e-05,,,,,,,,,,,,,,,
2540.7511206601507,0.008188379654508778,0.0004172311031810822,3.101033087658083e-05,,,,,,,,,,,,,,,
