Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2609.472665559771,0.017314831711797134,0.000847894984546532,0.00017005348976604636,,,,,,,,,,,,,,,
2612.957122808788,0.01724913898394951,0.0008447812152976496,0.00016923513797734803,,,,,,,,,,,,,,,
2616.4462328914933,0.017183695495283813,0.0008416788809069864,0.00016842072435922694,,,,,,,,,,,,,,,
2619.9400020208614,0.017118500300183,0.0008385879393817176,0.00016761022995994773,,,,,,,,,,,,,,,
2623.438436418173,0.01705355245661752,0.0008355083488832207,0.0001668036359189746,,,,,,,,,,,,,,,
2626.9415423130085,0.016988851026132037,0.000832440067726526,0.00016600092346653634,,,,,,,,,,,,,,,
2630.4493259432666,0.01692439507383172,0.0008293830543797485,0.00016520207392318776,,,,,,,,,,,,,,,
2633.961793555184,0.0168601836683686,0.0008263372674635124,0.00016440706869937365,,,,,,,,,,,,,,,
2637.478951403327,0.016796215881928464,0.0008233026657504128,0.00016361588929499993,,,,,,,,,,,,,,,
2641.000805750624,0.016732490790217023,0.0008202792081644354,0.00016282851729899824,,,,,,,,,,,,,,,
2644.5273628683562,0.01666900747244698,0.0008172668537804239,0.00016204493438890286,,,,,,,,,,,,,,,
2648.05862903619,0.01660576501132434,0.0008142655618235013,0.00016126512233041932,,,,,,,,,,,,,,,
2651.5946105421654,0.016542762493035504,0.0008112752916685411,0.00016048906297700446,,,,,,,,,,,,,,,
2655.13531368273,0.016479999007233712,0.0008082960028395954,0.00015971673826944012,,,,,,,,,,,,,,,
2658.680744762729,0.016417473647026257,0.0008053276550093714,0.00015894813023541697,,,,,,,,,,,,,,,
2662.2309100954362,0.016355185508961034,0.0008023702079986594,0.00015818322098911178,,,,,,,,,,,,,,,
2665.7858160025457,0.016293133693013804,0.0007994236217758126,0.000157421992730776,,,,,,,,,,,,,,,
2669.3454688142037,0.016231317302574863,0.0007964878564561843,0.00015666442774631714,,,,,,,,,,,,,,,
2672.9098748690008,0.01616973544443639,0.0007935628723016076,0.00015591050840688998,,,,,,,,,,,,,,,
2676.4790405139906,0.016108387228779417,0.0007906486297198461,0.0001551602171684849,,,,,,,,,,,,,,,
2680.0529721047124,0.016047271769160813,0.0007877450892640531,0.0001544135365715184,,,,,,,,,,,,,,,
2683.631676005179,0.01598638818250081,0.0007848522116322549,0.00015367044924042991,,,,,,,,,,,,,,,
2687.2151585879137,0.015925735589069893,0.0007819699576667975,0.00015293093788327326,,,,,,,,,,,,,,,
2690.803426233937,0.015865313112476416,0.0007790982883538401,0.00015219498529131962,,,,,,,,,,,,,,,
2694.3964853328016,0.015805119879653596,0.0007762371648228022,0.00015146257433865101,,,,,,,,,,,,,,,
2697.9943422825813,0.01574515502084726,0.00077338654834586,0.00015073368798176746,,,,,,,,,,,,,,,
2701.5970034899037,0.015685417669602932,0.000770546400337402,0.00015000830925918562,,,,,,,,,,,,,,,
2705.2044753699415,0.01562590696275364,0.0007677166823535282,0.00014928642129104835,,,,,,,,,,,,,,,
2708.816764346443,0.015566622040407095,0.0007648973560915066,0.00014856800727872728,,,,,,,,,,,,,,,
2712.433876851727,0.015507562045933603,0.0007620883833892738,0.00014785305050443666,,,,,,,,,,,,,,,
2716.0558193267016,0.01544872612595353,0.0007592897262249107,0.00014714153433084172,,,,,,,,,,,,,,,
2719.682598220883,0.015390113430324835,0.000756501346716123,0.00014643344220067008,,,,,,,,,,,,,,,
2723.3142199923886,0.015331723112131114,0.0007537232071197405,0.0001457287576363306,,,,,,,,,,,,,,,
2726.9506911079716,0.015273554327669003,0.000750955269831191,0.0001450274642395256,,,,,,,,,,,,,,,
2730.592018043008,0.015215606236436335,0.0007481974973840086,0.00014432954569087322,,,,,,,,,,,,,,,
2734.2382072815312,0.015157878001119634,0.0007454498524493075,0.00014363498574952323,,,,,,,,,,,,,,,
2737.889265316224,0.015100368787582395,0.0007427122978352983,0.00014294376825278447,,,,,,,,,,,,,,,
2741.545198648447,0.01504307776485265,0.0007399847964867614,0.00014225587711574295,,,,,,,,,,,,,,,
2745.2060137882327,0.014986004105111332,0.000737267311484567,0.00014157129633089285,,,,,,,,,,,,,,,
2748.871717254318,0.014929146983679966,0.0007345598060451555,0.00014089000996775962,,,,,,,,,,,,,,,
2752.542315574132,0.014872505579009083,0.0007318622435200609,0.0001402120021725332,,,,,,,,,,,,,,,
2756.2178152838324,0.01481607907266601,0.0007291745873953916,0.00013953725716769476,,,,,,,,,,,,,,,
2759.8982229282956,0.014759866649323355,0.0007264968012913559,0.00013886575925165415,,,,,,,,,,,,,,,
2763.5835450611366,0.014703867496747082,0.0007238288489617606,0.0001381974927983818,,,,,,,,,,,,,,,
2767.273788244732,0.01464808080578467,0.0007211706942935167,0.0001375324422570441,,,,,,,,,,,,,,,
2770.968959050208,0.014592505770353698,0.0007185223013061619,0.00013687059215164514,,,,,,,,,,,,,,,
2774.669064057478,0.014537141587429851,0.0007158836341513588,0.00013621192708066255,,,,,,,,,,,,,,,
2778.374109855229,0.014481987457035687,0.0007132546571124264,0.00013555643171669275,,,,,,,,,,,,,,,
2782.0841030409583,0.014427042582228709,0.0007106353346038387,0.00013490409080609087,,,,,,,,,,,,,,,
2785.799050220962,0.014372306169090203,0.000708025631170763,0.00013425488916861926,,,,,,,,,,,,,,,
2789.5189580103665,0.014317777426713441,0.0007054255114885585,0.00013360881169709028,,,,,,,,,,,,,,,
2793.2438330331233,0.014263455567192556,0.0007028349403623181,0.00013296584335701907,,,,,,,,,,,,,,,
2796.9736819220384,0.014209339805610843,0.0007002538827263737,0.00013232596918626968,,,,,,,,,,,,,,,
2800.708511318763,0.01415542936002976,0.0006976823036438414,0.0001316891742947104,,,,,,,,,,,,,,,
2804.4483278738307,0.014101723451477264,0.0006951201683061271,0.00013105544386386402,,,,,,,,,,,,,,,
2808.193138246644,0.0140482213039369,0.000692567442032473,0.00013042476314656569,,,,,,,,,,,,,,,
2811.9429491055002,0.013994922144336404,0.000690024090269481,0.00012979711746661883,,,,,,,,,,,,,,,
2815.6977671276077,0.013941825202536446,0.0006874900785906407,0.00012917249221845183,,,,,,,,,,,,,,,
2819.4575989990803,0.013888929711319779,0.0006849653726958745,0.0001285508728667817,,,,,,,,,,,,,,,
2823.2224514149725,0.013836234906379823,0.0006824499384110589,0.00012793224494627226,,,,,,,,,,,,,,,
2826.9923310792647,0.013783740026309952,0.0006799437416875778,0.00012731659406120058,,,,,,,,,,,,,,,
2830.767244704903,0.013731444312592178,0.0006774467486018468,0.0001267039058851191,,,,,,,,,,,,,,,
2834.5471990137853,0.013679347009586491,0.0006749589253548677,0.00012609416616052538,,,,,,,,,,,,,,,
2838.3322007367956,0.013627447364519627,0.0006724802382717562,0.0001254873606985267,,,,,,,,,,,,,,,
2842.122256613796,0.013575744627474523,0.0006700106538013024,0.00012488347537851374,,,,,,,,,,,,,,,
2845.917373393658,0.013524238051379147,0.0006675501385154995,0.00012428249614782842,,,,,,,,,,,,,,,
2849.717557834256,0.013472926891996029,0.00066509865910911,0.00012368440902144005,,,,,,,,,,,,,,,
2853.5228167024975,0.013421810407911197,0.000662656182399195,0.0001230892000816169,,,,,,,,,,,,,,,
2857.3331567743176,0.013370887860523727,0.0006602226753246818,0.00012249685547760495,,,,,,,,,,,,,,,
2861.1485848347006,0.013320158514034954,0.0006577981049459092,0.00012190736142530452,,,,,,,,,,,,,,,
2864.969107677699,0.013269621635437729,0.0006553824384441774,0.00012132070420694785,,,,,,,,,,,,,,,
2868.7947321064244,0.013219276494506096,0.000652975643121315,0.0001207368701707838,,,,,,,,,,,,,,,
2872.625464933087,0.013169122363784445,0.0006505776863992222,0.00012015584573075546,,,,,,,,,,,,,,,
2876.4613129789795,0.01311915851857729,0.000648188535819445,0.0001195776173661884,,,,,,,,,,,,,,,
2880.302283074516,0.013069384236938484,0.000645808159042722,0.00011900217162147236,,,,,,,,,,,,,,,
2884.148382059219,0.01301979879966113,0.0006434365238485593,0.00011842949510575137,,,,,,,,,,,,,,,
2887.999616781756,0.012970401490266839,0.0006410735981347805,0.0001178595744926086,,,,,,,,,,,,,,,
2891.8559940999276,0.012921191594995714,0.0006387193499171075,0.00011729239651976054,,,,,,,,,,,,,,,
2895.717520880704,0.01287216840279573,0.0006363737473287115,0.00011672794798874365,,,,,,,,,,,,,,,
2899.584204000212,0.012823331205312746,0.0006340367586197996,0.00011616621576461165,,,,,,,,,,,,,,,
2903.456050343774,0.012774679296879969,0.0006317083521571657,0.00011560718677562618,,,,,,,,,,,,,,,
2907.333066805895,0.012726211974508041,0.0006293884964237781,0.00011505084801295538,,,,,,,,,,,,,,,
2911.215260290289,0.012677928537874748,0.0006270771600183465,0.00011449718653037005,,,,,,,,,,,,,,,
2915.1026377098947,0.01262982828931481,0.0006247743116548931,0.00011394618944394131,,,,,,,,,,,,,,,
2918.995205986872,0.012581910533810033,0.0006224799201623392,0.0001133978439317434,,,,,,,,,,,,,,,
2922.892972052635,0.01253417457897899,0.00062019395448407,0.000112852137233552,,,,,,,,,,,,,,,
2926.7959428478416,0.01248661973506731,0.0006179163836775289,0.00011230905665055087,,,,,,,,,,,,,,,
2930.7041253224297,0.012439245314937406,0.0006156471769137851,0.00011176858954503295,,,,,,,,,,,,,,,
2934.617526435606,0.012392050634058849,0.0006133863034771288,0.00011123072334010943,,,,,,,,,,,,,,,
2938.5361531558806,0.012345035010498197,0.0006111337327646415,0.00011069544551941365,,,,,,,,,,,,,,,
2942.4600124610583,0.012298197764909402,0.0006088894342857975,0.00011016274362681389,,,,,,,,,,,,,,,
2946.389111338272,0.012251538220523722,0.0006066533776620345,0.00010963260526611914,,,,,,,,,,,,,,,
2950.3234567839763,0.012205055703140203,0.0006044255326263588,0.00010910501810079433,,,,,,,,,,,,,,,
2954.263055803969,0.012158749541115812,0.0006022058690229257,0.00010857996985367161,,,,,,,,,,,,,,,
2958.2079154134103,0.012112619065355632,0.0005999943568066287,0.00010805744830666378,,,,,,,,,,,,,,,
2962.1580426368164,0.012066663609303446,0.0005977909660427039,0.0001075374413004823,,,,,,,,,,,,,,,
2966.113444508096,0.012020882508931826,0.0005955956669063131,0.00010701993673435176,,,,,,,,,,,,,,,
2970.074128070538,0.011975275102732807,0.000593408429682151,0.0001065049225657309,,,,,,,,,,,,,,,
2974.040100376847,0.011929840731708056,0.0005912292247640306,0.00010599238681002943,,,,,,,,,,,,,,,
2978.0113684891353,0.011884578739359624,0.0005890580226544958,0.00010548231754033233,,,,,,,,,,,,,,,
2981.9879394789564,0.0118394884716802,0.0005868947939644104,0.00010497470288711937,,,,,,,,,,,,,,,
2985.9698204272936,0.011794569277143917,0.0005847395094125705,0.00010446953103799147,,,,,,,,,,,,,,,
2989.9570184245986,0.011749820506696663,0.000582592139825297,0.00010396679023739336,,,,,,,,,,,,,,,
2993.949540570779,0.011705241513746995,0.000580452656136053,0.0001034664687863426,,,,,,,,,,,,,,,
2997.9473939752343,0.0116608316541565,0.0005783210293850388,0.00010296855504215446,,,,,,,,,,,,,,,
3001.950585756849,0.011616590286230745,0.0005761972307188093,0.00010247303741817365,,,,,,,,,,,,,,,
3005.959123044013,0.011572516770709891,0.0005740812313898794,0.00010197990438350391,,,,,,,,,,,,,,,
3009.973012974644,0.01152861047075937,0.00057197300275633,0.00010148914446273774,,,,,,,,,,,,,,,
3013.9922626961798,0.011484870751960896,0.0005698725162814317,0.00010100074623569271,,,,,,,,,,,,,,,
3018.0168793656126,0.011441296982303041,0.0005677797435332466,0.00010051469833714251,,,,,,,,,,,,,,,
3022.0468701494806,0.011397888532172381,0.000565694656184254,0.00010003098945655537,,,,,,,,,,,,,,,
3026.0822422239034,0.011354644774344105,0.0005636172260109559,9.954960833782772e-05,,,,,,,,,,,,,,,
3030.123002774571,0.011311565083973261,0.0005615474248935068,9.907054377902593e-05,,,,,,,,,,,,,,,
3034.1691589967804,0.011268648838585412,0.0005594852248153225,9.85937846321217e-05,,,,,,,,,,,,,,,
3038.2207180954238,0.011225895418067943,0.0005574305978627102,9.811931980273634e-05,,,,,,,,,,,,,,,
3042.2776872850277,0.011183304204660814,0.0005553835162244803,9.764713824987925e-05,,,,,,,,,,,,,,,
3046.340073789739,0.011140874582947912,0.0005533439521915813,9.717722898569402e-05,,,,,,,,,,,,,,,
3050.407884843364,0.011098605939847898,0.0005513118781567146,9.670958107520031e-05,,,,,,,,,,,,,,,
3054.481127689359,0.011056497664605562,0.0005492872666139686,9.624418363604101e-05,,,,,,,,,,,,,,,
3058.5598095808514,0.011014549148782912,0.0005472700901584432,9.578102583822857e-05,,,,,,,,,,,,,,,
3062.6439377806646,0.010972759786250274,0.0005452603214858744,9.532009690389164e-05,,,,,,,,,,,,,,,
3066.7335195613073,0.010931128973177778,0.0005432579333922745,9.4861386107027e-05,,,,,,,,,,,,,,,
3070.828562205011,0.01088965610802636,0.0005412628987735542,9.440488277324684e-05,,,,,,,,,,,,,,,
3074.9290730037205,0.010848340591539328,0.0005392751906251643,9.395057627953324e-05,,,,,,,,,,,,,,,
3079.0350592591276,0.010807181826733465,0.00053729478204172,9.349845605398873e-05,,,,,,,,,,,,,,,
3083.146528282664,0.010766179218890634,0.0005353216462166488,9.304851157559209e-05,,,,,,,,,,,,,,,
3087.2634873955353,0.010725332175548939,0.0005333557564418161,9.260073237395132e-05,,,,,,,,,,,,,,,
3091.385943928711,0.010684640106494418,0.0005313970861071742,9.215510802906283e-05,,,,,,,,,,,,,,,
3095.513905222964,0.010644102423752279,0.0005294456087003907,9.171162817106588e-05,,,,,,,,,,,,,,,
3099.6473786288534,0.010603718541578627,0.0005275012978065018,9.127028248000414e-05,,,,,,,,,,,,,,,
3103.7863715067692,0.010563487876451762,0.000525564127107544,9.083106068558327e-05,,,,,,,,,,,,,,,
3107.93089122692,0.010523409847063972,0.0005236340703822057,9.039395256693343e-05,,,,,,,,,,,,,,,
3112.0809451693535,0.010483483874313039,0.00052171110150547,8.99589479523711e-05,,,,,,,,,,,,,,,
3116.236540723985,0.010443709381293763,0.0005197951944482552,8.952603671916098e-05,,,,,,,,,,,,,,,
3120.397685290582,0.010404085793289861,0.0005178863232770737,8.909520879328313e-05,,,,,,,,,,,,,,,
3124.5643862788074,0.010364612537765416,0.0005159844621536696,8.866645414919536e-05,,,,,,,,,,,,,,,
3128.7366511082055,0.010325289044356836,0.0005140895853346795,8.823976280960359e-05,,,,,,,,,,,,,,,
3132.9144872082393,0.01028611474486437,0.0005122016671712724,8.781512484522567e-05,,,,,,,,,,,,,,,
3137.0979020182817,0.010247089073244156,0.0005103206821088148,8.739253037456398e-05,,,,,,,,,,,,,,,
3141.286902987651,0.010208211465599781,0.0005084466046865144,8.697196956367237e-05,,,,,,,,,,,,,,,
3145.4814975756003,0.010169481360174397,0.0005065794095370841,8.655343262593023e-05,,,,,,,,,,,,,,,
3149.6816932513552,0.010130898197342334,0.000504719071386389,8.613690982181186e-05,,,,,,,,,,,,,,,
3153.887497494103,0.010092461419601285,0.0005028655650531154,8.572239145866253e-05,,,,,,,,,,,,,,,
3158.098917793031,0.01005417047156398,0.0005010188654484197,8.530986789047075e-05,,,,,,,,,,,,,,,
3162.3159616473167,0.0100160247999504,0.0004991789475755962,8.48993295176453e-05,,,,,,,,,,,,,,,
3166.538636566152,0.009978023853579668,0.0004973457865297367,8.44907667867914e-05,,,,,,,,,,,,,,,
3170.7669500687643,0.009940167083362011,0.0004955193574973877,8.408417019048724e-05,,,,,,,,,,,,,,,
3175.0009096844096,0.009902453942291023,0.0004936996357562254,8.36795302670651e-05,,,,,,,,,,,,,,,
3179.240522952411,0.009864883885435553,0.0004918865966747104,8.327683760038837e-05,,,,,,,,,,,,,,,
3183.4857974221454,0.009827456369932019,0.0004900802157117633,8.287608281963571e-05,,,,,,,,,,,,,,,
3187.7367406530834,0.009790170854976361,0.0004882804684164229,8.247725659907934e-05,,,,,,,,,,,,,,,
3191.9933602147776,0.00975302680181646,0.0004864873304275262,8.208034965787134e-05,,,,,,,,,,,,,,,
3196.2556636868994,0.009716023673744106,0.0004847007774733681,8.168535275982492e-05,,,,,,,,,,,,,,,
3200.5236586592314,0.009679160936087493,0.00048292078537138253,8.129225671320205e-05,,,,,,,,,,,,,,,
3204.797352731701,0.009642438056203245,0.0004811473300278048,8.090105237049683e-05,,,,,,,,,,,,,,,
3209.076753514376,0.009605854503468932,0.00047938038743735537,8.051173062822555e-05,,,,,,,,,,,,,,,
3213.3618686274854,0.009569409749275315,0.00047761993368291016,8.012428242671291e-05,,,,,,,,,,,,,,,
3217.6527057014428,0.009533103267018615,0.0004758659449351742,7.973869874988079e-05,,,,,,,,,,,,,,,
3221.949272376839,0.009496934532093118,0.0004741183974523665,7.93549706250407e-05,,,,,,,,,,,,,,,
3226.251576304479,0.009460903021883349,0.00047237726757988897,7.897308912268222e-05,,,,,,,,,,,,,,,
3230.559625145372,0.009425008215756757,0.0004706425317500168,7.85930453562678e-05,,,,,,,,,,,,,,,
3234.87342657077,0.009389249595055982,0.0004689141664815698,7.82148304820239e-05,,,,,,,,,,,,,,,
3239.192988262155,0.009353626643091558,0.0004671921483796034,7.783843569873684e-05,,,,,,,,,,,,,,,
3243.5183179112787,0.009318138845134227,0.0004654764541350821,7.746385224754611e-05,,,,,,,,,,,,,,,
3247.849423220152,0.009282785688407746,0.0004637670605245748,7.709107141174289e-05,,,,,,,,,,,,,,,
3252.1863119010827,0.009247566662081232,0.00046206394440993055,7.67200845165647e-05,,,,,,,,,,,,,,,
3256.5289916766637,0.009212481257262022,0.00046036708273797423,7.635088292899588e-05,,,,,,,,,,,,,,,
3260.8774702798137,0.00917752896698808,0.000458676452540185,7.598345805756481e-05,,,,,,,,,,,,,,,
3265.2317554537663,0.009142709286220881,0.00045699203093239454,7.56178013521453e-05,,,,,,,,,,,,,,,
3269.5918549520957,0.00910802171183802,0.000455313795114473,7.52539043037572e-05,,,,,,,,,,,,,,,
3273.9577765387394,0.009073465742625863,0.0004536417223700177,7.489175844436738e-05,,,,,,,,,,,,,,,
3278.3295279879885,0.00903904087927249,0.00045197579006605286,7.453135534669484e-05,,,,,,,,,,,,,,,
3282.7071170845284,0.009004746624360295,0.00045031597565271385,7.41726866240121e-05,,,,,,,,,,,,,,,
3287.0905516234266,0.008970582482358967,0.00044866225666295213,7.381574392995241e-05,,,,,,,,,,,,,,,
3291.479839410172,0.008936547959618138,0.00044701461071222203,7.346051895831361e-05,,,,,,,,,,,,,,,
3295.874988260665,0.00890264256436047,0.0004453730154981858,7.31070034428664e-05,,,,,,,,,,,,,,,
3300.276006001253,0.008868865806674328,0.0004437374488004029,7.275518915716015e-05,,,,,,,,,,,,,,,
3304.6829004687224,0.008835217198506913,0.00044210788848003896,7.240506791433382e-05,,,,,,,,,,,,,,,
3309.0956795103375,0.008801696253657001,0.00044048431247955714,7.205663156692285e-05,,,,,,,,,,,,,,,
3313.5143509838276,0.008768302487768128,0.00043886669882242776,7.170987200667204e-05,,,,,,,,,,,,,,,
3317.938922757428,0.00873503541832138,0.0004372550256128217,7.13647811643449e-05,,,,,,,,,,,,,,,
3322.3694027098695,0.008701894564628608,0.0004356492710353232,7.102135100953712e-05,,,,,,,,,,,,,,,
3326.8057987304046,0.008668879447825389,0.0004340494133546297,7.067957355048947e-05,,,,,,,,,,,,,,,
3331.248118718831,0.008635989590864068,0.00043245543091525594,7.03394408339007e-05,,,,,,,,,,,,,,,
3335.696370585479,0.008603224518506996,0.0004308673021412471,7.000094494474457e-05,,,,,,,,,,,,,,,
3340.1505622512586,0.008570583757319481,0.00042928500553587797,6.966407800608331e-05,,,,,,,,,,,,,,,
3344.610701647641,0.008538066835663159,0.00042770851968137183,6.932883217888652e-05,,,,,,,,,,,,,,,
3349.0767967167017,0.008505673283688965,0.00042613782323860157,6.899519966184698e-05,,,,,,,,,,,,,,,
3353.548855411109,0.00847340263333055,0.0004245728949468088,6.866317269120058e-05,,,,,,,,,,,,,,,
3358.026885694163,0.008441254418297309,0.00042301371362330733,6.833274354054394e-05,,,,,,,,,,,,,,,
3362.510895539785,0.008409228174067862,0.0004214602581632062,6.800390452065672e-05,,,,,,,,,,,,,,,
3367.0008929325563,0.00837732343788312,0.00041991250753911494,6.767664797932048e-05,,,,,,,,,,,,,,,
3371.4968858677075,0.008345539748739805,0.00041837044080086705,6.735096630114261e-05,,,,,,,,,,,,,,,
3375.9988823511576,0.008313876647383617,0.0004168340370752277,6.702685190737761e-05,,,,,,,,,,,,,,,
3380.506890399507,0.008282333676302723,0.0004153032755656197,6.670429725575166e-05,,,,,,,,,,,,,,,
3385.02091804006,0.008250910379721105,0.000413778135551838,6.638329484028693e-05,,,,,,,,,,,,,,,
3389.5409733108513,0.008219606303591892,0.0004122585963897667,6.606383719112595e-05,,,,,,,,,,,,,,,
3394.0670642606333,0.00818842099559097,0.00041074463751110624,6.574591687435968e-05,,,,,,,,,,,,,,,
3398.599198948921,0.008157354005110255,0.00040923623842308645,6.542952649185233e-05,,,,,,,,,,,,,,,
3403.1373854459775,0.008126404883251372,0.00040773337870819856,6.511465868107127e-05,,,,,,,,,,,,,,,
3407.6816318328556,0.008095573182818974,0.00040623603802391017,6.480130611491408e-05,,,,,,,,,,,,,,,
3412.2319462013857,0.008064858458314481,0.0004047441961023977,6.448946150153928e-05,,,,,,,,,,,,,,,
3416.788336654216,0.008034260265929445,0.0004032578327502635,6.417911758419524e-05,,,,,,,,,,,,,,,
3421.3508113048015,0.008003778163539322,0.0004017769278482718,6.387026714105313e-05,,,,,,,,,,,,,,,
3425.919378277444,0.007973411710696902,0.0004003014613510681,6.356290298503685e-05,,,,,,,,,,,,,,,
3430.4940457072853,0.007943160468626125,0.0003988314132869139,6.325701796365759e-05,,,,,,,,,,,,,,,
3435.0748217403275,0.007913024000215638,0.0003973667637574143,6.295260495884645e-05,,,,,,,,,,,,,,,
3439.661714533462,0.007883001870012422,0.0003959074929372448,6.26496568867886e-05,,,,,,,,,,,,,,,
3444.2547322544588,0.007853093644215678,0.00039445358107389095,6.234816669775942e-05,,,,,,,,,,,,,,,
3448.8538830820075,0.00782329889067035,0.0003930050084873726,6.20481273759589e-05,,,,,,,,,,,,,,,
3453.459175205705,0.007793617178861086,0.0003915617555699854,6.174953193935038e-05,,,,,,,,,,,,,,,
3458.0706168260976,0.007764048079905819,0.00039012380278602676,6.145237343949591e-05,,,,,,,,,,,,,,,
3462.6882161546687,0.007734591166549759,0.0003886911306715405,6.115664496139661e-05,,,,,,,,,,,,,,,
3467.3119814138795,0.007705246013159037,0.0003872637198340455,6.0862339623330084e-05,,,,,,,,,,,,,,,
3471.9419208371573,0.0076760121957147355,0.00038584155095228,6.0569450576691655e-05,,,,,,,,,,,,,,,
3476.578042668938,0.0076468892918065785,0.00038442460477593264,6.027797100583342e-05,,,,,,,,,,,,,,,
3481.220355164652,0.007617876880627008,0.00038301286212539013,5.9987894127907585e-05,,,,,,,,,,,,,,,
3485.8688665907666,0.007588974542964944,0.00038160630389147003,5.969921319270657e-05,,,,,,,,,,,,,,,
3490.5235852247783,0.0075601818611998476,0.00038020491103516786,5.9411921482507694e-05,,,,,,,,,,,,,,,
3495.184519355235,0.007531498419295645,0.0003788086645873975,5.9126012311915996e-05,,,,,,,,,,,,,,,
3499.8516772817643,0.0075029238027946405,0.00037741754564873047,5.8841479027708404e-05,,,,,,,,,,,,,,,
3504.5250673150617,0.00747445759881169,0.000376031535389148,5.8558315008679885e-05,,,,,,,,,,,,,,,
3509.2046977769346,0.007446099396028048,0.00037465061504777814,5.827651366548792e-05,,,,,,,,,,,,,,,
3513.8905770002875,0.007417848784685613,0.00037327476593264916,5.799606844050098e-05,,,,,,,,,,,,,,,
3518.582713329167,0.007389705356580817,0.0003719039694204284,5.7716972807644e-05,,,,,,,,,,,,,,,
3523.281115118747,0.007361668705058916,0.000370538206956179,5.743922027224829e-05,,,,,,,,,,,,,,,
3527.9857907353726,0.0073337384250079275,0.0003691774600531009,5.716280437089902e-05,,,,,,,,,,,,,,,
3532.696748556546,0.007305914112852955,0.00036782171029228744,5.6887718671285954e-05,,,,,,,,,,,,,,,
3537.413996970971,0.0072781953665502,0.00036647093932246864,5.661395677205237e-05,,,,,,,,,,,,,,,
3542.1375443785373,0.007250581785581297,0.00036512512885977083,5.634151230264785e-05,,,,,,,,,,,,,,,
3546.8673991903665,0.007223072970947365,0.000363784260687462,5.607037892317818e-05,,,,,,,,,,,,,,,
3551.603569828801,0.007195668525163402,0.00036244831665571047,5.5800550324259336e-05,,,,,,,,,,,,,,,
3556.3460647274283,0.007168368052252468,0.00036111727868133755,5.553202022687038e-05,,,,,,,,,,,,,,,
3561.09489233111,0.007141171157739898,0.00035979112874756907,5.526478238220604e-05,,,,,,,,,,,,,,,
3565.850061095968,0.007114077448647761,0.00035846984890379886,5.499883057153328e-05,,,,,,,,,,,,,,,
3570.6115794894317,0.007087086533489001,0.00035715342126533834,5.473415860604473e-05,,,,,,,,,,,,,,,
3575.3794559902217,0.007060198022261954,0.0003558418280131811,5.44707603267164e-05,,,,,,,,,,,,,,,
3580.1536990883956,0.007033411526444545,0.0003545350513937545,5.420862960416253e-05,,,,,,,,,,,,,,,
3584.9343172853323,0.007006726658988835,0.0003532330737186872,5.394776033849511e-05,,,,,,,,,,,,,,,
3589.721319093778,0.006980143034315289,0.00035193587736456246,5.368814645917955e-05,,,,,,,,,,,,,,,
3594.514713037832,0.006953660268307325,0.00035064344477268633,5.342978192489559e-05,,,,,,,,,,,,,,,
3599.3145076529886,0.006927277978305632,0.00034935575844884255,5.317266072339487e-05,,,,,,,,,,,,,,,
3604.120711486127,0.006900995783102796,0.00034807280096306367,5.291677687136277e-05,,,,,,,,,,,,,,,
3608.9333330955537,0.006874813302937627,0.00034679455494938813,5.26621244142774e-05,,,,,,,,,,,,,,,
3613.7523810509906,0.006848730159489816,0.0003455210031056304,5.24086974262725e-05,,,,,,,,,,,,,,,
3618.5778639336036,0.00682274597587441,0.000344252128193145,5.2156490009999285e-05,,,,,,,,,,,,,,,
3623.4097903360293,0.006796860376636295,0.00034298791303658953,5.1905496296487934e-05,,,,,,,,,,,,,,,
3628.248168862362,0.006771072987744927,0.00034172834052369964,5.165571044501295e-05,,,,,,,,,,,,,,,
3633.0930081282,0.006745383436588755,0.00034047339360504997,5.1407126642955425e-05,,,,,,,,,,,,,,,
3637.9443167606323,0.006719791351969999,0.00033922305529382967,5.115973910566948e-05,,,,,,,,,,,,,,,
3642.8021033982814,0.006694296364099144,0.0003379773086656058,5.091354207634585e-05,,,,,,,,,,,,,,,
3647.6663766912907,0.006668898104589725,0.00033673613685810164,5.0668529825880045e-05,,,,,,,,,,,,,,,
3652.53714530137,0.006643596206452867,0.00033549952307096166,5.042469665273668e-05,,,,,,,,,,,,,,,
3657.4144179017785,0.006618390304092136,0.0003342674505655301,5.0182036882818944e-05,,,,,,,,,,,,,,,
3662.298203177373,0.006593280033298096,0.00033303990266461784,4.994054486933476e-05,,,,,,,,,,,,,,,
3667.188509824592,0.006568265031243208,0.00033181686275228386,4.970021499266705e-05,,,,,,,,,,,,,,,
3672.085346551502,0.006543344936476424,0.00033059831427360387,4.94610416602412e-05,,,,,,,,,,,,,,,
3676.9887220777855,0.006518519388918108,0.000329384240734451,4.922301930639677e-05,,,,,,,,,,,,,,,
3681.8986451347682,0.006493788029854773,0.00032817462570127094,4.898614239225676e-05,,,,,,,,,,,,,,,
3686.815124465447,0.006469150501933833,0.0003269694528008563,4.875040540559851e-05,,,,,,,,,,,,,,,
