Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
778.9281295952543,,,0.03133724306152028,1.6806001961190216,0.1021107616279825,0.00322834476399763,0.15267029117209804,,,,,,,,,,,
779.96824080372,,,0.031268998433975355,1.6758452924208795,0.10190122277512638,0.0032218042291817283,0.15225108729224582,,,,,,,,,,,
781.0097408840011,,,0.031200902426051544,1.6711038417196118,0.10169211391153067,0.0032152769453036374,0.15183303446733418,,,,,,,,,,,
782.0526316906739,,,0.031132954714092647,1.6663758059527976,0.10148343415482537,0.0032087628855173266,0.15141612953678263,,,,,,,,,,,
783.0969150807913,,,0.03106515497514735,1.6616611471657068,0.10127518262445119,0.0032022620230311586,0.151000369348689,,,,,,,,,,,
784.1425929138845,,,0.03099750288696772,1.656959827511001,0.10106735844165608,0.003195774331107778,0.15058575075980632,,,,,,,,,,,
785.1896670519674,,,0.0309299981280076,1.6522718092484225,0.1008599607294913,0.0031892997830640086,0.15017227063551836,,,,,,,,,,,
786.2381393595421,,,0.030862640377420994,1.6475970547444856,0.10065298861280735,0.0031828383522707164,0.14975992584981535,,,,,,,,,,,
787.2880117036003,,,0.030795429315060616,1.6429355264721794,0.10044644121825054,0.003176390012152719,0.1493487132852709,,,,,,,,,,,
788.3392859536253,,,0.030728364621476476,1.6382871870106754,0.10024031767425982,0.0031699547361886886,0.14893862983301925,,,,,,,,,,,
789.3919639815965,,,0.030661445977914287,1.6336519990450198,0.10003461711106253,0.0031635324979110207,0.14852967239273088,,,,,,,,,,,
790.4460476619946,,,0.030594673066313787,1.6290299253658258,0.09982933866067056,0.0031571232709057297,0.14812183787258856,,,,,,,,,,,
791.5015388718035,,,0.03052804556930741,1.624420928868983,0.09962448145687695,0.0031507270288123413,0.14771512318926466,,,,,,,,,,,
792.5584394905117,,,0.030461563170218826,1.6198249725553666,0.0994200446352527,0.0031443437453237983,0.14730952526789837,,,,,,,,,,,
793.6167514001181,,,0.030395225553061282,1.6152420195305293,0.09921602733314232,0.003137973394186339,0.14690504104207167,,,,,,,,,,,
794.6764764851342,,,0.030329032402536232,1.610672033004412,0.09901242868966093,0.0031316159491993874,0.14650166745378645,,,,,,,,,,,
795.7376166325894,,,0.03026298340403166,1.606114976291039,0.0988092478456897,0.0031252713842154453,0.14609940145344086,,,,,,,,,,,
796.8001737320324,,,0.030197078243620706,1.6015708128082289,0.09860648394387306,0.0031189396731399867,0.1456982399998066,,,,,,,,,,,
797.8641496755341,,,0.030131316608060253,1.59703950607731,0.09840413612861483,0.0031126207899313672,0.14529818006000658,,,,,,,,,,,
798.9295463576915,,,0.030065698184789366,1.5925210197228183,0.09820220354607473,0.003106314708600693,0.14489921860949156,,,,,,,,,,,
799.9963656756332,,,0.030000222661927648,1.5880153174722,0.09800068534416437,0.0031000214032117198,0.1445013526320164,,,,,,,,,,,
801.0646095290211,0.11129897311455049,0.4511391861768543,0.02993087647422181,1.5827858745279624,0.0977815669116715,0.003091500833219836,0.14404135732637333,,,,,,,,,,,
802.134279820052,0.11109762380918937,0.45037706084824697,0.029861676904952023,1.5775711454911225,0.09756287701068236,0.0030829960542791287,0.14358261110361964,,,,,,,,,,,
803.2053784534629,0.11089663876184118,0.4496162230048205,0.02979263732365961,1.5723735971730213,0.09734467621284758,0.003074514672150766,0.14312532590637173,,,,,,,,,,,
804.2779073365357,0.11069601731353204,0.4488566704715805,0.029723757360455648,1.5671931729691613,0.09712696342428061,0.00306605662246965,0.14266949708152166,,,,,,,,,,,
805.3518683790991,0.11049575880648022,0.44809840107720633,0.029655036646306327,1.5620298164615372,0.09690973755354146,0.0030576218410477644,0.14221511999078085,,,,,,,,,,,
806.4272634935305,0.11029586258409428,0.447341412654047,0.029586474813031182,1.556883471418029,0.09669299751163143,0.0030492102638736748,0.14176219001063348,,,,,,,,,,,
807.5040945947616,0.11009632799097042,0.4465857030381127,0.029518071493300924,1.5517540817917785,0.09647674221198729,0.0030408218271120507,0.14131070253228853,,,,,,,,,,,
808.5823636002805,0.10989715437289078,0.4458312700690697,0.029449826320635517,1.5466415917205858,0.09626097057047603,0.003032456467103167,0.14086065296163344,,,,,,,,,,,
809.6620724301371,0.10969834107682062,0.4450781115902331,0.029381738929402195,1.5415459455262899,0.09604568150538902,0.0030241141203624284,0.1404120367191865,,,,,,,,,,,
810.7432230069454,0.10949988745090665,0.4443262254485609,0.02931380895481346,1.5364670877141704,0.0958308739374369,0.0030157947235798736,0.13996484924005068,,,,,,,,,,,
811.8258172558851,0.10930179284447512,0.4435756094946497,0.029246036032925346,1.53140496297235,0.09561654678974442,0.0030074982136197334,0.13951908597386822,,,,,,,,,,,
812.9098571047062,0.10910405660802944,0.44282626158272714,0.029178419800635298,1.5263595161711847,0.09540269898784488,0.0029992245275199145,0.13907474238477327,,,,,,,,,,,
813.9953444837352,0.10890667809324764,0.4420781795706446,0.02911095989568014,1.5213306923626564,0.09518932945967425,0.002990973602491533,0.1386318139513453,,,,,,,,,,,
815.0822813258753,0.10870965665298069,0.44133136131987233,0.02904365595663424,1.5163184367797808,0.09497643713556618,0.0029827453759184255,0.13819029616656373,,,,,,,,,,,
816.17066956661,0.10851299164125057,0.44058580469549435,0.028976507622907682,1.5113226948360203,0.09476402094824699,0.0029745397853567133,0.1377501845377627,,,,,,,,,,,
817.2605111440064,0.1083166824132479,0.43984150756620133,0.028909514534744243,1.50634341212468,0.09455207983282994,0.0029663567685342877,0.1373114745865846,,,,,,,,,,,
818.3518079987226,0.1081207283253294,0.4390984678042826,0.028842676333219266,1.5013805344183058,0.09434061272680952,0.0029581962633503473,0.1368741618489338,,,,,,,,,,,
819.4445620740046,0.10792512873501676,0.4383566832856243,0.028775992660238146,1.4964340076681182,0.09412961857005706,0.0029500582078749427,0.13643824187493317,,,,,,,,,,,
820.5387753156965,0.10772988300099333,0.4376161518896987,0.028709463158533965,1.4915037780033957,0.0939190963048143,0.0029419425403484824,0.13600371022887642,,,,,,,,,,,
821.6344496722384,0.10753499048310318,0.43687687149956195,0.028643087471665964,1.4865897917309125,0.09370904487568923,0.0029338491991812835,0.13557056248918514,,,,,,,,,,,
822.7315870946717,0.1073404505423484,0.4361388400018463,0.028576865244017473,1.4816919953343437,0.09349946322965012,0.0029257781229531095,0.13513879424836286,,,,,,,,,,,
823.8301895366453,0.10714626254088688,0.43540205528675335,0.02851079612079387,1.4768103354736744,0.09329035031602007,0.0029177292504126676,0.1347084011129496,,,,,,,,,,,
824.9302589544166,0.10695242584203034,0.4346665152480486,0.028444879748020863,1.4719447589846268,0.09308170508647208,0.002909702520477181,0.13427937870347778,,,,,,,,,,,
826.0317973068534,0.10675893981024266,0.43393221778305696,0.02837911577254258,1.4670952128780883,0.09287352649502402,0.002901697872231913,0.13385172265442824,,,,,,,,,,,
827.1348065554392,0.10656580381113745,0.4331991607926555,0.028313503842019683,1.4622616443395264,0.0926658134980331,0.0028937152449297157,0.13342542861418522,,,,,,,,,,,
828.2392886642788,0.10637301721147563,0.4324673421812661,0.028248043604927303,1.4574440007284077,0.09245856505419041,0.0028857545779905343,0.13300049224499153,,,,,,,,,,,
829.345245600099,0.10618057937916381,0.43173675985685095,0.02818273471055333,1.45264222957763,0.09225178012451589,0.002877815811000983,0.13257690922290485,,,,,,,,,,,
830.4526793322518,0.10598848968325232,0.4310074117309074,0.02811757680899657,1.4478562785929605,0.09204545767235345,0.0028698988837138747,0.1321546752377546,,,,,,,,,,,
831.5615918327184,0.10579674749393295,0.4302792957184611,0.02805256955116476,1.4430860956524565,0.09183959666336565,0.0028620037360477745,0.13173378599309726,,,,,,,,,,,
832.6719850761158,0.10560535218253647,0.429552409738058,0.02798771258877264,1.438331628805889,0.09163419606552765,0.0028541303080865037,0.13131423720617183,,,,,,,,,,,
833.7838610396947,0.10541430312153151,0.42882675171176293,0.027923005574340357,1.4335928262742006,0.0914292548491236,0.002846278540078749,0.1308960246078583,,,,,,,,,,,
834.897221703349,0.10522359968452136,0.4281023195651486,0.027858448161191207,1.4288696364489142,0.09122477198673992,0.0028384483724375395,0.13047914394263194,,,,,,,,,,,
836.0120690496141,0.10503324124624297,0.4273791112272937,0.027794040003450173,1.4241620078915953,0.09102074645326126,0.0028306397457398586,0.13006359096852194,,,,,,,,,,,
837.1284050636726,0.10484322718256445,0.42665712463077565,0.027729780756041846,1.4194698893332804,0.09081717722586502,0.002822852600726151,0.12964936145706743,,,,,,,,,,,
838.2462317333598,0.10465355687048272,0.425936357711663,0.027665670074688595,1.4147932296739139,0.09061406328401583,0.0028150868782998864,0.1292364511932739,,,,,,,,,,,
839.365551049165,0.10446422968812182,0.42521680840951137,0.02760170761590869,1.4101319779817951,0.0904114036094608,0.002807342519527099,0.12882485597557075,,,,,,,,,,,
840.4863650042341,0.104275245014731,0.4244984746673579,0.027537893037014656,1.405486083493034,0.09020919718622458,0.0027996194656359726,0.1284145716157693,,,,,,,,,,,
841.6086755943743,0.10408660223068258,0.4237813544317149,0.0274742259961113,1.4008554956109898,0.09000744300060422,0.002791917658016364,0.12800559393901953,,,,,,,,,,,
842.7324848180596,0.1038983007174695,0.4230654456525625,0.027410706152093775,1.3962401639057127,0.08980614004116355,0.002784237038219367,0.12759791878376697,,,,,,,,,,,
843.8577946764324,0.1037103398577037,0.42235074628334385,0.02734733316464586,1.391640038113402,0.08960528729872837,0.002776577547956858,0.12719154200171084,,,,,,,,,,,
844.9846071733057,0.10352271903511424,0.4216372542809609,0.027284106694238253,1.3870550681358658,0.08940488376638205,0.0027689391291010877,0.12678645945776276,,,,,,,,,,,
846.1129243151692,0.10333543763454497,0.42092496760576614,0.02722102640212657,1.382485204039965,0.08920492843945961,0.0027613217236842004,0.12638266703000348,,,,,,,,,,,
847.2427481111906,0.10314849504195275,0.4202138842215584,0.027158091950349666,1.3779303960570766,0.08900542031554323,0.0027537252738978283,0.12598016060964157,,,,,,,,,,,
848.3740805732227,0.102961890644405,0.41950400209557537,0.02709530300172764,1.37339059458254,0.08880635839445673,0.002746149722092613,0.1255789361009709,,,,,,,,,,,
849.5069237158045,0.10277562383007796,0.41879531919848856,0.027032659219860138,1.3688657501751256,0.08860774167826084,0.0027385950107778017,0.12517898942132935,,,,,,,,,,,
850.6412795561632,0.10258969398825506,0.41808783350439893,0.026970160269124677,1.364355813556502,0.08840956917124841,0.0027310610826208,0.12478031650105795,,,,,,,,,,,
851.7771501142197,0.10240410050932448,0.4173815429908297,0.026907805814674716,1.3598607356106927,0.08821183987993934,0.002723547880446747,0.12438291328345898,,,,,,,,,,,
852.9145374125941,0.10221884278477705,0.41667644563871986,0.026845595522437756,1.3553804673835348,0.08801455281307512,0.0027160553472380497,0.12398677572475383,,,,,,,,,,,
854.0534434766068,0.1020339202072044,0.4159725394324191,0.02678352905911372,1.3509149600821517,0.08781770698161404,0.002708583426133982,0.12359189979404275,,,,,,,,,,,
855.1938703342815,0.10184933217029729,0.4152698223596834,0.02672160609217314,1.3464641650744298,0.08762130139872697,0.0027011320604302435,0.12319828147326421,,,,,,,,,,,
856.3358200163497,0.10166507806884338,0.414568292411668,0.02665982628985539,1.3420280338884811,0.08742533507979162,0.0026937011935785383,0.12280591675715351,,,,,,,,,,,
857.4792945562559,0.10148115729872484,0.4138679475829208,0.026598189321166785,1.3376065182121086,0.08722980704238766,0.002686290769186115,0.12241480165320144,,,,,,,,,,,
858.6242959901606,0.10129756925691687,0.4131687858713774,0.026536694855878857,1.333199569892288,0.08703471630629186,0.0026789007310153708,0.12202493218161413,,,,,,,,,,,
859.7708263569409,0.10111431334148575,0.41247080527835683,0.026475342564526744,1.3288071409346482,0.08684006189347365,0.0026715310229834125,0.1216363043752734,,,,,,,,,,,
860.9188876981975,0.10093138895158667,0.41177400380855395,0.026414132118407214,1.3244291835029403,0.08664584282808958,0.0026641815891616386,0.12124891427969522,,,,,,,,,,,
862.0684820582566,0.10074879548746186,0.4110783794700348,0.02635306318957707,1.320065649918522,0.086452058136479,0.0026568523737753027,0.12086275795299023,,,,,,,,,,,
863.2196114841756,0.10056653235043836,0.4103839302742296,0.026292135450851222,1.315716492659829,0.08625870684715849,0.002649543321203095,0.12047783146582271,,,,,,,,,,,
864.3722780257456,0.10038459894292619,0.4096906542359277,0.026231348575801002,1.3113816643618645,0.08606578799081722,0.0026422543759767104,0.12009413090137112,,,,,,,,,,,
865.5264837354928,0.10020299466841676,0.40899854937327335,0.026170702238752543,1.307061117815689,0.08587330060031281,0.0026349854827804613,0.11971165235528895,,,,,,,,,,,
866.6822306686846,0.10002171893148062,0.40830761370775875,0.02611019611478494,1.3027548059679002,0.08568124371066571,0.002627736586450822,0.11933039193566437,,,,,,,,,,,
867.8395208833341,0.0998407711377653,0.40761784526421757,0.026049829879728387,1.2984626819201135,0.08548961635905432,0.0026205076319760225,0.11895034576297991,,,,,,,,,,,
868.9983564402029,0.09966015069399337,0.4069292420708198,0.025989603210162554,1.2941846989284589,0.08529841758481045,0.002613298564495623,0.11857150997007379,,,,,,,,,,,
870.1587394028023,0.0994798570079612,0.4062418021590681,0.025929515783414955,1.289920810403077,0.08510764642941468,0.002606109329300125,0.11819388070210096,,,,,,,,,,,
871.3206718373991,0.09929988948853634,0.40555552356379015,0.025869567277559118,1.2856709699076065,0.08491730193649136,0.002598939871830527,0.11781745411649337,,,,,,,,,,,
872.4841558130211,0.09912024754565552,0.40487040432313254,0.025809757371412754,1.2814351311586705,0.0847273831518035,0.00259179013767792,0.11744222638292034,,,,,,,,,,,
873.6491934014587,0.098940930590323,0.4041864424785563,0.02575008574453614,1.27721324802538,0.08453788912324825,0.002584660072583065,0.11706819368325011,,,,,,,,,,,
874.8157866772672,0.09876193803460874,0.4035036360748318,0.025690552077230505,1.273005274528838,0.08434881890085255,0.0025775496224360113,0.11669535221151153,,,,,,,,,,,
875.9839377177727,0.09858326929164629,0.4028219831600321,0.02563115605053617,1.2688111648416287,0.08416017153676769,0.002570458733275651,0.11632369817385455,,,,,,,,,,,
877.1536486030748,0.09840492377563105,0.40214148178552833,0.025571897346230932,1.2646308732873246,0.08397194608526502,0.00256338735128934,0.11595322778851205,,,,,,,,,,,
878.3249214160518,0.09822690090181774,0.40146213000598224,0.025512775646828204,1.2604643543399796,0.08378414160273077,0.002556335422812452,0.11558393728576076,,,,,,,,,,,
879.4977582423637,0.09804920008651909,0.4007839258793421,0.025453790635575423,1.2563115626236405,0.08359675714766156,0.0025493028943280047,0.11521582290788314,,,,,,,,,,,
880.6721611704537,0.09787182074710406,0.4001068674668379,0.02539494199645246,1.2521724529118579,0.08340979178065996,0.0025422897124662406,0.11484888090913005,,,,,,,,,,,
881.8481322915537,0.09769476230199549,0.39943095283297486,0.02533622941416981,1.2480469801271876,0.08322324456442955,0.002535295824004235,0.11448310755568178,,,,,,,,,,,
883.0256736996896,0.0975180241706682,0.3987561800455269,0.025277652574166806,1.2439350993406941,0.08303711456376987,0.00252832117586546,0.1141184991256096,,,,,,,,,,,
884.2047874916839,0.09734160577364723,0.39808254717553215,0.025219211162610063,1.2398367657714673,0.08285140084557206,0.002521365715119411,0.11375505190883856,,,,,,,,,,,
885.3854757671568,0.09716550653250608,0.3974100522972884,0.025160904866391862,1.2357519347861399,0.08266610247881453,0.0025144293889811983,0.11339276220711014,,,,,,,,,,,
886.5677406285323,0.09698972586986482,0.39673869348834645,0.025102733373128336,1.2316805618983973,0.0824812185345578,0.002507512144811153,0.1130316263339441,,,,,,,,,,,
887.7515841810438,0.09681426320938777,0.39606846882950403,0.025044696371157825,1.2276226027684842,0.08229674808593977,0.0025006139301143996,0.1126716406146005,,,,,,,,,,,
888.9370085327355,0.09663911797578173,0.3953993764048008,0.024986793549539164,1.2235780132027307,0.0821126902081713,0.0024937346925404864,0.11231280138604273,,,,,,,,,,,
890.1240157944649,0.09646428959479474,0.3947314143015143,0.024929024598050197,1.2195467491530751,0.08192904397853178,0.0024868743798829797,0.11195510499690091,,,,,,,,,,,
891.3126080799091,0.09628977749321338,0.39406458061015265,0.024871389207185964,1.2155287667165762,0.08174580847636417,0.0024800329400790715,0.11159854780743379,,,,,,,,,,,
892.5027875055664,0.09611558109886151,0.3933988734244504,0.024813887068157056,1.2115240221349397,0.08156298278307061,0.002473210321209174,0.11124312618949236,,,,,,,,,,,
893.6945561907634,0.09594169984059775,0.39273429084136124,0.024756517872887976,1.207532471794035,0.08138056598210745,0.0024664064714965315,0.11088883652648208,,,,,,,,,,,
894.8879162576566,0.09576813314831405,0.39207083096105394,0.02469928131401542,1.203554072223424,0.08119855715898086,0.002459621339306817,0.11053567521332665,,,,,,,,,,,
896.0828698312345,0.09559488045293382,0.39140849188690746,0.02464217708488683,1.1995887800958946,0.08101695540124267,0.002452854873147771,0.11018363865643177,,,,,,,,,,,
897.2794190393226,0.09542194118641026,0.39074727172550505,0.024585204879558616,1.1956365522269832,0.08083575979848527,0.0024461070216687804,0.10983272327364814,,,,,,,,,,,
898.4775660125905,0.09524931478172362,0.3900871685866275,0.024528364392794422,1.191697345574498,0.08065496944233701,0.0024393777336604978,0.10948292549423447,,,,,,,,,,,
899.677312884552,0.09507700067288018,0.38942818058324874,0.024471655320063596,1.1877711172380554,0.0804745834264578,0.002432666958054444,0.10913424175882158,,,,,,,,,,,
900.8786617915682,0.09490499829491038,0.3887703058315316,0.024415077357539648,1.183857824458621,0.08029460084653485,0.00242597464392265,0.1087866685193768,,,,,,,,,,,
902.0816148728534,0.09473330708386661,0.3881135424508213,0.024358630202098535,1.1799574246180355,0.08011502080027791,0.0024193007404772417,0.10844020223916741,,,,,,,,,,,
903.2861742704796,0.09456192647682136,0.3874578885636391,0.024302313551316918,1.1760698752385461,0.0799358423874144,0.0024126451970700622,0.10809483939272387,,,,,,,,,,,
904.4923421293796,0.09439085591186551,0.3868033422956779,0.024246127103470703,1.1721951339823493,0.07975706470968529,0.0024060079631922793,0.10775057646580476,,,,,,,,,,,
905.7001205973481,0.09422009482810656,0.38614990177579817,0.0241900705575334,1.1683331586511359,0.07957868687084066,0.002399388988474031,0.10740740995536138,,,,,,,,,,,
906.9095118250491,0.09404964266566686,0.3854975651360207,0.024134143613174484,1.1644839071856221,0.0794007079766351,0.00239278822268401,0.10706533636950136,,,,,,,,,,,
908.1205179660172,0.09387949886568148,0.3848463305115222,0.02407834597075783,1.1606473376650988,0.07922312713482318,0.0023862056157291094,0.1067243522274536,,,,,,,,,,,
909.3331411766648,0.09370966287029646,0.3841961960406292,0.02402267733133995,1.156823408306964,0.07904594345515482,0.0023796411176540116,0.10638445405953223,,,,,,,,,,,
910.5473836162832,0.09354013412266694,0.38354715986481275,0.02396713739666856,1.1530120774662755,0.07886915604937095,0.002373094678640835,0.10604563840710164,,,,,,,,,,,
911.7632474470457,0.09337091206695582,0.3828992201286849,0.02391172586918095,1.1492133036353027,0.07869276403119936,0.002366566249008749,0.10570790182254189,,,,,,,,,,,
912.9807348340128,0.09320199614833137,0.38225237497999176,0.02385644245200242,1.1454270454430677,0.07851676651635,0.002360055779213606,0.10537124086921308,,,,,,,,,,,
914.1998479451374,0.0930333858129655,0.3816066225696078,0.02380128684894452,1.1416532616548907,0.07834116262251035,0.002353563219847536,0.10503565212141994,,,,,,,,,,,
915.4205889512679,0.092865080508032,0.38096196105153124,0.023746258764503612,1.1378919111719454,0.07816595146934115,0.002347088521638599,0.10470113216437735,,,,,,,,,,,
916.642960026149,0.09269707968170492,0.3803183885828796,0.023691357903859327,1.1341429530308178,0.0779911321784722,0.0023406316354504042,0.1043676775941763,,,,,,,,,,,
917.8669633464285,0.0925293827831568,0.37967590332388396,0.02363658397287289,1.1304063464030536,0.07781670387349798,0.0023341925122817467,0.10403528501774854,,,,,,,,,,,
919.0926010916622,0.09236198926255632,0.3790345034378821,0.02358193667808553,1.126682050594709,0.07764266567997269,0.002327771103266204,0.10370395105283163,,,,,,,,,,,
920.3198754443167,0.09219489857106675,0.3783941870913148,0.023527415726716912,1.122970025045912,0.07746901672540622,0.0023213673596717958,0.10337367232793511,,,,,,,,,,,
921.5487885897705,0.09202811016084472,0.37775495245372104,0.0234730208266637,1.1192702293304277,0.07729575613926011,0.0023149812329006053,0.10304444548230655,,,,,,,,,,,
922.7793427163217,0.09186162348503764,0.3771167976977319,0.023418751686497864,1.115582623155208,0.07712288305294272,0.0023086126744884137,0.1027162671658967,,,,,,,,,,,
924.0115400151891,0.09169543799778244,0.3764797209990656,0.023364608015465152,1.1119071663599596,0.07695039659980514,0.002302261636104324,0.10238913403932592,,,,,,,,,,,
925.2453826805197,0.09152955315420333,0.37584372053652165,0.023310589523483503,1.1082438189166977,0.07677829591513649,0.002295928069550397,0.10206304277384931,,,,,,,,,,,
926.48087290939,0.09136396841041022,0.37520879449197575,0.023256695921141473,1.1045925409293156,0.07660658013615987,0.00228961192676128,0.1017379900513235,,,,,,,,,,,
927.7180129018086,0.09119868322349714,0.3745749410503763,0.023202926919696835,1.1009532926331562,0.07643524840202816,0.0022833131598038654,0.1014139725641733,,,,,,,,,,,
928.956804860722,0.09103369705154044,0.3739421583997378,0.023149282231074934,1.0973260343945732,0.07626429985381963,0.002277031720876902,0.10109098701535753,,,,,,,,,,,
930.1972509920197,0.09086900935359642,0.37331044473113484,0.023095761567867037,1.0937107267104937,0.07609373363453326,0.0022707675623106416,0.10076903011833509,,,,,,,,,,,
931.439353504537,0.09070461958970012,0.37267979823869796,0.023042364643328896,1.0901073302079938,0.07592354888908467,0.002264520636566466,0.10044809859703181,,,,,,,,,,,
932.6831146100573,0.0905405272208637,0.37205021711960923,0.02298909117137931,1.0865158056438748,0.0757537447643022,0.002258290896236556,0.10012818918580786,,,,,,,,,,,
933.9285365233164,0.09037673170907426,0.3714216995740965,0.022935940866598482,1.0829361139042313,0.07558432040892231,0.0022520782940435016,0.09980929862942384,,,,,,,,,,,
935.1756214620101,0.09021323251729207,0.3707942438054268,0.0228829134442264,1.0793682160040186,0.07541527497358504,0.002245882782839956,0.0994914236830071,,,,,,,,,,,
936.4243716467954,0.09005002910944895,0.37016784801990277,0.022830008620161456,1.0758120730866345,0.07524660761083009,0.0022397043156082647,0.0991745611120196,,,,,,,,,,,
937.6747893012925,0.08988712095044665,0.36954251042685793,0.022777226110958906,1.072267646423501,0.07507831747509272,0.002233542845460139,0.09885870769222499,,,,,,,,,,,
938.9268766520918,0.08972450750615502,0.36891822923865036,0.02272456563382932,1.068734897413635,0.07491040372269918,0.0022273983256362664,0.09854386020965537,,,,,,,,,,,
940.1806359287561,0.0895621882434101,0.3682950026706588,0.02267202690663711,1.0652137875832324,0.07474286551186281,0.0022212707095059844,0.09823001546057904,,,,,,,,,,,
941.4360693638271,0.08940016263001241,0.3676728289412754,0.022619609647898872,1.061704278585242,0.07457570200267928,0.0022151599505668943,0.09791717025146708,,,,,,,,,,,
942.6931791928276,0.08923843013472514,0.3670517062719026,0.02256731357678203,1.058206332198952,0.07440891235712277,0.0022090660024445346,0.09760532139896136,,,,,,,,,,,
943.9519676542639,0.08907699022727292,0.3664316328869479,0.02251513841310332,1.054719910329581,0.07424249573904194,0.002202988818892022,0.09729446572984281,,,,,,,,,,,
945.2124369896311,0.08891584237833951,0.3658126070138188,0.02246308387732728,1.051244975007856,0.07407645131415551,0.002196928353789707,0.09698460008099839,,,,,,,,,,,
946.4745894434193,0.08875498605956612,0.3651946268829161,0.02241114969056466,1.0477814883895944,0.07391077825004784,0.002190884561144799,0.09667572129938855,,,,,,,,,,,
947.738427263116,0.08859442074354984,0.3645776907276301,0.02235933557457097,1.0443294127552967,0.07374547571616505,0.0021848573950910438,0.09636782624201559,,,,,,,,,,,
949.0039526992076,0.08843414590384197,0.36396179678433654,0.022307641251745117,1.0408887105097417,0.07358054288381094,0.0021788468098883655,0.09606091177589224,,,,,,,,,,,
950.2711680051856,0.08827416101494633,0.3633469432923904,0.022256066445127808,1.0374593441815714,0.07341597892614288,0.0021728527599225284,0.09575497477800914,,,,,,,,,,,
951.5400754375537,0.08811446555231706,0.36273312849411965,0.02220461087839994,1.0340412764228748,0.07325178301816686,0.002166875199704762,0.09545001213530262,,,,,,,,,,,
952.8106772558248,0.08795505899235759,0.3621203506348233,0.02215327427588144,1.0306344700087997,0.07308795433673473,0.002160914083871461,0.09514602074462436,,,,,,,,,,,
954.0829757225325,0.08779594081241825,0.36150860796276285,0.022102056362529418,1.0272388878371266,0.0729244920605387,0.0021549693671837904,0.09484299751270811,,,,,,,,,,,
955.3569731032292,0.08763711049079512,0.3608978987291606,0.022050956863937016,1.0238544929278828,0.07276139537010824,0.002149041004527391,0.09454093935613987,,,,,,,,,,,
956.6326716664921,0.08747856750672821,0.3602882211881929,0.021999975506331794,1.0204812484229315,0.07259866344780555,0.0021431289509120047,0.0942398432013257,,,,,,,,,,,
957.91007368393,0.0873203113403993,0.35967957359698466,0.02194911201657418,1.0171191175855656,0.07243629547782127,0.0021372331614711417,0.09393970598446015,,,,,,,,,,,
959.1891814301846,0.08716234147293064,0.3590719542156049,0.021898366122156097,1.0137680638001128,0.07227429064617064,0.0021313535914617328,0.09364052465149536,,,,,,,,,,,
960.4699971829332,0.0870046573863833,0.35846536130706297,0.021847737551199592,1.0104280505715413,0.07211264814068952,0.0021254901962638154,0.09334229615811056,,,,,,,,,,,
961.7525232228944,0.08684725856375551,0.3578597931373026,0.02179722603245528,1.0070990415250585,0.0719513671510304,0.0021196429313801684,0.09304501746968057,,,,,,,,,,,
963.0367618338345,0.08669014448898037,0.35725524797519603,0.02174683129530082,1.0037810004057082,0.07179044686865764,0.0021138117524359835,0.09274868556124459,,,,,,,,,,,
964.322715302569,0.0865333146469247,0.3566517240925398,0.021696553069739534,1.0004738910779827,0.071629886486844,0.0021079966151785197,0.0924532974174757,,,,,,,,,,,
965.6103859189652,0.08637676852338753,0.35604921976405113,0.021646391086399073,0.9971776775254321,0.07146968520066685,0.0021021974754767926,0.09215885003265072,,,,,,,,,,,
966.8997759759482,0.08622050560509799,0.3554477332673617,0.02159634507652986,0.9938923238502692,0.07130984220700361,0.0020964142893212163,0.09186534041061922,,,,,,,,,,,
968.1908877695075,0.08606452537971347,0.35484726288301127,0.02154641477200353,0.9906177942729693,0.07115035670452761,0.0020906470128232695,0.09157276556477224,,,,,,,,,,,
969.483723598695,0.0859088273358188,0.35424780689444657,0.021496599905311796,0.9873540531318991,0.07099122789370485,0.00208489560221518,0.09128112251801355,,,,,,,,,,,
970.7782857656358,0.0857534109629233,0.35364936358801197,0.02144690020956471,0.984101064882908,0.070832454976789,0.0020791600138495704,0.09099040830272764,,,,,,,,,,,
972.074576575527,0.08559827575146041,0.3530519312529485,0.02139731541848943,0.9808587940989585,0.07067403715781823,0.002073440204199145,0.09070061996075089,,,,,,,,,,,
973.3725983366429,0.08544342119278524,0.3524555081813868,0.021347845266428783,0.9776272054697328,0.07051597364261102,0.0020677361298563593,0.09041175454334094,,,,,,,,,,,
974.6723533603428,0.08528884677917294,0.3518600926683423,0.021298489488339675,0.9744062638012432,0.0703582636387616,0.0020620477475330676,0.09012380911114616,,,,,,,,,,,
975.9738439610719,0.08513455200381716,0.35126568301171013,0.021249247819791817,0.9711959340154543,0.07020090635563658,0.0020563750140602187,0.08983678073417639,,,,,,,,,,,
977.2770724563642,0.08498053636082867,0.3506722775122622,0.02120011999696635,0.9679961811499054,0.07004390100437106,0.0020507178863875208,0.08955066649177326,,,,,,,,,,,
978.5820411668482,0.08482679934523335,0.3500798744736409,0.021151105756654322,0.9648069703573248,0.06988724679786441,0.0020450763215831224,0.08926546347258024,,,,,,,,,,,
