Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1440.9911726171067,0.04397437704625924,0.15244607792985065,0.011641638226375813,0.36238134842077047,0.03679283295020486,0.001982891444176361,0.507263904471763,0.05907164370506238,0.004326172780570054,,,,,,,,,
1442.9153438121011,0.04388795411759477,0.1521732051767937,0.01161340863011096,0.36169102617973486,0.03671420684134724,0.0019792686694975067,0.5053822900755873,0.05893671409677813,0.0043162361782251215,,,,,,,,,
1444.8420843738343,0.04380170103607985,0.15190082085571446,0.01158524748727933,0.36100201897546463,0.03663574875610989,0.001975652513686472,0.5035076552273433,0.05880209269050152,0.004306322398839684,,,,,,,,,
1446.7713977332066,0.04371561746791372,0.15162892409233836,0.0115571546318895,0.36031432430286753,0.036557458335427236,0.0019720429646504804,0.5016399740375158,0.05866777878224736,0.004296431389992665,,,,,,,,,
1448.7032873257058,0.04362970307995135,0.15135751401395509,0.011529129898352444,0.35962793966162115,0.036479335221000796,0.0019684400103188475,0.4997792207126172,0.05853377166963806,0.004286563099383371,,,,,,,,,
1450.6377565914008,0.043543957539702645,0.1510865897494171,0.011501173121480765,0.35894286255616825,0.03640137905529805,0.001964843638642944,0.49792536955484257,0.05840007065190072,0.004276717474831268,,,,,,,,,
1452.5748089749607,0.043458380515330776,0.15081615042913557,0.011473284136487547,0.35825909049570337,0.03632358948155023,0.0019612538375961457,0.496078394961703,0.058266675029862776,0.004266894464275628,,,,,,,,,
1454.5144479256476,0.043372971675651247,0.1505461951850788,0.01144546277898554,0.35757662099416815,0.03624596614375124,0.001957670595173815,0.49423827142568355,0.05813358410594912,0.004257094015775344,,,,,,,,,
1456.4566768973357,0.043287730690130255,0.15027672315076823,0.011417708884986033,0.356895451570238,0.03616850868665551,0.001954093899393231,0.4924049735338798,0.058000797184177576,0.0042473160775085795,,,,,,,,,
1458.4014993485055,0.04320265722888382,0.15000773346127688,0.011390022290898052,0.35621557974731705,0.03609121675577692,0.0019505237382935817,0.4905784759676581,0.0578683135701561,0.004237560597772542,,,,,,,,,
1460.348918742261,0.04311775096267605,0.1497392252532253,0.011362402833527218,0.35553700305352526,0.03601408999738662,0.0019469600999358916,0.48875875350229453,0.05773613257107841,0.004227827524983177,,,,,,,,,
1462.2989385463268,0.043033011562918236,0.14947119766477995,0.011334850350074963,0.35485971902169317,0.03593712805851181,0.0019434029724030115,0.48694578100663644,0.057604253495720924,0.004218116807674931,,,,,,,,,
1464.2515622330573,0.04294843870166753,0.14920364983565002,0.01130736467813747,0.3541837251893509,0.03586033058693405,0.00193985234379956,0.4851395334427511,0.057472675654439045,0.004208428394500453,,,,,,,,,
1466.2067932794484,0.042864032051625305,0.14893658090708392,0.011279945655704664,0.353509019098718,0.035783697231187385,0.0019363082022518816,0.4833399858655762,0.057341398359163076,0.004198762234230316,,,,,,,,,
1468.164635167133,0.042779791286136494,0.14866999002186812,0.011252593121159431,0.35283559829669825,0.03570722764055719,0.0019327705359080288,0.48154711342258416,0.05721042092339536,0.004189118275752778,,,,,,,,,
1470.1250913823988,0.04269571607918777,0.14840387632432245,0.011225306913276459,0.3521634603348662,0.035630921465078076,0.0019292393329376916,0.4797608913534288,0.05707974266220595,0.004179496468073474,,,,,,,,,
1472.0881654161826,0.04261180610540668,0.14813823896029943,0.01119808687122147,0.35149260276946254,0.03555477835553275,0.0019257145815321905,0.47798129498961356,0.05694936289222983,0.004169896760315194,,,,,,,,,
1474.0538607640894,0.04252806104006006,0.14787307707717945,0.01117093283455012,0.3508230231613816,0.03547879796344996,0.0019221962699044063,0.47620829975414075,0.05681928093166246,0.004160319101717555,,,,,,,,,
1476.0221809263853,0.0424444805590532,0.14760838982386998,0.011143844643207192,0.35015471907616563,0.03540297994110341,0.001918684386288763,0.4744418811611822,0.05668949610025705,0.004150763441636787,,,,,,,,,
1477.9931294080163,0.042361064338927994,0.14734417635080116,0.011116822137525517,0.34948768808399283,0.03532732394150962,0.0019151789189411788,0.4726820148157307,0.056560007719320245,0.004141229729545424,,,,,,,,,
1479.9667097186032,0.04227781205686237,0.14708043580992447,0.011089865158225172,0.3488219277596718,0.03525182961842684,0.0019116798561390304,0.4709286764132738,0.05643081511170929,0.004131717915032068,,,,,,,,,
1481.9429253724586,0.04219472339066843,0.1468171673547087,0.011062973546412377,0.34815743568262925,0.03517649662635303,0.0019081871861811037,0.4691818417394475,0.056301917601827775,0.004122227947801093,,,,,,,,,
1483.9217798885836,0.042111798018791606,0.14655437014013842,0.011036147143578739,0.3474942094369044,0.035101324620524656,0.0019047008973875734,0.46744148666971097,0.05617331451562279,0.004112759777672416,,,,,,,,,
1485.903276790678,0.042029035620309345,0.14629204332271079,0.01100938579160021,0.3468322466111387,0.03502631325691492,0.001901220978099953,0.46570758716900956,0.05604500518058102,0.0041033133545812,,,,,,,,,
1487.8874196071522,0.04193656055749919,0.14596917041502946,0.010982807284865222,0.3458996973189567,0.03494230392102128,0.0018970641977654132,0.46368141082732933,0.05588458130540928,0.004093550060650759,,,,,,,,,
1489.8742118711207,0.04183895382756723,0.1456140512798604,0.010956356665137964,0.3448229240585795,0.03485354940981167,0.001892547427238446,0.46150307122779277,0.055707124684576476,0.004083627097285349,,,,,,,,,
1491.8636571204229,0.04174157427586826,0.1452597960915081,0.010929969748184101,0.3437495027544572,0.03476502033775101,0.0018880414108103686,0.45933496530012524,0.05553023156178796,0.004073728187663139,,,,,,,,,
1493.8557588976162,0.04164442137364841,0.14490640274813169,0.010903646380584085,0.3426794229720726,0.03467671613221715,0.0018835461228764725,0.4571770449673267,0.05535390014770502,0.004063853273476699,,,,,,,,,
1495.8505207499936,0.041547494593384214,0.14455386915300264,0.010877386409287764,0.3416126743093878,0.03458863622204215,0.0018790615378929912,0.45502926237825275,0.055178128658670285,0.004054002296559925,,,,,,,,,
1497.8479462295802,0.041450793408780245,0.14420219321449454,0.010851189681613685,0.34054924639674894,0.03450078003750912,0.001874587630376992,0.4528915699065665,0.05500291531669083,0.004044175198887726,,,,,,,,,
1499.848038893149,0.041354317294765804,0.14385137284606844,0.01082505604524801,0.3394891288967797,0.03441314701034806,0.001870124374906205,0.4507639201496693,0.054828258349419,0.004034371922575649,,,,,,,,,
1501.8508023022164,0.04125806572749251,0.1435014059662627,0.010798985348243821,0.3384323115042865,0.03432573657373258,0.0018656717461188986,0.44864626592766294,0.05465415599013565,0.004024592409879573,,,,,,,,,
1503.8562400230617,0.041162038184330986,0.1431522904986785,0.010772977439020056,0.3373787839461525,0.034238548162275804,0.0018612297187137101,0.4465385602822902,0.05448060647773113,0.004014836603195334,,,,,,,,,
1505.864355626719,0.04106623414386853,0.1428040243719696,0.010747032166360804,0.33632853598124374,0.034151581212027264,0.0018567982674495393,0.4444407564759065,0.05430760805668859,0.004005104445058423,,,,,,,,,
1507.8751526889978,0.04097065308590575,0.14245660551982786,0.010721149379414253,0.3352815574003034,0.034064835160468626,0.001852377367145361,0.4423528079904307,0.05413515897706517,0.003995395878143608,,,,,,,,,
1509.888634790477,0.04087529449145422,0.14211003188097301,0.010695328927691946,0.33423783802585816,0.03397830944651059,0.0018479669926801188,0.440274668526325,0.05396325749447514,0.003985710845264626,,,,,,,,,
1511.9048055165174,0.04078015784273343,0.14176430139913954,0.010669570661067877,0.3331973677121167,0.03389200351048902,0.0018435671189925649,0.43820629200156314,0.053791901870071976,0.003976049289373847,,,,,,,,,
1513.9236684572718,0.04068524262316783,0.1414194120230637,0.010643874429777525,0.3321601363448689,0.0338059167941612,0.001839177721081115,0.4361476325506039,0.05362109037053024,0.003966411153561903,,,,,,,,,
1515.9452272076803,0.040590548317384435,0.1410753617064732,0.010618240084417144,0.3311261338413929,0.03372004874070257,0.0018347987740037193,0.43409864452338515,0.05345082126802913,0.003956796381057401,,,,,,,,,
1517.9694853674905,0.040496074411209525,0.14073214840807285,0.010592667475942723,0.33009535015035085,0.033634398794702675,0.0018304302528777056,0.43205928248429903,0.05328109284023378,0.003947204915226543,,,,,,,,,
1519.9964465412497,0.040401820391666385,0.14038977009153478,0.010567156455669285,0.3290677752516975,0.033548966402162116,0.0018260721328796554,0.430029501211197,0.05311190337027903,0.003937636699572834,,,,,,,,,
1522.026114338325,0.04030778574697192,0.140048224725484,0.010541706875269858,0.32804339915657654,0.03346375101048836,0.0018217243892452392,0.4280092556943741,0.05294325114675094,0.003928091677736712,,,,,,,,,
1524.058492372897,0.04021396996653459,0.13970751028348874,0.010516318586774782,0.32702221190722974,0.033378752068492765,0.0018173869972691028,0.42599850113558413,0.0527751344636705,0.003918569793495248,,,,,,,,,
1526.0935842639783,0.040120372540950855,0.13936762474404593,0.010490991442570673,0.3260042035768938,0.033293969026386434,0.0018130599323047047,0.42399719294703325,0.05260755162047545,0.003909070990761786,,,,,,,,,
1528.131393635408,0.040026992962003155,0.13902856609057168,0.010465725295399745,0.3249893642697103,0.033209401335777274,0.0018087431697641936,0.4220052867504038,0.05244050092200397,0.003899595213585642,,,,,,,,,
1530.17192411587,0.039933830722656494,0.13869033231138708,0.01044051999835877,0.32397768412062306,0.0331250484496658,0.0018044366851182457,0.42002273837585785,0.05227398067847656,0.0038901424061517434,,,,,,,,,
1532.2151793388882,0.03984088531705628,0.1383529213997083,0.01041537540489841,0.3229691532952886,0.0330409098224422,0.00180014045389596,0.4180495038610702,0.052107989205480015,0.0038807125127803314,,,,,,,,,
1534.2611629428438,0.039748156240525,0.1380163313536327,0.010390291368822186,0.3219637619899744,0.032956984909882296,0.001795854451684679,0.4160855394502412,0.0519425248239493,0.003871305477926603,,,,,,,,,
1536.309878570972,0.03965564298956001,0.13768056017612865,0.010365267744285762,0.3209615004314688,0.032873273169144415,0.0017915786541298818,0.414130801593137,0.05177758586015151,0.003861921246180405,,,,,,,,,
1538.3613298713728,0.0395633450618305,0.13734560587502298,0.010340304385796067,0.3199623588769838,0.032789774058765736,0.001787313036935033,0.4121852469441194,0.05161317064566852,0.0038525597622659172,,,,,,,,,
1540.4155204970227,0.03947126195617468,0.13701146646298848,0.01031540114821036,0.3189663276140582,0.03270648703865855,0.0017830575758614393,0.4102488323611803,0.051449277517379724,0.003843220971041272,,,,,,,,,
1542.4724541057687,0.03937939317259746,0.13667813995753367,0.010290557886735543,0.31797339696046806,0.0326234115701073,0.0017788122467281258,0.40832151490499535,0.05128590481744613,0.0038339048174983155,,,,,,,,,
1544.5321343603498,0.03928773821226721,0.13634562438098918,0.010265774456927146,0.3169835572641272,0.03254054711576448,0.0017745770254116832,0.4064032518379599,0.05112305089329262,0.003824611246762188,,,,,,,,,
1546.5945649283885,0.039196296577513584,0.1360139177604981,0.010241050714688659,0.31599679890299887,0.03245789313964771,0.0017703518878461472,0.404494000623253,0.05096071409759209,0.0038153402040910964,,,,,,,,,
1548.6597494824114,0.0391050677718243,0.13568301812800193,0.010216386516270527,0.31501311228499623,0.03237544910713583,0.0017661368100228402,0.402593718923883,0.050798892788247944,0.003806091634875899,,,,,,,,,
1550.7276916998433,0.03901405129984296,0.13535292352023137,0.010191781718269477,0.31403248784789567,0.032293214484965825,0.0017619317679902604,0.4007023646017595,0.0506375853283784,0.0037968654846398703,,,,,,,,,
1552.7983952630245,0.038923246667365845,0.1350236319786923,0.010167236177627525,0.31305491605923685,0.03221118874122894,0.0017577367378539233,0.3988198957167482,0.05047679008629895,0.003787661699038309,,,,,,,,,
1554.8718638592077,0.03883265338133974,0.13469514154965634,0.0101427497516313,0.31208038741623734,0.03212937134536775,0.0017535516957762449,0.3969462705257519,0.05031650543550686,0.003778480223858267,,,,,,,,,
1556.9481011805744,0.038742270949858756,0.13436745028414718,0.010118322297911065,0.31110889244569284,0.032047761768172235,0.001749376617976382,0.3950814474817734,0.05015672975466371,0.0037693210050181955,,,,,,,,,
1559.02711092423,0.038652098882162166,0.13404055623793104,0.010093953674440019,0.3101404217038922,0.0319663594817768,0.0017452114807301317,0.3932253852330061,0.04999746142757999,0.0037601839885676573,,,,,,,,,
1561.108896792224,0.03856213668863118,0.13371445747150326,0.01006964373953337,0.30917496577651926,0.03188516395965638,0.001741056260369757,0.3913780426219052,0.049838698843197825,0.0037510691206869787,,,,,,,,,
1563.193462491543,0.03847238388078685,0.13338915205007829,0.010045392351847579,0.3082125152785662,0.031804174676623526,0.0017369109332838826,0.389539378684285,0.049680440395575405,0.0037419763476869553,,,,,,,,,
1565.280811734125,0.03838283997128714,0.13306463804357765,0.010021199370379536,0.3072530608542406,0.031723391108824786,0.0017327754759173559,0.3877093526484066,0.04952268448387048,0.0037329056160085427,,,,,,,,,
1567.370948236869,0.03829350447392403,0.13274091352661768,0.009997064654465655,0.3062965931768721,0.03164281273373708,0.0017286498647710907,0.3858879239340693,0.04936542951232377,0.0037238568722224876,,,,,,,,,
1569.46387572163,0.03820437690362152,0.13241797657849982,0.009972988063781184,0.30534310294882666,0.03156243903016482,0.0017245340764019655,0.38407505215172055,0.04920867389024367,0.003714830063029099,,,,,,,,,
1571.5595979152404,0.038115456776432244,0.13209582528319735,0.009948969458339271,0.3043925809014108,0.031482269478236055,0.0017204280874226657,0.3822706971015494,0.0490524160319892,0.00370582513525784,,,,,,,,,
1573.6581185495018,0.038026743609535577,0.13177445772934585,0.009925008698490254,0.30344501779478683,0.03140230355939953,0.001716331874501569,0.38047481877260586,0.048896654356954915,0.0036968420358671076,,,,,,,,,
1575.7594413612055,0.0379382369212343,0.13145387201022996,0.00990110564492075,0.30250040441787757,0.0313225407564209,0.0017122454143625918,0.3786873773419031,0.04874138728955398,0.0036878807119438287,,,,,,,,,
1577.863570092127,0.03784993623095264,0.13113406622377405,0.00987726015865294,0.3015587315882824,0.031242980553379835,0.0017081686837850812,0.3769083331735448,0.048586613259203146,0.00367894111070324,,,,,,,,,
1579.9705084890434,0.03776184105923312,0.1308150384725289,0.00985347210104367,0.3006199901521823,0.031163622435666255,0.0017041016596036629,0.37513764681783573,0.04843233070030601,0.0036700231794884845,,,,,,,,,
1582.0802603037293,0.03767395092773441,0.1304967868636626,0.00982974133378373,0.29968417098425676,0.031084465889977413,0.001700044318708124,0.3733752790104178,0.04827853805223799,0.0036611268657703944,,,,,,,,,
1584.1928292929751,0.03758626535922829,0.13017930950894693,0.00980606771889697,0.2987512649875891,0.031005510404314113,0.0016959966380432684,0.37162119067138816,0.048125233759329665,0.0036522521171470897,,,,,,,,,
1586.3082192185834,0.03749878387759745,0.12986260452474843,0.00978245111873956,0.2978212630935831,0.03092675546797789,0.001691958594608798,0.3698753429044427,0.04797241627085189,0.0036433988813437523,,,,,,,,,
1588.4264338473793,0.03741150600783273,0.12954667003201614,0.009758891395999201,0.29689415626187277,0.030848200571567425,0.0016879301654591787,0.3681376969960089,0.047820084040999716,0.0036345671062122656,,,,,,,,,
1590.547476951223,0.03732443127603039,0.1292315041562697,0.009735388413694207,0.2959699354802324,0.03076984520697511,0.0016839113277034956,0.36640821441438387,0.04766823552887638,0.003625756739730916,,,,,,,,,
1592.6713523070048,0.03723755920938991,0.12891710502759007,0.00971194203517287,0.29504859176449394,0.030691688867384194,0.0016799020585053547,0.36468685680888874,0.047516869198478626,0.003616967730004107,,,,,,,,,
1594.7980636966647,0.03715088933621099,0.12860347078060652,0.009688552124112544,0.2941301161584536,0.030613731047265044,0.0016759023350827146,0.3629735860090081,0.04736598351868012,0.0036082000252620253,,,,,,,,,
1596.9276149071866,0.037064421185891414,0.12829059955448735,0.009665218544518935,0.293214499733791,0.03053597124237229,0.0016719121347077899,0.36126836402355383,0.047215576963216974,0.0035994535738603645,,,,,,,,,
1599.0600097306171,0.036978154288924085,0.12797848949292703,0.009641941160725233,0.2923017335899764,0.030458408949741122,0.0016679314347069,0.35957115303981235,0.04706564801067138,0.003590728324279992,,,,,,,,,
1601.1952519640604,0.03689208817689488,0.12766713874413707,0.009618719837391402,0.29139180885418986,0.030381043667684557,0.0016639602124603572,0.35788191542271647,0.04691619514445711,0.0035820242251266747,,,,,,,,,
1603.3333454096974,0.03680622238247968,0.12735654546083308,0.00959555443950332,0.29048471668122955,0.030303874895789625,0.0016599984454023179,0.35620061371400036,0.04676721685280322,0.0035733412251307438,,,,,,,,,
1605.4742938747795,0.03672055643944232,0.1270467078002259,0.009572444832372061,0.28958044825343104,0.03022690213491468,0.0016560461110206775,0.35452721063137954,0.04661871162873977,0.003564679273146839,,,,,,,,,
1607.6181011716483,0.03663508988263147,0.12673762392400842,0.009549390881633044,0.28867899478057635,0.030150124887185655,0.001652103186856923,0.35286166906771366,0.046470677970081586,0.003556038318153539,,,,,,,,,
1609.76477111773,0.0365498222479788,0.12642929199834693,0.009526392453245327,0.28778034749981374,0.030073542655993386,0.00164816965050602,0.35120395209019395,0.04632311437941405,0.0035474183092531453,,,,,,,,,
1611.9143075355544,0.03646475307249572,0.12612171019386817,0.009503449413490746,0.2868844976755673,0.029997154945989816,0.0016442454796162726,0.3495540229395141,0.046176019364076934,0.003538819195671293,,,,,,,,,
1614.0667142527507,0.036379881894271535,0.1258148766856501,0.009480561628973207,0.2859914365994566,0.029920961263085293,0.0016403306518892069,0.34791184502906386,0.046029391436150216,0.003530240926756734,,,,,,,,,
1616.2219951020593,0.036295208252470575,0.1255087896532105,0.009457728966617888,0.28510115559021015,0.029844961114445148,0.0016364251450794421,0.3462773819441142,0.045883229112438605,0.0035216834519809863,,,,,,,,,
1618.3801539213434,0.03621073168732954,0.1252034472804953,0.009434951293670429,0.28421364599357896,0.02976915400848639,0.0016325289369945506,0.34465059744100596,0.045737530914456266,0.0035131467209380445,,,,,,,,,
1620.5411945535843,0.03612645174015559,0.12489884775586953,0.009412228477696225,0.2833288991822569,0.02969353945487487,0.0016286420054949613,0.3430314554463547,0.045592295368412576,0.003504630683344104,,,,,,,,,
1622.7051208469015,0.03604236795332313,0.12459498927210477,0.00938956038657959,0.28244690655579197,0.029618116964521643,0.0016247643284937974,0.34141992005624117,0.04544752100519638,0.003496135289037236,,,,,,,,,
1624.8719366545465,0.035958479870271946,0.12429187002637021,0.009366946888523055,0.28156765954050733,0.02954288604958037,0.0016208958839567832,0.3398159555354248,0.045303206360361996,0.003487660487977122,,,,,,,,,
1627.0416458349223,0.035874787035504264,0.12398948822022,0.009344387852046531,0.28069114958941344,0.02946784622344355,0.001617036649902096,0.3382195263165416,0.04515934997411351,0.0034792062302447272,,,,,,,,,
1629.2142522515778,0.035791288994582664,0.12368784205958466,0.00932188314598662,0.2798173681821296,0.029392997000739947,0.0016131866044002588,0.33663059699932524,0.04501595039129092,0.00347077246604204,,,,,,,,,
1631.3897597732273,0.03570798529412723,0.12338692975475844,0.009299432639495772,0.2789463068247962,0.029318337897330963,0.0016093457255739938,0.33504913234981204,0.04487300616135451,0.003462359145691745,,,,,,,,,
1633.568172273745,0.03562487548181347,0.1230867495203905,0.00927703620204161,0.2780779570499973,0.02924386843030793,0.00160551399159813,0.33347509729956987,0.04473051583837105,0.0034539662196369624,,,,,,,,,
1635.7494936321834,0.03554195910636948,0.12278729957547266,0.009254693703406081,0.2772123104166732,0.029169588117988567,0.0016016913806994415,0.33190845694491045,0.04458847798099835,0.0034455936384409263,,,,,,,,,
1637.9337277327695,0.03545923571757388,0.12248857814333046,0.00923240501368479,0.27634935851004344,0.029095496479914294,0.001597877871156557,0.3303491765461252,0.044446891152471496,0.0034372413527867223,,,,,,,,,
1640.1208784649227,0.035376704866252974,0.12219058345161095,0.009210170003286156,0.27548909294151985,0.029021593036846715,0.001594073441299813,0.3287972215267051,0.04430575392058742,0.003428909313476968,,,,,,,,,
1642.310949723251,0.035294366104278656,0.12189331373227368,0.009187988542930734,0.27463150534862957,0.02894787731076486,0.0015902780695111454,0.32725255747258264,0.04416506485769127,0.0034205974714335446,,,,,,,,,
1644.5039454075632,0.035212218984565856,0.12159676722157953,0.00916586050365043,0.27377658739493205,0.02887434882486193,0.001586491734223963,0.32571515013136493,0.044024822540661555,0.003412305777697316,,,,,,,,,
1646.6998694228807,0.0351302630610699,0.12130094216007964,0.00914378575678772,0.2729243307699354,0.028801007103542116,0.001582714413923011,0.32418496541157055,0.04388502555089547,0.00340403418342779,,,,,,,,,
1648.8987256794321,0.035048497888784516,0.12100583679260651,0.009121764173994983,0.272074727189021,0.02872785167241781,0.001578946087144279,0.322661969381882,0.04374567247429529,0.0033957826399029045,,,,,,,,,
1651.1005180926745,0.03496692302373894,0.1207114493682617,0.009099795627233653,0.271227768393357,0.028654882058306155,0.001575186732474843,0.32114612827038386,0.0436067619012532,0.0033875510985186736,,,,,,,,,
1653.3052505832868,0.03488553802299597,0.12041777814040736,0.00907787998877358,0.270383446149824,0.02858209778922641,0.0015714363285527749,0.3196374084638231,0.04346829242663788,0.0033793395107889483,,,,,,,,,
1655.5129270771893,0.03480434244464911,0.12012482136665405,0.009056017131192187,0.26954175225092897,0.028509498394396482,0.0015676948540669989,0.3181357765068547,0.04333026264977954,0.003371147828345098,,,,,,,,,
1657.7235515055384,0.034723335847820655,0.11983257730885216,0.00903420692737382,0.2687026785147315,0.02843708340423028,0.001563962287757188,0.3166411991013088,0.04319267117445641,0.003362976002935753,,,,,,,,,
1659.9371278047465,0.034642517792658714,0.11954104423307982,0.009012449250508928,0.26786621678475825,0.028364852350334247,0.0015602386084136216,0.3151536431054431,0.04305551660887994,0.003354823986426495,,,,,,,,,
1662.1536599164754,0.03456188784033551,0.11925022040963437,0.008990743974093399,0.26703235892992977,0.028292804765504786,0.0015565237948770951,0.31367307553321744,0.0429187975656815,0.0033466917307995985,,,,,,,,,
1664.373151787657,0.034481445553044276,0.11896010411302041,0.008969090971927756,0.2662010968444753,0.02822094018372482,0.0015528178260387656,0.3121994635535529,0.04278251266189749,0.003338579188153722,,,,,,,,,
1666.5956073704872,0.03440119049399753,0.11867069362194124,0.008947490118116488,0.26537242244786,0.028149258140161153,0.0015491206808400605,0.31073277448961273,0.04264666051895622,0.0033304863107036526,,,,,,,,,
1668.8210306224455,0.034321122227424165,0.11838198721928686,0.008925941287067255,0.2645463276847006,0.028077758171161052,0.001545432338272539,0.30927297581806934,0.04251123976266311,0.0033224130507799976,,,,,,,,,
1671.0494255062915,0.034241240318567484,0.11809398319212544,0.008904444353490212,0.26372280452469216,0.028006439814249696,0.001541752777377784,0.30782003516839035,0.04237624902318754,0.0033143593608289243,,,,,,,,,
1673.2807959900756,0.03416154433368273,0.11780667983169243,0.008882999192397264,0.26290184496252744,0.02793530260812692,0.0015380819772472813,0.3063739203221178,0.042241686935048636,0.003306325193411886,,,,,,,,,
1675.515146047152,0.03408203384003443,0.11752007543337975,0.008861605679101298,0.26208344101781783,0.027864346092664104,0.0015344199170222866,0.30493459921214994,0.042107552137101247,0.003298310501205295,,,,,,,,,
1677.7524796561745,0.03400270840589457,0.11723416829672724,0.008840263689215535,0.26126758473501976,0.027793569808901606,0.001530766575893736,0.3035020399220386,0.04197384327252277,0.0032903152370003202,,,,,,,,,
1679.9928008011154,0.03392356760053975,0.1169489567254108,0.008818973098652729,0.26045426818335243,0.02772297329904535,0.0015271219331020934,0.30207621068527196,0.04184055898879869,0.003282339353702525,,,,,,,,,
1682.2361134712605,0.03384461099424929,0.11666443902723406,0.008797733783624513,0.25964348345672594,0.027652556106464266,0.0015234859679372624,0.30065707988457935,0.04170769793770967,0.0032743828043316735,,,,,,,,,
1684.4824216612299,0.03376583815830246,0.11638061351411666,0.008776545620640615,0.2588352226736591,0.027582317775686916,0.0015198586597384475,0.29924461605122116,0.041575258775317134,0.0032664455420213707,,,,,,,,,
1686.73172937097,0.03368724866497659,0.11609747850208595,0.008755408486508211,0.25802947797720804,0.02751225785239903,0.0015162399878940534,0.2978387878642999,0.04144324016195049,0.0032585275200188698,,,,,,,,,
1688.9840406057756,0.033608842087544305,0.1158150323112651,0.00873432225833113,0.2572262415348848,0.02744237588344006,0.0015126299318415463,0.29643956415005684,0.04131164076219271,0.0032506286916847136,,,,,,,,,
1691.239359376283,0.03353061800027165,0.11553327326586522,0.008713286813509215,0.25642550553858623,0.027372671416800703,0.0015090284710673682,0.29504691388118964,0.04118045924486769,0.003242749010492538,,,,,,,,,
1693.4976896984908,0.03345257597841535,0.11525219969417333,0.008692302029737546,0.2556272622045128,0.027303144001619612,0.0015054355851067847,0.2936608061761553,0.04104969428302598,0.003234888430028735,,,,,,,,,
1695.7590355937534,0.033374715598220916,0.11497180992854435,0.008671367785005787,0.25483150377309843,0.027233793188180807,0.0015018512535437992,0.2922812102984945,0.04091934455393212,0.0032270469039922213,,,,,,,,,
1698.0234010888018,0.033297036436919954,0.11469210230538948,0.008650483957597415,0.2540382225089296,0.027164618527910397,0.0014982754560110161,0.29090809565614095,0.040789408739050466,0.003219224386194137,,,,,,,,,
1700.2907902157388,0.033219538072728184,0.11441307516516777,0.008629650426089073,0.25324741070067486,0.027095619573374058,0.0014947081721895378,0.2895414318007508,0.04065988552403259,0.0032114208305575966,,,,,,,,,
1702.5612070120508,0.03314222008484304,0.11413472685237566,0.00860886706934983,0.25245906066100776,0.027026795878273932,0.0014911493818088445,0.28818118842702417,0.04053077359870367,0.0032036361911174055,,,,,,,,,
1704.8346555206217,0.03306508205344122,0.11385705571553655,0.008588133766540463,0.2516731647265304,0.02695814699744566,0.0014875990646466746,0.2868273353720301,0.040402071657048906,0.0031958704220197793,,,,,,,,,
1707.111139789726,0.03298812355967675,0.11358006010719243,0.008567450397112805,0.25088971525770315,0.026889672486855785,0.0014840572005289214,0.28547984261454473,0.04027377839720105,0.003188123477522111,,,,,,,,,
1709.3906638730514,0.03291134418567826,0.11330373838389247,0.00854681684080898,0.2501087046387657,0.026821371903598495,0.001480523769329501,0.2841386802743775,0.04014589252142642,0.003180395311992641,,,,,,,,,
1711.6732318296913,0.0328347435145473,0.11302808890618493,0.008526232977660772,0.24933012527766768,0.02675324480589323,0.0014769987509702586,0.28280381861171705,0.04001841273611255,0.0031726858799102603,,,,,,,,,
1713.9588477241666,0.03275832113035539,0.11275311003860569,0.008505698687988856,0.24855396960599002,0.026685290753081306,0.0014734821254208368,0.28147522802646296,0.039891337751754394,0.003164995135864168,,,,,,,,,
1716.2475156264181,0.03268207661814247,0.11247880014967035,0.008485213852402173,0.24778023007887634,0.02661750930562354,0.0014699738726985765,0.2801528790575781,0.03976466628294194,0.0031573230345536794,,,,,,,,,
1718.5392396118289,0.032606009563913955,0.11220515761186278,0.00846477835179717,0.24700889917495472,0.02654990002509702,0.0014664739728683831,0.27883674238242667,0.03963839704834653,0.0031496695307878827,,,,,,,,,
1720.834023761216,0.0325301195546391,0.11193218080162717,0.00844439206735717,0.24623996939626935,0.02648246247419262,0.0014629824060426436,0.2775267888161329,0.03951252877070862,0.003142034579485449,,,,,,,,,
1723.1318721608536,0.03245440617824829,0.11165986809935674,0.008424054880551618,0.245473433268203,0.02641519621671178,0.0014594991523810786,0.2762229893109248,0.03938706017682413,0.00313441813567429,,,,,,,,,
1725.4327889024667,0.03237886902363111,0.11138821788938554,0.008403766673135448,0.2447092833394083,0.026348100817564057,0.0014560241920906578,0.2749253149554979,0.03926198999753221,0.003126820154491365,,,,,,,,,
1727.7367780832437,0.032303507680634024,0.11111722855997828,0.008383527327148373,0.24394751218173374,0.02628117584276418,0.0014525575054254753,0.2736337369743706,0.039137316967702104,0.0031192405911823692,,,,,,,,,
1730.0438438058497,0.03222832174005796,0.11084689850332018,0.00836333672491417,0.24318811239014962,0.02621442085942903,0.0014490990726866338,0.2723482267272435,0.0390130398262201,0.00311167940110148,,,,,,,,,
1732.3539901784209,0.03215331079365645,0.1105772261155088,0.008343194749040059,0.24243107658268012,0.026147835435775216,0.001445648874222144,0.2710687557083709,0.0388891573159774,0.0031041365397111095,,,,,,,,,
