Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3837.402018326185,0.0013887388580904002,6.633560430645555e-05,5.632810667734148e-06,,,,,,,,,,,,,,,
3842.526143003414,0.0013831812505656657,6.607397682147298e-05,5.612650178551195e-06,,,,,,,,,,,,,,,
3847.657109980094,0.0013776458840844587,6.581338119474507e-05,5.592561846120539e-06,,,,,,,,,,,,,,,
3852.7949283928137,0.0013721326696401422,6.555381335662568e-05,5.572545412184725e-06,,,,,,,,,,,,,,,
3857.939607390379,0.0013666415185822538,6.529526925351786e-05,5.552600619410583e-06,,,,,,,,,,,,,,,
3863.0911561337984,0.0013611723426151183,6.50377448478134e-05,5.532727211386038e-06,,,,,,,,,,,,,,,
3868.249583796315,0.0013557250537964123,6.478123611782789e-05,5.512924932616709e-06,,,,,,,,,,,,,,,
3873.414899563432,0.001350299564535733,6.452573905773811e-05,5.493193528522627e-06,,,,,,,,,,,,,,,
3878.5871126329025,0.0013448957875932266,6.427124967752042e-05,5.4735327454350716e-06,,,,,,,,,,,,,,,
3883.766232214778,0.0013395136360781494,6.401776400288706e-05,5.453942330593155e-06,,,,,,,,,,,,,,,
3888.9522675313906,0.0013341530234474992,6.376527807522585e-05,5.434422032140693e-06,,,,,,,,,,,,,,,
3894.145227817405,0.0013288138635045993,6.351378795153643e-05,5.414971599122917e-06,,,,,,,,,,,,,,,
3899.3451223198,0.0013234960703977358,6.326328970437026e-05,5.395590781483262e-06,,,,,,,,,,,,,,,
3904.551960297918,0.0013181995586187532,6.301377942176814e-05,5.376279330060103e-06,,,,,,,,,,,,,,,
3909.7657510234494,0.0013129242430017084,6.276525320720016e-05,5.357036996583669e-06,,,,,,,,,,,,,,,
3914.9865037804825,0.0013076700387214641,6.251770717950365e-05,5.3378635336727e-06,,,,,,,,,,,,,,,
3920.2142278654846,0.001302436861292366,6.227113747282415e-05,5.318758694831398e-06,,,,,,,,,,,,,,,
3925.4489325873546,0.0012972246265668475,6.202554023655325e-05,5.299722234446144e-06,,,,,,,,,,,,,,,
3930.6906272674087,0.0012920332507341012,6.178091163526976e-05,5.28075390778247e-06,,,,,,,,,,,,,,,
3935.93932123941,0.001286862650318728,6.153724784867949e-05,5.261853470981803e-06,,,,,,,,,,,,,,,
3941.1950238495974,0.001281712742179373,6.12945450715549e-05,5.243020681058341e-06,,,,,,,,,,,,,,,
3946.4577444566735,0.0012765834435074248,6.105279951367728e-05,5.2242552958960264e-06,,,,,,,,,,,,,,,
3951.7274924318535,0.001271474671825649,6.081200739977519e-05,5.2055570742452835e-06,,,,,,,,,,,,,,,
3957.004277158852,0.0012663863449868895,6.057216496946819e-05,5.186925775720079e-06,,,,,,,,,,,,,,,
3962.2881080339266,0.0012613183811727255,6.033326847720579e-05,5.168361160794675e-06,,,,,,,,,,,,,,,
3967.578994465868,0.0012562706988921762,6.0095314192210565e-05,5.149862990800679e-06,,,,,,,,,,,,,,,
3972.876945876047,0.0012512432169803685,5.9858298398418776e-05,5.131431027923867e-06,,,,,,,,,,,,,,,
3978.181971698397,0.00124623585459726,5.962221739442331e-05,5.113065035201251e-06,,,,,,,,,,,,,,,
3983.4940813794656,0.0012412485312263027,5.938706749341481e-05,5.094764776517893e-06,,,,,,,,,,,,,,,
3988.813284378403,0.0012362811666731845,5.9152845023125386e-05,5.076530016603966e-06,,,,,,,,,,,,,,,
3994.139590166989,0.0012313336810645236,5.891954632577022e-05,5.0583605210317315e-06,,,,,,,,,,,,,,,
3999.4730082296646,0.001226405994846569,5.868716775799056e-05,5.040256056212437e-06,,,,,,,,,,,,,,,
4004.8135480635183,0.0012214980287839565,5.845570569079751e-05,5.022216389393409e-06,,,,,,,,,,,,,,,
4010.161219178337,0.001216609703958395,5.822515650951431e-05,5.004241288655016e-06,,,,,,,,,,,,,,,
4015.5160310965894,0.0012117409417674362,5.799551661372131e-05,4.9863305229077e-06,,,,,,,,,,,,,,,
4020.877993353476,0.001206891663923176,5.7766782417198084e-05,4.968483861888964e-06,,,,,,,,,,,,,,,
4026.2471154969144,0.0012020617924510236,5.753895034786883e-05,4.950701076160515e-06,,,,,,,,,,,,,,,
4031.6234070875867,0.0011972512496884232,5.7312016847745546e-05,4.932981937105178e-06,,,,,,,,,,,,,,,
4037.006877698926,0.0011924599582836335,5.70859783728734e-05,4.915326216924072e-06,,,,,,,,,,,,,,,
4042.397536917164,0.0011876878411944485,5.686083139327431e-05,4.89773368863359e-06,,,,,,,,,,,,,,,
4047.7953943413186,0.001182934821686998,5.6636572392893355e-05,4.880204126062592e-06,,,,,,,,,,,,,,,
4053.2004595832404,0.001178200823334475,5.641319786954167e-05,4.862737303849363e-06,,,,,,,,,,,,,,,
4058.6127422676022,0.0011734857700159392,5.6190704334844153e-05,4.845332997438813e-06,,,,,,,,,,,,,,,
4064.03225203193,0.0011687895859150798,5.5969088314183385e-05,4.827990983079592e-06,,,,,,,,,,,,,,,
4069.4589985266307,0.0011641121955189822,5.574834634664561e-05,4.810711037821112e-06,,,,,,,,,,,,,,,
4074.89299141498,0.001159453523616945,5.5528474984967375e-05,4.793492939510829e-06,,,,,,,,,,,,,,,
4080.3342403731754,0.0011548134952992387,5.5309470795480626e-05,4.7763364667912425e-06,,,,,,,,,,,,,,,
4085.7827550903166,0.0011501920359559272,5.509133035806051e-05,4.759241399097165e-06,,,,,,,,,,,,,,,
4091.2385452684603,0.0011455890712756467,5.487405026607034e-05,4.742207516652788e-06,,,,,,,,,,,,,,,
4096.701620622599,0.0011410045272444301,5.465762712630977e-05,4.725234600468973e-06,,,,,,,,,,,,,,,
4102.171990880717,0.0011364383301444973,5.444205755896075e-05,4.708322432340305e-06,,,,,,,,,,,,,,,
4107.64966578377,0.0011318904065530941,5.42273381975357e-05,4.691470794842388e-06,,,,,,,,,,,,,,,
4113.134655085738,0.0011273606833412796,5.401346568882391e-05,4.674679471329004e-06,,,,,,,,,,,,,,,
4118.62696855361,0.0011228490876727874,5.380043669284047e-05,4.657948245929347e-06,,,,,,,,,,,,,,,
4124.126615967432,0.0011183555470028167,5.3588247882772627e-05,4.6412769035452e-06,,,,,,,,,,,,,,,
4129.633607120298,0.001113879989076898,5.337689594492898e-05,4.6246652298482645e-06,,,,,,,,,,,,,,,
4135.147951818378,0.0011094223419297177,5.316637757868732e-05,4.608113011277319e-06,,,,,,,,,,,,,,,
4140.66965988095,0.0011049825338839475,5.2956689496442694e-05,4.5916200350354764e-06,,,,,,,,,,,,,,,
4146.198741140386,0.0011005604935491221,5.274782842355716e-05,4.575186089087538e-06,,,,,,,,,,,,,,,
4151.735205442205,0.0010961561498204608,5.253979109830721e-05,4.558810962157139e-06,,,,,,,,,,,,,,,
4157.279062645055,0.0010917694318777478,5.233257427183411e-05,4.542494443724146e-06,,,,,,,,,,,,,,,
4162.830322620765,0.0010874002691841748,5.212617470809218e-05,4.526236324021851e-06,,,,,,,,,,,,,,,
4168.38899525433,0.0010830485914852246,5.192058918379912e-05,4.510036394034396e-06,,,,,,,,,,,,,,,
4173.955090443963,0.001078714328807521,5.1715814488384834e-05,4.4938944454939375e-06,,,,,,,,,,,,,,,
4179.528618101072,0.00107439741145773,5.151184742394213e-05,4.4778102708781215e-06,,,,,,,,,,,,,,,
4185.109588150323,0.001070097770021406,5.130868480517582e-05,4.461783663407278e-06,,,,,,,,,,,,,,,
4190.698010529614,0.0010658153353619107,5.110632345935426e-05,4.445814417041868e-06,,,,,,,,,,,,,,,
4196.293895190131,0.0010615500386192715,5.090476022625831e-05,4.429902326479752e-06,,,,,,,,,,,,,,,
4201.897252096333,0.0010573018112090937,5.0703991958133146e-05,4.414047187153639e-06,,,,,,,,,,,,,,,
4207.50809122599,0.0010530705848214553,5.050401551963869e-05,4.398248795228386e-06,,,,,,,,,,,,,,,
4213.126422570203,0.0010488562914197901,5.030482778780023e-05,4.382506947598371e-06,,,,,,,,,,,,,,,
4218.7522561334,0.0010446588632398248,5.010642565196076e-05,4.3668214418849745e-06,,,,,,,,,,,,,,,
4224.385601933383,0.0010404782327884598,4.990880601373099e-05,4.351192076433849e-06,,,,,,,,,,,,,,,
4230.026470001317,0.0010363143328427059,4.9711965786942186e-05,4.33561865031243e-06,,,,,,,,,,,,,,,
4235.674870381774,0.0010321670964485846,4.9515901897597054e-05,4.320100963307303e-06,,,,,,,,,,,,,,,
4241.330813132727,0.0010280364569200747,4.932061128382253e-05,4.304638815921652e-06,,,,,,,,,,,,,,,
4246.994308325592,0.0010239223478380097,4.9126090895821086e-05,4.2892320093726444e-06,,,,,,,,,,,,,,,
4252.665366045219,0.001019824703049044,4.893233769582437e-05,4.273880345588981e-06,,,,,,,,,,,,,,,
4258.343996389942,0.0010157434566645546,4.8739348658043905e-05,4.258583627208219e-06,,,,,,,,,,,,,,,
4264.03020947156,0.0010116785430596149,4.854712076862598e-05,4.24334165757434e-06,,,,,,,,,,,,,,,
4269.724015415392,0.0010076298968719102,4.835565102560277e-05,4.228154240735144e-06,,,,,,,,,,,,,,,
4275.425424360266,0.001003597453000707,4.8164936438846464e-05,4.213021181439811e-06,,,,,,,,,,,,,,,
4281.134446458549,0.000999581146605801,4.7974974030022706e-05,4.197942285136327e-06,,,,,,,,,,,,,,,
4286.851091876174,0.0009955809131064648,4.7785760832542724e-05,4.182917357968971e-06,,,,,,,,,,,,,,,
4292.575370792635,0.0009915966881804247,4.759729389151903e-05,4.167946206775921e-06,,,,,,,,,,,,,,,
4298.307293401034,0.0009876284077628124,4.740957026371741e-05,4.1530286390866296e-06,,,,,,,,,,,,,,,
4304.046869908068,0.0009836760080451483,4.722258701751228e-05,4.138164463119494e-06,,,,,,,,,,,,,,,
4309.794110534081,0.0009797394254743002,4.703634123283996e-05,4.123353487779262e-06,,,,,,,,,,,,,,,
4315.549025513043,0.0009758185967514817,4.685083000115391e-05,4.1085955226546756e-06,,,,,,,,,,,,,,,
4321.3116250926105,0.0009719134588312073,4.666605042537838e-05,4.093890378015937e-06,,,,,,,,,,,,,,,
4327.081919534107,0.0009680239489203098,4.6481999619864386e-05,4.079237864812375e-06,,,,,,,,,,,,,,,
4332.859919112573,0.0009641500044768988,4.6298674710343236e-05,4.064637794669891e-06,,,,,,,,,,,,,,,
4338.645634116758,0.0009602915632093827,4.6116072833882755e-05,4.050089979888629e-06,,,,,,,,,,,,,,,
4344.439074849149,0.0009564485630754553,4.5934191138842144e-05,4.035594233440553e-06,,,,,,,,,,,,,,,
4350.240251626004,0.0009526209422810863,4.575302678482712e-05,4.021150368966977e-06,,,,,,,,,,,,,,,
4356.049174777338,0.0009488086392795541,4.557257694264653e-05,4.0067582007762425e-06,,,,,,,,,,,,,,,
4361.865854646979,0.00094501159277043,4.5392838794266915e-05,3.9924175438413e-06,,,,,,,,,,,,,,,
4367.690301592547,0.0009412297416986126,4.52138095327696e-05,3.978128213797338e-06,,,,,,,,,,,,,,,
4373.522525985514,0.00093746302525333,4.503548636230601e-05,3.963890026939378e-06,,,,,,,,,,,,,,,
4379.36253821118,0.0009337113828671769,4.485786649805478e-05,3.949702800219998e-06,,,,,,,,,,,,,,,
4385.210348668732,0.0009299747542151252,4.468094716617747e-05,3.93556635124687e-06,,,,,,,,,,,,,,,
4391.065967771225,0.000926253079213573,4.450472560377606e-05,3.921480498280507e-06,,,,,,,,,,,,,,,
4396.929405945635,0.0009225462980193537,4.432919905884891e-05,3.90744506023185e-06,,,,,,,,,,,,,,,
4402.800673632847,0.0009188543510288016,4.415436479024891e-05,3.893459856660036e-06,,,,,,,,,,,,,,,
4408.679781287703,0.0009151771788767682,4.3980220067639414e-05,3.879524707769956e-06,,,,,,,,,,,,,,,
4414.566739378992,0.0009115147224356847,4.380676217145255e-05,3.865639434410065e-06,,,,,,,,,,,,,,,
4420.461558389483,0.0009078669228146094,4.363398839284644e-05,3.851803858069998e-06,,,,,,,,,,,,,,,
4426.364248815957,0.0009042337213582642,4.34618960336625e-05,3.838017800878276e-06,,,,,,,,,,,,,,,
4432.274821169191,0.0009006150596461185,4.32904824063843e-05,3.824281085600098e-06,,,,,,,,,,,,,,,
4438.193285974016,0.0008970108794914241,4.311974483409437e-05,3.8105935356349528e-06,,,,,,,,,,,,,,,
4444.119653769302,0.0008934211229402993,4.2949680650433414e-05,3.7969549750144407e-06,,,,,,,,,,,,,,,
4450.053935108005,0.0008898457322707804,4.2780287199557905e-05,3.783365228399936e-06,,,,,,,,,,,,,,,
4455.9961405571585,0.0008862846499919124,4.2611561836099314e-05,3.7698241210804245e-06,,,,,,,,,,,,,,,
4461.94628069792,0.0008827378188428007,4.2443501925122e-05,3.7563314789701487e-06,,,,,,,,,,,,,,,
4467.904366125563,0.000879205181791718,4.227610484208321e-05,3.7428871286064554e-06,,,,,,,,,,,,,,,
4473.870407449523,0.0008756866820351581,4.210936797279041e-05,3.729490897147527e-06,,,,,,,,,,,,,,,
4479.844415293386,0.0008721822629969512,4.194328871336239e-05,3.716142612370174e-06,,,,,,,,,,,,,,,
4485.826400294942,0.0008686918683273294,4.177786447018696e-05,3.702842102667585e-06,,,,,,,,,,,,,,,
4491.816373106172,0.0008652154419020365,4.161309265988139e-05,3.689589197047193e-06,,,,,,,,,,,,,,,
4497.814344393282,0.0008617529278214243,4.144897070925215e-05,3.6763837251284125e-06,,,,,,,,,,,,,,,
4503.820324836731,0.0008583042704095385,4.128549605525351e-05,3.663225517140446e-06,,,,,,,,,,,,,,,
4509.8343251312235,0.0008548694142132481,4.112266614494933e-05,3.6501144039201796e-06,,,,,,,,,,,,,,,
4515.856355985765,0.00085144830400133,4.0960478435471587e-05,3.6370502169099e-06,,,,,,,,,,,,,,,
4521.886428123638,0.0008480408847635993,4.0798930393981724e-05,3.62403278815522e-06,,,,,,,,,,,,,,,
4527.924552282467,0.0008446471017100089,4.063801949763036e-05,3.6110619503028434e-06,,,,,,,,,,,,,,,
4533.970739214193,0.0008412669002697874,4.047774323351856e-05,3.5981375365985034e-06,,,,,,,,,,,,,,,
4540.0249996851335,0.0008379002260905373,4.031809909865785e-05,3.5852593808847067e-06,,,,,,,,,,,,,,,
4546.0873444759645,0.0008345470250373884,4.015908459993212e-05,3.5724273175987157e-06,,,,,,,,,,,,,,,
4552.157784381775,0.0008312072431920996,4.000069725405752e-05,3.5596411817703108e-06,,,,,,,,,,,,,,,
4558.236330212051,0.0008278808268522188,3.9842934587544665e-05,3.5469008090197555e-06,,,,,,,,,,,,,,,
4564.322992790732,0.0008245677225301956,3.968579413665931e-05,3.534206035555612e-06,,,,,,,,,,,,,,,
4570.417782956195,0.0008212678769525374,3.9529273447384304e-05,3.5215566981727152e-06,,,,,,,,,,,,,,,
4576.52071156129,0.0008179812370589497,3.9373370075381395e-05,3.508952634250008e-06,,,,,,,,,,,,,,,
4582.631789473374,0.0008147077500014729,3.921808158595231e-05,3.496393681748451e-06,,,,,,,,,,,,,,,
4588.751027574295,0.0008114473631436479,3.9063405554001624e-05,3.4838796792090133e-06,,,,,,,,,,,,,,,
4594.878436760453,0.000808200024059655,3.890933956399815e-05,3.471410465750493e-06,,,,,,,,,,,,,,,
4601.014027942777,0.0008049656805334848,3.8755881209937896e-05,3.4589858810675307e-06,,,,,,,,,,,,,,,
4607.157812046784,0.000801744280558084,3.860302809530572e-05,3.4466057654285112e-06,,,,,,,,,,,,,,,
4613.309800012563,0.0007985357723345369,3.845077783303898e-05,3.4342699596735236e-06,,,,,,,,,,,,,,,
4619.470002794828,0.0007953401042712099,3.829912804548873e-05,3.4219783052122825e-06,,,,,,,,,,,,,,,
4625.638431362906,0.0007921572249829469,3.8148076364384334e-05,3.4097306440221634e-06,,,,,,,,,,,,,,,
4631.815096700785,0.0007889870832902206,3.799762043079498e-05,3.397526818646075e-06,,,,,,,,,,,,,,,
4638.000009807106,0.0007858296282183271,3.784775789509387e-05,3.385366672190518e-06,,,,,,,,,,,,,,,
4644.193181695212,0.0007826848089965519,3.7698486416920825e-05,3.373250048323499e-06,,,,,,,,,,,,,,,
4650.39462339314,0.0007795525750573646,3.754980366514617e-05,3.3611767912725954e-06,,,,,,,,,,,,,,,
4656.604345943652,0.0007764328760356035,3.740170731783446e-05,3.3491467458228865e-06,,,,,,,,,,,,,,,
4662.822360404271,0.0007733256617676571,3.725419506220748e-05,3.3371597573149896e-06,,,,,,,,,,,,,,,
4669.048677847265,0.000770230882290671,3.710726459460901e-05,3.3252156716430735e-06,,,,,,,,,,,,,,,
4675.2833093597055,0.0007671484878417313,3.696091362046811e-05,3.313314335252842e-06,,,,,,,,,,,,,,,
4681.526266043451,0.0007640784288570769,3.681513985426395e-05,3.3014555951396364e-06,,,,,,,,,,,,,,,
4687.777559015202,0.0007610206559712898,3.666994101948941e-05,3.2896392988463704e-06,,,,,,,,,,,,,,,
4694.037199406487,0.0007579751200165169,3.652531484861644e-05,3.2778652944616546e-06,,,,,,,,,,,,,,,
4700.305198363714,0.0007549417720216591,3.638125908305956e-05,3.2661334306177745e-06,,,,,,,,,,,,,,,
4706.581567048158,0.0007519205632116066,3.6237771473141553e-05,3.254443556488825e-06,,,,,,,,,,,,,,,
4712.866316636016,0.0007489114450064338,3.6094849778057624e-05,3.2427955217886777e-06,,,,,,,,,,,,,,,
4719.159458318395,0.0007459143690206325,3.595249176584084e-05,3.2311891767691163e-06,,,,,,,,,,,,,,,
4725.461003301346,0.0007429292870623319,3.581069521332744e-05,3.21962437221791e-06,,,,,,,,,,,,,,,
4731.7709628058965,0.0007399561511325106,3.5669457906121095e-05,3.2081009594568307e-06,,,,,,,,,,,,,,,
4738.08934806804,0.0007369949134242468,3.5528777638559845e-05,3.196618790339839e-06,,,,,,,,,,,,,,,
4744.41617033879,0.0007340455263219279,3.538865221368026e-05,3.185177717251083e-06,,,,,,,,,,,,,,,
4750.751440884169,0.0007311079424005022,3.524907944318412e-05,3.1737775931030754e-06,,,,,,,,,,,,,,,
4757.095170985258,0.0007281821144247014,3.5110057147403543e-05,3.1624182713347422e-06,,,,,,,,,,,,,,,
4763.447371938184,0.0007252679953482982,3.4971583155267545e-05,3.1510996059096125e-06,,,,,,,,,,,,,,,
4769.808055054178,0.0007223655383133279,3.483365530426747e-05,3.1398214513138524e-06,,,,,,,,,,,,,,,
4776.177231659555,0.00071947469664936,3.4696271440424114e-05,3.128583662554472e-06,,,,,,,,,,,,,,,
4782.554913095773,0.0007165954238727222,3.455942941825305e-05,3.1173860951573936e-06,,,,,,,,,,,,,,,
4788.941110719416,0.0007137276736857773,3.442312710073199e-05,3.1062286051656774e-06,,,,,,,,,,,,,,,
4795.335835902251,0.000710871399976158,3.4287362359266784e-05,3.095111049137569e-06,,,,,,,,,,,,,,,
4801.739100031216,0.0007080265568160389,3.415213307365859e-05,3.0840332841447546e-06,,,,,,,,,,,,,,,
4808.150914508455,0.0007051930984613958,3.401743713207083e-05,3.072995167770457e-06,,,,,,,,,,,,,,,
4814.571290751348,0.0007023709793512616,3.38832724309956e-05,3.0619965581076076e-06,,,,,,,,,,,,,,,
4821.000240192507,0.0006995601541070063,3.374963687522156e-05,3.051037313757084e-06,,,,,,,,,,,,,,,
4827.437774279824,0.0006967605775315956,3.3616528377800604e-05,3.0401172938258028e-06,,,,,,,,,,,,,,,
4833.883904476463,0.0006939722046088751,3.348394486001583e-05,3.029236357924986e-06,,,,,,,,,,,,,,,
4840.338642260911,0.0006911949905028349,3.335188425134844e-05,3.018394366168292e-06,,,,,,,,,,,,,,,
4846.801999126965,0.000688428890556903,3.3220344489446304e-05,3.0075911791700915e-06,,,,,,,,,,,,,,,
4853.273986583786,0.0006856738602932086,3.308932352009047e-05,2.99682665804359e-06,,,,,,,,,,,,,,,
4859.754616155888,0.0006829298554118875,3.295881929716455e-05,2.98610066439911e-06,,,,,,,,,,,,,,,
4866.24389938319,0.0006801968317903515,3.282882978262149e-05,2.9754130603422804e-06,,,,,,,,,,,,,,,
4872.741847821004,0.0006774747454825934,3.2699352946452656e-05,2.9647637084722755e-06,,,,,,,,,,,,,,,
4879.248473040088,0.0006747635527184679,3.257038676665546e-05,2.9541524718800207e-06,,,,,,,,,,,,,,,
4885.763786626639,0.0006720632099029978,3.244192922920225e-05,2.9435792141464904e-06,,,,,,,,,,,,,,,
4892.287800182322,0.0006693736736156709,3.231397832800887e-05,2.9330437993408997e-06,,,,,,,,,,,,,,,
4898.820525324311,0.0006666949006097337,3.2186532064902777e-05,2.9225460920189594e-06,,,,,,,,,,,,,,,
4905.3619736852725,0.0006640268478115089,3.205958844959254e-05,2.9120859572211923e-06,,,,,,,,,,,,,,,
4911.912156913426,0.0006613694723196901,3.1933145499636164e-05,2.9016632604711157e-06,,,,,,,,,,,,,,,
4918.471086672524,0.000658722731404664,3.180720124041067e-05,2.8912778677735774e-06,,,,,,,,,,,,,,,
4925.038774641915,0.0006560865825078109,3.1681753705080664e-05,2.8809296456130033e-06,,,,,,,,,,,,,,,
4931.615232516521,0.0006534609832408352,3.15568009345684e-05,2.870618460951694e-06,,,,,,,,,,,,,,,
4938.2004720069035,0.0006508458913850653,3.1432340977522266e-05,2.8603441812280836e-06,,,,,,,,,,,,,,,
4944.79450483924,0.0006482412648907949,3.130837189028712e-05,2.8501066743551007e-06,,,,,,,,,,,,,,,
4951.397342755385,0.0006456470618765888,3.118489173687331e-05,2.8399058087183873e-06,,,,,,,,,,,,,,,
4958.008997512851,0.0006430632406286235,3.106189858892701e-05,2.829741453174679e-06,,,,,,,,,,,,,,,
4964.629480884875,0.0006404897596000053,3.093939052569946e-05,2.819613477050059e-06,,,,,,,,,,,,,,,
4971.258804660396,0.0006379265774101106,3.0817365634017746e-05,2.809521750138342e-06,,,,,,,,,,,,,,,
4977.8969806440955,0.0006353736528439193,3.06958220082543e-05,2.799466142699349e-06,,,,,,,,,,,,,,,
4984.5440206564335,0.0006328309448513441,3.057475775029722e-05,2.7894465254572394e-06,,,,,,,,,,,,,,,
4991.199936533634,0.0006302984125465826,3.0454170969520984e-05,2.7794627695989054e-06,,,,,,,,,,,,,,,
4997.864740127748,0.0006277760152074475,3.0334059782756485e-05,2.769514746772231e-06,,,,,,,,,,,,,,,
5004.5384433066265,0.000625263712274726,3.0214422314262044e-05,2.759602329084533e-06,,,,,,,,,,,,,,,
5011.221057953995,0.0006227614633515099,3.0095256695693614e-05,2.749725389100832e-06,,,,,,,,,,,,,,,
5017.912595969424,0.0006202692282025661,2.9976561066076315e-05,2.73988379984228e-06,,,,,,,,,,,,,,,
5024.613069268394,0.0006177869667536689,2.985833357177452e-05,2.730077434784474e-06,,,,,,,,,,,,,,,
5031.322489782275,0.0006153146390909756,2.9740572366463642e-05,2.7203061678558968e-06,,,,,,,,,,,,,,,
5038.040869458391,0.0006128522054603676,2.9623275611100752e-05,2.7105698734362154e-06,,,,,,,,,,,,,,,
5044.7682202600045,0.0006103996262668224,2.950644147389623e-05,2.700868426354724e-06,,,,,,,,,,,,,,,
5051.504554166351,0.0006079568620737752,2.9390068130285198e-05,2.691201701888734e-06,,,,,,,,,,,,,,,
5058.24988317268,0.000605523873602477,2.927415376289851e-05,2.6815695757619207e-06,,,,,,,,,,,,,,,
5065.004219290235,0.0006031006217313745,2.9158696561535012e-05,2.6719719241427808e-06,,,,,,,,,,,,,,,
5071.767574546318,0.0006006870674954702,2.904369472313274e-05,2.6624086236430134e-06,,,,,,,,,,,,,,,
5078.539960984276,0.0005982831720857062,2.892914645174125e-05,2.652879551315944e-06,,,,,,,,,,,,,,,
5085.321390663553,0.0005958888968483293,2.881504995849302e-05,2.6433845846549165e-06,,,,,,,,,,,,,,,
5092.111875659677,0.0005935042032842823,2.870140346157628e-05,2.633923601591779e-06,,,,,,,,,,,,,,,
5098.911428064322,0.000591129053048569,2.8588205186206098e-05,2.624496480495238e-06,,,,,,,,,,,,,,,
5105.720059985287,0.0005887634079496558,2.8475453364597916e-05,2.615103100169359e-06,,,,,,,,,,,,,,,
5112.537783546559,0.0005864072299488386,2.8363146235938854e-05,2.605743339851956e-06,,,,,,,,,,,,,,,
5119.364610888293,0.0005840604811596496,2.8251282046360965e-05,2.5964170792131013e-06,,,,,,,,,,,,,,,
5126.200554166879,0.0005817231238472325,2.8139859048913323e-05,2.5871241983535055e-06,,,,,,,,,,,,,,,
5133.045625554919,0.0005793951204277456,2.802887550353508e-05,2.5778645778030292e-06,,,,,,,,,,,,,,,
5139.8998372412725,0.0005770764334677564,2.7918329677028372e-05,2.5686380985191454e-06,,,,,,,,,,,,,,,
5146.76320143109,0.0005747670256836321,2.7808219843030708e-05,2.559444641885358e-06,,,,,,,,,,,,,,,
5153.635730345799,0.0005724668599409511,2.7698544281988655e-05,2.5502840897097553e-06,,,,,,,,,,,,,,,
5160.5174362231655,0.0005701758992538957,2.758930128113047e-05,2.5411563242234116e-06,,,,,,,,,,,,,,,
5167.408331317278,0.0005678941067846665,2.7480489134439798e-05,2.5320612280789357e-06,,,,,,,,,,,,,,,
5174.308427898609,0.0005656214458428808,2.737210614262854e-05,2.5229986843489108e-06,,,,,,,,,,,,,,,
5181.217738253992,0.0005633578798849943,2.7264150613110967e-05,2.513968576524453e-06,,,,,,,,,,,,,,,
5188.136274686692,0.0005611033725136979,2.715662085997652e-05,2.5049707885136417e-06,,,,,,,,,,,,,,,
5195.064049516378,0.00055885788747735,2.704951520396414e-05,2.4960052046400835e-06,,,,,,,,,,,,,,,
5202.001075079195,0.0005566213886693779,2.6942831972435555e-05,2.4870717096413984e-06,,,,,,,,,,,,,,,
5208.947363727735,0.0005543938401277093,2.683656949934959e-05,2.4781701886677496e-06,,,,,,,,,,,,,,,
5215.90292783111,0.0005521752060341841,2.673072612523566e-05,2.4693005272803414e-06,,,,,,,,,,,,,,,
5222.867779774928,0.0005499654507139863,2.662530019716846e-05,2.4604626114499973e-06,,,,,,,,,,,,,,,
5229.8419319613395,0.0005477645386350691,2.6520290068741654e-05,2.4516563275556505e-06,,,,,,,,,,,,,,,
5236.82539680907,0.0005455724344075765,2.6415694100042217e-05,2.4428815623828815e-06,,,,,,,,,,,,,,,
5243.818186753407,0.0005433891027832844,2.6311510657625153e-05,2.4341382031225143e-06,,,,,,,,,,,,,,,
5250.8203142462635,0.0005412145086550242,2.6207738114487562e-05,2.425426137369094e-06,,,,,,,,,,,,,,,
5257.831791756161,0.0005390486170561294,2.610437485004365e-05,2.416745253119504e-06,,,,,,,,,,,,,,,
5264.852631768286,0.0005368913931598589,2.6001419250098943e-05,2.4080954387714747e-06,,,,,,,,,,,,,,,
5271.882846784482,0.0005347428022788539,2.5898869706825717e-05,2.399476583122209e-06,,,,,,,,,,,,,,,
5278.922449323305,0.0005326028098645621,2.5796724618737147e-05,2.3908885753668775e-06,,,,,,,,,,,,,,,
5285.971451920003,0.0005304713815067001,2.569498239066294e-05,2.3823313050972745e-06,,,,,,,,,,,,,,,
5293.029867126588,0.0005283484829326845,2.559364143372393e-05,2.373804662300323e-06,,,,,,,,,,,,,,,
5300.097707511809,0.0005262340800070925,2.5492700165307703e-05,2.365308537356721e-06,,,,,,,,,,,,,,,
5307.1749856612205,0.0005241281387311038,2.53921570090434e-05,2.3568428210394817e-06,,,,,,,,,,,,,,,
5314.261714177166,0.0005220306252419624,2.5292010394777688e-05,2.348407404512584e-06,,,,,,,,,,,,,,,
5321.3579056788185,0.0005199415058124271,2.5192258758549742e-05,2.3400021793295297e-06,,,,,,,,,,,,,,,
5328.463572802216,0.0005178607468502269,2.509290054256691e-05,2.3316270374319474e-06,,,,,,,,,,,,,,,
5335.5787282002475,0.0005157883148975287,2.499393419518066e-05,2.323281871148254e-06,,,,,,,,,,,,,,,
