Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2096.5712091271557,0.013435811760782818,0.01684378734930029,0.0017531459932127644,0.0016594011197325824,,,,,,,,,,,,,,
2099.3707834795323,0.013393988038313194,0.01676901377756235,0.001747890073873752,0.0016524420567219796,,,,,,,,,,,,,,
2102.1740961340074,0.013352294506991878,0.016694572143465005,0.0017426499117439017,0.0016455121780703727,,,,,,,,,,,,,,
2104.98115208238,0.01331073076155275,0.016620460973458123,0.0017374254595832015,0.0016386113613867316,,,,,,,,,,,,,,
2107.7919563231076,0.013269296397991358,0.01654667880053327,0.001732216670293283,0.0016317394847933215,,,,,,,,,,,,,,
2110.6065138613294,0.013227991013560723,0.016473224164194143,0.0017270234969169631,0.0016248964269235083,,,,,,,,,,,,,,
2113.424829708863,0.013186814206767645,0.01640009561042813,0.0017218458926378463,0.0016180820669196513,,,,,,,,,,,,,,
2116.246908884217,0.013145765577368733,0.016327291691677306,0.001716683810779894,0.0016112962844309518,,,,,,,,,,,,,,
2119.0727564126087,0.013104844726366378,0.01625481096680965,0.0017115372048069864,0.0016045389596113131,,,,,,,,,,,,,,
2121.902377325956,0.013064051256005136,0.01618265200109088,0.0017064060283225378,0.0015978099731172634,,,,,,,,,,,,,,
2124.735776662906,0.013023384769767592,0.016110813366155604,0.0017012902350690437,0.0015911092061057996,,,,,,,,,,,,,,
2127.572959468824,0.012982844872370742,0.016039293639979538,0.0016961897789276946,0.0015844365402323342,,,,,,,,,,,,,,
2130.4139307958217,0.012942431169761926,0.01596809140685084,0.001691104613917926,0.0015777918576485642,,,,,,,,,,,,,,
2133.2586957027484,0.012902143269115242,0.015897205257342617,0.0016860346941970417,0.0015711750410004283,,,,,,,,,,,,,,
2136.107259255217,0.012861980778827466,0.015826633788284493,0.0016809799740597662,0.0015645859734259948,,,,,,,,,,,,,,
2138.959626525595,0.0128219433085145,0.015756375602735347,0.0016759404079378618,0.001558024538553442,,,,,,,,,,,,,,
2141.815802593034,0.012782030469007336,0.015686429309955178,0.001670915950399692,0.0015514906204989552,,,,,,,,,,,,,,
2144.675792543457,0.01274224187234851,0.015616793525378024,0.0016659065561498323,0.0015449841038647244,,,,,,,,,,,,,,
2147.5396014695884,0.012702577131788097,0.015547466870584144,0.0016609121800286457,0.001538504873736867,,,,,,,,,,,,,,
2150.4072344709452,0.012663035861780162,0.015478447973273064,0.0016559327770118916,0.0015320528156834306,,,,,,,,,,,,,,
2153.2786966538547,0.012623617677978904,0.01540973546723631,0.0016509683022103133,0.001525627815752359,,,,,,,,,,,,,,
2156.153993131469,0.012584322197234854,0.015341327992330135,0.0016460187108692168,0.0015192297604694626,,,,,,,,,,,,,,
2159.0331290237596,0.012545149037591356,0.015273224194449042,0.0016410839583681006,0.0015128585368364548,,,,,,,,,,,,,,
2161.916109457543,0.012506097818280605,0.015205422725498489,0.0016361640002202206,0.0015065140323289085,,,,,,,,,,,,,,
2164.8029395664726,0.01246716815972018,0.015137922243368665,0.0016312587920722166,0.0015001961348943124,,,,,,,,,,,,,,
2167.6936244910657,0.012428359683509147,0.015070721411907509,0.001626368289703688,0.001493904732950054,,,,,,,,,,,,,,
2170.5881693786955,0.012389672012424574,0.015003818900894637,0.0016214924490268144,0.0014876397153814854,,,,,,,,,,,,,,
2173.4865793836175,0.012351104770417664,0.014937213386014652,0.0016166312260859428,0.001481400971539922,,,,,,,,,,,,,,
2176.3888596669594,0.012312657582610326,0.014870903548831287,0.0016117845770572102,0.001475188391240732,,,,,,,,,,,,,,
2179.2950153967518,0.012274330075291289,0.014804888076760944,0.0016069524582481242,0.0014690018647613439,,,,,,,,,,,,,,
2182.2050517479174,0.012236121875912666,0.01473916566304703,0.0016021348260971933,0.0014628412828393477,,,,,,,,,,,,,,
2185.1189739022902,0.012198032613086277,0.014673735006733963,0.0015973316371735188,0.0014567065366705486,,,,,,,,,,,,,,
2188.03678704863,0.012160061916579926,0.014608594812641264,0.001592542848176402,0.001450597517907033,,,,,,,,,,,,,,
2190.958496382616,0.012122209417314001,0.014543743791338257,0.0015877684159349707,0.0014445141186552846,,,,,,,,,,,,,,
2193.884107106875,0.012084474747357679,0.014479180659118171,0.001583008297407768,0.0014384562314742483,,,,,,,,,,,,,,
2196.813624430971,0.012046857539925555,0.014414904137973097,0.0015782624496823827,0.0014324237493734606,,,,,,,,,,,,,,
2199.7470535714333,0.012009357429373866,0.014350912955568325,0.0015735308299750464,0.0014264165658111293,,,,,,,,,,,,,,
2202.6843997517494,0.011971974051197164,0.014287205845217518,0.001568813395630268,0.0014204345746922867,,,,,,,,,,,,,,
2205.625668202389,0.011934707042024536,0.014223781545857286,0.0015641101041204235,0.0014144776703668798,,,,,,,,,,,,,,
2208.5708641607985,0.01189755603961629,0.014160638802022575,0.001559420913045402,0.0014085457476279398,,,,,,,,,,,,,,
2211.5199928714255,0.011860520682860235,0.01409777636382146,0.0015547457801321893,0.0014026387017096874,,,,,,,,,,,,,,
2214.473059585713,0.011823600611768388,0.01403519298691076,0.0015500846632345233,0.0013967564282857238,,,,,,,,,,,,,,
2217.430069562124,0.011786795467473217,0.013972887432471057,0.0015454375203324817,0.0013908988234671439,,,,,,,,,,,,,,
2220.3910280661376,0.01175010489222441,0.013910858467182471,0.001540804309532129,0.0013850657838007376,,,,,,,,,,,,,,
2223.3559403702634,0.01171352852938525,0.013849104863200129,0.0015361849890651225,0.0013792572062671492,,,,,,,,,,,,,,
2226.324811754058,0.01167706602342911,0.013787625398129716,0.0015315795172883358,0.0013734729882790427,,,,,,,,,,,,,,
2229.2976475041187,0.01164071701993618,0.013726418855003593,0.0015269878526834992,0.001367713027679326,,,,,,,,,,,,,,
2232.2744529141123,0.011604481165589788,0.013665484022256355,0.0015224099538568027,0.0013619772227393039,,,,,,,,,,,,,,
2235.255233284764,0.011568358108173195,0.013604819693701198,0.0015178457795385477,0.0013562654721569207,,,,,,,,,,,,,,
2238.2399939238862,0.011532347496565962,0.013544424668505693,0.0015132952885827458,0.0013505776750549375,,,,,,,,,,,,,,
2241.228740146371,0.011496448980740728,0.013484297751168368,0.00150875843996678,0.0013449137309791818,,,,,,,,,,,,,,
2244.2214772742145,0.01146066221175962,0.013424437751494676,0.0015042351927910056,0.0013392735398967417,,,,,,,,,,,,,,
2247.218210636513,0.011424986841771071,0.013364843484573834,0.0014997255062784082,0.0013336570021942303,,,,,,,,,,,,,,
2250.218945569485,0.01138942252400621,0.013305513770754942,0.0014952293397742062,0.0013280640186759988,,,,,,,,,,,,,,
2253.2236874164682,0.011353968912775708,0.013246447435624071,0.0014907466527455172,0.0013224944905624097,,,,,,,,,,,,,,
2256.232441527942,0.011318625663466215,0.013187643309980573,0.0014862774047809625,0.0013169483194880646,,,,,,,,,,,,,,
2259.245213261525,0.011283392432537205,0.013129100229814332,0.0014818215555903254,0.001311425407500094,,,,,,,,,,,,,,
2262.262007981989,0.011248268877517521,0.013070817036282519,0.0014773790650041807,0.0013059256570564155,,,,,,,,,,,,,,
2265.282831061277,0.011213254657002006,0.013012792575686572,0.0014729498929735173,0.0013004489710239974,,,,,,,,,,,,,,
2268.3076878784964,0.011178349430648339,0.012955025699449639,0.0014685339995694068,0.0012949952526771762,,,,,,,,,,,,,,
2271.336583819945,0.011143552859173542,0.012897515264093481,0.0014641313449826148,0.0012895644056959098,,,,,,,,,,,,,,
2274.3695242791055,0.01110886460435088,0.012840260131216245,0.0014597418895232674,0.0012841563341641116,,,,,,,,,,,,,,
2277.4065146566704,0.01107428432900636,0.012783259167469495,0.0014553655936204645,0.0012787709425679248,,,,,,,,,,,,,,
2280.447560360536,0.011039811697015662,0.012726511244536212,0.001451002417821956,0.0012734081357940667,,,,,,,,,,,,,,
2283.4926668058274,0.011005446373300672,0.012670015239108033,0.0014466523227937556,0.0012680678191281172,,,,,,,,,,,,,,
2286.5418394148924,0.01097118802382644,0.01261377003286344,0.0014423152693198132,0.0012627498982528765,,,,,,,,,,,,,,
2289.595083617329,0.010937036315597691,0.0125577745124452,0.0014379912183016324,0.0012574542792466725,,,,,,,,,,,,,,
2292.652404849974,0.010902990916655841,0.01250202756943873,0.0014336801307579497,0.0012521808685817264,,,,,,,,,,,,,,
2295.713808556937,0.010869051496075534,0.012446528100349791,0.001429381967824354,0.0012469295731224743,,,,,,,,,,,,,,
2298.7793001895866,0.010835217723961604,0.012391275006582932,0.0014250966907529583,0.0012417003001239484,,,,,,,,,,,,,,
2301.848885206572,0.010801489271445816,0.012336267194419652,0.0014208242609120428,0.0012364929572301268,,,,,,,,,,,,,,
2304.9225690738394,0.010767865810683572,0.012281503574996567,0.0014165646397856925,0.0012313074524722912,,,,,,,,,,,,,,
2308.0003572646233,0.0107343470148509,0.012226983064284219,0.001412317788973478,0.0012261436942674322,,,,,,,,,,,,,,
2311.0822552594755,0.01070093255814109,0.012172704583065217,0.0014080836701900823,0.0012210015914165956,,,,,,,,,,,,,,
2314.1682685462583,0.01066762211576173,0.012118667056913252,0.0014038622452649794,0.001215881053103306,,,,,,,,,,,,,,
2317.2584026201703,0.010634415363931312,0.012064869416171489,0.0013996534761420635,0.0012107819888919323,,,,,,,,,,,,,,
2320.352662983738,0.010601311979876342,0.0120113105959317,0.0013954573248793354,0.0012057043087261193,,,,,,,,,,,,,,
2323.4510551468466,0.010568311641827961,0.0119579895360129,0.0013912737536485337,0.0012006479229271676,,,,,,,,,,,,,,
2326.5535846267276,0.010535414029019021,0.011904905180940634,0.0013871027247348185,0.001195612742192483,,,,,,,,,,,,,,
2329.66025694799,0.010502618821680788,0.01185205647992581,0.001382944200536403,0.0011905986775939633,,,,,,,,,,,,,,
2332.771077642613,0.010469925701039998,0.011799442386844144,0.0013787981435642426,0.0011856056405764577,,,,,,,,,,,,,,
2335.8860522499617,0.010437334349315664,0.01174706186021535,0.0013746645164416842,0.0011806335429561912,,,,,,,,,,,,,,
2339.005186316806,0.010404844449715948,0.011694913863182405,0.0013705432819041202,0.001175682296919196,,,,,,,,,,,,,,
2342.1284853973125,0.01037245568643524,0.011642997363491293,0.0013664344027986752,0.0011707518150197854,,,,,,,,,,,,,,
2345.2559550530746,0.010340167744650861,0.01159131133347027,0.0013623378420838427,0.0011658420101789803,,,,,,,,,,,,,,
2348.3876008531015,0.01030798031052026,0.011539854750009813,0.0013582535628291809,0.0011609527956830043,,,,,,,,,,,,,,
2351.523428373849,0.01027589307117772,0.011488626594542087,0.0013541815282149534,0.001156084085181716,,,,,,,,,,,,,,
2354.6634431992097,0.010243905714731522,0.01143762585302106,0.0013501217015318213,0.001151235792687118,,,,,,,,,,,,,,
2357.8076509205416,0.010212017930260726,0.011386851515902149,0.0013460740461804848,0.0011464078325718083,,,,,,,,,,,,,,
2360.956057136659,0.010180229407812354,0.011336302578122525,0.0013420385256713839,0.0011416001195674963,,,,,,,,,,,,,,
2364.1086674538637,0.010148539838398153,0.011285978039080926,0.0013380151036243414,0.0011368125687634676,,,,,,,,,,,,,,
2367.265487485932,0.010116948913991805,0.011235876902618139,0.0013340037437682606,0.0011320450956051166,,,,,,,,,,,,,,
2370.426522854147,0.010085456327525746,0.011185998176996998,0.0013300044099407691,0.001127297615892419,,,,,,,,,,,,,,
2373.5917791872907,0.010054061772888322,0.011136340874883,0.0013260170660879223,0.0011225700457784733,,,,,,,,,,,,,,
2376.761262121661,0.010022764944920784,0.011086904013324649,0.0013220416762638636,0.0011178623017680082,,,,,,,,,,,,,,
2379.9349773010886,0.00999156553941421,0.011037686613733905,0.0013180782046304932,0.001113174300715898,,,,,,,,,,,,,,
2383.1129303769326,0.009960463253106733,0.010988687701867053,0.001314126615457166,0.0011085059598257166,,,,,,,,,,,,,,
2386.2951270081066,0.009929457783680406,0.010939906307805133,0.0013101868731203426,0.0011038571966482534,,,,,,,,,,,,,,
2389.481572861071,0.00989854882975844,0.010891341465935027,0.0013062589421032975,0.001099227929080076,,,,,,,,,,,,,,
2392.6722736098636,0.009867736090902099,0.010842992214930068,0.0013023427869957715,0.001094618075362059,,,,,,,,,,,,,,
2395.8672349360877,0.009837019267607983,0.010794857597731279,0.0012984383724936764,0.0010900275540779649,,,,,,,,,,,,,,
2399.0664625289437,0.009806398061304854,0.010746936661528149,0.0012945456633987554,0.0010854562841529798,,,,,,,,,,,,,,
2402.2699620852186,0.00977587217435104,0.010699228457740084,0.0012906646246182835,0.0010809041848523083,,,,,,,,,,,,,,
2405.4777393093173,0.009745441310031253,0.010651732041997293,0.001286795221164736,0.0010763711757797198,,,,,,,,,,,,,,
2408.6897999132507,0.009715105172553933,0.010604446474122438,0.0012829374181554897,0.0010718571768761587,,,,,,,,,,,,,,
2411.906149616668,0.009684863467048197,0.010557370818111677,0.0012790911808124906,0.0010673621084182996,,,,,,,,,,,,,,
2415.126794146847,0.009654715899561107,0.010510504142116453,0.001275256474461953,0.0010628858910171639,,,,,,,,,,,,,,
2418.351739238715,0.009624662177054762,0.010463845518424882,0.0012714332645340461,0.0010584284456167086,,,,,,,,,,,,,,
2421.580990634863,0.009594702007403375,0.010417394023443306,0.001267621516562571,0.0010539896934924193,,,,,,,,,,,,,,
2424.814554085542,0.009564835099390621,0.01037114873767828,0.0012638211961846682,0.0010495695562499456,,,,,,,,,,,,,,
2428.05243534869,0.00953506116270654,0.010325108745718044,0.0012600322691404887,0.001045167955823685,,,,,,,,,,,,,,
2431.2946401899235,0.009505379907945017,0.01027927313621473,0.001256254701272901,0.0010407848144754347,,,,,,,,,,,,,,
2434.5411743825684,0.009475791046600695,0.010233641001865999,0.0012524884585271693,0.0010364200547929904,,,,,,,,,,,,,,
2437.7920437076505,0.009446294291066377,0.010188211439397405,0.0012487335069506639,0.0010320735996888067,,,,,,,,,,,,,,
2441.0472539539237,0.009416889354630073,0.010142983549544187,0.0012449898126925347,0.0010277453723986083,,,,,,,,,,,,,,
2444.3068109178625,0.009387575951472361,0.0100979564370338,0.0012412573420034231,0.0010234352964800595,,,,,,,,,,,,,,
2447.570720403691,0.009358353796663457,0.010053129210567863,0.0012375360612351448,0.001019143295811393,,,,,,,,,,,,,,
2450.8389882233746,0.009329222606160596,0.01000850098280483,0.0012338259368404004,0.0010148692945900844,,,,,,,,,,,,,,
2454.111620196649,0.009300182096805122,0.009964070870342137,0.0012301269353724561,0.0010106132173314918,,,,,,,,,,,,,,
2457.3886221510124,0.009271231986319857,0.009919837993698968,0.0012264390234848592,0.0010063749888675447,,,,,,,,,,,,,,
2460.6699999217462,0.009242371993306343,0.009875801477298695,0.001222762167931126,0.0010021545343454061,,,,,,,,,,,,,,
2463.955759351931,0.009213601837241984,0.009831960449451532,0.0012190963355644417,0.0009979517792261406,,,,,,,,,,,,,,
2467.2459062924395,0.009184921238477497,0.00978831404233741,0.0012154414933373743,0.0009937666492834236,,,,,,,,,,,,,,
2470.5404466019663,0.009156329918234033,0.009744861391988643,0.0012117976083015586,0.000989599070602199,,,,,,,,,,,,,,
2473.8393861470204,0.009127827598600613,0.00970160163827298,0.0012081646476074152,0.0009854489695774041,,,,,,,,,,,,,,
2477.1427308019533,0.009099414002531283,0.00965853392487642,0.0012045425785038408,0.0009813162729126422,,,,,,,,,,,,,,
2480.450486448952,0.009071088853842562,0.009615657399286439,0.0012009313683379287,0.000977200907618913,,,,,,,,,,,,,,
2483.762658978066,0.00904285187721062,0.00957297121277489,0.0011973309845546552,0.0009731028010133008,,,,,,,,,,,,,,
2487.079254287202,0.009014702798168737,0.009530474520381488,0.0011937413946966075,0.0009690218807177111,,,,,,,,,,,,,,
2490.4002782821512,0.008986641343104491,0.009488166480896766,0.0011901625664036666,0.0009649580746575751,,,,,,,,,,,,,,
2493.7257368765804,0.008958667239257274,0.009446046256845746,0.0011865944674127422,0.0009609113110605927,,,,,,,,,,,,,,
2497.0556359920643,0.00893078021471544,0.009404113014471038,0.0011830370655574575,0.0009568815184554464,,,,,,,,,,,,,,
2500.389981558076,0.008902979998413831,0.00936236592371662,0.0011794903287678778,0.0009528686256705575,,,,,,,,,,,,,,
2503.7287795120073,0.008875266320131072,0.009320804158211286,0.0011759542250702145,0.0009488725618328218,,,,,,,,,,,,,,
2507.0720357991845,0.008847638910486897,0.009279426895252173,0.001172428722586526,0.0009448932563663467,,,,,,,,,,,,,,
2510.419756372864,0.008820097500939653,0.00923823331578874,0.0011689137895344534,0.0009409306389912298,,,,,,,,,,,,,,
2513.771947194261,0.008792641823783542,0.009197222604406259,0.0011654093942269105,0.0009369846397222885,,,,,,,,,,,,,,
2517.128614232541,0.008765271612146172,0.00915639394930997,0.0011619155050718191,0.0009330551888678507,,,,,,,,,,,,,,
2520.48976346485,0.008737986599985802,0.009115746542308711,0.0011584320905718012,0.0009291422170285005,,,,,,,,,,,,,,
2523.855400876306,0.008710786522088941,0.009075279578799226,0.0011549591193239206,0.0009252456550958749,,,,,,,,,,,,,,
2527.2255324600274,0.008683671114067568,0.009034992257749942,0.0011514965600193763,0.0009213654342514196,,,,,,,,,,,,,,
2530.600164217127,0.008656640112356746,0.008994883781685364,0.0011480443814432411,0.0009175014859652004,,,,,,,,,,,,,,
2533.9793021567402,0.008629693254211902,0.008954953356670105,0.0011446025524741578,0.0009136537419946642,,,,,,,,,,,,,,
2537.3629522960196,0.008602830277706409,0.008915200192293284,0.0011411710420840802,0.0009098221343834574,,,,,,,,,,,,,,
2540.7511206601507,0.008576050921728971,0.00887562350165288,0.0011377498193379841,0.0009060065954602163,,,,,,,,,,,,,,
2544.1438132823746,0.008549354925981047,0.008836222501339999,0.0011343388533935803,0.0009022070578373636,,,,,,,,,,,,,,
2547.541036203977,0.008522742030974436,0.008796996411423631,0.0011309381135010557,0.0008984234544099376,,,,,,,,,,,,,,
2550.9427954743205,0.008496211978028604,0.00875794445543492,0.0011275475690027713,0.0008946557183543841,,,,,,,,,,,,,,
2554.3490971508363,0.008469764509268353,0.008719065860352085,0.0011241671893330134,0.0008909037831274019,,,,,,,,,,,,,,
2557.759947299054,0.008443399367621111,0.008680359856584826,0.0011207969440176924,0.0008871675824647401,,,,,,,,,,,,,,
2561.175351992592,0.008417116296814619,0.008641825677959378,0.0011174368026740913,0.0008834470503800533,,,,,,,,,,,,,,
2564.5953173131893,0.008390915041374285,0.00860346256170307,0.0011140867350105672,0.0008797421211637133,,,,,,,,,,,,,,
2568.019849350696,0.00836479534662084,0.008565269748429492,0.0011107467108263035,0.0008760527293816706,,,,,,,,,,,,,,
2571.448954203104,0.008338756958667724,0.008527246482123196,0.001107416700011016,0.0008723788098742762,,,,,,,,,,,,,,
2574.8826379765374,0.008312799624418766,0.008489392010125,0.0011040966725447004,0.0008687202977551555,,,,,,,,,,,,,,
2578.3209067852845,0.008286923091565567,0.008451705583116824,0.00110078659849734,0.0008650771284100363,,,,,,,,,,,,,,
2581.7637667517906,0.008261127108585177,0.008414186455107093,0.0010974864480286586,0.0008614492374956288,,,,,,,,,,,,,,
2585.2112240066754,0.008235411424737623,0.008376833883415839,0.0010941961913878394,0.0008578365609384814,,,,,,,,,,,,,,
2588.663284688754,0.008209775790063375,0.008339647128659975,0.0010909157989132513,0.0008542390349338405,,,,,,,,,,,,,,
2592.119954945027,0.008184219955381064,0.008302625454738788,0.0010876452410321993,0.0008506565959445411,,,,,,,,,,,,,,
2595.581240930715,0.008158743672284918,0.008265768128819217,0.0010843844882606347,0.000847089180699868,,,,,,,,,,,,,,
2599.0471488092453,0.00813334669314249,0.008229074421321493,0.0010811335112029135,0.0008435367261944531,,,,,,,,,,,,,,
2602.517684752288,0.008108028771092098,0.008192543605904554,0.0010778922805515102,0.0008399991696871455,,,,,,,,,,,,,,
2605.9928549397423,0.008082789660040581,0.008156174959451807,0.0010746607670867729,0.0008364764486999237,,,,,,,,,,,,,,
2609.472665559771,0.008057629114660762,0.008119967762056677,0.0010714389416766378,0.0008329685010167712,,,,,,,,,,,,,,
2612.957122808788,0.008032546890389194,0.008083921297008495,0.0010682267752763909,0.000829475264682598,,,,,,,,,,,,,,
2616.4462328914933,0.008007542743423652,0.008048034850778171,0.0010650242389283842,0.0008259966780021256,,,,,,,,,,,,,,
2619.9400020208614,0.007982616430720922,0.00801230771300421,0.0010618313037617942,0.0008225326795388209,,,,,,,,,,,,,,
2623.438436418173,0.007957767709994235,0.007976739176478509,0.0010586479409923405,0.0008190832081137854,,,,,,,,,,,,,,
2626.9415423130085,0.007932996339711123,0.007941328537132478,0.0010554741219220467,0.0008156482028046967,,,,,,,,,,,,,,
2630.4493259432666,0.007908302079090946,0.00790607509402308,0.0010523098179389726,0.000812227602944723,,,,,,,,,,,,,,
2633.961793555184,0.007883684688102537,0.007870978149318829,0.001049155000516949,0.0008088213481214451,,,,,,,,,,,,,,
2637.478951403327,0.007859143927461976,0.007836037008286207,0.0010460096412153385,0.0008054293781758054,,,,,,,,,,,,,,
2641.000805750624,0.007834679558630134,0.007801250979275656,0.001042873711678756,0.0008020516332010292,,,,,,,,,,,,,,
2644.5273628683562,0.007810291343810482,0.00776661937370814,0.0010397471836368377,0.0007986880535415813,,,,,,,,,,,,,,
2648.05862903619,0.007785979045946649,0.007732141506061263,0.0010366300289039645,0.0007953385797920963,,,,,,,,,,,,,,
2651.5946105421654,0.007761742428720278,0.007697816693855952,0.0010335222193790274,0.0007920031527963478,,,,,,,,,,,,,,
2655.13531368273,0.00773758125654852,0.007663644257642696,0.0010304237270451523,0.0007886817136461846,,,,,,,,,,,,,,
2658.680744762729,0.007713495294581978,0.007629623520988344,0.0010273345239694715,0.000785374203680509,,,,,,,,,,,,,,
2662.2309100954362,0.007689484308702211,0.007595753810462471,0.00102425458230285,0.0007820805644842214,,,,,,,,,,,,,,
2665.7858160025457,0.007665548065519631,0.0075620344556242905,0.001021183874279653,0.0007788007378872107,,,,,,,,,,,,,,
2669.3454688142037,0.007641686332371087,0.007528464789009142,0.0010181223722174793,0.0007755346659633029,,,,,,,,,,,,,,
2672.9098748690008,0.0076178988773177286,0.007495044146115497,0.0010150700485169228,0.000772282291029258,,,,,,,,,,,,,,
2676.4790405139906,0.007594185469142693,0.007461771865391682,0.0010120268756613226,0.0007690435556437437,,,,,,,,,,,,,,
2680.0529721047124,0.007570545877348808,0.007428647288222744,0.0010089928262165065,0.000765818402606312,,,,,,,,,,,,,,
2683.631676005179,0.0075469798721565,0.00739566975891759,0.001005967872830558,0.0007626067749564101,,,,,,,,,,,,,,
2687.2151585879137,0.007523487224501349,0.007362838624695773,0.0010029519882335507,0.0007594086159723495,,,,,,,,,,,,,,
2690.803426233937,0.007500067706032092,0.007330153235674817,0.0009999451452373243,0.0007562238691703267,,,,,,,,,,,,,,
2694.3964853328016,0.007476721089108203,0.007297612944857108,0.0009969473167352192,0.0007530524783034067,,,,,,,,,,,,,,
2697.9943422825813,0.007453447146797834,0.007265217108117324,0.0009939584757018495,0.0007498943873605468,,,,,,,,,,,,,,
2701.5970034899037,0.0074302456528754805,0.007232965084189454,0.0009909785951928444,0.0007467495405655903,,,,,,,,,,,,,,
2705.2044753699415,0.007407116381819908,0.007200856234654334,0.000988007648344617,0.0007436178823762982,,,,,,,,,,,,,,
2708.816764346443,0.0073840591088118355,0.00716888992392678,0.000985045608374112,0.0007404993574833535,,,,,,,,,,,,,,
2712.433876851727,0.007361073609731849,0.0071370655192432055,0.000982092448578575,0.0007373939108093951,,,,,,,,,,,,,,
2716.0558193267016,0.007338159661158215,0.007105382390649014,0.0009791481423353067,0.000734301487508042,,,,,,,,,,,,,,
2719.682598220883,0.007315317040364584,0.007073839910986041,0.0009762126631014139,0.0007312220329629166,,,,,,,,,,,,,,
2723.3142199923886,0.007292545525318031,0.007042437455880338,0.0009732859844135897,0.0007281554927866962,,,,,,,,,,,,,,
2726.9506911079716,0.007269844894676699,0.007011174403729597,0.0009703680798878549,0.0007251018128201334,,,,,,,,,,,,,,
2730.592018043008,0.0072472149277878015,0.006980050135691034,0.0009674589232193374,0.0007220609391311208,,,,,,,,,,,,,,
2734.2382072815312,0.007224655404685354,0.006949064035668989,0.0009645584881820199,0.000719032818013716,,,,,,,,,,,,,,
2737.889265316224,0.0072021661060881524,0.006918215490302859,0.0009616667486285154,0.0007160173959872139,,,,,,,,,,,,,,
2741.545198648447,0.007179746813397525,0.006887503888954833,0.0009587836784898219,0.0007130146197951835,,,,,,,,,,,,,,
2745.2060137882327,0.007157397308695324,0.006856928623697924,0.0009559092517750986,0.0007100244364045452,,,,,,,,,,,,,,
2748.871717254318,0.007135117374741689,0.006826489089303823,0.0009530434425714175,0.0007070467930046159,,,,,,,,,,,,,,
2752.542315574132,0.007112906794973057,0.006796184683231026,0.0009501862250435461,0.0007040816370061964,,,,,,,,,,,,,,
2756.2178152838324,0.007090765353499928,0.0067660148056127994,0.0009473375734336948,0.0007011289160406213,,,,,,,,,,,,,,
2759.8982229282956,0.0070686928351049,0.006735978859245397,0.0009444974620613049,0.0006981885779588513,,,,,,,,,,,,,,
2763.5835450611366,0.007046689025240491,0.006706076249576227,0.0009416658653228064,0.0006952605708305464,,,,,,,,,,,,,,
2767.273788244732,0.007024753710027037,0.006676306384691968,0.000938842757691384,0.0006923448429431409,,,,,,,,,,,,,,
2770.968959050208,0.007002886676250708,0.006646668675307055,0.0009360281137167565,0.0006894413428009456,,,,,,,,,,,,,,
2774.669064057478,0.006981087711361319,0.00661716253475179,0.0009332219080249375,0.0006865500191242207,,,,,,,,,,,,,,
2778.374109855229,0.006959356603470382,0.00658778737896095,0.0009304241153180183,0.0006836708208482901,,,,,,,,,,,,,,
2782.0841030409583,0.006937693141348929,0.006558542626462008,0.0009276347103739258,0.0006808036971226177,,,,,,,,,,,,,,
2785.799050220962,0.006916097114425574,0.00652942769836384,0.0009248536680462108,0.0006779485973099294,,,,,,,,,,,,,,
2789.5189580103665,0.006894568312784344,0.00650044201834505,0.0009220809632638025,0.0006751054709853017,,,,,,,,,,,,,,
2793.2438330331233,0.0068731065271627825,0.006471585012642775,0.0009193165710308038,0.0006722742679352869,,,,,,,,,,,,,,
2796.9736819220384,0.0068517115489497606,0.006442856110041117,0.0009165604664262461,0.0006694549381570096,,,,,,,,,,,,,,
2800.708511318763,0.006830383170183586,0.006414254741860046,0.0009138126246038825,0.0006666474318573031,,,,,,,,,,,,,,
2804.4483278738307,0.006809121183549865,0.006385780341943932,0.0009110730207919445,0.0006638516994518085,,,,,,,,,,,,,,
2808.193138246644,0.006787925382379587,0.00635743234665053,0.0009083416302929379,0.0006610676915641168,,,,,,,,,,,,,,
2811.9429491055002,0.006766795560647072,0.006329210194839711,0.00090561842848341,0.00065829535902489,,,,,,,,,,,,,,
2815.6977671276077,0.006745731512967924,0.006301113327862347,0.0009029033908137237,0.0006555346528709863,,,,,,,,,,,,,,
2819.4575989990803,0.006724733034597135,0.0062731411895493375,0.00090019649280785,0.0006527855243446088,,,,,,,,,,,,,,
2823.2224514149725,0.006703799921426978,0.006245293226200499,0.0008974977100631286,0.0006500479248924314,,,,,,,,,,,,,,
2826.9923310792647,0.006682931969985157,0.006217568886573704,0.0008948070182500683,0.0006473218061647529,,,,,,,,,,,,,,
2830.767244704903,0.006662128977432681,0.00618996762187387,0.0008921243931121093,0.0006446071200146298,,,,,,,,,,,,,,
2834.5471990137853,0.0066413907415620275,0.0061624888857422025,0.0008894498104654209,0.0006419038184970416,,,,,,,,,,,,,,
2838.3322007367956,0.006620717060795066,0.0061351321342452475,0.0008867832461986657,0.0006392118538680276,,,,,,,,,,,,,,
2842.122256613796,0.006600107734181198,0.006107896825864295,0.0008841246762728015,0.0006365311785838597,,,,,,,,,,,,,,
