Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1007.7363636155793,,0.6208117901711198,0.02026163327198443,0.058191373780444464,0.001379207016560436,0.009153099139872004,,,,,,,,,,,,
1009.0820049490344,,0.6187396906588916,0.02020817855502214,0.05801290524619837,0.0013758592391806064,0.00911183654915549,,,,,,,,,,,,
1010.4294431320076,,0.616674507246608,0.02015486486355006,0.05783498406142416,0.0013725195879292292,0.009070759972090349,,,,,,,,,,,,
1011.7786805638506,,0.6146162168502256,0.020101691825511473,0.057657608547442674,0.001369188043081591,0.009029868570118527,,,,,,,,,,,,
1013.1297196471189,,0.612564796462749,0.020048659069831224,0.05748077703072297,0.001365864584960855,0.008989161508462257,,,,,,,,,,,,
1014.4825627875784,,0.6105202231539709,0.01999576622641306,0.057304487842866625,0.0013625491939379423,0.008948637956106897,,,,,,,,,,,,
1015.8372123942073,,0.6084824740702187,0.019943012926137125,0.05712873932059195,0.0013592418504314162,0.008908297085784092,,,,,,,,,,,,
1017.1936708791985,,0.6064515264341023,0.01989039880085746,0.05695352980571866,0.0013559425349073796,0.00886813807395487,,,,,,,,,,,,
1018.551940657967,,0.6044273575442545,0.019837923483399324,0.05677885764515193,0.0013526512278793483,0.00882816010079282,,,,,,,,,,,,
1019.9120241491519,,0.6024099447750808,0.019785586607556697,0.05660472119086696,0.0013493679099081356,0.008788362350167337,,,,,,,,,,,,
1021.2739237746242,,0.6003992655765015,0.019733387808089614,0.05643111879989303,0.0013460925616017398,0.008748744009626948,,,,,,,,,,,,
1022.637641959489,,0.5983952974737029,0.019681326720721704,0.05625804883429828,0.0013428251636152277,0.00870930427038273,,,,,,,,,,,,
1024.0031811320862,,0.5963980180668909,0.019629402982137743,0.05608550966117471,0.001339565696650632,0.008670042327291889,,,,,,,,,,,,
1025.3705437240026,,0.5944074050310293,0.019577616229980867,0.05591349965262174,0.0013363141414568132,0.008630957378841179,,,,,,,,,,,,
1026.7397321700691,,0.5924234361156016,0.019525966102850307,0.055742017185731865,0.0013330704788293722,0.008592048627130651,,,,,,,,,,,,
1028.1107489083672,,0.5904460891443573,0.019474452240298736,0.05557106064257492,0.0013298346896105258,0.008553315277857364,,,,,,,,,,,,
1029.4835963802377,,0.5884753420150594,0.01942307428282968,0.05540062841018239,0.0013266067546889799,0.008514756540299017,,,,,,,,,,,,
1030.858277030277,,0.5865111726992486,0.019371831871895225,0.05523071888053316,0.001323386654999845,0.00847637162729806,,,,,,,,,,,,
1032.2347933063497,,0.584553559241984,0.019320724649893244,0.055061330450537245,0.0013201743715244958,0.008438159755245348,,,,,,,,,,,,
1033.6131476595856,,0.582602479761611,0.019269752260165193,0.05489246152202176,0.0013169698852904838,0.008400120144064415,,,,,,,,,,,,
1034.9933425443908,,0.5806579124495033,0.019218914346993323,0.054724110501714766,0.0013137731773713976,0.008362252017195294,,,,,,,,,,,,
1036.3753804184453,,0.5787198355698319,0.019168210555598503,0.054556275801231305,0.0013105842288867811,0.008324554601578885,,,,,,,,,,,,
1037.7592637427144,,0.5767882274593104,0.01911764053213743,0.05438895583705731,0.0013074030210019963,0.008287027127640997,,,,,,,,,,,,
1039.1449949814462,,0.5748630665269641,0.019067203923700475,0.0542221490305358,0.00130422953492813,0.008249668829276783,,,,,,,,,,,,
1040.532576602183,,0.5729443312538773,0.019016900378308912,0.054055853807850864,0.0013010637519218684,0.008212478943834962,,,,,,,,,,,,
1041.9220110757578,0.11134331701098053,0.5709833799347975,0.01896568211546764,0.053881121722192546,0.0012977929785587964,0.008176593034853493,,,,,,,,,,,,
1043.3133008763075,0.11110756483373664,0.569004561123075,0.018914071892056076,0.053702430941074124,0.0012944734153053014,0.008141437932522458,,,,,,,,,,,,
1044.706448481269,0.11087231182510532,0.5670326001710155,0.0188626021125866,0.053524332768168655,0.0012911623430055844,0.008106433978868462,,,,,,,,,,,,
1046.101456371388,0.11063755692817481,0.5650674733117965,0.01881127239487719,0.05334682523815672,0.0012878597399410387,0.00807158052403074,,,,,,,,,,,,
1047.4983270307252,0.11040329908827057,0.5631091568609575,0.01876008235778575,0.053169906392236156,0.0012845655844486031,0.008036876920942517,,,,,,,,,,,,
1048.897062946655,0.11016953725295194,0.561157627216126,0.018709031621207475,0.05299357427810162,0.0012812798549206382,0.008002322525319164,,,,,,,,,,,,
1050.2976666098768,0.10993627037200589,0.5592128608567204,0.018658119806071814,0.05281782694992172,0.0012780025298047626,0.00796791669564605,,,,,,,,,,,,
1051.7001405144117,0.1097034973974438,0.557274834343679,0.018607346534339864,0.05264266246831878,0.0012747335876037336,0.007933658793166824,,,,,,,,,,,,
1053.1044871576155,0.10947121728349524,0.5553435243191651,0.018556711429001338,0.05246807890034635,0.0012714730068752848,0.007899548181871326,,,,,,,,,,,,
1054.510709040174,0.10923942898660483,0.5534189075062979,0.018506214114072033,0.05229407431946887,0.0012682207662320063,0.007865584228484065,,,,,,,,,,,,
1055.9188086661175,0.10900813146542593,0.5515009607088596,0.018455854214590717,0.05212064680553938,0.0012649768443411837,0.007831766302452144,,,,,,,,,,,,
1057.3287885428144,0.10877732368081763,0.5495896608110279,0.018405631356616704,0.05194779444477949,0.0012617412199246775,0.007798093775933875,,,,,,,,,,,,
1058.7406511809866,0.10854700459583841,0.5476849847770857,0.0183555451672267,0.05177551532975701,0.0012585138717587682,0.007764566023786813,,,,,,,,,,,,
1060.1543990947036,0.10831717317574312,0.5457869096511551,0.018305595274512417,0.05160380755936615,0.0012552947786740299,0.0077311824235564265,,,,,,,,,,,,
1061.5700348013966,0.10808782838797673,0.5438954125569087,0.018255781307577434,0.05143266923880536,0.001252083919555176,0.0076979423554643135,,,,,,,,,,,,
1062.987560821855,0.10785896920217111,0.5420104706973047,0.018206102896534775,0.05126209847955735,0.001248881273340937,0.007664845202396868,,,,,,,,,,,,
1064.4069796802344,0.10763059459013966,0.5401320613543075,0.018156559672503982,0.05109209339936798,0.0012456868190239157,0.007631890349893751,,,,,,,,,,,,
1065.8282939040637,0.10740270352587238,0.5382601618886094,0.018107151267608333,0.05092265212222494,0.0012425005356504406,0.007599077186136413,,,,,,,,,,,,
1067.251506024243,0.1071752949855323,0.5363947497393681,0.0180578773149723,0.050753772778337994,0.0012393224023204469,0.007566405101936902,,,,,,,,,,,,
1068.6766185750564,0.10694836794744968,0.5345358024239231,0.018008737448718604,0.05058545350411746,0.001236152398187319,0.007533873490726362,,,,,,,,,,,,
1070.103634094167,0.10672192139211856,0.5326832975375362,0.017959731303965713,0.05041769244215442,0.0012329905024577737,0.007501481748543964,,,,,,,,,,,,
1071.5325551226317,0.10649595430219108,0.5308372127531104,0.017910858516824918,0.050250487741199466,0.0012298366943917043,0.007469229274025501,,,,,,,,,,,,
1072.9633842048952,0.106270465662474,0.5289975258209312,0.017862118724397854,0.05008383755614307,0.0012266909533020641,0.007437115468392414,,,,,,,,,,,,
1074.3961238888053,0.10604545445992307,0.5271642145683888,0.017813511564773572,0.0499177400479943,0.0012235532585547107,0.007405139735440487,,,,,,,,,,,,
1075.8307767256063,0.1058209196836395,0.5253372568997203,0.017765036677026086,0.04975219338386163,0.0012204235895682909,0.007373301481528966,,,,,,,,,,,,
1077.2673452699546,0.10559686032486443,0.5235166307957335,0.017716693701211456,0.04958719573693151,0.0012173019258140856,0.007341600115569351,,,,,,,,,,,,
1078.7058320799144,0.10537327537697525,0.5217023143135505,0.017668482278365347,0.04942274528644922,0.0012141882468158925,0.007310035049014586,,,,,,,,,,,,
1080.1462397169653,0.1051501638354808,0.5198942855863397,0.017620402050500233,0.049258840217698434,0.0012110825321498847,0.0072786056958480585,,,,,,,,,,,,
1081.5885707460109,0.10492752469801622,0.5180925228230473,0.01757245266060267,0.049095478721980654,0.0012079847614444685,0.007247311472572658,,,,,,,,,,,,
1083.0328277353753,0.10470535696433973,0.5162970043081452,0.017524633752630858,0.04893265899659633,0.0012048949143801681,0.007216151798200096,,,,,,,,,,,,
1084.4790132568164,0.10448365963632666,0.5145077084013577,0.017476944971511754,0.048770379244823796,0.001201812970689472,0.007185126094239943,,,,,,,,,,,,
1085.927129885522,0.1042624317179665,0.5127246135374119,0.017429385963138675,0.04860863767590052,0.0011987389101567193,0.007154233784689069,,,,,,,,,,,,
1087.3771802001227,0.1040416722153568,0.5109476982257668,0.01738195637436843,0.048447432505002386,0.0011956727126179489,0.007123474296020767,,,,,,,,,,,,
1088.8291667826882,0.10382138013670039,0.5091769410503649,0.017334655853018924,0.04828676195322491,0.001192614357960785,0.007092847057174286,,,,,,,,,,,,
1090.2830922187404,0.10360155449229928,0.5074123206693638,0.017287484047866335,0.04812662424756262,0.001189563826124287,0.0070623514995440525,,,,,,,,,,,,
1091.738959097249,0.10338219429455175,0.5056538158148893,0.017240440608642712,0.04796701762089062,0.0011865210970988373,0.007031987056969288,,,,,,,,,,,,
1093.1967700106459,0.10316329855794647,0.5039014052927685,0.017193525186033152,0.04780794031194388,0.0011834861509259897,0.007001753165723323,,,,,,,,,,,,
1094.6565275548196,0.10294486629905945,0.5021550679822852,0.01714673743167344,0.04764939056529894,0.0011804589676983584,0.00697164926450331,,,,,,,,,,,,
1096.1182343291293,0.1027268965365483,0.5004147828359142,0.01710007699814723,0.04749136663135358,0.0011774395275594685,0.006941674794419623,,,,,,,,,,,,
1097.5818929364027,0.10250938829114897,0.49868052887907777,0.017053543538983657,0.0473338667663082,0.001174427810703642,0.0069118291989856365,,,,,,,,,,,,
1099.047505982942,0.10229234058567079,0.4969522852098879,0.017007136708654724,0.04717688923214642,0.0011714237973758613,0.006882111924107328,,,,,,,,,,,,
1100.5150760785336,0.10207575244499173,0.4952300309988911,0.016960856162572552,0.04702043229661538,0.0011684274678716313,0.0068525224180729285,,,,,,,,,,,,
1101.9846058364444,0.10185962289605502,0.4935137454888265,0.016914701557087148,0.0468644942332075,0.001165438802536868,0.006823060131542826,,,,,,,,,,,,
1103.4560978734346,0.10164395096786359,0.4918034079943647,0.016868672549483498,0.04670907332114059,0.0011624577817677508,0.0067937245175392,,,,,,,,,,,,
1104.929554809755,0.10142873569147688,0.49009899790186967,0.01682276879797937,0.046554167845339625,0.0011594843860106112,0.006764515031436036,,,,,,,,,,,,
1106.404979269159,0.10121397610000536,0.4884004946691392,0.016776989961722454,0.04639977609641699,0.0011565185957617874,0.006735431130948842,,,,,,,,,,,,
1107.8823738788994,0.10099967122860731,0.4867078778251681,0.016731335700788105,0.04624589637065457,0.001153560391567514,0.006706472276124754,,,,,,,,,,,,
1109.3617412697417,0.10078582011448327,0.48502112696989097,0.01668580567617659,0.04609252696998392,0.0011506097540237763,0.006677637929332338,,,,,,,,,,,,
1110.84308407596,0.10057242179687305,0.48334022177394675,0.016640399549810773,0.04593966620196859,0.0011476666637762008,0.006648927555251782,,,,,,,,,,,,
1112.3264049353495,0.10035947531705003,0.4816651419784233,0.016595116984533413,0.045787312379784374,0.001144731101519913,0.006620340620864787,,,,,,,,,,,,
1113.8117064892244,0.10014697971831824,0.4799958673946236,0.016549957644104857,0.0456354638222017,0.001141803047999424,0.006591876595444838,,,,,,,,,,,,
1115.29899138243,0.09993493404600663,0.47833237790381206,0.016504921193200333,0.0454841188535662,0.0011388824840084888,0.006563534950547188,,,,,,,,,,,,
1116.7882622633392,0.09972333734746615,0.47667465345698107,0.016460007297407646,0.04533327580378093,0.0011359693903899967,0.006535315159999187,,,,,,,,,,,,
1118.2795217838623,0.09951218867206461,0.4750226740746057,0.016415215623224642,0.04518293300828763,0.0011330637480358378,0.006507216699890454,,,,,,,,,,,,
1119.7727725994534,0.09930148707118244,0.4733764198463986,0.016370545838056583,0.04503308880804807,0.0011301655378867707,0.006479239048563092,,,,,,,,,,,,
1121.2680173691085,0.09909123159820904,0.47173587093107955,0.016325997610213958,0.04488374154952643,0.0011272747409323148,0.006451381686602147,,,,,,,,,,,,
1122.7652587553785,0.09888142130853755,0.47010100755612566,0.01628157060890971,0.04473488958467028,0.0011243913382106055,0.006423644096825773,,,,,,,,,,,,
1124.2644994243644,0.09867205525956182,0.4684718100175435,0.01623726450425709,0.04458653127089314,0.001121515310808289,0.006396025764275865,,,,,,,,,,,,
1125.765742045733,0.0984631325106708,0.4668482586796213,0.016193078967266888,0.04443866497105558,0.0011186466398603809,0.0063685261762082435,,,,,,,,,,,,
1127.268989292711,0.09825465212324586,0.46523033397470265,0.01614901366984532,0.04429128905344804,0.0011157853065501585,0.0063411448220833675,,,,,,,,,,,,
1128.7742438420985,0.09804661316065494,0.46361801640294026,0.016105068284791257,0.04414440189177185,0.0011129312921090212,0.006313881193556667,,,,,,,,,,,,
1130.2815083742662,0.09783901468824982,0.4620112865320713,0.016061242485794124,0.04399800186512221,0.0011100845778163847,0.006286734784469266,,,,,,,,,,,,
1131.7907855731683,0.09763185577336063,0.460410124997173,0.01601753594743118,0.04385208735796951,0.00110724514499954,0.006259705090838433,,,,,,,,,,,,
1133.3020781263383,0.097425135485293,0.4588145125004392,0.015973948345165356,0.043706656760142217,0.001104412975033549,0.006232791610848376,,,,,,,,,,,,
1134.815388724903,0.09721885289532244,0.45722442981093797,0.015930479355342614,0.04356170846680838,0.001101588049341105,0.006205993844840774,,,,,,,,,,,,
1136.3307200635793,0.09701300707669129,0.4556398577643885,0.015887128655189726,0.043417240878458586,0.0010987703493924254,0.006179311295305635,,,,,,,,,,,,
1137.848074840682,0.09680759710460436,0.45406077726292615,0.01584389592281185,0.04327325240088801,0.0010959598567051247,0.006152743466872001,,,,,,,,,,,,
1139.3674557581332,0.09660262205622396,0.452487169274869,0.01580078083718996,0.04312974144517855,0.001093156552844085,0.006126289866298694,,,,,,,,,,,,
1140.8888655214575,0.09639808101066699,0.45091901483449665,0.015757783078178766,0.04298670642768199,0.001090360419421353,0.006099950002465295,,,,,,,,,,,,
1142.4123068397976,0.09619397304899954,0.4493562950418123,0.015714902326504007,0.04284414577000162,0.0010875714380959988,0.00607372338636287,,,,,,,,,,,,
1143.9377824259082,0.09599029725423415,0.4477989910623241,0.015672138263760405,0.04270205789897584,0.0010847895905740155,0.0060476095310850455,,,,,,,,,,,,
1145.4652949961717,0.09578705271132419,0.44624708412680925,0.01562949057240898,0.042560441246659746,0.0010820148586081805,0.0060216079518188165,,,,,,,,,,,,
1146.9948472705928,0.09558423850716116,0.4447005555310966,0.015586958935775023,0.042419294250308846,0.001079247223997954,0.005995718165835698,,,,,,,,,,,,
1148.5264419728132,0.09538185373056932,0.44315938663583226,0.015544543038045398,0.042278615352360854,0.0010764866685893414,0.005969939692482612,,,,,,,,,,,,
1150.0600818301066,0.09517989747230271,0.44162355886626403,0.01550224256426654,0.04213840300041937,0.0010737331742747924,0.005944272053173112,,,,,,,,,,,,
1151.595769573393,0.09497836882504018,0.4400930537120085,0.015460057200341791,0.041998655647236,0.001070986722993064,0.005918714771378354,,,,,,,,,,,,
1153.1335079372348,0.09477726688338209,0.438567852726837,0.015417986633029384,0.04185937175069397,0.0010682472967291203,0.005893267372618389,,,,,,,,,,,,
1154.67329965985,0.0945765907438453,0.43704793752844406,0.015376030549939801,0.041720549773790354,0.0010655148775139962,0.005867929384453217,,,,,,,,,,,,
1156.2151474831098,0.0943763395048601,0.4355332897982341,0.015334188639533727,0.041582188184619916,0.0010627894474246953,0.005842700336474135,,,,,,,,,,,,
1157.7590541525467,0.09417651226676578,0.434023891281097,0.015292460591119625,0.04144428545635771,0.0010600709885840657,0.005817579760294957,,,,,,,,,,,,
1159.3050224173626,0.093977108131806,0.4325197237851846,0.015250846094851306,0.04130684006724212,0.0010573594831606757,0.005792567189543257,,,,,,,,,,,,
1160.853055030426,0.0937781262041259,0.4310207691816999,0.015209344841725902,0.04116985050055863,0.0010546549133687128,0.005767662159851842,,,,,,,,,,,,
1162.4031547482862,0.0935795655897668,0.4295270094046687,0.015167956523581265,0.04103331524462233,0.0010519572614678492,0.005742864208849984,,,,,,,,,,,,
1163.9553243311677,0.09338142539666357,0.42803842645073176,0.015126680833093983,0.040897232792762125,0.001049266509763142,0.005718172876154981,,,,,,,,,,,,
1165.5095665429867,0.09318370473463918,0.42655500237891797,0.015085517463776791,0.04076160164330314,0.0010465826406049045,0.005693587703363465,,,,,,,,,,,,
1167.0658841513448,0.09298640271540204,0.4250767193104379,0.015044466109976607,0.04062642029955106,0.001043905636388597,0.005669108234043037,,,,,,,,,,,,
1168.6242799275437,0.09278951845254073,0.4236035594284587,0.015003526466871949,0.04049168726977485,0.001041235479554708,0.005644734013723647,,,,,,,,,,,,
1170.1847566465813,0.09259305106152142,0.4221355049778987,0.014962698230470983,0.04035740106719094,0.0010385721525886457,0.005620464589889306,,,,,,,,,,,,
1171.7473170871656,0.0923969996596824,0.4206725382652044,0.014921981097608955,0.04022356020994622,0.0010359156380206098,0.005596299511969532,,,,,,,,,,,,
1173.3119640317113,0.0922013633662313,0.4192146416581449,0.014881374765946222,0.04009016322110219,0.0010332659184254917,0.005572238331331117,,,,,,,,,,,,
1174.878700266349,0.09200614130224083,0.4177617975855963,0.01484087893396585,0.03995720862861848,0.001030622976422754,0.005548280601269744,,,,,,,,,,,,
1176.4475285809324,0.09181133259064413,0.4163139885373262,0.014800493300971329,0.039824694965336326,0.0010279867946763096,0.00552442587700164,,,,,,,,,,,,
1178.0184517690368,0.09161693635623198,0.4148711970637909,0.01476021756708455,0.039692620768962975,0.0010253573558944228,0.005500673715655438,,,,,,,,,,,,
1179.5914726279716,0.09142295172564775,0.4134334057759158,0.014720051433243297,0.03956098458205481,0.00102273464282958,0.005477023676263821,,,,,,,,,,,,
1181.1665939587772,0.09122937782738452,0.4120005973448951,0.01467999460119932,0.03942978495200212,0.001020118638278391,0.005453475319755471,,,,,,,,,,,,
1182.7438185662388,0.0910362137917802,0.41057275450197356,0.014640046773515833,0.039299020431012154,0.001017509325081463,0.005430028208946781,,,,,,,,,,,,
1184.3231492588827,0.09084345875101452,0.40914986003824777,0.014600207653565593,0.039168689576094005,0.0010149066861233013,0.0054066819085338705,,,,,,,,,,,,
1185.904588848989,0.09065111183910417,0.4077318968044496,0.014560476945528405,0.03903879094904196,0.001012310704332182,0.005383435985084378,,,,,,,,,,,,
1187.48814015259,0.09045917219189992,0.4063188477107483,0.014520854354389216,0.03890932311642025,0.0010097213626800567,0.005360290007029542,,,,,,,,,,,,
1189.0738059894811,0.09026763894708184,0.4049106957265359,0.01448133958593564,0.03878028464954664,0.0010071386441824243,0.00533724354465604,,,,,,,,,,,,
1190.6615891832198,0.09007651124415625,0.4035074238802306,0.014441932346756054,0.03865167412447729,0.001004562531898235,0.005314296170098193,,,,,,,,,,,,
1192.251492561138,0.0898857882244509,0.4021090152590635,0.014402632344237139,0.038523490121990314,0.0010019930089297641,0.005291447457329817,,,,,,,,,,,,
1193.8435189543397,0.08969546903111203,0.40071545300888245,0.014363439286561962,0.03839573122757088,0.0009994300584225146,0.0052686969821565035,,,,,,,,,,,,
1195.4376711977088,0.08950555280910029,0.3993267203339457,0.014324352882707666,0.03826839603139518,0.0009968736635651012,0.005246044322207643,,,,,,,,,,,,
1197.0339521299188,0.08931603870518615,0.3979428004967158,0.014285372842443278,0.03814148312831463,0.0009943238075891332,0.005223489056928539,,,,,,,,,,,,
1198.6323645934287,0.08912692586794728,0.39656367681766613,0.014246498876327701,0.03801499111784112,0.0009917804737691193,0.005201030767572759,,,,,,,,,,,,
1200.2329114344975,0.08893821344776352,0.3951893326750708,0.014207730695707394,0.03788891860413062,0.0009892436454223411,0.005178669037194166,,,,,,,,,,,,
1201.8355955031807,0.08874990059681434,0.39381975150481285,0.014169068012714397,0.03776326419596877,0.0009867133059087605,0.005156403450639354,,,,,,,,,,,,
1203.440419653344,0.0885619864690736,0.39245491680017636,0.01413051054026402,0.03763802650675452,0.0009841894386308943,0.005134233594539799,,,,,,,,,,,,
1205.0473867426588,0.08837447022030714,0.3910948121116558,0.014092057992052891,0.03751320415448576,0.0009816720270337208,0.005112159057304305,,,,,,,,,,,,
1206.6564996326179,0.08818735100806772,0.3897394210467494,0.01405371008255664,0.037388795761743275,0.000979161054604556,0.005090179429111242,,,,,,,,,,,,
1208.2677611885294,0.08800062799169255,0.38838872726977003,0.014015466527027998,0.03726479995567627,0.0009766565048729605,0.005068294301901067,,,,,,,,,,,,
1209.881174279533,0.08781430033229808,0.38704271450163974,0.013977327041494424,0.037141215367986445,0.0009741583614106162,0.005046503269368612,,,,,,,,,,,,
1211.4967417785945,0.08762836719277761,0.3857013665197021,0.013939291342756278,0.03701804063491376,0.0009716666078312342,0.005024805926955677,,,,,,,,,,,,
1213.1144665625209,0.0874428277377963,0.3843646671575185,0.013901359148384432,0.036895274397220484,0.000969181227790431,0.0050032018718433905,,,,,,,,,,,,
1214.7343515119567,0.08725768113378848,0.38303260030468,0.01386353017671843,0.036772915300177,0.0009667022049856359,0.004981690702944836,,,,,,,,,,,,
1216.3563995113934,0.08707292654895335,0.3817051499066108,0.013825804146864256,0.036650961993546435,0.0009642295231559779,0.004960272020897563,,,,,,,,,,,,
1217.9806134491776,0.08688856315325094,0.38038229996437106,0.013788180778692217,0.03652941313156957,0.0009617631660821726,0.00493894542805613,,,,,,,,,,,,
1219.606996217508,0.08670459011839926,0.3790640345344715,0.013750659792835004,0.03640826737295067,0.0009593031175864301,0.00491771052848482,,,,,,,,,,,,
1221.2355507124498,0.08652100661786967,0.37775033772867317,0.013713240910685454,0.03628752338084181,0.0009568493615323333,0.004896566927950176,,,,,,,,,,,,
1222.866279833931,0.08633781182688396,0.37644119371380386,0.01367592385439464,0.03616717982282897,0.0009544018818247465,0.004875514233913801,,,,,,,,,,,,
1224.4991864857564,0.08615500492240981,0.3751365867115593,0.01363870834686965,0.036047235370916614,0.0009519606624096977,0.0048545520555249464,,,,,,,,,,,,
1226.1342735756036,0.085972585083158,0.3738365009983211,0.013601594111771692,0.03592768870151363,0.0009495256872742838,0.004833680003613383,,,,,,,,,,,,
1227.7715440150375,0.08579055148957787,0.37254092090495916,0.013564580873513872,0.035808538495418187,0.0009470969404465537,0.004812897690682047,,,,,,,,,,,,
1229.4110007195063,0.08560890332385443,0.3712498308166508,0.013527668357259324,0.03568978343780373,0.0009446744059954176,0.004792204730899973,,,,,,,,,,,,
1231.052646608356,0.08542763976990381,0.36996321517268455,0.013490856288918992,0.035571422218203835,0.0009422580680305275,0.004771600740095009,,,,,,,,,,,,
1232.6964846048259,0.08524676001337059,0.36868105846628074,0.013454144395149768,0.03545345353049849,0.0009398479107021883,0.0047510853357468,,,,,,,,,,,,
1234.3425176360631,0.08506626324162304,0.3674033452443964,0.013417532403352287,0.035335876072898884,0.0009374439182012383,0.004730658136979575,,,,,,,,,,,,
1235.9907486331208,0.08488614864375062,0.3661300601075463,0.013381020041669071,0.03521868854793371,0.0009350460747589593,0.0047103187645551724,,,,,,,,,,,,
1237.6411805309651,0.08470641541055957,0.3648611877096139,0.013344607038982421,0.035101889662434646,0.0009326543646469668,0.004690066840865958,,,,,,,,,,,,
1239.2938162684857,0.08452706273456914,0.363596712757664,0.013308293124912354,0.03498547812752165,0.0009302687721771017,0.0046699019899277714,,,,,,,,,,,,
1240.9486587884905,0.08434808981000891,0.36233662001176487,0.013272078029814737,0.03486945265858958,0.0009278892817013405,0.004649823837373045,,,,,,,,,,,,
1242.605711037723,0.08416949583281393,0.36108089428479684,0.013235961484779126,0.034753811975293106,0.0009255158776116775,0.004629832010443743,,,,,,,,,,,,
1244.2649759668566,0.08399128000062225,0.35982952044227723,0.013199943221626929,0.034638554801533376,0.0009231485443400373,0.004609926137984548,,,,,,,,,,,,
1245.9264565305086,0.0838134415127703,0.35858248340217,0.01316402297290925,0.03452367986544328,0.0009207872663581579,0.004590105850435864,,,,,,,,,,,,
1247.590155687238,0.0836359795702904,0.35733976813471174,0.013128200471905068,0.03440918589937404,0.0009184320281775042,0.004570370779827066,,,,,,,,,,,,
1249.2560763995584,0.08345889337590588,0.35610135966222295,0.013092475452619094,0.034295071639880506,0.0009160828143491504,0.004550720559769553,,,,,,,,,,,,
1250.9242216339348,0.08328218213402883,0.3548672430589348,0.013056847649779957,0.03418133582770803,0.0009137396094636947,0.004531154825450064,,,,,,,,,,,,
1252.5945943607983,0.08310584505075522,0.3536374034508024,0.013021316798838075,0.03406797720777773,0.0009114023981511425,0.004511673213623786,,,,,,,,,,,,
1254.2671975545427,0.0829244642772826,0.35238783991251815,0.01298935865507396,0.03395383456850929,0.0009092551058551774,0.004489959938602477,,,,,,,,,,,,
1255.942034193533,0.08273532941125923,0.35110665354941584,0.012962709375398432,0.03383833117090093,0.00090738965627789,0.00446487875091876,,,,,,,,,,,,
1257.6191072601157,0.08254662592574397,0.3498301252315431,0.012936114770024057,0.03372322069017593,0.0009055280339016841,0.00443993766826585,,,,,,,,,,,,
1259.2984197406145,0.08235835283684052,0.34855823802351604,0.012909574726779779,0.033608501789718546,0.0009036702308745843,0.004415135908008617,,,,,,,,,,,,
1260.9799746253457,0.08217050916289612,0.34729097505151935,0.012883089133724572,0.03349417313745958,0.0009018162393607202,0.004390472691883697,,,,,,,,,,,,
1262.6637749086133,0.0819830939244976,0.3460283195030902,0.012856657879147176,0.03338023340586157,0.000899966051540302,0.004365947245975227,,,,,,,,,,,,
1264.3498235887253,0.08179610614446499,0.3447702546268875,0.012830280851565411,0.033266681271902736,0.0008981196596095789,0.004341558800690414,,,,,,,,,,,,
1266.0381236679875,0.08160954484784766,0.3435167637324771,0.012803957939725929,0.033153515417062226,0.0008962770557808147,0.004317306590735525,,,,,,,,,,,,
1267.7286781527205,0.08142340906191813,0.34226783019010326,0.012777689032603526,0.03304073452730418,0.0008944382322822466,0.004293189855091734,,,,,,,,,,,,
1269.4214900532538,0.08123769781616805,0.341023437430475,0.012751474019400865,0.032928337293063104,0.0008926031813580604,0.004269207836991386,,,,,,,,,,,,
1271.116562383942,0.08105241014230204,0.3397835689445392,0.012725312789547862,0.03281632240922808,0.0008907718952683501,0.0042453597838941004,,,,,,,,,,,,
1272.8138981631596,0.08086754507423387,0.3385482082832688,0.012699205232701332,0.03270468857512817,0.0008889443662890929,0.004221644947463311,,,,,,,,,,,,
1274.5135004133163,0.08068310164808014,0.33731733905743727,0.012673151238744422,0.03259343449451672,0.0008871205867121093,0.004198062583542622,,,,,,,,,,,,
1276.2153721608543,0.08049907890215624,0.3360909449374076,0.01264715069778623,0.03248255887555684,0.0008853005488450363,0.004174611952132603,,,,,,,,,,,,
1277.9195164362566,0.08031547587697112,0.3348690096529129,0.012621203500161333,0.032372060430806225,0.0008834842450112931,0.004151292317367501,,,,,,,,,,,,
1279.6259362740575,0.08013229161522165,0.3336515169928378,0.012595309536429221,0.032261937877201885,0.0008816716675500457,0.004128102947492105,,,,,,,,,,,,
1281.3346347128372,0.07994952516178863,0.33243845080500983,0.012569468697374013,0.03215218993604586,0.0008798628088161807,0.0041050431148389,,,,,,,,,,,,
1283.0456147952393,0.07976717556373088,0.33122979499597766,0.012543680874003796,0.032042815332989694,0.0008780576611802659,0.004082112095805094,,,,,,,,,,,,
1284.7588795679644,0.0795852418702811,0.33002553353080516,0.012517945957550371,0.03193381279802036,0.0008762562170285257,0.0040593091708300555,,,,,,,,,,,,
1286.4744320817874,0.07940372313284005,0.3288256504328512,0.01249226383946859,0.03182518106544475,0.0008744584687628015,0.004036633624372596,,,,,,,,,,,,
1288.192275391551,0.07922261840497266,0.32763012978356487,0.012466634411436094,0.0317169188738757,0.0008726644088005264,0.004014084744888646,,,,,,,,,,,,
1289.9124125561825,0.07904192674240186,0.3264389557222674,0.01244105756535267,0.03160902496621669,0.000870874029574687,0.003991661824808801,,,,,,,,,,,,
