Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4304.046869908068,0.007251777449963122,0.01971893787757482,0.001623388290596543,0.012610907416760329,0.0037907004133848248,0.00023235704199046873,0.0018116824243357517,0.00023737021765201204,,,,,,,,,,
4309.794110534081,0.007234043332007615,0.01966048406870187,0.001619317063431453,0.012555515659589168,0.00377927337379338,0.0002317773152019753,0.0018041988345546035,0.0002366580750673409,,,,,,,,,,
4315.549025513043,0.007216352582583737,0.01960220353730429,0.0016152560463256142,0.012500367203447948,0.0037678807809319883,0.00023119903482176138,0.0017967461575401026,0.00023594806900622373,,,,,,,,,,
4321.3116250926105,0.007198705095634345,0.019544095769727137,0.0016112052136736423,0.01244546097966873,0.0037565225309612107,0.00023062219724106304,0.001789324265599624,0.0002352401930588017,,,,,,,,,,
4327.081919534107,0.007181100765361711,0.01948616025383829,0.0016071645399343792,0.012390795924277689,0.0037451985203546616,0.00023004679886012117,0.0017819330315680295,0.00023453444083444764,,,,,,,,,,
4332.859919112573,0.007163539486226758,0.019428396479023568,0.0016031339996307123,0.012336370977974243,0.003733908645898004,0.0002294728360881562,0.0017745723288054456,0.00023383080596170596,,,,,,,,,,
4338.645634116758,0.007146021152948565,0.019370803936182582,0.001599113567349426,0.012282185086110732,0.003722652804688064,0.00022890030534334954,0.0017672420311951314,0.0002331292820882377,,,,,,,,,,
4344.439074849149,0.007128545660503677,0.019313382117724102,0.00159510321774104,0.012228237198671924,0.003711430894131866,0.00022832920305281855,0.0017599420131413012,0.00023242986288076107,,,,,,,,,,
4350.240251626004,0.007111112904125406,0.01925613051756141,0.0015911029255196371,0.012174526270254522,0.0037002428119456807,0.0002277595256525934,0.0017526721495669572,0.00023173254202499423,,,,,,,,,,
4356.049174777338,0.007093722779303349,0.019199048631108214,0.0015871126654627258,0.012121051260047156,0.00368908845615414,0.0002271912695875989,0.0017454323159117836,0.000231037313225601,,,,,,,,,,
4361.865854646979,0.007076375181782623,0.019142135955273795,0.0015831324124110568,0.012067811131809967,0.003677967725089251,0.00022662443131162715,0.0017382223881299691,0.00023034417020612939,,,,,,,,,,
4367.690301592547,0.007059070007563336,0.019085391988458964,0.0015791621412684876,0.01201480485385476,0.0036668805173895283,0.00022605900728731986,0.0017310422426881254,0.0002296531067089602,,,,,,,,,,
4373.522525985514,0.00704180715289989,0.019028816230551252,0.0015752018270018054,0.011962031399024768,0.0036558267319990088,0.00022549499398614314,0.0017238917565631268,0.00022896411649524616,,,,,,,,,,
4379.36253821118,0.007024586514300446,0.018972408182920893,0.001571251444640585,0.011909489744675025,0.0036448062681663936,0.00022493238788836778,0.0017167708072400455,0.00022827719334485836,,,,,,,,,,
4385.210348668732,0.007007407988526202,0.018916167348416037,0.0015673109692770123,0.01185717887265223,0.0036338190254440665,0.00022437118548304522,0.0017096792727100101,0.00022759233105632814,,,,,,,,,,
4391.065967771225,0.006990271472590862,0.018860093231358753,0.0015633803760657515,0.01180509776927536,0.003622864903687241,0.0002238113832679878,0.0017026170314681573,0.00022690952344679382,,,,,,,,,,
4396.929405945635,0.006973176863759942,0.018804185337540316,0.0015594596402237603,0.011753245425315681,0.003611943803052985,0.00022325297774974403,0.0016955839625115074,0.0002262287643519406,,,,,,,,,,
4402.800673632847,0.00695612405955025,0.01874844317421713,0.0015555487370301673,0.011701620835977537,0.0036010556239993736,0.00022269596544358087,0.001688579945336934,0.0002255500476259503,,,,,,,,,,
4408.679781287703,0.00693911295772916,0.018692866250106153,0.001551647641826079,0.011650223000878531,0.0035902002672845196,0.00022214034287345707,0.0016816048599390568,0.0002248733671414402,,,,,,,,,,
4414.566739378992,0.006922143456314077,0.01863745407538075,0.001547756330014455,0.011599050924030447,0.0035793776339657223,0.0002215861065720062,0.001674658586808222,0.00022419871678941257,,,,,,,,,,
4420.461558389483,0.006905215453571827,0.01858220616166634,0.00154387477705994,0.011548103613819811,0.0035685876253985435,0.00022103325308051218,0.0016677410069284393,0.00022352609047919736,,,,,,,,,,
4426.364248815957,0.006888328848017976,0.018527122022035925,0.0015400029584887007,0.011497380082988558,0.0035578301432358846,0.00022048177894888702,0.0016608520017753273,0.00022285548213839618,,,,,,,,,,
4432.274821169191,0.0068714835384163075,0.018472201171006068,0.0015361408498882918,0.011446879348615194,0.0035471050894271446,0.00021993168073565318,0.0016539914533141183,0.00022218688571282977,,,,,,,,,,
4438.193285974016,0.00685467942377814,0.018417443124532338,0.001532288426907483,0.011396600432095406,0.003536412366217265,0.000219382955007917,0.0016471592439975952,0.00022152029516648108,,,,,,,,,,
4444.119653769302,0.0068379164033618165,0.01836284740000534,0.0015284456652561213,0.011346542359123442,0.0035257518761458986,0.0002188355983413516,0.001640355256764118,0.00022085570448144377,,,,,,,,,,
4450.053935108005,0.006821194376671962,0.018308413516246118,0.001524612540704959,0.011296704159672898,0.003515123522046463,0.00021828960732017276,0.0016335793750355786,0.0002201931076578635,,,,,,,,,,
4455.9961405571585,0.00680451324345904,0.01825414099350229,0.0015207890290855242,0.01124708486797824,0.0035045272070453127,0.0002177449785371193,0.001626831482715442,0.0002195324987138891,,,,,,,,,,
4461.94628069792,0.006787872903718618,0.018200029353443434,0.001516975106289944,0.01119768352251578,0.0034939628345607974,0.0002172017085934303,0.0016201114641867184,0.0002188738716856129,,,,,,,,,,
4467.904366125563,0.006771273257690857,0.018146078119157263,0.0015131707482708152,0.01114849916598535,0.0034834303083024413,0.00021665979409882583,0.001613419204310021,0.00021821722062702236,,,,,,,,,,
4473.870407449523,0.006754714205859843,0.018092286815145027,0.0015093759310410343,0.011099530845291437,0.0034729295322700067,0.00021611923167148277,0.0016067545884215551,0.0002175625396099417,,,,,,,,,,
4479.844415293386,0.006738195648953078,0.018038654967317713,0.0015055906306736624,0.011050777611525042,0.00346246041075268,0.00021558001793801812,0.001600117502331191,0.0002169098227239825,,,,,,,,,,
4485.826400294942,0.006721717487940783,0.01798518210299149,0.001501814823301754,0.011002238519944958,0.0034520228483281234,0.00021504214953346274,0.0015935078323204702,0.00021625906407648585,,,,,,,,,,
4491.816373106172,0.006705279624035376,0.017931867750883852,0.0014980484851182289,0.01095391262995975,0.0034416167498616938,0.00021450562310124522,0.0015869254651406897,0.00021561025779247357,,,,,,,,,,
4497.814344393282,0.006688881958690881,0.017878711441109352,0.0014942915923757095,0.010905799005109414,0.003431242020505515,0.00021397043529316806,0.0015803702880109473,0.00021496339801459327,,,,,,,,,,
4503.820324836731,0.00667252439360227,0.01782571270517531,0.0014905441213863687,0.010857896713047096,0.0034208985656976115,0.00021343658276938617,0.0015738421886161954,0.00021431847890306335,,,,,,,,,,
4509.8343251312235,0.006656206830704957,0.017772871075977987,0.0014868060485217932,0.010810204825521315,0.0034105862911610967,0.0002129040621983897,0.0015673410551053496,0.00021367549463562502,,,,,,,,,,
4515.856355985765,0.006639929172174133,0.01772018608779816,0.0014830773502128149,0.010762722418357658,0.0034003051029032386,0.0002123728702569785,0.0015608667760893345,0.00021303443940748443,,,,,,,,,,
4521.886428123638,0.006623691320424269,0.01766765727629728,0.0014793580029493867,0.010715448571441182,0.0033900549072146974,0.0002118430036302454,0.0015544192406392128,0.00021239530743126525,,,,,,,,,,
4527.924552282467,0.006607493178108432,0.017615284178513147,0.0014756479832804092,0.01066838236869827,0.0033798356106685677,0.0002113144590115529,0.0015479983382842468,0.00021175809293695237,,,,,,,,,,
4533.970739214193,0.006591334648117784,0.017563066332856057,0.001471947267813605,0.010621522898079196,0.003369647120119621,0.00021078723310251427,0.0015416039590100442,0.00021112279017184254,,,,,,,,,,
4540.0249996851335,0.006575215633580929,0.017511003279104494,0.0014682558332153543,0.010574869251540137,0.003359489342703383,0.0002102613226129714,0.001535235993256634,0.00021048939340049034,,,,,,,,,,
4546.0873444759645,0.006559136037863424,0.017459094558401354,0.0014645736562105618,0.01052842052502589,0.003349362185835345,0.0002097367242609761,0.0015288943319166286,0.00020985789690465916,,,,,,,,,,
4552.157784381775,0.006543095764567071,0.01740733971324956,0.001460900713582493,0.010482175818452037,0.0033392655572100686,0.00020921343477276687,0.0015225788663333149,0.00020922829498326554,,,,,,,,,,
4558.236330212051,0.006527094717529485,0.01735573828750841,0.0014572369821726488,0.010436134235687814,0.003329199364800395,0.00020869145088275255,0.001516289488298832,0.00020860058195233238,,,,,,,,,,
4564.322992790732,0.006511132800823384,0.017304289826389166,0.0014535824388805967,0.010390294884538468,0.003319163516856553,0.00020817076933348703,0.001510026090052279,0.00020797475214493353,,,,,,,,,,
4570.417782956195,0.006495209918756125,0.0172529938764514,0.0014499370606638445,0.010344656876728165,0.003309157921905373,0.0002076513868756536,0.0015037885642779007,0.00020735079991114505,,,,,,,,,,
4576.52071156129,0.006479325975869055,0.017201849985598816,0.0014463008245376916,0.010299219327882735,0.0032991824887494284,0.00020713330026804187,0.0014975768041032358,0.0002067287196179942,,,,,,,,,,
4582.631789473374,0.006463480876936947,0.01715085770307517,0.001442673707575066,0.010253981357512388,0.003289237126466188,0.00020661650627752697,0.0014913907030972714,0.00020610850564940658,,,,,,,,,,
4588.751027574295,0.006447674526967499,0.01710001657946059,0.0014390556869064077,0.010208942088994907,0.0032793217444072316,0.00020610100167905293,0.0014852301552686518,0.00020549015240615788,,,,,,,,,,
4594.878436760453,0.006431906831200636,0.017049326166667263,0.0014354467397194978,0.010164100649558408,0.0032694362521973716,0.00020558678325560795,0.0014790950550638258,0.00020487365430582114,,,,,,,,,,
4601.014027942777,0.006416177695108094,0.016998786017935846,0.0014318468432593392,0.010119456170264638,0.003259580559733883,0.00020507384779820822,0.0014729852973652752,0.00020425900578271912,,,,,,,,,,
4607.157812046784,0.00640048702439272,0.01694839568783116,0.0014282559748279877,0.010075007785991952,0.003249754577185628,0.00020456219210587535,0.0014669007774896763,0.00020364620128787003,,,,,,,,,,
4613.309800012563,0.006384834724987999,0.016898154732238633,0.001424674111784439,0.010030754635418733,0.00323995821499229,0.0002040518129856181,0.001460841391186143,0.00020303523528894212,,,,,,,,,,
4619.470002794828,0.00636922070305742,0.016848062708360048,0.0014211012315444528,0.009986695861006499,0.0032301913838635047,0.00020354270725241088,0.0014548070346344052,0.00020242610227019965,,,,,,,,,,
4625.638431362906,0.0063536448649939925,0.01679811917470992,0.0014175373115804396,0.009942830608983523,0.0032204539947781013,0.00020303487172917568,0.0014487976044430645,0.00020181879673245593,,,,,,,,,,
4631.815096700785,0.006338107117419599,0.016748323691111365,0.0014139823294212948,0.009899158029328007,0.0032107459589832345,0.00020252830324675968,0.0014428129976477883,0.00020121331319302148,,,,,,,,,,
4638.000009807106,0.006322607367184505,0.016698675818692478,0.0014104362626522781,0.009855677275751913,0.0032010671879936304,0.0002020229986439192,0.0014368531117095805,0.0002006096461856573,,,,,,,,,,
4644.193181695212,0.006307145521366742,0.01664917511988215,0.001406899088914855,0.009812387505684278,0.003191417593590728,0.00020151895476729548,0.0014309178445129894,0.0002000077902605216,,,,,,,,,,
4650.39462339314,0.00629172148727162,0.01659982115840654,0.0014033707859065672,0.009769287880255119,0.003181797087821919,0.0002010161684713992,0.0014250070943643885,0.0001994077399841247,,,,,,,,,,
4656.604345943652,0.006276335172431112,0.01655061349928502,0.0013998513313808894,0.00972637756427908,0.0031722055829997283,0.00020051463661858852,0.0014191207599902219,0.00019880948993927804,,,,,,,,,,
4662.822360404271,0.006260986484603301,0.01650155170882633,0.001396340703147079,0.009683655726239134,0.003162642991700994,0.00020001435607904867,0.0014132587405352548,0.00019821303472504362,,,,,,,,,,
4669.048677847265,0.006245675331771892,0.01645263535462497,0.0013928388790700554,0.009641121538270734,0.0031531092267661183,0.00019951532373077598,0.001407420935560877,0.00019761836895668914,,,,,,,,,,
4675.2833093597055,0.00623040162214557,0.016403864005557052,0.001389345837070239,0.009598774176145485,0.0031436042012982167,0.00019901753645955387,0.0014016072450433465,0.00019702548726563564,,,,,,,,,,
4681.526266043451,0.006215165264157526,0.016355237231776884,0.0013858615551234322,0.009556612819255439,0.003134127828662383,0.0001985209911589373,0.001395817569372111,0.00019643438429941165,,,,,,,,,,
4687.777559015202,0.006199966166464841,0.016306754604712804,0.001382386011260664,0.009514636650596911,0.0031246800224848446,0.0001980256847302308,0.0013900518093480658,0.00019584505472160276,,,,,,,,,,
4694.037199406487,0.006184804237948032,0.016258415697063763,0.0013789191835680652,0.00947284485675495,0.0031152606966522276,0.0001975316140824708,0.0013843098661818897,0.0001952574932118062,,,,,,,,,,
4700.305198363714,0.006169679387710371,0.016210220082795202,0.0013754610501867143,0.009431236627887288,0.0031058697653107213,0.0001970387761324049,0.0013785916414923171,0.00019467169446557887,,,,,,,,,,
4706.581567048158,0.006154591525077489,0.016162167337135658,0.0013720115893125192,0.009389811157708906,0.003096507142865345,0.00019654716780447432,0.001372897037304487,0.00019408765319439412,,,,,,,,,,
4712.866316636016,0.00613954055959671,0.016114257036572658,0.0013685707791960574,0.00934856764347618,0.003087172743979119,0.0001960567860307922,0.00136722595604823,0.0001935053641255892,,,,,,,,,,
4719.159458318395,0.0061245264010365745,0.016066488758849303,0.0013651385981424636,0.009307505285971487,0.003077866483572331,0.00019556762775112772,0.001361578300556427,0.0001929248220023219,,,,,,,,,,
4725.461003301346,0.006109548959386306,0.016018862082960408,0.001361715024511275,0.009266623289487692,0.003068588276821739,0.00019507968991288457,0.00135595397406333,0.00019234602158352116,,,,,,,,,,
4731.7709628058965,0.0060946081448552064,0.01597137658914867,0.0013583000367162945,0.009225920861812604,0.0030593380391597826,0.0001945929694710822,0.0013503528802028936,0.0001917689576438381,,,,,,,,,,
4738.08934806804,0.006079703867872194,0.015924031858901243,0.0013548936132254696,0.009185397214213834,0.003050115686273854,0.00019410746338833818,0.0013447749230071516,0.00019119362497360275,,,,,,,,,,
4744.41617033879,0.006064836039085198,0.01587682747494578,0.0013514957325607374,0.009145051561423293,0.0030409211341054817,0.0001936231686348467,0.0013392200069045402,0.0001906200183787731,,,,,,,,,,
4750.751440884169,0.006050004569360703,0.015829763021246973,0.0013481063732979077,0.009104883121622163,0.00303175429884961,0.00019314008218836352,0.0013336880367182935,0.00019004813268089173,,,,,,,,,,
4757.095170985258,0.006035209369783122,0.015782838083002685,0.0013447255140665128,0.009064891116425581,0.0030226150969537915,0.00019265820103418264,0.0013281789176647794,0.0001894779627170351,,,,,,,,,,
4763.447371938184,0.006020450351654344,0.015736052246640517,0.0013413531335496856,0.009025074770867737,0.0030135034451174688,0.00019217752216512125,0.001322692555351909,0.0001889095033397715,,,,,,,,,,
4769.808055054178,0.006005727426493134,0.01568940509981391,0.0013379892104840095,0.008985433313386646,0.0030044192602911705,0.00019169804258149846,0.0013172288557774864,0.00018834274941710986,,,,,,,,,,
4776.177231659555,0.005991040506034681,0.015642896231398785,0.0013346337236594039,0.00894596597580943,0.0029953624596758045,0.00019121975929111827,0.0013117877253276302,0.00018777769583245795,,,,,,,,,,
4782.554913095773,0.005976389502229981,0.015596525231489626,0.0013312866519189694,0.008906671993337167,0.002986332960721839,0.00019074266930924942,0.0013063690707751379,0.0001872143374845724,,,,,,,,,,
4788.941110719416,0.005961774327245385,0.01555029169139618,0.001327947974158875,0.008867550604530356,0.002977330681128633,0.00019026676965860846,0.00130097279927792,0.0001866526692875153,,,,,,,,,,
4795.335835902251,0.005947194893462007,0.015504195203639538,0.001324617669328208,0.008828601051293902,0.002968355538843595,0.00018979205736933865,0.0012955988183773778,0.00018609268617060613,,,,,,,,,,
4801.739100031216,0.00593265111347527,0.015458235361948812,0.0013212957164288521,0.008789822578862615,0.0029594074520615074,0.00018931852947899475,0.0012902470359968474,0.00018553438307837843,,,,,,,,,,
4808.150914508455,0.005918142900094323,0.015412411761257449,0.0013179820945153533,0.008751214435786536,0.0029504863392237632,0.00018884618303252203,0.0012849173604400092,0.00018497775497053212,,,,,,,,,,
4814.571290751348,0.0059036701663415245,0.015366723997699533,0.0013146767826947771,0.008712775873916228,0.0029415921190175734,0.00018837501508223807,0.0012796097003893057,0.00018442279682188815,,,,,,,,,,
4821.000240192507,0.0058892328254519805,0.015321171668606503,0.0013113797601265959,0.00867450614838855,0.002932724710375315,0.00018790502268781594,0.001274323964904404,0.00018386950362234524,,,,,,,,,,
4827.437774279824,0.005874830790872915,0.0152757543725033,0.0013080910060225392,0.008636404517611952,0.0029238840324736963,0.0001874362029162632,0.0012690600634206065,0.00018331787037683094,,,,,,,,,,
4833.883904476463,0.005860463976263281,0.01523047170910512,0.001304810499646478,0.00859847024325234,0.0029150700047331037,0.00018696855284190727,0.0012638179057473306,0.00018276789210526083,,,,,,,,,,
4840.338642260911,0.005846132295493129,0.0151853232793136,0.0013015382203142773,0.008560702590218532,0.002906282546816804,0.00018650206954637298,0.001258597402066532,0.0001822195638424899,,,,,,,,,,
4846.801999126965,0.00583183566264317,0.015140308685213584,0.0012982741473936852,0.008523100826648262,0.0028975215786302615,0.00018603675011856803,0.001253398462931197,0.00018167288063827014,,,,,,,,,,
4853.273986583786,0.005817573992004199,0.015095427530069351,0.0012950182603041823,0.008485664223893763,0.0028887870203203607,0.0001855725916546622,0.0012482209992637787,0.00018112783755720401,,,,,,,,,,
4859.754616155888,0.005803347198076653,0.015050679418321347,0.0012917705385168713,0.00844839205650787,0.002880078792274728,0.0001851095912580711,0.0012430649223547016,0.0001805844296787024,,,,,,,,,,
4866.24389938319,0.005789155195570015,0.015006063955582492,0.0012885309615543316,0.00841128360222972,0.0028713968151209547,0.0001846477460394365,0.0012379301438608119,0.00018004265209693653,,,,,,,,,,
4872.741847821004,0.005774997899402375,0.01496158074863493,0.0012852995089905042,0.008374338141971013,0.002862741009725926,0.00018418705311660998,0.0012328165758038927,0.00017950249992079793,,,,,,,,,,
4879.248473040088,0.0057608752246998615,0.014917229405426297,0.0012820761604505461,0.008337554959801841,0.002854111297195048,0.0001837275096146326,0.0012277241305691277,0.00017896396827385002,,,,,,,,,,
4885.763786626639,0.005746787086796194,0.014873009535066518,0.0012788608956107199,0.008300933342937003,0.0028455075988715723,0.00018326911266571997,0.001222652720903626,0.00017842705229428773,,,,,,,,,,
4892.287800182322,0.005732733401232124,0.01482892074782426,0.0012756536941982565,0.008264472581722117,0.00283692983633586,0.00018281185940924213,0.001217602259914915,0.000177891747134892,,,,,,,,,,
4898.820525324311,0.005718714083754933,0.014784962655123367,0.0012724545359912194,0.008228171969619768,0.0028283779314046513,0.00018235574699170592,0.0012125726610694423,0.000177358047962985,,,,,,,,,,
4905.3619736852725,0.005704729050317978,0.014741134869539716,0.0012692634008184002,0.008192030803196035,0.002819851806130391,0.0001819007725667385,0.0012075638381911175,0.00017682594996038865,,,,,,,,,,
4911.912156913426,0.005690778217080112,0.014697437004797491,0.0012660802685591625,0.008156048382106635,0.0028113513828004746,0.00018144693329506727,0.0012025757054598058,0.00017629544832337905,,,,,,,,,,
4918.471086672524,0.00567686150040525,0.014653868675766086,0.0012629051191433412,0.00812022400908356,0.002802876583936584,0.00018099422634450553,0.0011976081774098888,0.0001757665382626456,,,,,,,,,,
4925.038774641915,0.005662978816861808,0.014610429498456399,0.0012597379325510944,0.00808455698992134,0.0027944273322939362,0.00018054264888993084,0.0011926611689287694,0.0001752392150032443,,,,,,,,,,
4931.615232516521,0.0056491300832222785,0.01456711909001776,0.001256578688812797,0.00804904663346383,0.002786003550860625,0.00018009219811327087,0.0011877345952554428,0.00017471347378455876,,,,,,,,,,
4938.2004720069035,0.005635315216462623,0.014523937068734257,0.0012534273680088934,0.008013692251590593,0.0027776051628568723,0.0001796428712034834,0.0011828283719790156,0.00017418930986025293,,,,,,,,,,
4944.79450483924,0.005621534133761901,0.01448088305402165,0.0012502839502697978,0.00797849315920378,0.0027692320917343765,0.00017919466535654046,0.001177942415037289,0.0001736667184982324,,,,,,,,,,
4951.397342755385,0.0056077867525016565,0.014437956666423769,0.0012471484157757402,0.007943448674214617,0.0027608842611755663,0.0001787475777754093,0.0011730766407152876,0.00017314569498059806,,,,,,,,,,
4958.008997512851,0.005594072990265528,0.014395157527609382,0.0012440207447566671,0.00790855811753044,0.002752561595092952,0.0001783016056700367,0.0011682309656438562,0.0001726262346036067,,,,,,,,,,
4964.629480884875,0.005580392764838639,0.01435248526036867,0.0012409009174920958,0.007873820813041308,0.002744264017628387,0.00017785674625732907,0.0011634053067982014,0.00017210833267762508,,,,,,,,,,
4971.258804660396,0.005566745994207218,0.014309939488610058,0.0012377889143110065,0.007839236087607074,0.002735991453152416,0.00017741299676113828,0.0011585995814964941,0.00017159198452709103,,,,,,,,,,
4977.8969806440955,0.005553132596558061,0.014267519837356857,0.0012346847155917115,0.0078048032710442755,0.002727743826263566,0.0001769703544122418,0.0011538137073984428,0.00017107718549046972,,,,,,,,,,
4984.5440206564335,0.005539552490277983,0.014225225932743855,0.0012315883017617265,0.007770521696113054,0.0027195210617876465,0.00017652881644832606,0.0011490476025038715,0.00017056393092021,,,,,,,,,,
4991.199936533634,0.005526005593953444,0.014183057402014199,0.0012284996532976595,0.00773639069850443,0.002711323084777101,0.0001760883801139702,0.0011443011851513395,0.000170052216182706,,,,,,,,,,
4997.864740127748,0.005512491826369958,0.014141013873515924,0.0012254187507250707,0.00770240961682721,0.002703149820510279,0.00017564904266062666,0.0011395743740167145,0.00016954203665825134,,,,,,,,,,
5004.5384433066265,0.005499011106511674,0.014099094976698884,0.0012223455746183701,0.007668577792595373,0.0026950011944907996,0.00017521080134660748,0.0011348670881118075,0.0001690333877410012,,,,,,,,,,
5011.221057953995,0.005485563353560836,0.014057300342111242,0.0012192801056006728,0.007634894570215122,0.0026868771324468303,0.00017477365343706317,0.001130179246782956,0.00016852626483892751,,,,,,,,,,
5017.912595969424,0.005472148486897365,0.014015629601396485,0.0012162223243437024,0.007601359296972341,0.0026787775603304516,0.00017433759620396906,0.0011255107697096714,0.00016802066337377982,,,,,,,,,,
5024.613069268394,0.005458766426098301,0.01397408238728989,0.0012131722115676408,0.007567971323019805,0.0026707024043169385,0.00017390262692610598,0.0011208615769032336,0.00016751657878104218,,,,,,,,,,
5031.322489782275,0.005445417090937382,0.013932658333615587,0.0012101297480410327,0.007534730001364743,0.002662651590804133,0.00017346874288904485,0.0011162315887053495,0.00016701400650989416,,,,,,,,,,
5038.040869458391,0.005432100401384512,0.013891357075283028,0.001207094914580642,0.007501634687856124,0.0026546250464117276,0.00017303594138512834,0.00111162072578676,0.0001665129420231665,,,,,,,,,,
5044.7682202600045,0.0054188162776053405,0.01385017824828403,0.0012040676920513499,0.00746868474117234,0.002646622697980636,0.00017260421971345522,0.0011070289091459045,0.00016601338079730367,,,,,,,,,,
5051.504554166351,0.0054055646399607344,0.013809121489689461,0.0012010480613660235,0.007435879522808683,0.0026386444725723093,0.000172173575179863,0.0011024560601075575,0.0001655153183223213,,,,,,,,,,
5058.24988317268,0.0053923454090063,0.013768186437645925,0.0011980360034853945,0.007403218397064947,0.002630690297468055,0.0001717440050969104,0.0010979021003214705,0.00016501875010176416,,,,,,,,,,
5065.004219290235,0.005379158505491962,0.01372737273137283,0.0011950314994179482,0.007370700731033239,0.002622760100168413,0.00017131550678386217,0.0010933669517610525,0.0001645236716526688,,,,,,,,,,
5071.767574546318,0.005366003850361411,0.013686680011158924,0.0011920345302197898,0.00733832589458554,0.0026148538083924492,0.0001708880775666706,0.001088850536722007,0.00016403007850551992,,,,,,,,,,
5078.539960984276,0.005352881364751699,0.013646107918359398,0.0011890450769945426,0.007306093260361684,0.0026069713500771453,0.00017046171477796057,0.0010843527778210274,0.00016353796620421218,,,,,,,,,,
5085.321390663553,0.005339790969992706,0.013605656095392474,0.0011860631208932095,0.00727400220375699,0.002599112653376684,0.0001700364157570107,0.0010798735979944438,0.0001630473303060084,,,,,,,,,,
5092.111875659677,0.005326732587606742,0.013565324185736468,0.0011830886431140727,0.007242052102910383,0.0025912776466618668,0.0001696121778497399,0.0010754129204969293,0.00016255816638150144,,,,,,,,,,
5098.911428064322,0.005313706139307975,0.013525111833926459,0.0011801216249025604,0.007210242338692135,0.0025834662585193778,0.0001691889984086871,0.0010709706689001593,0.00016207047001457123,,,,,,,,,,
5105.720059985287,0.00530071154700208,0.013485018685551355,0.0011771620475511406,0.007178572294692059,0.0025756784177512195,0.00016876687479299793,0.001066546767091528,0.00016158423680234844,,,,,,,,,,
5112.537783546559,0.005287748732785666,0.013445044387250537,0.0011742098923991882,0.007147041357207359,0.0025679140533739794,0.00016834580436840614,0.0010621411392728172,0.00016109946235517162,,,,,,,,,,
5119.364610888293,0.005274817618945879,0.013405188586711001,0.001171265140832887,0.007115648915230959,0.002560173094618257,0.0001679257845072185,0.0010577537099589255,0.00016061614229654971,,,,,,,,,,
5126.200554166879,0.005261918127959888,0.013365450932663989,0.001168327774285091,0.007084394360439457,0.0025524554709279606,0.00016750681258829723,0.001053384403976547,0.00016013427226312097,,,,,,,,,,
5133.045625554919,0.005249050182494472,0.013325831074882128,0.0011653977742352242,0.007053277087181494,0.002544761111959706,0.00016708888599704474,0.0010490331464629073,0.00015965384790461517,,,,,,,,,,
5139.8998372412725,0.00523621370540551,0.013286328664176242,0.0011624751222091617,0.007022296492465965,0.002537089947582158,0.0001666720021253868,0.0010446998628644707,0.0001591748648838131,,,,,,,,,,
5146.76320143109,0.005223408619737524,0.013246943352392168,0.0011595597997790977,0.006991451975950238,0.002529441907875377,0.00016625615837175572,0.0010403844789356534,0.00015869731887650727,,,,,,,,,,
5153.635730345799,0.005210634848723265,0.013207674792407932,0.0011566517885634514,0.006960742939928714,0.0025218169231302164,0.00016584135214107548,0.001036086920737573,0.0001582212055714647,,,,,,,,,,
5160.5174362231655,0.005197892315783177,0.013168522638130413,0.0011537510702267315,0.006930168789321045,0.0025142149238476475,0.00016542758084474394,0.0010318071146367572,0.00015774652067038485,,,,,,,,,,
5167.408331317278,0.00518518094452501,0.013129486544492568,0.0011508576264794373,0.006899728931660787,0.0025066358407381663,0.00016501484190061837,0.0010275449873039068,0.00015727325988786455,,,,,,,,,,
5174.308427898609,0.0051725006587432995,0.01309056616745012,0.00114797143907793,0.006869422777083723,0.00249907960472112,0.00016460313273299707,0.0010233004657126147,0.000156801418951356,,,,,,,,,,
5181.217738253992,0.005159851382418979,0.013051761163978786,0.0011450924898243286,0.00683924973831664,0.0024915461469241207,0.00016419245077260657,0.0010190734771381392,0.00015633099360113056,,,,,,,,,,
5188.136274686692,0.00514723303971885,0.013013071192071,0.0011422207605663822,0.006809209230665757,0.002484035398682375,0.00016378279345658178,0.001014863949156133,0.0001558619795902384,,,,,,,,,,
5195.064049516378,0.005134645554995185,0.012974495910733153,0.0011393562331973722,0.006779300672005575,0.0024765472915381,0.0001633741582284533,0.0010106718096414278,0.0001553943726844725,,,,,,,,,,
5202.001075079195,0.005122088852785232,0.012936034979982346,0.0011364988896559799,0.006749523482767396,0.002469081757239856,0.00016296654253812923,0.0010064969867667728,0.00015492816866232722,,,,,,,,,,
5208.947363727735,0.005109562857810818,0.012897688060843602,0.0011336487119261898,0.006719877085928311,0.002461638727741969,0.0001625599438418808,0.0010023394090016298,0.00015446336331496394,,,,,,,,,,
5215.90292783111,0.005097067494977806,0.012859454815346694,0.0011308056820371621,0.006690360906999816,0.0024542181352038674,0.00016215435960232502,0.000998199005110922,0.00015399995244616923,,,,,,,,,,
5222.867779774928,0.0050846026893757515,0.012821334906523338,0.0011279697820631293,0.006660974374016833,0.0024468199119895,0.00016174978728841026,0.0009940757041538356,0.00015353793187232023,,,,,,,,,,
5229.8419319613395,0.005072168366277397,0.012783327998404117,0.0011251409941232795,0.006631716917526577,0.0024394439906667027,0.00016134622437539978,0.0009899694354825945,0.00015307729742234557,,,,,,,,,,
