Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3175.0009096844096,0.013194573045677957,0.04075256578972398,0.0031133005248372295,0.038205518009186805,0.008136424784242216,0.00046290726961498483,0.005500521893484847,0.0007175223902206448,,,,,,,,,,
3179.240522952411,0.013162348475468592,0.04063236487805615,0.0031054852480863733,0.0380384164424511,0.008111989811243269,0.0004617591929788158,0.005478121418454626,0.0007154221055903899,,,,,,,,,,
3183.4857974221454,0.013130202606019142,0.04051251850257247,0.0030976895899204287,0.03787204573699054,0.008087628220340435,0.00046061396373790173,0.005455812167728465,0.0007133279687759931,,,,,,,,,,
3187.7367406530834,0.013098135245121894,0.040393025617557664,0.0030899135010911145,0.03770640269619689,0.008063339791155632,0.0004594715748302907,0.005433593769801981,0.0007112399617819668,,,,,,,,,,
3191.9933602147776,0.013066146201038638,0.04027388518038123,0.003082156932473799,0.03754148413744361,0.008039124303972644,0.00045833201921154933,0.005411465854683806,0.0007091580666655051,,,,,,,,,,
3196.2556636868994,0.013034235282499357,0.04015509615148755,0.003074419835067145,0.037377286892023666,0.008014981539735058,0.00045719528985471117,0.005389428053889251,0.0007070822655363155,,,,,,,,,,
3200.5236586592314,0.01300240229870125,0.04003665749438754,0.003066702159992838,0.037213807805089656,0.007990911280044382,0.00045606137975024287,0.005367480000434318,0.0007050125405564811,,,,,,,,,,
3204.797352731701,0.012970647059307417,0.039918568175648955,0.003059003858495248,0.03705104373559224,0.007966913307157927,0.00045493028190599056,0.0053456213288294785,0.0007029488739402903,,,,,,,,,,
3209.076753514376,0.01293896937444587,0.03980082716488791,0.0030513248819411527,0.03688899155622059,0.007942987403986993,0.00045380198934714516,0.00532385167507366,0.0007008912479540993,,,,,,,,,,
3213.3618686274854,0.012907369054708356,0.039683433434759725,0.0030436651818194042,0.03672764815334203,0.007919133354094807,0.0004526764951161961,0.005302170676648179,0.0006988396449161725,,,,,,,,,,
3217.6527057014428,0.012875845911149127,0.039566385960949614,0.003036024709740623,0.036567010426941736,0.007895350941694568,0.0004515537922728858,0.005280577972510616,0.0006967940471965273,,,,,,,,,,
3221.949272376839,0.012844399755283975,0.03944968372216436,0.0030284034174369247,0.03640707529056407,0.007871639951647554,0.000450433873894173,0.00525907320308894,0.00069475443721679,,,,,,,,,,
3226.251576304479,0.012813030399088939,0.03933332570012279,0.0030208012567615574,0.03624783967125232,0.0078480001694611,0.00044931673307418263,0.005237656010275399,0.0006927207974500377,,,,,,,,,,
3230.559625145372,0.012781737654999339,0.03921731087954746,0.0030132181796886652,0.036089300509490656,0.007824431381286736,0.0004482023629241721,0.005216326037420656,0.0006906931104206569,,,,,,,,,,
3234.87342657077,0.012750521335908503,0.03910163824815521,0.003005654138312926,0.03593145475914429,0.007800933373918177,0.0004470907565724789,0.0051950829293277425,0.0006886713587041796,,,,,,,,,,
3239.192988262155,0.0127193812551668,0.038986306796649016,0.0029981090848492905,0.03577429938740196,0.007777505934789461,0.0004459819071644874,0.0051739263322462805,0.0006866555249271495,,,,,,,,,,
3243.5183179112787,0.012688317226580358,0.03887131551870842,0.002990582971632646,0.03561783137471671,0.007754148851972965,0.0004448758078625786,0.00515285589386643,0.000684645591766959,,,,,,,,,,
3247.849423220152,0.012657329064410132,0.03875666341098146,0.002983075751117559,0.03546204771474885,0.007730861914177552,0.0004437724518460956,0.005131871263313194,0.0006826415419517096,,,,,,,,,,
3252.1863119010827,0.012626416583370608,0.03864234947307531,0.002975587375877915,0.03530694541430717,0.007707644910746589,0.00044267183231129357,0.005110972091140405,0.0006806433582600567,,,,,,,,,,
3256.5289916766637,0.012595579598628873,0.0385283727075481,0.0029681177986066857,0.035152521493292406,0.007684497631656116,0.0004415739424713068,0.005090158029325058,0.0006786510235210702,,,,,,,,,,
3260.8774702798137,0.01256481792580334,0.03841473211989967,0.0029606669721155728,0.034998772984639076,0.007661419867512871,0.0004404787755560972,0.005069428731261395,0.0006766645206140742,,,,,,,,,,
3265.2317554537663,0.012534131380962802,0.0383014267185634,0.0029532348493347426,0.034845696934259277,0.007638411409552453,0.00043938632481242045,0.005048783851755219,0.0006746838324685132,,,,,,,,,,
3269.5918549520957,0.012503519780625246,0.03818845551489731,0.002945821383312531,0.03469329040098552,0.007615472049637443,0.0004382965835037812,0.005028223047018108,0.0006727089420637993,,,,,,,,,,
3273.9577765387394,0.012472982941756713,0.038075817523175216,0.002938426527215116,0.03454155045651393,0.007592601580255415,0.0004372095449103888,0.005007745974661666,0.0006707398324291624,,,,,,,,,,
3278.3295279879885,0.012442520681770342,0.03796351176057869,0.0029310502343262578,0.0343904741853488,0.007569799794517218,0.00043612520232912247,0.0049873522936918855,0.0006687764866435117,,,,,,,,,,
3282.7071170845284,0.012412132818525117,0.037851537247187796,0.0029236924580469735,0.034240058684745625,0.007547066486154964,0.00043504354907348186,0.004967041664503397,0.0006668188878352831,,,,,,,,,,
3287.0905516234266,0.012381819170324935,0.0377398930059733,0.0029163531518952793,0.034090301064656194,0.007524401449520257,0.0004339645784735552,0.0049468137488738895,0.0006648670191823035,,,,,,,,,,
3291.479839410172,0.012351579555917367,0.03762857806278737,0.002909032269505843,0.03394119844767226,0.007501804479582263,0.0004328882838759681,0.004926668209958381,0.000662920863911633,,,,,,,,,,
3295.874988260665,0.012321413794492721,0.03751759144635576,0.0029017297646297554,0.033792747968971096,0.007479275371925922,0.00043181465864385146,0.004906604712283739,0.0006609804052994358,,,,,,,,,,
3300.276006001253,0.01229132170568282,0.037406932188268745,0.0028944455911341805,0.03364494677625956,0.007456813922750033,0.00043074369615679305,0.004886622921742943,0.0006590456266708237,,,,,,,,,,
3304.6829004687224,0.012261303109560064,0.03729659932297325,0.0028871797030021046,0.033497792029720155,0.007434419928865473,0.0004296753898108037,0.0048667225055896764,0.0006571165113997213,,,,,,,,,,
3309.0956795103375,0.012231357826636199,0.037186591887763805,0.002879932054332015,0.033351280901955646,0.007412093187693296,0.0004286097330182697,0.004846903132432635,0.0006551930429087169,,,,,,,,,,
3313.5143509838276,0.012201485677861435,0.03707690892277482,0.0028727025993376455,0.03320541057793555,0.0073898334972629645,0.00042754671920791854,0.0048271644722301405,0.0006532752046689282,,,,,,,,,,
3317.938922757428,0.012171686484623145,0.036967549470971514,0.002865491292347646,0.03306017825494122,0.007367640656210461,0.00042648634182477314,0.00480750619628454,0.0006513629801998481,,,,,,,,,,
3322.3694027098695,0.01214196006874502,0.036858512578142134,0.0028582980878053233,0.032915581142512744,0.00734551446377651,0.00042542859433011517,0.0047879279772368106,0.0006494563530692159,,,,,,,,,,
3326.8057987304046,0.01211230625248588,0.03674979729288943,0.0028511229402683534,0.03277161646239497,0.007323454719804779,0.0004243734702014437,0.0047684294890610705,0.0006475553068928703,,,,,,,,,,
3331.248118718831,0.012082724858538584,0.036641402666622046,0.002843965804408468,0.03262828144848384,0.00730146122473996,0.0004233209629324318,0.004749010407059129,0.000645659825334603,,,,,,,,,,
3335.696370585479,0.012053215710029097,0.03653332775354692,0.0028368266350112005,0.03248557334677402,0.007279533779626132,0.0004222710660328927,0.004729670407855142,0.000643769892106031,,,,,,,,,,
3340.1505622512586,0.012023778630515283,0.03642557161066025,0.0028297053869755706,0.03234348941530506,0.007257672186104781,0.0004212237730287328,0.004710409169390152,0.0006418854909664436,,,,,,,,,,
3344.610701647641,0.011994413443985993,0.03631813329773999,0.0028226020153138383,0.03220202692410957,0.007235876246413184,0.0004201790774619182,0.004691226370916806,0.0006400066057226752,,,,,,,,,,
3349.0767967167017,0.011965119974859875,0.03621101187733698,0.0028155164751511633,0.032061183155159996,0.007214145763382441,0.00041913697289042964,0.004672121692993914,0.000638133220228952,,,,,,,,,,
3353.548855411109,0.01193589804798446,0.036104206414767435,0.002808448721725386,0.03192095540231718,0.007192480540435872,0.00041809745288822717,0.004653094817481261,0.0006362653183867692,,,,,,,,,,
3358.026885694163,0.011906747488634973,0.0359977159781041,0.0028013987103866892,0.03178134097127753,0.007170880381587057,0.0004170605110452054,0.004634145427534159,0.0006344028841447365,,,,,,,,,,
3362.510895539785,0.011877668122513455,0.035891539638168816,0.0027943663965973547,0.03164233717952206,0.007149345091438238,0.0004160261409671603,0.004615273207598306,0.0006325459014984557,,,,,,,,,,
3367.0008929325563,0.011848659775747514,0.035785676468523736,0.002787351735931452,0.0315039413562641,0.007127874475178406,0.00041499433627574295,0.004596477843404431,0.0006306943544903695,,,,,,,,,,
3371.4968858677075,0.011819722274889522,0.03568012554546387,0.002780354684074595,0.03136615084239875,0.007106468338581639,0.00041396509060842666,0.004577759021963138,0.0006288482272096362,,,,,,,,,,
3375.9988823511576,0.011790855446915334,0.035574885948008415,0.0027733751968236084,0.031228962990450946,0.007085126488005276,0.00041293839761846263,0.004559116431559617,0.0006270075037919804,,,,,,,,,,
3380.506890399507,0.011762059119223468,0.035469956757893266,0.0027664132300863047,0.03109237516452534,0.00706384873038821,0.0004119142509748441,0.0045405497617485285,0.0006251721684195694,,,,,,,,,,
3385.02091804006,0.01173333311963396,0.035365337059562775,0.0027594687398811817,0.030956384740255378,0.007042634873249157,0.00041089264436226656,0.004522058703348793,0.0006233422053208715,,,,,,,,,,
3389.5409733108513,0.011704677276387302,0.03526102594016152,0.002752541682337116,0.030820989104752512,0.007021484724684811,0.0004098735714810859,0.0045036429484384246,0.0006215175987705141,,,,,,,,,,
3394.0670642606333,0.011676091418143544,0.03515702248952686,0.002745632013693146,0.030686185656556723,0.007000398093368271,0.00040885702604728536,0.004485302190349465,0.0006196983330891625,,,,,,,,,,
3398.599198948921,0.011647575373981115,0.03505332580018042,0.002738739690298139,0.030551971805585745,0.006979374788547132,0.0004078430017924301,0.004467036123662788,0.0006178843926433723,,,,,,,,,,
3403.1373854459775,0.011619128973395957,0.034949934967320746,0.0027318646686105537,0.030418344973086122,0.006958414620041937,0.00040683149246363483,0.00444884444420313,0.0006160757618454632,,,,,,,,,,
3407.6816318328556,0.011590752046300343,0.03484684908881483,0.0027250069051981372,0.030285302591582807,0.006937517398244279,0.00040582249182352013,0.004430726849033889,0.0006142724251533793,,,,,,,,,,
3412.2319462013857,0.011562444423022044,0.03474406726519085,0.002718166356737682,0.030152842104830657,0.006916682934115266,0.00040481599365017846,0.004412683036452218,0.0006124743670705633,,,,,,,,,,
3416.788336654216,0.011534205934303102,0.034641588599629694,0.0027113429800147163,0.030020960967764538,0.00689591103918363,0.0004038119917371304,0.00439471270598387,0.0006106815721458114,,,,,,,,,,
3421.3508113048015,0.011506036411299046,0.03453941219795772,0.0027045367319232616,0.02988965664645118,0.006875201525544197,0.00040281047989329294,0.004376815558378309,0.0006088940249731545,,,,,,,,,,
3425.919378277444,0.011477935685577652,0.034437537168638406,0.002697747569465535,0.029758926618039735,0.006854554205856021,0.00040181145194293443,0.004358991295603636,0.0006071117101917135,,,,,,,,,,
3430.4940457072853,0.011449903589118144,0.03433596262276504,0.0026909754497517063,0.029628768370714008,0.00683396889334083,0.0004008149017256425,0.004341239620841687,0.0006053346124855765,,,,,,,,,,
3435.0748217403275,0.011421939954310071,0.03423468767405281,0.0026842203299996033,0.02949917940364381,0.00681344540178128,0.0003998208230962831,0.004323560238483086,0.000603562716583662,,,,,,,,,,
3439.661714533462,0.011394044613952287,0.03413371143883078,0.00267748216753444,0.029370157226936724,0.0067929835455192,0.0003988292099249616,0.004305952854122251,0.0006017960072595867,,,,,,,,,,
3444.2547322544588,0.011366217401252064,0.034033033036034714,0.0026707609197885803,0.029241699361590892,0.0067725831394540685,0.00039784005609698854,0.004288417174552599,0.0006000344693315422,,,,,,,,,,
3448.8538830820075,0.011338458149823946,0.033932651587198805,0.0026640565443012123,0.02911380333944662,0.006752243999041164,0.000396853355512837,0.0042709529077615705,0.0005982780876621525,,,,,,,,,,
3453.459175205705,0.01131076669368893,0.03383256621644865,0.0026573689987181453,0.028986466703139695,0.006731965940290065,0.00039586910208811083,0.004253559762925843,0.0005965268471583575,,,,,,,,,,
3458.0706168260976,0.011283142867273267,0.03373277605049288,0.0026506982407914865,0.028859687006053455,0.00671174877976282,0.00039488728975350105,0.004236237450406401,0.0005947807327712713,,,,,,,,,,
3462.6882161546687,0.011255586505407693,0.033633280218616314,0.002644044228379412,0.02873346181227253,0.0066915923345724545,0.000393907912454754,0.004218985681743827,0.0005930397294960617,,,,,,,,,,
3467.3119814138795,0.01122809744332622,0.03353407785267162,0.002637406919445872,0.028607788696535245,0.006671496422381149,0.0003929309641526296,0.004201804169653364,0.0005913038223718141,,,,,,,,,,
3471.9419208371573,0.011200675516665369,0.03343516808707241,0.00263078627206036,0.028482665244187803,0.006651460861398755,0.0003919564388228679,0.0041846926280202715,0.0005895729964814118,,,,,,,,,,
3476.578042668938,0.011173320561462984,0.033336550058785046,0.002624182244397599,0.028358089051137143,0.006631485470380988,0.0003909843304561473,0.004167650771894923,0.0005878472369513957,,,,,,,,,,
3481.220355164652,0.011146032414157427,0.033238222907321785,0.0026175947947373337,0.028234057723805498,0.0066115700686279495,0.0003900146330580532,0.004150678317488183,0.0005861265289518497,,,,,,,,,,
3485.8688665907666,0.01111881091158645,0.03314018577473254,0.002611023881464018,0.02811056887908365,0.006591714475982332,0.00038904734064903486,0.004133774982166587,0.0005844108576962625,,,,,,,,,,
3490.5235852247783,0.011091655890986337,0.033042437805598075,0.0026044694630665806,0.027987620144285758,0.0065719185128279255,0.0003880824472643742,0.004116940484447697,0.0005827002084414063,,,,,,,,,,
3495.184519355235,0.011064567189990888,0.03294497814702219,0.0025979314981381626,0.02786520915710359,0.006552182000087941,0.00038711994695414596,0.004100174543995406,0.0005809945664872108,,,,,,,,,,
3499.8516772817643,0.011037544646630383,0.032847805948624124,0.0025914099453758326,0.02774333356556075,0.006532504759223322,0.0003861598337831805,0.004083476881615209,0.0005792939171766305,,,,,,,,,,
3504.5250673150617,0.011010588099330768,0.032750920362531646,0.0025849047635803537,0.027621991027968182,0.006512886612231274,0.00038520210183103,0.0040668472192496455,0.0005775982458955282,,,,,,,,,,
3509.2046977769346,0.010983697386912484,0.032654320543373035,0.0025784159116558993,0.02750117921287844,0.006493327381643493,0.00038424674519192773,0.004050285279973591,0.0005759075380725381,,,,,,,,,,
3513.8905770002875,0.01095687234858973,0.03255800564827031,0.002571943348609822,0.02738089579904164,0.00647382689052472,0.000383293757974757,0.004033790787989712,0.000574221779178953,,,,,,,,,,
3518.582713329167,0.010930112823969272,0.03246197483683132,0.0025654870335523605,0.027261138475360103,0.006454384962470983,0.0003823431343030091,0.004017363468623794,0.0005725409547285886,,,,,,,,,,
3523.281115118747,0.010903418653049703,0.03236622727114291,0.0025590469256964103,0.027141904940844664,0.006435001421608156,0.00038139486831475225,0.004001003048320271,0.0005708650502776664,,,,,,,,,,
3527.9857907353726,0.010876789676220293,0.03227076211576315,0.0025526229843572455,0.02702319290456978,0.006415676092590211,0.00038044895416259147,0.003984709254637549,0.000569194051424684,,,,,,,,,,
3532.696748556546,0.010850225734260198,0.03217557853771453,0.00254621516895228,0.02690500008563024,0.006396408800597795,0.000379505386013636,0.003968481816243596,0.0005675279438102988,,,,,,,,,,
3537.413996970971,0.010823726668337358,0.03208067570647615,0.002539823439000787,0.02678732421309652,0.0063771993713364825,0.0003785641580494588,0.003952320462911302,0.0005658667131171933,,,,,,,,,,
3542.1375443785373,0.010797292320007697,0.03198605279397703,0.00253344775412368,0.026670163025972027,0.006358047631035362,0.00037762526446606643,0.0039362249255140815,0.0005642103450699653,,,,,,,,,,
3546.8673991903665,0.010770922531214032,0.031891708974588345,0.002527088074043214,0.026553514273148806,0.006338953406445307,0.00037668869947385706,0.003920194936021315,0.0005625588254349941,,,,,,,,,,
3551.603569828801,0.010744617144285236,0.031797643425116665,0.0025207443585827617,0.026437375713364963,0.006319916524837545,0.00037575445729759026,0.0039042302274939415,0.0005609121400203242,,,,,,,,,,
3556.3460647274283,0.010718376001935283,0.031703855324796644,0.0025144165676665585,0.02632174511516136,0.006300936814002015,0.0003748225321763487,0.003888330534079988,0.0005592702746755439,,,,,,,,,,
3561.09489233111,0.010692198947262192,0.03161034385528357,0.0025081046613194256,0.02620662025683844,0.00628201410224581,0.00037389291836350175,0.0038724955910101216,0.0005576332152916572,,,,,,,,,,
3565.850061095968,0.010666085823747283,0.031517108200646723,0.0025018085996665464,0.026091998926414145,0.0062631482183916915,0.00037296561012667315,0.0038567251345932954,0.0005560009478009725,,,,,,,,,,
3570.6115794894317,0.01064003647525403,0.03142414754736176,0.0024955283429331887,0.02597787892158075,0.006244338991776429,0.0003720406017477011,0.003841018902212293,0.00055437345817697,,,,,,,,,,
3575.3794559902217,0.010614050746027337,0.03133146108430409,0.002489263851444487,0.025864258049663247,0.006225586252249391,0.0003711178875226087,0.003825376632319423,0.0005527507324341941,,,,,,,,,,
3580.1536990883956,0.010588128480692412,0.03123904800274129,0.002483015085625143,0.025751134127576493,0.006206889830170864,0.0003701974617615627,0.0038097980644320813,0.0005511327566281197,,,,,,,,,,
3584.9343172853323,0.010562269524253999,0.031146907496326634,0.0024767820059992313,0.02563850498178395,0.006188249556410662,0.00036927931878884414,0.0037942829391285175,0.0005495195168550454,,,,,,,,,,
3589.721319093778,0.010536473722095319,0.031055038761091416,0.002470564573189902,0.025526368448255267,0.006169665262346451,0.0003683634529428087,0.003778830998043401,0.0005479109992519628,,,,,,,,,,
3594.514713037832,0.010510740919977269,0.030963440995438546,0.0024643627479191653,0.025414722372425386,0.00615113677986237,0.0003674498585758558,0.0037634419838636197,0.0005463071899964476,,,,,,,,,,
3599.3145076529886,0.010485070964037375,0.030872113400135008,0.0024581764910076185,0.025303564609152444,0.006132663941347361,0.0003665385300543888,0.003748115640323917,0.000544708075306529,,,,,,,,,,
3604.120711486127,0.010459463700789,0.030781055178305407,0.0024520057633742294,0.025192893022677215,0.006114246579693806,0.0003656294617587865,0.0037328517122026885,0.0005431136414405845,,,,,,,,,,
3608.9333330955537,0.010433918977120296,0.030690265535424477,0.0024458505260360436,0.025082705486581446,0.00609588452829586,0.000364722648083362,0.0037176499453176704,0.0005415238746972104,,,,,,,,,,
3613.7523810509906,0.010408436640293395,0.030599743679310672,0.002439710740107987,0.024972999883747574,0.006077577621048087,0.0003638180834363335,0.0037025100865217602,0.0005399387614151108,,,,,,,,,,
3618.5778639336036,0.010383016537943478,0.030509488820118964,0.0024335863668025984,0.024863774106317765,0.006059325692343864,0.00036291576223978746,0.003687431883698779,0.0005383582879729795,,,,,,,,,,
3623.4097903360293,0.010357658518077755,0.030419500170333815,0.0024274773674297623,0.024755026055653204,0.0060411285770739,0.00036201567892964306,0.00367241508575925,0.0005367824407893788,,,,,,,,,,
3628.248168862362,0.010332362429074742,0.030329776944762746,0.002421383703396513,0.024646753642294343,0.006022986110624778,0.00036111782795562116,0.003657459442636274,0.0005352112063226283,,,,,,,,,,
3633.0930081282,0.010307128119683172,0.03024031836052896,0.0024153053362067456,0.024538954785920088,0.006004898128877416,0.0003602222037812055,0.0036425647052812852,0.0005336445710706831,,,,,,,,,,
3637.9443167606323,0.010281955439021235,0.030151123637065073,0.002409242227461002,0.024431627415308462,0.005986864468205635,0.00035932880088361405,0.003627730625660007,0.0005320825215710252,,,,,,,,,,
3642.8021033982814,0.010256844236575557,0.030062191996105707,0.002403194338856207,0.024324769468296203,0.005968884965474622,0.00035843761375375927,0.003612956956748204,0.0005305250444005367,,,,,,,,,,
3647.6663766912907,0.010231794362200416,0.029973522661681278,0.002397161632185454,0.02421837889173979,0.005950959458039512,0.0003575486368962194,0.0035982434525276895,0.0005289721261753977,,,,,,,,,,
3652.53714530137,0.010206805666116724,0.029885114860110685,0.0023911440693377287,0.024112453641475257,0.005933087783743857,0.0003566618648292004,0.003583589867982111,0.000527423753550959,,,,,,,,,,
3657.4144179017785,0.010181877998911255,0.029796967819995083,0.0023851416122977,0.024006991682279703,0.005915269780918238,0.00035577729208450555,0.0035689959590929727,0.0005258799132216382,,,,,,,,,,
3662.298203177373,0.010157011211535623,0.02970908077221062,0.002379154223145452,0.023901990987831447,0.005897505288378688,0.0003548949132074976,0.0035544614828354926,0.0005243405919207942,,,,,,,,,,
3667.188509824592,0.010132205155305524,0.029621452949902295,0.00237318186405628,0.02379744954067174,0.005879794145425376,0.0003540147227570705,0.0035399861971746193,0.0005228057764206253,,,,,,,,,,
3672.085346551502,0.010107459681899715,0.02953408358847667,0.002367224497300403,0.023693365332165407,0.0058621361918410044,0.00035313671530560987,0.003525569861060942,0.0005212754535320432,,,,,,,,,,
3676.9887220777855,0.010082774643359231,0.029446971925595707,0.002361282085242773,0.023589736362462803,0.005844531267889492,0.00035226088543896506,0.0035112122344267273,0.0005197496101045707,,,,,,,,,,
3681.8986451347682,0.010058149892086483,0.0293601172011699,0.0023553545903428194,0.023486560640461094,0.005826979214314448,0.0003513872277564126,0.0034969130781819014,0.0005182282330262231,,,,,,,,,,
3686.815124465447,0.010033585280844285,0.029273518657351456,0.0023494419751541847,0.023383836183765834,0.005809479872337742,0.00035051573687062276,0.003482672154210045,0.0005167113092233936,,,,,,,,,,
3691.7381688244777,0.010009080662755113,0.02918717553852816,0.002343544202324541,0.023281561018653397,0.005792033083658102,0.0003496464074076288,0.0034684892253644827,0.0005151988256607465,,,,,,,,,,
3696.6677869782225,0.009984635891300093,0.029101087091316213,0.002337661234595305,0.02317973318003243,0.00577463869044964,0.0003487792340067898,0.0034543640554642596,0.0005136907693410992,,,,,,,,,,
3701.6039877047324,0.009960250820318253,0.029015252564554204,0.0023317930348014356,0.023078350711406695,0.005757296535360461,0.0003479142113207628,0.0034402964092903033,0.0005121871273053182,,,,,,,,,,
3706.5467797937968,0.00993592530400551,0.02892967120929605,0.0023259395658711745,0.022977411664836894,0.005740006461511205,0.0003470513340154642,0.0034262860525813977,0.0005106878866321973,,,,,,,,,,
3711.496172046926,0.009911659196913957,0.028844342278804946,0.0023201007908258435,0.02287691410090386,0.005722768312493666,0.00034619059677004247,0.003412332752030394,0.0005091930344383578,,,,,,,,,,
3716.4521732773983,0.009887452353950834,0.028759265028546362,0.0023142766727795652,0.022776856088670652,0.005705581932369336,0.0003453319942768394,0.0033984362752802182,0.0005077025578781287,,,,,,,,,,
3721.4147923102455,0.009863304630377785,0.02867443871618207,0.0023084671749390826,0.022677235705646066,0.005688447165668034,0.0003444755212413645,0.0033845963909200946,0.0005062164441434425,,,,,,,,,,
3726.384037982299,0.00983921588180989,0.028589862601563112,0.0023026722606034806,0.02257805103774711,0.005671363857386462,0.00034362117238225437,0.0033708128684816208,0.0005047346804637198,,,,,,,,,,
3731.3599191421786,0.009815185964214924,0.028505535946723816,0.0022968918931639817,0.02247930017926276,0.005654331852986829,0.0003427689424312467,0.0033570854784349766,0.0005032572541057652,,,,,,,,,,
3736.342444650319,0.009791214733912385,0.028421458015875155,0.0022911260361037143,0.02238098123281709,0.005637350998395467,0.00034191882613314527,0.003343413992185099,0.0005017841523736555,,,,,,,,,,
3741.3316233789988,0.009767302047572651,0.028337628075398157,0.0022853746529974592,0.0222830923093326,0.005620421140001377,0.00034107081824578527,0.003329798182067822,0.0005003153626086255,,,,,,,,,,
3746.3274642123283,0.00974344776221622,0.028254045393837936,0.0022796377075114485,0.02218563152799447,0.00560354212465491,0.00034022491354000577,0.003316237821346164,0.0004988508721889704,,,,,,,,,,
3751.3299760462955,0.009719651735212697,0.028170709241896803,0.0022739151634031092,0.0220885970162138,0.0055867137996663254,0.0003393811067996131,0.0033027326842064845,0.0004973906685299241,,,,,,,,,,
3756.3391677887525,0.009695913824280126,0.028087618892428386,0.0022682069845208646,0.021991986909592216,0.0055699360128044564,0.0003385393928213523,0.0032892825457547822,0.0004959347390835641,,,,,,,,,,
3761.3550483594618,0.009672233887483924,0.028004773620430818,0.0022625131348038728,0.021895799351885476,0.005553208612295288,0.0003376997664148707,0.0032758871820128804,0.0004944830713386921,,,,,,,,,,
3766.377626690081,0.009648611783236258,0.02792217270304089,0.0022568335782818254,0.02180003249496842,0.005536531446820631,0.00033686222240269137,0.003262546369914787,0.000493035652820737,,,,,,,,,,
3771.4069117242093,0.009625047370295006,0.02783981541952725,0.0022511682790746996,0.021704684498798782,0.005519904365516704,0.0003360267556201754,0.003249259887302877,0.0004915924710916363,,,,,,,,,,
3776.442912417373,0.00960154050776307,0.027757701051284635,0.002245517201392559,0.021609753531382534,0.005503327217972816,0.0003351933609154957,0.003236027512924299,0.0004901535137497412,,,,,,,,,,
3781.4856377370725,0.009578091055087392,0.027675828881827055,0.002239880309535286,0.021515237768738035,0.0054867998542299625,0.0003343620331495994,0.003222849026427188,0.0004887187684297003,,,,,,,,,,
3786.535096662767,0.009554698872058228,0.02759419819678207,0.0022342575678924053,0.021421135394861558,0.005470322124779511,0.0003335327671961829,0.003209724208357086,0.00048728822280235935,,,,,,,,,,
3791.591298185922,0.009531363818808217,0.027512808283884062,0.0022286489409428156,0.02132744460169187,0.0054538938805618045,0.0003327055579416529,0.0031966528401532173,0.0004858618645746512,,,,,,,,,,
3796.654251309997,0.009508085755811638,0.02743165843296843,0.0022230543932545903,0.021234163589075976,0.005437514972964848,0.0003318804002851009,0.003183634704144898,0.0004844396814894948,,,,,,,,,,
3801.723965050475,0.009484864543883536,0.027350747935965262,0.002217473889484755,0.021141290564734277,0.0054211852538229716,0.0003310572891382694,0.003170669583547894,0.0004830216613256858,,,,,,,,,,
3806.800448434887,0.009461700044178798,0.027270076086892903,0.0022119073943790415,0.02104882374422597,0.005404904575415417,0.00033023621942551853,0.0031577572624607885,0.00048160779189779164,,,,,,,,,,
3811.8837105028056,0.00943859211819151,0.02718964218185226,0.0022063548727716924,0.020956761350915253,0.005388672790465122,0.0003294171860837993,0.0031448975258614336,0.00048019806105605186,,,,,,,,,,
3816.9737603058884,0.009415540627753937,0.02710944551902018,0.002200816289585214,0.020865101615936597,0.005372489752137252,0.00032860018406261684,0.0031320901596033172,0.0004787924566862647,,,,,,,,,,
3822.0706069078637,0.009392545435035869,0.027029485398643784,0.0021952916098301853,0.020773842778161335,0.005356355314038008,0.000327785208324006,0.0031193349504120534,0.00047739096670969375,,,,,,,,,,
3827.1742593845793,0.009369606402543638,0.026949761123033905,0.0021897807986049956,0.020682983084163265,0.005340269330213171,0.0003269722538424927,0.003106631685881761,0.0004759935790829542,,,,,,,,,,
3832.2847268239857,0.009346723393119427,0.026870271996559482,0.0021842838210956697,0.020592520788185537,0.005324231655146901,0.0003261613156050699,0.003093980154471615,0.00047460028179791827,,,,,,,,,,
3837.402018326185,0.009323896269940339,0.026791017325640987,0.0021788006425756093,0.02050245415210653,0.005308242143760326,0.0003253523886111608,0.0030813801455022265,0.00047321106288160223,,,,,,,,,,
3842.526143003414,0.009301124896517706,0.026711996418744853,0.0021733312284053998,0.020412781445406994,0.0052923006514102935,0.00032454546787259346,0.0030688314491522225,0.00047182591039607465,,,,,,,,,,
3847.657109980094,0.009278409136696131,0.026633208586376994,0.0021678755440325713,0.020323500945136293,0.005276407033888016,0.0003237405484135645,0.003056333856454682,0.0004704448124383424,,,,,,,,,,
3852.7949283928137,0.009255748854652792,0.02655465314107723,0.0021624335549914075,0.02023461093587983,0.005260561147417811,0.0003229376252706138,0.0030438871592937135,0.0004690677571402591,,,,,,,,,,
3857.939607390379,0.009233143914896536,0.02647632939741283,0.0021570052269026868,0.020146109709725534,0.005244762848655754,0.0003221366934925895,0.0030314911504009364,0.00046769473266841384,,,,,,,,,,
3863.0911561337984,0.009210594182267159,0.026398236671972972,0.002151590525473509,0.02005799556623151,0.005229011994688416,0.0003213377481406205,0.003019145623352074,0.00046632572722403703,,,,,,,,,,
