Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
630.0164802841117,0.10679295662350027,0.3147099629961632,0.027762626880676305,0.6733321180044394,0.07203789050237551,0.0027509081233241584,2.0274837213540846,0.05591645239297864,,,,,,,,,,
630.8577481466571,0.1066281588544957,0.3143464794908444,0.02770386889373296,0.6728821909550964,0.07190683557224666,0.002744397626551051,2.021304592486182,0.055834464211331904,,,,,,,,,,
631.7001393633356,0.1064636153935046,0.31398341580146427,0.027645235264655448,0.6724325645513696,0.07177601906379533,0.0027379025379872784,2.01514429564793,0.05575259624585842,,,,,,,,,,
632.5436554341733,0.10629932584809121,0.31362077144314443,0.027586725730247588,0.6719832385923649,0.07164544054327311,0.0027314228211666684,2.0090027734452653,0.05567084832028974,,,,,,,,,,
633.3882978611996,0.1061352898264253,0.31325854593156655,0.027528340027870274,0.6715342128773227,0.07151509957772051,0.002724958439709352,2.002879968659044,0.05558922025861601,,,,,,,,,,
634.234068148451,0.10597150693728108,0.3128967387829709,0.02747007789544018,0.6710854872056167,0.07138499573496555,0.002718509357321557,1.9967758242444988,0.055507711885085215,,,,,,,,,,
635.0809678019721,0.1058079767900364,0.31253534951415657,0.027411939071428623,0.6706370613767546,0.07125512858362254,0.0027120755377953954,1.9906902833307163,0.05542632302420315,,,,,,,,,,
635.9289983298171,0.10564469899467227,0.3121743776424815,0.02735392329486057,0.670188935190379,0.07112549769309068,0.0027056569450086936,1.9846232892201168,0.055345053500732946,,,,,,,,,,
636.7781612420551,0.10548167316177136,0.3118138226858604,0.02729603030531322,0.6697411084462659,0.07099610263355251,0.0026992535429247533,1.9785747853879128,0.0552639031396947,,,,,,,,,,
637.6284580507706,0.10531889890251739,0.31145368416276537,0.027238259842915044,0.6692935809443251,0.07086694297597265,0.002692865295592169,1.972544715481591,0.055182871766365056,,,,,,,,,,
638.4798902700685,0.10515637582869383,0.3110939615922241,0.02718061164834441,0.6688463524846001,0.07073801829209592,0.002686492167144617,1.966533023320373,0.05510195920627682,,,,,,,,,,
639.3324594160755,0.1049941035526833,0.3107346544938195,0.027123085462828503,0.6683994228672676,0.07060932815444636,0.0026801341218006475,1.9605396528947023,0.055021165285218526,,,,,,,,,,
640.1861670069416,0.1048320816874667,0.3103757623876903,0.02706568102814231,0.6679527918926383,0.07048087213632587,0.0026737911238635154,1.954564548365731,0.05494048982923435,,,,,,,,,,
641.041014562844,0.10467030984662229,0.31001728479452917,0.02700839808660729,0.6675064593611569,0.07035264981181255,0.0026674631377209485,1.9486076540647896,0.05485993266462343,,,,,,,,,,
641.897003605991,0.10450878764432427,0.309659221235582,0.026951236381090232,0.6670604250734004,0.07022466075575926,0.0026611501278449483,1.9426689144928604,0.054779493617939594,,,,,,,,,,
642.7541356606237,0.10434751469534231,0.3093015712326475,0.026894195655002076,0.6666146888300788,0.07009690454379225,0.0026548520587916058,1.9367482743200692,0.05469917251599088,,,,,,,,,,
643.6124122530169,0.10418649061504079,0.3089443343080773,0.026837275652296946,0.6661692504320366,0.06996938075230999,0.0026485688952008995,1.9308456783851788,0.054618969185839486,,,,,,,,,,
644.4718349114839,0.1040257150193776,0.3085875099847747,0.026780476117470874,0.665724109680251,0.06984208895848167,0.0026423006017964944,1.9249610716950663,0.05453888345480108,,,,,,,,,,
645.3324051663799,0.10386518752490302,0.3082310977861935,0.02672379679556053,0.6652792663758313,0.06971502874024546,0.002636047143385538,1.9190943994242005,0.05445891515044452,,,,,,,,,,
646.1941245501033,0.10370490774875911,0.3078750972363378,0.026667237432142214,0.6648347203200202,0.06958819967630732,0.0026298084848584598,1.9132456069141417,0.054379064100591394,,,,,,,,,,
647.0569945970979,0.10354487530867892,0.30751950785976223,0.026610797773330797,0.6643904713141937,0.06946160134613996,0.0026235845911888015,1.9074146396730414,0.054299330133315955,,,,,,,,,,
647.9210168438568,0.10338508982298532,0.3071643291815701,0.026554477565778445,0.6639465191598598,0.06933523332998091,0.0026173754274329882,1.9016014433751192,0.05421971307694439,,,,,,,,,,
648.7861928289242,0.10322555091059023,0.30680956072741344,0.026498276556673524,0.6635028636586601,0.06920909520883158,0.0026111809587301507,1.895805963860168,0.05414021276005478,,,,,,,,,,
649.6525240929001,0.10306625819099348,0.30645520202349186,0.026442194493739433,0.6630595046123675,0.06908318656445538,0.0026050011503019207,1.8900281471330347,0.05406082901147631,,,,,,,,,,
650.5200121784417,0.102907211284282,0.306101252596552,0.026386231125233438,0.6626164418228878,0.06895750697937653,0.002598835967452229,1.884267939363126,0.05398156166028927,,,,,,,,,,
651.3886586302647,0.10274840981112927,0.3057477119738875,0.026330386199945738,0.6621736750922597,0.06883205603687904,0.0025926853755671407,1.8785252868839164,0.05390241053582457,,,,,,,,,,
652.2584649951475,0.1025898533927941,0.3053945796833384,0.02627465946719819,0.661731204222654,0.06870683332100508,0.002586549340114634,1.8728001361924391,0.053823375467663456,,,,,,,,,,
653.1294328219354,0.10243154165111955,0.30504185525328903,0.026219050676843086,0.6612890290163732,0.06858183841655316,0.002580427826644402,1.8670924339487782,0.05374445628563686,,,,,,,,,,
654.0015636615419,0.1022734742085322,0.30468953821266875,0.02616355957926219,0.6608471492758519,0.0684570709090773,0.002574320800787678,1.8614021269755814,0.053665652819825306,,,,,,,,,,
654.8748590669497,0.10211565068804153,0.3043376280909515,0.026108185925365596,0.6604055648036573,0.06833253038488568,0.0025682282282570358,1.8557291622575725,0.05358696490055849,,,,,,,,,,
655.7493205932158,0.10195807071323876,0.30398612441815465,0.026052929466590633,0.6599642754024886,0.06820821643103904,0.002562150074846205,1.8500734869410493,0.05350839235841499,,,,,,,,,,
656.6249497974745,0.1018007339082958,0.3036350267248378,0.025997789954900572,0.6595232808751762,0.06808412863534918,0.002556086306429852,1.8444350483333827,0.05342993502422157,,,,,,,,,,
657.5017482389399,0.10164363989796442,0.30328433454210263,0.025942767142783672,0.6590825810246821,0.06796026658637784,0.002550036888963414,1.8388137939025333,0.05335159272905316,,,,,,,,,,
658.3797174789062,0.10148678830757574,0.3029340474015933,0.02588786078325212,0.6586421756541008,0.06783662987343532,0.0025440017884829054,1.8332096712765715,0.053273365304232406,,,,,,,,,,
659.2588590807535,0.10133017876303894,0.3025841648354942,0.025833070629840763,0.658202064566658,0.06771321808657914,0.0025379809711047192,1.8276226282431771,0.05319525258132929,,,,,,,,,,
660.1391746099487,0.10117381089084061,0.30223468637653067,0.025778396436606156,0.657762247565711,0.06759003081661255,0.002531974403025441,1.82205261274916,0.05311725439216074,,,,,,,,,,
661.0206656340504,0.10101768431804344,0.30188561155796695,0.02572383795812526,0.6573227244547483,0.06746706765508315,0.002525982050521657,1.8164995728999638,0.05303937056879025,,,,,,,,,,
661.9033337227105,0.10086179867228566,0.30153693991360647,0.02566939494949451,0.6568834950373891,0.06734432819428159,0.0025200038799497552,1.8109634569591901,0.05296160094352748,,,,,,,,,,
662.7871804476755,0.10070615358178032,0.3011886709777917,0.025615067166328682,0.6564445591173851,0.06722181202724035,0.0025140398577457664,1.8054442133481252,0.052883945348928166,,,,,,,,,,
663.6722073827904,0.10055074867531424,0.30084080428540266,0.025560854364759834,0.6560059164986187,0.06709951874773243,0.0025080899504251472,1.7999417906452504,0.05280640361779344,,,,,,,,,,
664.5584161040034,0.10039558358224679,0.3004933393718564,0.025506756301436066,0.655567566985103,0.06697744795026961,0.0025021541245826007,1.7944561375857564,0.052728975583169614,,,,,,,,,,
665.4458081893672,0.10024065793250932,0.3001462757731065,0.025452772733520482,0.6551295103809818,0.06685559923010126,0.0024962323468918812,1.7889872030610718,0.052651661078347685,,,,,,,,,,
666.3343852190399,0.10008597135660448,0.2997996130256426,0.02539890341869027,0.6546917464905304,0.0667339721832134,0.0024903245841056266,1.7835349361183963,0.0525744599368633,,,,,,,,,,
667.22414877529,0.09993152348560512,0.2994533506664903,0.025345148115135423,0.6542542751181551,0.0666125664063271,0.002484430803055167,1.778099285960218,0.05249737199249607,,,,,,,,,,
668.1151004425,0.09977731395115318,0.299107488233209,0.025291506581557686,0.6538170960683923,0.06649138149689668,0.0024785509706503127,1.7726802019438317,0.052420397079269355,,,,,,,,,,
669.007241807168,0.09962334238545895,0.2987620252638923,0.025237978577169452,0.6533802091459088,0.066370417053109,0.002472685053879196,1.767277633580874,0.05234353503144974,,,,,,,,,,
669.9005744579094,0.0994696084213006,0.2984169612971678,0.025184563861692832,0.6529436141555026,0.0662496726738821,0.0024668330198080817,1.7618915305368636,0.05226678568354707,,,,,,,,,,
670.7950999854614,0.09931611169202291,0.2980722958721959,0.025131262195358443,0.6525073109021018,0.06612914795886342,0.0024609948355811717,1.7565218426307183,0.05219014887031364,,,,,,,,,,
671.6908199826847,0.09916285183153645,0.2977280285286692,0.025078073338904355,0.6520712991907653,0.06600884250842905,0.0024551704684204405,1.7511685198342954,0.052113624426744234,,,,,,,,,,
672.5877360445684,0.09900982847431647,0.29738415880681174,0.025024997053575,0.6516355788266815,0.06588875592368172,0.002449359885625416,1.7458315122719148,0.052037212188075346,,,,,,,,,,
673.4858497682312,0.0988570412554025,0.2970406862473784,0.02497203310112006,0.6512001496151693,0.06576888780644999,0.0024435630545730285,1.7405107702199012,0.051960911989785176,,,,,,,,,,
674.3851627529234,0.09870448981039721,0.296697610391655,0.02491918124379359,0.6507650113616775,0.06564923775928695,0.002437779942717419,1.7352062441061296,0.05188472366759315,,,,,,,,,,
675.2856766000305,0.09855217377546585,0.2963549307814572,0.024866441244352815,0.6503301638717859,0.0655298053854687,0.002432010517589753,1.7299178845095553,0.051808647057459675,,,,,,,,,,
676.1873929130778,0.09840009278733469,0.29601264695912943,0.024813812866056963,0.649895606951203,0.0654105902889929,0.0024262547467980363,1.724645642159745,0.05173268199558547,,,,,,,,,,
677.090313297732,0.09824824648329065,0.29567075846754454,0.024761295872666317,0.6494613404057672,0.06529159207457773,0.0024205125980269297,1.719389467936426,0.05165682831841154,,,,,,,,,,
677.9944393618023,0.09809663450118072,0.2953292648501039,0.024708890028441243,0.6490273640414473,0.06517281034766051,0.002414784039037584,1.7141493128690373,0.05158108586261871,,,,,,,,,,
678.8997727152447,0.09794525647941055,0.2949881656507365,0.024656595098141047,0.648593677664342,0.06505424471439651,0.002409069037667454,1.7089251281362638,0.05150545446512737,,,,,,,,,,
679.8063149701666,0.09779411205694363,0.29464746041389717,0.02460441084702278,0.6481602810806785,0.06493589478165729,0.002403367561830095,1.7037168650655752,0.051429933963096836,,,,,,,,,,
680.7140677408281,0.09764320087330071,0.2943071486845671,0.024552337040840373,0.6477271740968137,0.06481776015702952,0.0023976795795150095,1.6985244751327788,0.05135452419392527,,,,,,,,,,
681.6230326436432,0.09749252256855882,0.2939672300082536,0.02450037344584355,0.6472943565192345,0.06469984044881404,0.002392005058787461,1.6933479099615771,0.05127922499524927,,,,,,,,,,
682.5332112971853,0.09734207678335052,0.2936277039309884,0.02444851982877675,0.6468618281545571,0.06458213526602422,0.002386343967788287,1.6881871213231037,0.05120403620494354,,,,,,,,,,
683.4446053221881,0.09719186315886282,0.2932885699993281,0.024396775956878124,0.6464295888095266,0.06446464421838471,0.0023806962747337365,1.6830420611354824,0.051128957661120474,,,,,,,,,,
684.3572163415512,0.0970418813368364,0.29294982776035233,0.024345141597878338,0.6459976382910171,0.0643473669163301,0.0023750619479152627,1.6779126814633678,0.0510539892021298,,,,,,,,,,
685.271045980341,0.0968921309595647,0.2926114767616638,0.024293616519999686,0.6455659764060316,0.06423030297100364,0.0023694409556993708,1.6727989345175065,0.0509791306665582,,,,,,,,,,
686.1860958657926,0.09674261166989333,0.29227351655138856,0.02424220049195504,0.6451346029617028,0.06411345199425617,0.0023638332665274348,1.6677007726542987,0.05090438189322921,,,,,,,,,,
687.1023676273139,0.09659332311121915,0.29193594667817396,0.024190893282946827,0.644703517765292,0.06399681359864476,0.0023582388489155172,1.662618148375348,0.050829742721202616,,,,,,,,,,
688.0198628964902,0.09644426492748903,0.2915987666911888,0.02413969466266581,0.6442727206241889,0.06388038739743102,0.002352657671454192,1.6575510143270098,0.050755212989774146,,,,,,,,,,
688.9385833070851,0.09629543676319925,0.29126197614012217,0.024088604401290237,0.6438422113459118,0.06376417300458025,0.0023470897028083563,1.6524993232999583,0.0506807925384751,,,,,,,,,,
689.8585304950427,0.09614683826339505,0.29092557457518387,0.024037622269484825,0.6434119897381084,0.0636481700347602,0.00234153491171709,1.6474630282287552,0.05060648120707225,,,,,,,,,,
690.7797060984914,0.09599846907366918,0.29058956154710325,0.023986748038399633,0.6429820556085547,0.06353237810333956,0.002335993266993447,1.642442082191402,0.05053227883556721,,,,,,,,,,
691.7021117577491,0.09585032884016126,0.29025393660712767,0.023935981479669008,0.6425524087651543,0.0634167968263866,0.0023304647375242777,1.6374364384088929,0.050458185264196154,,,,,,,,,,
692.6257491153214,0.09570241720955716,0.289918699307024,0.023885322365410713,0.6421230490159406,0.06330142582066836,0.0023249492922700933,1.6324460502448042,0.05038420033342961,,,,,,,,,,
693.5506198159097,0.0955547338290876,0.2895838491990757,0.023834770468224718,0.6416939761690736,0.06318626470364869,0.002319446900264838,1.6274708712048302,0.0503103238839719,,,,,,,,,,
694.47672550641,0.0954072783465281,0.28924938583608406,0.023784325561192327,0.641265190032843,0.06307131309348772,0.002313957530615759,1.6225108549363771,0.05023655575676099,,,,,,,,,,
695.4040678359167,0.09526005041019762,0.2889153087713668,0.02373398741787515,0.640836690415666,0.06295657060904014,0.0023084811525032212,1.6175659552281187,0.05016289579296816,,,,,,,,,,
696.3326484557284,0.09511304966895763,0.2885816175587573,0.023683755812313956,0.6404084771260876,0.06284203686985394,0.0023030177351805116,1.6126361260095585,0.05008934383399738,,,,,,,,,,
697.262469019348,0.0949662757722114,0.288248311752604,0.023633630519027716,0.6399805499727806,0.06272771149616922,0.002297567247973694,1.6077213213506085,0.05001589972148525,,,,,,,,,,
698.1935311824853,0.09481972836990357,0.28791539090777063,0.023583611313012735,0.6395529087645463,0.06261359410891716,0.00229212966028143,1.6028214954611693,0.04994256329730059,,,,,,,,,,
699.1258366030611,0.09467340711251887,0.28758285457963517,0.02353369796974148,0.6391255533103137,0.062499684329718495,0.0022867049415748043,1.5979366026906938,0.04986933440354417,,,,,,,,,,
700.0593869412112,0.09452731165108112,0.28725070232408845,0.02348389026516159,0.6386984834191389,0.062385981780882206,0.00228129306139715,1.5930665975277571,0.04979621288254809,,,,,,,,,,
700.9941838592882,0.09438144163715287,0.2869189336975343,0.023434187975694857,0.6382716989002056,0.06227248608540441,0.002275893989363874,1.5882114345996383,0.049723198576875724,,,,,,,,,,
701.9302290218634,0.09423579672283432,0.2865875482568894,0.02338459087823636,0.6378451995628257,0.06215919686696715,0.0022705076951623107,1.5833710686719056,0.0496502913293213,,,,,,,,,,
702.8675240957302,0.09409037656076273,0.28625654555958235,0.023335098750153372,0.6374189852164384,0.06204611374993726,0.002265134148551528,1.5785454546479871,0.04957749098290963,,,,,,,,,,
703.8060707499105,0.09394518080411099,0.28592592516355186,0.02328571136928422,0.636993055670609,0.0619332363593645,0.00225977331936215,1.5737345475687408,0.04950479738089547,,,,,,,,,,
704.7458706556515,0.09380020910658755,0.2855956866272483,0.023236428513937597,0.6365674107350322,0.06182056432098123,0.002254425177496228,1.5689383026120596,0.049432210366763686,,,,,,,,,,
705.6869254864351,0.09365546112243503,0.2852658295096313,0.023187249962891215,0.6361420502195276,0.061708097261200336,0.0022490896929270167,1.564156675092426,0.04935972978422835,,,,,,,,,,
706.6292369179757,0.09351093650642968,0.28493635337017015,0.023138175495391145,0.6357169739340435,0.06159583480711454,0.0022437668356988577,1.5593896204605209,0.049287355477232925,,,,,,,,,,
707.5728066282253,0.09336663491388066,0.2846072577688434,0.023089204891150617,0.6352921816886548,0.06148377658649505,0.0022384565759269812,1.5546370943027965,0.049215087289949604,,,,,,,,,,
708.5176362973777,0.09322255600062873,0.28427854226613697,0.023040337930349063,0.6348676732935629,0.06137192222779009,0.002233158883797335,1.5498990523410574,0.049142925066779065,,,,,,,,,,
709.4637276078706,0.09307869942304577,0.2839502064230446,0.02299157439363111,0.6344434485590961,0.0612602713601237,0.0022278737295664346,1.5451754504320532,0.04907086865235003,,,,,,,,,,
710.4110822443866,0.09293506483803417,0.28362224980106754,0.02294291406210574,0.6340195072957097,0.061148823613294996,0.0022226010835611903,1.540466244567076,0.04899891789151925,,,,,,,,,,
711.3597018938581,0.09279165190302568,0.28329467196221353,0.022894356717345198,0.633595849313986,0.06103757861777641,0.002217340916178739,1.5357713908715422,0.04892707262937082,,,,,,,,,,
712.3095882454711,0.09264846027598066,0.2829674724689956,0.02284590214138393,0.6331724744246332,0.06092653600471258,0.0022120931978862756,1.5310908456045769,0.04885533271121604,,,,,,,,,,
713.2607429906678,0.09250548961538708,0.2826406508844322,0.022797550116717726,0.6327493824384859,0.06081569540591913,0.0022068578992208805,1.5264245651586132,0.04878369798259286,,,,,,,,,,
714.2131678231472,0.09236273958026021,0.2823142067720467,0.022749300426302743,0.6323265731665056,0.06070505645388173,0.0022016349907893807,1.5217725060589942,0.048712168289265965,,,,,,,,,,
715.1668644388697,0.09222020983014156,0.2819881396958669,0.02270115285355454,0.6319040464197805,0.06059461878175456,0.0021964244432681594,1.5171346249635596,0.048640743477226064,,,,,,,,,,
716.1218345360629,0.09207790002509762,0.2816624492204232,0.02265310718234691,0.6314818020095236,0.06048438202335902,0.0021912262274029932,1.5125108786622314,0.04856942339268964,,,,,,,,,,
717.0780798152191,0.09193580982571996,0.2813371349107502,0.02260516319701125,0.6310598397470758,0.06037434581318294,0.0021860403140089063,1.5079012240766365,0.04849820788209875,,,,,,,,,,
718.0356019791041,0.0917939388931234,0.2810121963323835,0.022557320682335257,0.6306381594439023,0.06026450978637882,0.0021808666739699754,1.5033056182596776,0.04842709679212053,,,,,,,,,,
718.994402732755,0.09165228688894604,0.28068763305136163,0.022509579423562187,0.6302167609115958,0.06015487357876318,0.0021757052782392055,1.4987240183951558,0.04835608996964697,,,,,,,,,,
719.9544837834862,0.09151085347534821,0.280363444634224,0.022461939206389867,0.6297956439618745,0.06004543682681501,0.00217055609783834,1.4941563817973638,0.04828518726179468,,,,,,,,,,
720.915846840893,0.09136963831501127,0.28003963064801046,0.022414399816969553,0.6293748084065817,0.059936199167674536,0.002165419103857694,1.489602665910679,0.04821438851590422,,,,,,,,,,
721.8784936168533,0.09122864107113712,0.2797161906602607,0.02236696104190516,0.6289542540576867,0.0598271602391421,0.0021602942674560114,1.485062828309175,0.04814369357954009,,,,,,,,,,
722.8424258255302,0.09108786140744768,0.27939312423901447,0.02231962266825226,0.6285339807272851,0.05971831967967709,0.0021551815598602917,1.4805368266962333,0.048073102300490306,,,,,,,,,,
723.8076451833749,0.09094729898818375,0.2790704309528105,0.02227238448351714,0.6281139882275978,0.059609677128396696,0.00215008095236564,1.4760246189041424,0.04800261452676616,,,,,,,,,,
724.7741534091325,0.09080695347810404,0.27874811037068514,0.022225246275655756,0.6276942763709706,0.05950123222507449,0.0021449924163350798,1.4715261628936969,0.0479322301066016,,,,,,,,,,
725.7419522238432,0.09066682454248455,0.2784261620621727,0.022178207833072804,0.627274844969875,0.05939298461013926,0.0021399159231994163,1.4670414167538144,0.04786194888845322,,,,,,,,,,
726.7110433508436,0.09052691184711814,0.2781045855973051,0.022131268944620926,0.626855693836908,0.05928493392467428,0.0021348514444570724,1.4625703387011506,0.0477917707209998,,,,,,,,,,
727.6814285157725,0.09038721505831314,0.2777833805466107,0.022084429399599568,0.6264368227847918,0.05917707981041555,0.002129798951673921,1.4581128870797007,0.04772169545314203,,,,,,,,,,
728.653109446572,0.09024773384289307,0.27746254648111396,0.02203768898775417,0.626018231626374,0.05906942190975103,0.0021247584164831327,1.4536690203604168,0.04765172293400215,,,,,,,,,,
729.6260878734931,0.0901084678681953,0.2771420829723343,0.021991047499275104,0.6255999201746267,0.058961959865719046,0.0021197298105850105,1.4492386971408124,0.04758185301292357,,,,,,,,,,
730.6003655290973,0.08996941680207053,0.2768219895922863,0.021944504724796754,0.6251818882426466,0.058854693322007386,0.0021147131057468243,1.4448218761445826,0.04751208553947054,,,,,,,,,,
731.5759441482579,0.08983058031288232,0.2765022659134791,0.02189806045539673,0.6247641356436564,0.05874762192295211,0.0021097082738026803,1.4404185162212255,0.047442420363428085,,,,,,,,,,
732.5528254681652,0.08969195806950585,0.2761829115089156,0.02185171448259477,0.6243466621910034,0.05864074531353646,0.0021047152866533335,1.4360285763456542,0.047372857334801365,,,,,,,,,,
733.5310112283303,0.08955354974132726,0.2758639259520915,0.021805466598351822,0.6239294676981589,0.058534063139389254,0.0020997341162660426,1.4316520156178056,0.047303396303815484,,,,,,,,,,
734.5105031705872,0.08941535499824273,0.275545308816995,0.02175931659506909,0.6235125519787191,0.05842757504678406,0.0020947647346744027,1.4272887932622675,0.047234037120915055,,,,,,,,,,
735.4913030390943,0.08927737351065804,0.2752270596781069,0.021713264265587253,0.623095914846405,0.058321280682638164,0.0020898071139782057,1.4229388686279048,0.04716477963676419,,,,,,,,,,
736.4734125803391,0.08913960494948771,0.2749091781103994,0.021667309403185436,0.6226795561150624,0.0582151796945111,0.00208486122634328,1.4186022011874742,0.04709562370224584,,,,,,,,,,
737.4568335431425,0.08900204898615376,0.27459166368933513,0.021621451801580167,0.6222634755986609,0.0581092717306035,0.002079927044001311,1.4142787505372398,0.04702656916846162,,,,,,,,,,
738.4415676786607,0.08886470529258528,0.274274515990867,0.021575691254924607,0.621847673111294,0.058003556439755986,0.002075004539249712,1.409968476396604,0.04695761588673137,,,,,,,,,,
739.427616740387,0.08872757354121794,0.2739577345914384,0.02153002755780761,0.6214321484671804,0.05789803347144814,0.002070093684451461,1.405671338607738,0.04688876370859312,,,,,,,,,,
740.4149824841564,0.08859065340499259,0.27364131906798134,0.02148446050525277,0.6210169014806628,0.057792702475797236,0.0020651944520349392,1.4013872971351977,0.04682001248580245,,,,,,,,,,
741.4036666681482,0.08845394455735507,0.2733252689979169,0.0214389898927175,0.6206019319662076,0.05768756310355707,0.0020603068144937915,1.3971163120655583,0.04675136207033244,,,,,,,,,,
742.3936710528906,0.08831744667225484,0.27300958395915387,0.02139361551609209,0.6201872397384053,0.05758261500611668,0.0020554307443867445,1.3928583436070316,0.04668281231437303,,,,,,,,,,
743.3849974012629,0.0881811594241445,0.2726942635300882,0.021348337171698775,0.6197728246119698,0.057477857835499344,0.002050566214337478,1.3886133520891024,0.04661436307033098,,,,,,,,,,
744.3776474784967,0.08804508248797929,0.2723793072896036,0.021303154656290953,0.6193586864017396,0.057373291244361475,0.0020457131970344645,1.3843812979621648,0.04654601419082947,,,,,,,,,,
745.3716230521808,0.08790921553921602,0.27206471481706984,0.02125806776705219,0.618944824922677,0.05726891488599147,0.0020408716652308132,1.3801621417971477,0.04647776552870785,,,,,,,,,,
746.3669258922658,0.08777355825381206,0.27175048569234245,0.0212130763015952,0.618531239989867,0.057164728414308294,0.002036041591744117,1.3759558442851414,0.04640961693702107,,,,,,,,,,
747.3635577710658,0.08763811030822485,0.2714366194957619,0.021168180057961086,0.6181179314185188,0.05706073148386054,0.002031222949456293,1.3717623662370366,0.046341568269039644,,,,,,,,,,
748.3615204632597,0.0875028713794114,0.27112311580815385,0.021123378834618393,0.617704899023965,0.05695692374982533,0.002026415711313447,1.3675816685831668,0.04627361937824921,,,,,,,,,,
749.3608157458966,0.08736784114482711,0.2708099742108282,0.021078672430462256,0.617292142621662,0.05685330486800727,0.0020216198503257192,1.3634137123729375,0.04620577011835033,,,,,,,,,,
750.3614453983996,0.08723301928242488,0.27049719428557795,0.021034060644813318,0.6168796620271888,0.0567498744948368,0.0020168353395671077,1.3592584587744567,0.0461380203432579,,,,,,,,,,
751.3634112025682,0.0870984054706548,0.27018477561467896,0.020989543277416985,0.6164674570562475,0.05664663228736953,0.002012062152175346,1.3551158690741798,0.04607036990710112,,,,,,,,,,
752.3667149425793,0.08696399938846308,0.26987271778089034,0.02094512012844255,0.6160555275246643,0.05654357790328512,0.002007300261351742,1.350985904676555,0.046002818664223045,,,,,,,,,,
753.3713584049934,0.08682980071529149,0.2695610203674526,0.02090079099848218,0.6156438732483878,0.05644071100088582,0.0020025496403610244,1.3468685271036553,0.04593536646918038,,,,,,,,,,
754.3773433787555,0.08669580913107643,0.26924968295808793,0.020856555688550146,0.6152324940434901,0.0563380312390957,0.0019978102625312047,1.342763697994824,0.04586801317674301,,,,,,,,,,
755.3846716552013,0.08656202431624802,0.26893870513699875,0.020812414000081755,0.6148213897261655,0.056235538277459154,0.0019930821012534034,1.3386713791063103,0.04580075864189379,,,,,,,,,,
756.3933450280579,0.08642844595172966,0.26862808648886793,0.020768365734932608,0.6144105601127312,0.05613323177613987,0.0019883651299817226,1.3345915323109176,0.045733602719828105,,,,,,,,,,
757.4033652934467,0.08629507371893712,0.2683178265988582,0.020724410695377685,0.6140000050196277,0.05603111139592006,0.0019836593222330914,1.3305241195976558,0.045666545265953845,,,,,,,,,,
758.4147342498869,0.08616190729977799,0.26800792505261173,0.020680548684110473,0.6135897242634181,0.055929176798198955,0.001978964651587117,1.3264691030713798,0.04559958613589083,,,,,,,,,,
759.4274536983014,0.08602894637665041,0.2676983814362486,0.020636779504241993,0.6131797176607875,0.055827427644991684,0.0019742810916859315,1.3224264449524306,0.045532725185470566,,,,,,,,,,
760.4415254420176,0.08589619063244265,0.26738919533636685,0.02059310295929992,0.6127699850285436,0.05572586359892826,0.0019696086162340407,1.3183961075762902,0.04546596227073586,,,,,,,,,,
761.4569512867691,0.08576363975053258,0.2670803663400427,0.02054951885322787,0.612360526183617,0.05562448432325256,0.0019649471989981984,1.3143780533932359,0.04539929724794078,,,,,,,,,,
762.4737330407012,0.08563129341478654,0.26677189403482904,0.020506026990384355,0.6119513409430608,0.05552328948182117,0.001960296813807238,1.3103722449679847,0.045332729973550076,,,,,,,,,,
763.4918725143748,0.08549915130955871,0.2664637780087549,0.020462627175541932,0.6115424291240493,0.055422278739102,0.0019556574345519244,1.3063786449793384,0.04526626030423895,,,,,,,,,,
764.5113715207688,0.0853672131196902,0.2661560178503249,0.020419319213886303,0.6111337905438795,0.05532145176017343,0.0019510290351848186,1.3023972162198423,0.045199888096892675,,,,,,,,,,
765.5322318752811,0.08523547853050867,0.26584861314851954,0.02037610291101557,0.6107254250199708,0.05522080821072322,0.001946411589720131,1.2984279215954437,0.045133613208606545,,,,,,,,,,
766.5544553957349,0.08510394722782738,0.26554156349279373,0.020332978072939257,0.6103173323698644,0.05512034775704734,0.0019418050722335674,1.2944707241251385,0.04506743549668525,,,,,,,,,,
767.5780439023794,0.08497261889794436,0.26523486847307687,0.020289944506077445,0.6099095124112236,0.05502007006604885,0.0019372094568621974,1.2905255869406316,0.04500135481864285,,,,,,,,,,
768.6029992178965,0.0848414932276417,0.26492852767977143,0.020247002017259902,0.6095019649618332,0.054919974805236686,0.0019326247178042843,1.2865924732859848,0.044935371032202145,,,,,,,,,,
769.6293231674016,0.08471056990418475,0.26462254070375296,0.020204150413725187,0.6090946898395992,0.05482006164272469,0.0019280508293191634,1.2826713465172805,0.04486948399529465,,,,,,,,,,
770.657017578446,0.0845798486153216,0.2643169071363701,0.020161389503119923,0.6086876868625507,0.05472033024723056,0.0019234877657270917,1.278762170102286,0.044803693566060156,,,,,,,,,,
771.686084281021,0.08444932904928233,0.2640116265694433,0.02011871909349783,0.6082809558488377,0.05462078028807476,0.0019189355014091016,1.2748649076201075,0.044737999602846586,,,,,,,,,,
